fixIdx,legIdx,tickLead,togo,area
762,2,3869.781822588227,126.43,128251.61647327301
763,2,3874.781822588227,126.307,120453.9902199487
764,2,3879.781822588227,126.199,105804.164400606
765,2,3884.781822588227,126.093,103890.53381194413
766,2,3889.781822588227,125.993,98055.95405290594
767,2,3894.781822588227,125.907,84374.21653545635
768,2,3899.781822588227,125.832,73629.53821774312
769,2,3904.781822588227,125.771,59929.74407542157
772,2,3919.781822588227,125.728,42390.311969768285
773,2,3924.781822588227,125.63,96679.48031748788
774,2,3929.781822588227,125.547,81926.8771347346
775,2,3934.781822588227,125.539,7903.74902964672
776,2,3939.781822588227,125.528,10880.641231365069
777,2,3944.781822588227,125.432,95038.31483489079
778,2,3949.781822588227,125.32,110926.55745670492
779,2,3954.781822588227,125.245,74319.74305325016
782,2,3969.781822588227,125.142,102380.12140488562
783,2,3974.781822588227,125.077,64646.78563630097
786,2,3989.781822588227,125.064,12974.10419349776
787,2,3994.781822588227,124.956,107867.73793860881
788,2,3999.781822588227,124.899,56963.8327751207
789,2,4004.781822588227,124.875,24006.968998924553
794,2,4029.781822588227,124.856,19120.86744240432
795,2,4034.781822588227,124.815,41302.08850952123
797,2,4044.781822588227,124.791,24230.443478615885
798,2,4049.781822588227,124.723,68712.45379432479
801,2,4064.781822588227,124.689,34469.382373808854
802,2,4069.781822588227,124.621,68995.33682088183
805,2,4084.781822588227,124.559,63106.4479422547
806,2,4089.781822588227,124.487,73335.15387276093
809,2,4104.781822588227,124.419,69475.92805465167
810,2,4109.781822588227,124.354,66456.17896779584
811,2,4114.781822588227,124.346,8186.769914217
813,2,4124.781822588227,124.321,25642.4280369445
814,2,4129.781822588227,124.268,54410.771675252596
815,2,4134.781822588227,124.233,35962.40961932139
816,2,4139.781822588227,124.197,37024.055934682765
817,2,4144.781822588227,124.142,56612.1035171926
818,2,4149.781822588227,124.076,67983.33593299008
819,2,4154.781822588227,124.023,54632.25241631997
820,2,4159.781822588227,123.984,40234.54540851242
821,2,4164.781822588227,123.936,49561.57005387873
822,2,4169.781822588227,123.882,55800.73755235126
823,2,4174.781822588227,123.814,70317.21956630379
824,2,4179.781822588227,123.746,70362.78158399378
825,2,4184.781822588227,123.677,71443.37782941504
826,2,4189.781822588227,123.618,61130.61365321252
827,2,4194.781822588227,123.578,41477.33149665253
828,2,4199.781822588227,123.533,46701.55286827375
829,2,4204.781822588227,123.462,73737.7661251806
830,2,4209.781822588227,123.376,89365.5347950653
831,2,4214.781822588227,123.313,65503.63972104792
832,2,4219.781822588227,123.249,66588.02212743135
833,2,4224.781822588227,123.186,65591.44883230807
834,2,4229.781822588227,123.119,69801.69959145134
835,2,4234.781822588227,123.056,65677.33715606887
836,2,4239.781822588227,123.01,47990.243082013694
837,2,4244.781822588227,122.964,48028.87434535533
838,2,4249.781822588227,122.908,58514.531951868375
839,2,4254.781822588227,122.843,67965.09769938479
840,2,4259.781822588227,122.765,81606.44652281854
841,2,4264.781822588227,122.692,76417.90028338166
842,2,4269.781822588227,122.614,81697.44178219077
843,2,4274.781822588227,122.522,96407.06835130157
844,2,4279.781822588227,122.44,85967.48101564652
845,2,4284.781822588227,122.368,75524.31852654374
846,2,4289.781822588227,122.29,81863.29640974985
847,2,4294.781822588227,122.216,77707.39439923092
848,2,4299.781822588227,122.132,88254.01945799463
849,2,4304.781822588227,122.05,86194.3192702738
850,2,4309.781822588227,121.969,85185.16069586191
851,2,4314.781822588227,121.874,99952.28767671001
852,2,4319.781822588227,121.781,97885.88891838306
853,2,4324.781822588227,121.718,66344.04308816239
854,2,4329.781822588227,121.651,70600.22304956644
855,2,4334.781822588227,121.554,102261.33947676317
856,2,4339.781822588227,121.453,106514.33349753048
857,2,4344.781822588227,121.358,100221.27781682347
858,2,4349.781822588227,121.263,100258.09947992575
859,2,4354.781822588227,121.174,93962.66142432974
860,2,4359.781822588227,121.086,92945.66550194824
861,2,4364.781822588227,121.006,84534.30087952052
862,2,4369.781822588227,120.928,82461.50604635582
863,2,4374.781822588227,120.864,67698.38377261671
864,2,4379.781822588227,120.803,64565.37275689264
865,2,4384.781822588227,120.757,48722.64326495477
866,2,4389.781822588227,120.72,39221.15977141259
867,2,4394.781822588227,120.681,41375.28434343178
868,2,4399.781822588227,120.635,48839.936513778026
869,2,4404.781822588227,120.573,65873.05405950996
870,2,4409.781822588227,120.507,70165.27331809916
871,2,4414.781822588227,120.437,74460.06340232672
872,2,4419.781822588227,120.375,65988.86301618666
873,2,4424.781822588227,120.306,73482.30305512543
874,2,4429.781822588227,120.241,69262.09732507604
875,2,4434.781822588227,120.204,39453.88126729892
877,2,4444.781822588227,120.177,28847.90968096659
878,2,4449.781822588227,120.104,78051.45590628052
881,2,4464.781822588227,120.073,33242.475017923294
882,2,4469.781822588227,120.017,60096.395395968815
885,2,4484.781822588227,119.973,47357.32274252644
886,2,4489.781822588227,119.883,96921.09979548864
887,2,4494.781822588227,119.836,50641.7763752611
890,2,4509.781822588227,119.747,96161.56819770134
891,2,4514.781822588227,119.669,84311.05837727227
892,2,4519.781822588227,119.632,40018.76746729713
894,2,4529.781822588227,119.63,2167.609316882559
895,2,4534.781822588227,119.533,105201.54642845353
896,2,4539.781822588227,119.459,80287.89376345433
897,2,4544.781822588227,119.42,42340.46454292568
898,2,4549.781822588227,119.402,19558.583899815723
899,2,4554.781822588227,119.349,57635.31189100941
900,2,4559.781822588227,119.286,68551.78271970313
