fixIdx,legIdx,tickLead,togo,area
243,2,4496.781822588227,126.94,167918.68741885945
244,2,4504.781822588227,126.928,13723.439420842456
245,2,4512.781822588227,126.891,42380.90146880905
246,2,4520.781822588227,126.847,50472.14207640801
248,2,4536.781822588227,126.8,54084.83165083629
249,2,4544.781822588227,126.733,77200.8953783515
251,2,4560.781822588227,126.722,12715.482525296524
252,2,4568.781822588227,126.628,108805.08222674954
257,2,4608.781822588227,126.536,107343.54300270134
259,2,4624.781822588227,126.496,46808.71176533309
260,2,4632.781822588227,126.38,135896.24299558278
261,2,4640.781822588227,126.327,62156.17675815937
262,2,4648.781822588227,126.303,28186.1220441722
263,2,4656.781822588227,126.166,161069.94784548326
264,2,4664.781822588227,126.086,94136.04354492003
269,2,4704.781822588227,126.028,68796.19913635186
270,2,4712.781822588227,126.012,19004.952489048537
274,2,4744.781822588227,125.987,29892.006862767063
275,2,4752.781822588227,125.861,150819.3031533439
277,2,4768.781822588227,125.813,57608.563028069526
278,2,4776.781822588227,125.663,180186.8978425864
279,2,4784.781822588227,125.602,73337.14048380188
281,2,4800.781822588227,125.497,126574.50906136334
283,2,4816.781822588227,125.421,91854.9118633667
284,2,4824.781822588227,125.361,72598.106101942
286,2,4840.781822588227,125.348,15777.158409476882
287,2,4848.781822588227,125.225,149441.77833866785
289,2,4864.781822588227,125.124,123007.21971481605
290,2,4872.781822588227,124.984,170621.0402517462
292,2,4888.781822588227,124.89,114828.47009890938
293,2,4896.781822588227,124.839,62366.28981643227
295,2,4912.781822588227,124.773,80935.09355579597
296,2,4920.781822588227,124.632,173044.7302552181
297,2,4928.781822588227,124.615,20884.229409901443
299,2,4944.781822588227,124.493,150277.73465187944
300,2,4952.781822588227,124.407,106016.27602522822
302,2,4968.781822588227,124.381,32140.50559402544
303,2,4976.781822588227,124.238,176937.12035285978
304,2,4984.781822588227,124.189,60679.365298174314
307,2,5008.781822588227,124.076,140516.08976788932
309,2,5024.781822588227,124.031,56100.75946454479
310,2,5032.781822588227,123.9,163459.52453735226
311,2,5040.781822588227,123.77,162298.55642006747
312,2,5048.781822588227,123.595,218556.0852202904
313,2,5056.781822588227,123.4,243554.96612267644
314,2,5064.781822588227,123.181,273504.49368445284
315,2,5072.781822588227,122.978,253488.31283530226
316,2,5080.781822588227,122.765,265944.67886221997
317,2,5088.781822588227,122.568,245943.8838435678
318,2,5096.781822588227,122.374,242192.69103855395
319,2,5104.781822588227,122.202,214743.2244751065
320,2,5112.781822588227,122.012,237236.45100409383
321,2,5120.781822588227,121.822,237237.93583650296
322,2,5128.781822588227,121.661,201052.16070599086
323,2,5136.781822588227,121.508,191113.2331496016
324,2,5144.781822588227,121.335,216141.74562070545
325,2,5152.781822588227,121.16,218666.66991198956
326,2,5160.781822588227,120.986,217441.30548695658
327,2,5168.781822588227,120.8,232451.4692066838
328,2,5176.781822588227,120.642,197483.02397587834
329,2,5184.781822588227,120.599,53783.62392149947
333,2,5216.781822588227,120.505,118231.97466802176
