fixIdx,legIdx,tickLead,togo,area
482,2,3455.781822588227,127.407,119823.01429097482
483,2,3465.781822588227,127.179,201173.41308747686
484,2,3475.781822588227,126.949,203157.50109246472
485,2,3485.781822588227,126.775,153890.21224485457
486,2,3495.781822588227,126.681,83286.52649684399
487,2,3505.781822588227,126.561,106537.34403789796
488,2,3515.781822588227,126.448,100516.26207610063
489,2,3525.781822588227,126.362,76656.34962089223
490,2,3535.781822588227,126.284,69677.4884792607
491,2,3545.781822588227,126.255,25967.997675153107
492,2,3555.781822588227,126.148,96031.42993224016
493,2,3566.781822588227,126.097,45884.846922778874
494,2,3576.781822588227,125.907,171259.03201970743
497,2,3606.781822588227,125.815,83527.3827229898
498,2,3616.781822588227,125.671,130978.07905469293
499,2,3626.781822588227,125.499,156681.47194528166
500,2,3636.781822588227,125.303,178773.98231507753
501,2,3646.781822588227,125.147,142480.49516487896
502,2,3656.781822588227,124.964,167372.04859257996
503,2,3666.781822588227,124.782,166669.0649376717
504,2,3676.781822588227,124.606,161382.36667020913
505,2,3686.781822588227,124.399,190031.6113008455
506,2,3696.781822588227,124.175,205838.94122804573
507,2,3706.781822588227,123.984,175695.4126295316
508,2,3716.781822588227,123.81,160253.3448806713
509,2,3726.781822588227,123.659,139261.7085989635
510,2,3736.781822588227,123.454,189298.51013768668
511,2,3746.781822588227,123.209,226427.14895273562
512,2,3756.781822588227,122.947,242285.64921610965
513,2,3766.781822588227,122.702,226700.01604456318
514,2,3776.781822588227,122.481,204646.59617129384
515,2,3786.781822588227,122.282,184445.95176918848
516,2,3796.781822588227,122.064,202244.8023664304
517,2,3806.781822588227,121.827,220040.2386418042
518,2,3816.781822588227,121.584,225758.34329297493
519,2,3826.781822588227,121.332,234255.806370401
520,2,3836.781822588227,121.114,202786.30445550117
521,2,3846.781822588227,120.903,196438.1718313963
522,2,3856.781822588227,120.681,206845.5651218581
523,2,3866.781822588227,120.442,222836.43798450194
524,2,3876.781822588227,120.211,215513.56964475088
525,2,3886.781822588227,119.965,229643.88091139513
