fixIdx,legIdx,tickLead,togo,area
1597,2,3273.781822588227,128.245,49.10672733877874
1598,2,3276.781822588227,128.202,140.9016183713146
1599,2,3279.781822588227,128.155,154.14974566163698
1600,2,3282.781822588227,128.118,121.46292743578455
1601,2,3285.781822588227,128.08,124.8597092582951
1602,2,3288.781822588227,128.04,131.55127290359638
1603,2,3291.781822588227,128.005,115.21236379057672
1604,2,3294.781822588227,127.983,72.48520009691252
1608,2,3306.781822588227,127.952,102.51023650025459
1609,2,3309.781822588227,127.888,211.8260366456232
1610,2,3312.781822588227,127.829,195.4541275327442
1611,2,3315.781822588227,127.796,109.42080014536852
1612,2,3318.781822588227,127.795,3.3187818226040737
1615,2,3327.781822588227,127.745,166.3890911294019
1616,2,3330.781822588227,127.676,229.82394575859638
1617,2,3333.781822588227,127.629,156.68774566163682
1618,2,3336.781822588227,127.614,50.0517273388253
1621,2,3345.781822588227,127.588,86.99032738732889
1622,2,3348.781822588227,127.521,224.36838211338798
1623,2,3351.781822588227,127.468,177.64443659716687
1624,2,3354.781822588227,127.442,87.22432738732898
1631,2,3375.781822588227,127.387,185.66800024232754
1632,2,3378.781822588227,127.343,148.66640019387162
1633,2,3381.781822588227,127.329,47.34494551626901
1637,2,3393.781822588227,127.276,179.87043659716676
1638,2,3396.781822588227,127.226,169.8390911294017
1639,2,3399.781822588227,127.216,33.997818225899664
1642,2,3408.781822588227,127.182,115.89858196797182
1643,2,3411.781822588227,127.145,126.23592743578534
1647,2,3423.781822588227,127.111,116.4085819679717
1648,2,3426.781822588227,127.064,161.05874566168524
1649,2,3429.781822588227,127.049,51.44672733877661
1652,2,3438.781822588227,127.045,13.75512729036972
1653,2,3441.781822588227,126.988,196.18156388753638
1654,2,3444.781822588227,126.928,206.68690935530145
1655,2,3447.781822588227,126.878,172.38909112940155
1656,2,3450.781822588227,126.867,37.95860004845559
1659,2,3459.781822588227,126.828,134.93149108094596
1660,2,3462.781822588227,126.772,193.91578206493165
1661,2,3465.781822588227,126.734,131.69970925839044
1662,2,3468.781822588227,126.714,69.37563645175074
1663,2,3471.781822588227,126.689,86.79454556472541
1664,2,3474.781822588227,126.664,86.86954556467605
1665,2,3477.781822588227,126.63,118.24458196802067
1666,2,3480.781822588227,126.581,170.55830930679662
1667,2,3483.781822588227,126.538,149.80261837131593
1668,2,3486.781822588227,126.5,132.49770925834113
1669,2,3489.781822588227,126.471,101.20367285504588
1670,2,3492.781822588227,126.462,31.435036403295236
1671,2,3495.781822588227,126.45,41.94938187106031
1672,2,3498.781822588227,126.433,59.47929098398554
1676,2,3510.781822588227,126.372,214.1576911779066
1677,2,3513.781822588227,126.307,228.39581846822676
1678,2,3516.781822588227,126.274,116.05380014541589
1680,2,3522.781822588227,126.266,28.182254580690195
1681,2,3525.781822588227,126.204,218.59847300051177
1682,2,3528.781822588227,126.153,179.96787295195625
1683,2,3531.781822588227,126.143,35.31781822590034
1691,2,3555.781822588227,126.119,85.33876374212068
1694,2,3564.781822588227,126.078,146.15605472610596
1695,2,3567.781822588227,126.016,221.20247300046157
1696,2,3570.781822588227,125.99,92.84032738733124
1699,2,3579.781822588227,125.937,189.72843659716625
1700,2,3582.781822588227,125.877,214.96690935530177
1701,2,3585.781822588227,125.856,75.30141827435563
1705,2,3597.781822588227,125.804,187.08465477456082
1706,2,3600.781822588227,125.738,237.651600290832
1707,2,3603.781822588227,125.701,133.33992743578654
1708,2,3606.781822588227,125.673,100.98989103244001
1709,2,3609.781822588227,125.642,111.90323650025638
1710,2,3612.781822588227,125.604,137.28570925834072
1711,2,3615.781822588227,125.558,166.3259638390305
1712,2,3618.781822588227,125.517,148.3700547261572
1713,2,3621.781822588227,125.498,68.81385462914461
1714,2,3624.781822588227,125.487,39.87260004850635
1715,2,3627.781822588227,125.48,25.39447275808418
1717,2,3633.781822588227,125.476,14.535127290370673
1718,2,3636.781822588227,125.475,3.636781822605592
1719,2,3639.781822588227,125.465,36.397818225849164
1720,2,3642.781822588227,125.45,54.641727338825476
1721,2,3645.781822588227,125.416,123.95658196802168
1722,2,3648.781822588227,125.376,145.95127290350004
1723,2,3651.781822588227,125.345,113.20523650025663
1724,2,3654.781822588227,125.315,109.64345467765096
1725,2,3657.781822588227,125.281,124.36458196796978
1726,2,3660.781822588227,125.249,117.14501832286238
1727,2,3663.781822588227,125.211,139.22370925834053
1728,2,3666.781822588227,125.163,176.00552748424155
1729,2,3669.781822588227,125.11,194.498436597166
1730,2,3672.781822588227,125.064,168.94796383908223
1731,2,3675.781822588227,125.013,187.46487295195445
1732,2,3678.781822588227,124.956,209.69056388753688
1733,2,3681.781822588227,124.909,173.0437456616358
1734,2,3684.781822588227,124.866,158.4456183713172
1735,2,3687.781822588227,124.812,199.1402184197718
1736,2,3690.781822588227,124.762,184.53909112940087
1737,2,3693.781822588227,124.718,162.52640019387064
1738,2,3696.781822588227,124.678,147.87127290355218
1739,2,3699.781822588227,124.636,155.39083654871143
1740,2,3702.781822588227,124.588,177.73352748424162
1741,2,3705.781822588227,124.533,203.8180002423251
1742,2,3708.781822588227,124.477,207.691782064931
1743,2,3711.781822588227,124.429,178.16552748424164
1744,2,3714.781822588227,124.381,178.30952748424164
1745,2,3717.781822588227,124.333,178.45352748424165
1746,2,3720.781822588227,124.283,186.0390911294008
1747,2,3723.781822588227,124.229,201.08421841977187
1748,2,3726.781822588227,124.178,190.06587295200677
