fixIdx,legIdx,tickLead,togo,area
591,2,3645.781822588227,127.076,51900.0667111752
592,2,3650.781822588227,127.025,47311.032906964654
593,2,3655.781822588227,126.98,41786.4087830951
594,2,3660.781822588227,126.823,145871.4332001924
595,2,3665.781822588227,126.606,201596.34646912527
596,2,3670.781822588227,126.429,164404.02129070734
622,2,3801.781822588227,126.389,38446.355072930426
626,2,3821.781822588227,126.35,37670.61932630734
630,2,3841.781822588227,126.324,25238.677886253456
631,2,3846.781822588227,126.239,82582.1543839537
632,2,3851.781822588227,126.182,55419.425308056045
633,2,3856.781822588227,126.133,47683.07137275749
634,2,3862.781822588227,126.067,64296.77599334799
635,2,3867.781822588227,125.993,72143.56837891566
636,2,3872.781822588227,125.904,86823.24892603976
637,2,3877.781822588227,125.863,40028.19734122727
641,2,3897.781822588227,125.812,50029.68625019639
642,2,3902.781822588227,125.804,7856.01880857452
646,2,3922.781822588227,125.708,94716.16336923337
647,2,3927.781822588227,125.64,67132.32717698345
648,2,3932.781822588227,125.606,33595.25386113801
649,2,3937.781822588227,125.572,33628.86152955014
650,2,3942.781822588227,125.512,59398.16586856679
651,2,3947.781822588227,125.438,73311.49278000824
652,2,3952.781822588227,125.349,88226.26024978625
653,2,3957.781822588227,125.242,106120.94200334941
654,2,3962.781822588227,125.138,103188.93652492181
655,2,3967.781822588227,125.043,94303.04429490867
656,2,3972.781822588227,124.937,105270.29600113283
657,2,3977.781822588227,124.83,106306.49367561545
658,2,3982.781822588227,124.744,85483.89599079307
659,2,3987.781822588227,124.662,81555.2904860377
660,2,3992.781822588227,124.574,87572.75738945277
661,2,3997.781822588227,124.489,84634.46039673356
662,2,4003.781822588227,124.398,90680.52142955312
663,2,4008.781822588227,124.316,81757.29330229673
664,2,4013.781822588227,124.239,76818.70665033128
665,2,4018.781822588227,124.159,79860.58937337993
666,2,4023.781822588227,124.082,76912.80700343892
667,2,4028.781822588227,124.015,66968.42181718405
668,2,4033.781822588227,123.946,69015.21964124776
669,2,4038.781822588227,123.864,82069.74292335189
670,2,4043.781822588227,123.782,82116.96424541595
671,2,4048.781822588227,123.687,95185.05894113702
672,2,4053.781822588227,123.584,103245.41656047541
673,2,4058.781822588227,123.47,114312.16442134348
674,2,4063.781822588227,123.367,103318.44651544206
675,2,4068.781822588227,123.281,86305.89331208424
676,2,4073.781822588227,123.181,100403.24155588252
677,2,4078.781822588227,123.079,102452.9627863227
678,2,4083.781822588227,122.985,94457.9388969689
679,2,4088.781822588227,122.891,94501.33202460012
680,2,4093.781822588227,122.802,89517.4048230067
681,2,4098.781822588227,122.72,82519.97107293946
682,2,4103.781822588227,122.639,81558.88414088551
683,2,4108.781822588227,122.545,94696.31086460441
684,2,4113.781822588227,122.433,112872.03685340483
685,2,4118.781822588227,122.318,115928.73653394266
686,2,4124.781822588227,122.198,121029.01825584254
687,2,4129.781822588227,122.073,126098.24194818111
688,2,4134.781822588227,121.963,110993.9178542849
689,2,4139.781822588227,121.851,113045.71771275764
690,2,4144.781822588227,121.749,102986.2229022181
691,2,4149.781822588227,121.632,118167.43182230153
692,2,4154.781822588227,121.503,130312.30131811848
693,2,4159.781822588227,121.375,129320.89465684281
694,2,4164.781822588227,121.244,132369.63133290407
695,2,4169.781822588227,121.153,91977.5770049365
696,2,4174.781822588227,121.076,77866.49840999926
697,2,4179.781822588227,120.954,123419.17653156538
