fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,233.0,428.781822588227,428.781822588227,1,0,140.573,0.0
226,,,,730.0,1977.781822588227,1977.781822588227,46,1,140.563,0.0
227,,,,732.0,1979.781822588227,1979.781822588227,47,1,140.516,0.0
228,,,,737.0,1982.781822588227,1982.781822588227,48,1,140.444,0.0
229,,,,740.0,1983.781822588227,1983.781822588227,49,1,140.422,0.0
230,,,,743.0,1984.781822588227,1984.781822588227,50,1,140.401,0.0
231,,,,745.0,1987.781822588227,1987.781822588227,51,1,140.335,0.0
232,,,,746.0,1988.781822588227,1988.781822588227,52,1,140.314,0.0
233,,,,752.0,1990.781822588227,1990.781822588227,53,1,140.274,0.0
234,,,,753.0,1992.781822588227,1992.781822588227,54,1,140.248,0.0
235,,,,750.0,1994.781822588227,1994.781822588227,55,1,140.228,0.0
236,,,,749.0,1996.781822588227,1996.781822588227,56,1,140.221,0.0
242,,,,768.0,2009.781822588227,2009.781822588227,62,1,140.216,0.0
243,,,,768.0,2010.781822588227,2010.781822588227,63,1,140.195,0.0
244,,,,766.0,2013.781822588227,2013.781822588227,64,1,140.125,0.0
245,,,,770.0,2015.781822588227,2015.781822588227,65,1,140.096,0.0
246,,,,774.0,2017.781822588227,2017.781822588227,66,1,140.088,0.0
247,,,,773.0,2018.781822588227,2018.781822588227,67,1,140.087,0.0
253,,,,787.0,2035.781822588227,2035.781822588227,73,1,140.059,0.0
254,,,,793.0,2036.781822588227,2036.781822588227,74,1,140.042,0.0
255,,,,796.0,2037.781822588227,2037.781822588227,75,1,140.025,0.0
256,,,,803.0,2039.781822588227,2039.781822588227,76,1,139.988,0.0
257,,,,807.0,2041.781822588227,2041.781822588227,77,1,139.946,0.0
258,,,,806.0,2042.781822588227,2042.781822588227,78,1,139.928,0.0
259,,,,811.0,2045.781822588227,2045.781822588227,79,1,139.918,0.0
267,,,,843.0,2055.781822588227,2055.781822588227,87,1,139.9,0.0
268,,,,852.0,2057.781822588227,2057.781822588227,88,1,139.852,0.0
269,,,,856.0,2058.781822588227,2058.781822588227,89,1,139.83,0.0
270,,,,861.0,2060.781822588227,2060.781822588227,90,1,139.808,0.0
276,,,,890.0,2070.781822588227,2070.781822588227,96,1,139.803,0.0
277,,,,897.0,2072.781822588227,2072.781822588227,97,1,139.756,0.0
278,,,,901.0,2073.781822588227,2073.781822588227,98,1,139.733,0.0
279,,,,904.0,2074.781822588227,2074.781822588227,99,1,139.713,0.0
280,,,,909.0,2076.781822588227,2076.781822588227,100,1,139.687,0.0
286,,,,935.0,2086.781822588227,2086.781822588227,106,1,139.68,0.0
287,,,,939.0,2087.781822588227,2087.781822588227,107,1,139.662,0.0
288,,,,943.0,2088.781822588227,2088.781822588227,108,1,139.64,0.0
289,,,,946.0,2089.781822588227,2089.781822588227,109,1,139.617,0.0
290,,,,951.0,2091.781822588227,2091.781822588227,110,1,139.575,0.0
291,,,,958.0,2094.781822588227,2094.781822588227,111,1,139.551,0.0
292,,,,962.0,2095.781822588227,2095.781822588227,112,1,139.55,0.0
298,,,,994.0,2106.781822588227,2106.781822588227,118,1,139.528,0.0
299,,,,998.0,2107.781822588227,2107.781822588227,119,1,139.503,0.0
300,,,,1001.0,2108.781822588227,2108.781822588227,120,1,139.479,0.0
301,,,,1005.0,2109.781822588227,2109.781822588227,121,1,139.457,0.0
302,,,,1008.0,2110.781822588227,2110.781822588227,122,1,139.438,0.0
303,,,,1012.0,2112.781822588227,2112.781822588227,123,1,139.414,0.0
304,,,,1016.0,2113.781822588227,2113.781822588227,124,1,139.41,0.0
309,,,,1041.0,2126.781822588227,2126.781822588227,129,1,139.379,0.0
310,,,,1047.0,2127.781822588227,2127.781822588227,130,1,139.354,0.0
311,,,,1049.0,2128.781822588227,2128.781822588227,131,1,139.332,0.0
312,,,,1057.0,2132.781822588227,2132.781822588227,132,1,139.303,0.0
319,,,,1084.0,2142.781822588227,2142.781822588227,139,1,139.283,0.0
320,,,,1088.0,2143.781822588227,2143.781822588227,140,1,139.258,0.0
321,,,,1092.0,2145.781822588227,2145.781822588227,141,1,139.212,0.0
322,,,,1098.0,2147.781822588227,2147.781822588227,142,1,139.184,0.0
323,,,,1104.0,2148.781822588227,2148.781822588227,143,1,139.178,0.0
324,,,,1109.0,2149.781822588227,2149.781822588227,144,1,139.177,0.0
329,,,,1126.0,2159.781822588227,2159.781822588227,149,1,139.174,0.0
330,,,,1131.0,2161.781822588227,2161.781822588227,150,1,139.123,0.0
331,,,,1135.0,2163.781822588227,2163.781822588227,151,1,139.072,0.0
332,,,,1141.0,2165.781822588227,2165.781822588227,152,1,139.03,0.0
333,,,,1145.0,2166.781822588227,2166.781822588227,153,1,139.017,0.0
334,,,,1150.0,2167.781822588227,2167.781822588227,154,1,139.006,0.0
335,,,,1153.0,2168.781822588227,2168.781822588227,155,1,139.001,0.0
340,,,,1172.0,2178.781822588227,2178.781822588227,160,1,138.999,0.0
341,,,,1175.0,2179.781822588227,2179.781822588227,161,1,138.981,0.0
342,,,,1179.0,2180.781822588227,2180.781822588227,162,1,138.96,0.0
343,,,,1184.0,2181.781822588227,2181.781822588227,163,1,138.939,0.0
344,,,,1189.0,2182.781822588227,2182.781822588227,164,1,138.917,0.0
345,,,,1192.0,2184.781822588227,2184.781822588227,165,1,138.882,0.0
346,,,,1190.0,2186.781822588227,2186.781822588227,166,1,138.874,0.0
354,,,,1223.0,2198.781822588227,2198.781822588227,174,1,138.859,0.0
355,,,,1226.0,2200.781822588227,2200.781822588227,175,1,138.813,0.0
356,,,,1226.0,2201.781822588227,2201.781822588227,176,1,138.792,0.0
357,,,,1231.0,2203.781822588227,2203.781822588227,177,1,138.761,0.0
365,,,,1265.0,2217.781822588227,2217.781822588227,185,1,138.696,0.0
366,,,,1273.0,2220.781822588227,2220.781822588227,186,1,138.637,0.0
367,,,,1277.0,2221.781822588227,2221.781822588227,187,1,138.627,0.0
368,,,,1282.0,2222.781822588227,2222.781822588227,188,1,138.621,0.0
374,,,,1312.0,2234.781822588227,2234.781822588227,194,1,138.594,0.0
375,,,,1318.0,2236.781822588227,2236.781822588227,195,1,138.549,0.0
376,,,,1321.0,2237.781822588227,2237.781822588227,196,1,138.527,0.0
377,,,,1324.0,2238.781822588227,2238.781822588227,197,1,138.506,0.0
