fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
317,,,,6178.259705535456,6178.259705535456,19,2,129.714,190822.30384332035
318,,,,6188.259705535456,6188.259705535456,20,2,129.508,330451.4098219744
319,,,,6198.259705535456,6198.259705535456,21,2,129.292,346487.6761472096
320,,,,6208.259705535456,6208.259705535456,22,2,129.09,324028.71696560085
321,,,,6218.259705535456,6218.259705535456,23,2,128.862,365714.8562842142
322,,,,6228.259705535456,6228.259705535456,24,2,128.649,341619.06701183616
323,,,,6238.259705535456,6238.259705535456,25,2,128.449,320768.8187547327
324,,,,6249.259705535456,6249.259705535456,26,2,128.25,319231.56471311767
325,,,,6259.259705535456,6259.259705535456,27,2,128.05,320849.6525057293
326,,,,6269.259705535456,6269.259705535456,28,2,127.89,256728.6926455765
327,,,,6279.259705535456,6279.259705535456,29,2,127.73,256816.69854863026
328,,,,6289.259705535456,6289.259705535456,30,2,127.56,272949.4687384477
329,,,,6299.259705535456,6299.259705535456,31,2,127.398,260179.5582726431
330,,,,6309.259705535456,6309.259705535456,32,2,127.226,276316.098241104
331,,,,6319.259705535456,6319.259705535456,33,2,127.049,284408.86780761793
332,,,,6329.259705535456,6329.259705535456,34,2,126.854,313368.5152678528
333,,,,6339.259705535456,6339.259705535456,35,2,126.685,271625.1767354115
334,,,,6349.259705535456,6349.259705535456,36,2,126.503,292575.2586711737
335,,,,6359.259705535456,6359.259705535456,37,2,126.334,271727.6887024662
336,,,,6369.259705535456,6369.259705535456,38,2,126.156,286255.04018301086
337,,,,6379.259705535456,6379.259705535456,39,2,125.958,318443.5349174825
338,,,,6389.259705535456,6389.259705535456,40,2,125.795,262187.99367956456
339,,,,6399.259705535456,6399.259705535456,41,2,125.655,225273.13941396557
340,,,,6409.259705535456,6409.259705535456,42,2,125.483,276852.6901957425
341,,,,6419.259705535456,6419.259705535456,43,2,125.287,315512.5202459935
342,,,,6429.259705535456,6429.259705535456,44,2,125.105,292990.00570629846
343,,,,6439.259705535456,6439.259705535456,45,2,124.944,259231.0024676213
344,,,,6449.259705535456,6449.259705535456,46,2,124.781,262518.24493426393
347,,,,6479.259705535456,6479.259705535456,49,2,124.701,129316.69358853195
349,,,,6499.259705535456,6499.259705535456,51,2,124.59,179842.97158902677
350,,,,6509.259705535456,6509.259705535456,52,2,124.534,90810.3176333774
351,,,,6519.259705535456,6519.259705535456,53,2,124.409,202865.50860938916
352,,,,6529.259705535456,6529.259705535456,54,2,124.276,215955.95033287018
353,,,,6540.259705535456,6540.259705535456,55,2,124.159,190105.04213351413
354,,,,6550.259705535456,6550.259705535456,56,2,124.02,225963.52958096794
355,,,,6560.259705535456,6560.259705535456,57,2,124.019,1627.2002570859547
356,,,,6570.259705535456,6570.259705535456,58,2,123.936,135217.68585873907
357,,,,6580.259705535456,6580.259705535456,59,2,123.833,167929.589799038
358,,,,6590.259705535456,6590.259705535456,60,2,123.787,75066.48498108311
359,,,,6600.259705535456,6600.259705535456,61,2,123.713,120883.75650690193
360,,,,6610.259705535456,6610.259705535456,62,2,123.627,140608.4206587716
363,,,,6640.259705535456,6640.259705535456,65,2,123.529,160835.6427225678
365,,,,6660.259705535456,6660.259705535456,67,2,123.431,161192.13821414387
366,,,,6670.259705535456,6670.259705535456,68,2,123.398,54331.64658430323
367,,,,6680.259705535456,6680.259705535456,69,2,123.35,79120.35464743321
368,,,,6690.259705535456,6690.259705535456,70,2,123.292,95705.74398896321
369,,,,6700.259705535456,6700.259705535456,71,2,123.291,1652.1701389779382
370,,,,6710.259705535456,6710.259705535456,72,2,123.196,157129.21948363833
372,,,,6730.259705535456,6730.259705535456,74,2,123.079,193926.88095075445
374,,,,6750.259705535456,6750.259705535456,76,2,122.939,232495.9549131
375,,,,6760.259705535456,6760.259705535456,77,2,122.828,184420.8109225703
376,,,,6770.259705535456,6770.259705535456,78,2,122.676,252643.12748966375
377,,,,6780.259705535456,6780.259705535456,79,2,122.506,282607.59797084384
378,,,,6790.259705535456,6790.259705535456,80,2,122.289,360702.0925417897
379,,,,6800.259705535456,6800.259705535456,81,2,122.094,324064.2341854972
380,,,,6810.259705535456,6810.259705535456,82,2,121.882,352246.4634465382
381,,,,6821.259705535456,6821.259705535456,83,2,121.683,330622.60391556675
382,,,,6831.259705535456,6831.259705535456,84,2,121.478,340524.66795785073
383,,,,6841.259705535456,6841.259705535456,85,2,121.32,262444.9794895685
384,,,,6851.259705535456,6851.259705535456,86,2,121.149,284068.2933115796
385,,,,6861.259705535456,6861.259705535456,87,2,120.951,328899.972992619
386,,,,6871.259705535456,6871.259705535456,88,2,120.758,320543.1452478934
387,,,,6881.259705535456,6881.259705535456,89,2,120.551,343725.5489445819
388,,,,6891.259705535456,6891.259705535456,90,2,120.357,322070.96106938465
389,,,,6901.259705535456,6901.259705535456,91,2,120.173,305432.6394429254
390,,,,6911.259705535456,6911.259705535456,92,2,119.942,383343.8356889778
391,,,,6921.259705535456,6921.259705535456,93,2,119.741,333440.56629036186
392,,,,6931.259705535456,6931.259705535456,94,2,119.549,318447.57790800376
393,,,,6941.259705535456,6941.259705535456,95,2,119.358,316738.2667018428
394,,,,6951.259705535456,6951.259705535456,96,2,119.16,328284.1113641038
395,,,,6961.259705535456,6961.259705535456,97,2,119.012,245380.6176948386
396,,,,6971.259705535456,6971.259705535456,98,2,118.852,265313.8749755921
397,,,,6981.259705535456,6981.259705535456,99,2,118.65,334928.75480198156
398,,,,6991.259705535456,6991.259705535456,100,2,118.578,119413.62413458763
399,,,,7001.259705535456,7001.259705535456,101,2,118.543,58105.09959226389
400,,,,7011.259705535456,7011.259705535456,102,2,118.408,224278.87479566332
401,,,,7021.259705535456,7021.259705535456,103,2,118.234,289105.33942730486
402,,,,7031.259705535456,7031.259705535456,104,2,118.097,227653.53533324003
403,,,,7041.259705535456,7041.259705535456,105,2,117.883,355581.64357682073
404,,,,7051.259705535456,7051.259705535456,106,2,117.685,328888.126970077
405,,,,7061.259705535456,7061.259705535456,107,2,117.481,338755.91278205084
406,,,,7071.259705535456,7071.259705535456,108,2,117.245,391714.8073313811
407,,,,7081.259705535456,7081.259705535456,109,2,117.053,318551.997405621
408,,,,7091.259705535456,7091.259705535456,110,2,116.888,273724.5038174774
409,,,,7101.259705535456,7101.259705535456,111,2,116.695,320135.5743390511
