fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
29,,,,-1060.387105623731,-1060.387105623731,1,1,140.666,0.0
86,,,,-489.387105623731,-489.387105623731,58,1,140.564,0.0
87,,,,-479.387105623731,-479.387105623731,59,1,140.545,0.0
89,,,,-459.387105623731,-459.387105623731,61,1,140.414,0.0
90,,,,-449.387105623731,-449.387105623731,62,1,140.382,0.0
93,,,,-419.387105623731,-419.387105623731,65,1,140.36,0.0
94,,,,-409.387105623731,-409.387105623731,66,1,140.341,0.0
147,,,,121.612894376269,121.612894376269,119,1,140.216,0.0
149,,,,141.612894376269,141.612894376269,121,1,140.087,0.0
271,,,,1363.612894376269,1363.612894376269,243,1,139.988,0.0
273,,,,1383.612894376269,1383.612894376269,245,1,139.927,0.0
274,,,,1393.612894376269,1393.612894376269,246,1,139.71,0.0
283,,,,1483.612894376269,1483.612894376269,255,1,139.656,0.0
284,,,,1493.612894376269,1493.612894376269,256,1,139.581,0.0
285,,,,1503.612894376269,1503.612894376269,257,1,139.531,0.0
286,,,,1513.612894376269,1513.612894376269,258,1,139.5,0.0
287,,,,1523.612894376269,1523.612894376269,259,1,139.397,0.0
288,,,,1533.612894376269,1533.612894376269,260,1,139.376,0.0
289,,,,1543.612894376269,1543.612894376269,261,1,139.344,0.0
290,,,,1553.612894376269,1553.612894376269,262,1,139.235,0.0
292,,,,1573.612894376269,1573.612894376269,264,1,139.15,0.0
294,,,,1593.612894376269,1593.612894376269,266,1,139.128,0.0
296,,,,1613.612894376269,1613.612894376269,268,1,139.041,0.0
298,,,,1633.612894376269,1633.612894376269,270,1,138.932,0.0
300,,,,1653.612894376269,1653.612894376269,272,1,138.85,0.0
301,,,,1663.612894376269,1663.612894376269,273,1,138.791,0.0
302,,,,1673.612894376269,1673.612894376269,274,1,138.712,0.0
304,,,,1694.612894376269,1694.612894376269,276,1,138.634,0.0
306,,,,1714.612894376269,1714.612894376269,278,1,138.519,0.0
309,,,,1744.612894376269,1744.612894376269,281,1,138.378,0.0
310,,,,1754.612894376269,1754.612894376269,282,1,138.357,0.0
311,,,,1764.612894376269,1764.612894376269,283,1,138.286,0.0
312,,,,1774.612894376269,1774.612894376269,284,1,138.146,0.0
313,,,,1784.612894376269,1784.612894376269,285,1,138.065,0.0
314,,,,1794.612894376269,1794.612894376269,286,1,137.941,0.0
315,,,,1804.612894376269,1804.612894376269,287,1,137.788,0.0
316,,,,1814.612894376269,1814.612894376269,288,1,137.697,0.0
317,,,,1824.612894376269,1824.612894376269,289,1,137.604,0.0
318,,,,1834.612894376269,1834.612894376269,290,1,137.508,0.0
319,,,,1844.612894376269,1844.612894376269,291,1,137.411,0.0
320,,,,1850.612894376269,1850.612894376269,292,1,137.337,0.0
321,,,,1851.612894376269,1851.612894376269,293,1,137.323,0.0
322,,,,1861.612894376269,1861.612894376269,294,1,137.197,0.0
323,,,,1871.612894376269,1871.612894376269,295,1,137.086,0.0
324,,,,1881.612894376269,1881.612894376269,296,1,136.965,0.0
325,,,,1891.612894376269,1891.612894376269,297,1,136.88,0.0
326,,,,1901.612894376269,1901.612894376269,298,1,136.837,0.0
327,,,,1911.612894376269,1911.612894376269,299,1,136.714,0.0
328,,,,1921.612894376269,1921.612894376269,300,1,136.599,0.0
329,,,,1931.612894376269,1931.612894376269,301,1,136.467,0.0
330,,,,1941.612894376269,1941.612894376269,302,1,136.337,0.0
331,,,,1951.612894376269,1951.612894376269,303,1,136.228,0.0
332,,,,1961.612894376269,1961.612894376269,304,1,136.056,0.0
333,,,,1971.612894376269,1971.612894376269,305,1,135.898,0.0
334,,,,1981.612894376269,1981.612894376269,306,1,135.729,0.0
335,,,,1991.612894376269,1991.612894376269,307,1,135.576,0.0
336,,,,2001.612894376269,2001.612894376269,308,1,135.474,0.0
337,,,,2011.612894376269,2011.612894376269,309,1,135.318,0.0
338,,,,2021.612894376269,2021.612894376269,310,1,135.205,0.0
339,,,,2031.612894376269,2031.612894376269,311,1,135.137,0.0
340,,,,2041.612894376269,2041.612894376269,312,1,135.014,0.0
341,,,,2051.612894376269,2051.612894376269,313,1,134.961,0.0
343,,,,2071.612894376269,2071.612894376269,315,1,134.927,0.0
345,,,,2091.612894376269,2091.612894376269,317,1,134.868,0.0
347,,,,2111.612894376269,2111.612894376269,319,1,134.779,0.0
349,,,,2131.612894376269,2131.612894376269,321,1,134.686,0.0
350,,,,2141.612894376269,2141.612894376269,322,1,134.661,0.0
352,,,,2161.612894376269,2161.612894376269,324,1,134.651,0.0
353,,,,2171.612894376269,2171.612894376269,325,1,134.518,0.0
356,,,,2201.612894376269,2201.612894376269,328,1,134.41,0.0
357,,,,2211.612894376269,2211.612894376269,329,1,134.381,0.0
360,,,,2242.612894376269,2242.612894376269,332,1,134.34,0.0
361,,,,2252.612894376269,2252.612894376269,333,1,134.241,0.0
