fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
24,,,,1001.612894376269,1001.612894376269,1,1,140.67,0.0
48,,,,1242.612894376269,1242.612894376269,25,1,140.659,0.0
50,,,,1262.612894376269,1262.612894376269,27,1,140.522,0.0
51,,,,1272.612894376269,1272.612894376269,28,1,140.32,0.0
59,,,,1353.612894376269,1353.612894376269,36,1,140.207,0.0
62,,,,1383.612894376269,1383.612894376269,39,1,140.128,0.0
65,,,,1413.612894376269,1413.612894376269,42,1,140.031,0.0
68,,,,1443.612894376269,1443.612894376269,45,1,140.022,0.0
69,,,,1453.612894376269,1453.612894376269,46,1,139.869,0.0
70,,,,1463.612894376269,1463.612894376269,47,1,139.744,0.0
71,,,,1473.612894376269,1473.612894376269,48,1,139.607,0.0
73,,,,1493.612894376269,1493.612894376269,50,1,139.529,0.0
75,,,,1513.612894376269,1513.612894376269,52,1,139.502,0.0
76,,,,1523.612894376269,1523.612894376269,53,1,139.35,0.0
79,,,,1553.612894376269,1553.612894376269,56,1,139.255,0.0
81,,,,1573.612894376269,1573.612894376269,58,1,139.219,0.0
82,,,,1584.612894376269,1584.612894376269,59,1,139.126,0.0
84,,,,1604.612894376269,1604.612894376269,61,1,138.994,0.0
85,,,,1614.612894376269,1614.612894376269,62,1,138.973,0.0
86,,,,1624.612894376269,1624.612894376269,63,1,138.967,0.0
87,,,,1634.612894376269,1634.612894376269,64,1,138.798,0.0
89,,,,1654.612894376269,1654.612894376269,66,1,138.781,0.0
90,,,,1664.612894376269,1664.612894376269,67,1,138.638,0.0
93,,,,1694.612894376269,1694.612894376269,70,1,138.476,0.0
94,,,,1704.612894376269,1704.612894376269,71,1,138.362,0.0
95,,,,1714.612894376269,1714.612894376269,72,1,138.351,0.0
97,,,,1734.612894376269,1734.612894376269,74,1,138.316,0.0
98,,,,1744.612894376269,1744.612894376269,75,1,138.288,0.0
102,,,,1784.612894376269,1784.612894376269,79,1,138.215,0.0
105,,,,1814.612894376269,1814.612894376269,82,1,138.08,0.0
107,,,,1834.612894376269,1834.612894376269,84,1,138.021,0.0
108,,,,1844.612894376269,1844.612894376269,85,1,137.993,0.0
109,,,,1849.612894376269,1849.612894376269,86,1,137.921,0.0
110,,,,1850.612894376269,1850.612894376269,87,1,137.915,0.0
112,,,,1871.612894376269,1871.612894376269,89,1,137.807,0.0
114,,,,1891.612894376269,1891.612894376269,91,1,137.725,0.0
116,,,,1911.612894376269,1911.612894376269,93,1,137.672,0.0
118,,,,1931.612894376269,1931.612894376269,95,1,137.561,0.0
120,,,,1951.612894376269,1951.612894376269,97,1,137.537,0.0
122,,,,1971.612894376269,1971.612894376269,99,1,137.451,0.0
124,,,,1991.612894376269,1991.612894376269,101,1,137.404,0.0
125,,,,2001.612894376269,2001.612894376269,102,1,137.386,0.0
126,,,,2011.612894376269,2011.612894376269,103,1,137.372,0.0
127,,,,2021.612894376269,2021.612894376269,104,1,137.364,0.0
129,,,,2041.612894376269,2041.612894376269,106,1,137.281,0.0
131,,,,2061.612894376269,2061.612894376269,108,1,137.272,0.0
132,,,,2071.612894376269,2071.612894376269,109,1,137.171,0.0
145,,,,2202.612894376269,2202.612894376269,122,1,137.047,0.0
146,,,,2212.612894376269,2212.612894376269,123,1,137.018,0.0
149,,,,2242.612894376269,2242.612894376269,126,1,136.901,0.0
151,,,,2262.612894376269,2262.612894376269,128,1,136.81,0.0
153,,,,2282.612894376269,2282.612894376269,130,1,136.722,0.0
154,,,,2292.612894376269,2292.612894376269,131,1,136.692,0.0
167,,,,2422.612894376269,2422.612894376269,144,1,136.62,0.0
168,,,,2432.612894376269,2432.612894376269,145,1,136.579,0.0
169,,,,2442.612894376269,2442.612894376269,146,1,136.486,0.0
171,,,,2463.612894376269,2463.612894376269,148,1,136.402,0.0
173,,,,2483.612894376269,2483.612894376269,150,1,136.346,0.0
176,,,,2513.612894376269,2513.612894376269,153,1,136.296,0.0
177,,,,2523.612894376269,2523.612894376269,154,1,136.195,0.0
178,,,,2533.612894376269,2533.612894376269,155,1,136.138,0.0
179,,,,2543.612894376269,2543.612894376269,156,1,135.992,0.0
180,,,,2553.612894376269,2553.612894376269,157,1,135.876,0.0
181,,,,2563.612894376269,2563.612894376269,158,1,135.767,0.0
182,,,,2573.612894376269,2573.612894376269,159,1,135.645,0.0
183,,,,2583.612894376269,2583.612894376269,160,1,135.535,0.0
184,,,,2593.612894376269,2593.612894376269,161,1,135.449,0.0
185,,,,2603.612894376269,2603.612894376269,162,1,135.371,0.0
