fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
18,,,,-1825.387105623731,-1825.387105623731,1,1,140.654,0.0
65,,,,-1351.387105623731,-1351.387105623731,48,1,140.631,0.0
67,,,,-1330.387105623731,-1330.387105623731,50,1,140.613,0.0
68,,,,-1320.387105623731,-1320.387105623731,51,1,140.601,0.0
70,,,,-1300.387105623731,-1300.387105623731,53,1,140.49,0.0
76,,,,-1240.387105623731,-1240.387105623731,59,1,140.3,0.0
77,,,,-1230.387105623731,-1230.387105623731,60,1,140.218,0.0
79,,,,-1210.387105623731,-1210.387105623731,62,1,140.178,0.0
82,,,,-1179.387105623731,-1179.387105623731,65,1,140.176,0.0
83,,,,-1169.387105623731,-1169.387105623731,66,1,139.991,0.0
84,,,,-1159.387105623731,-1159.387105623731,67,1,139.804,0.0
85,,,,-1149.387105623731,-1149.387105623731,68,1,139.62,0.0
86,,,,-1139.387105623731,-1139.387105623731,69,1,139.461,0.0
87,,,,-1129.387105623731,-1129.387105623731,70,1,139.419,0.0
88,,,,-1119.387105623731,-1119.387105623731,71,1,139.311,0.0
89,,,,-1109.387105623731,-1109.387105623731,72,1,139.132,0.0
91,,,,-1089.387105623731,-1089.387105623731,74,1,139.05,0.0
93,,,,-1068.387105623731,-1068.387105623731,76,1,138.962,0.0
94,,,,-1058.387105623731,-1058.387105623731,77,1,138.925,0.0
95,,,,-1048.387105623731,-1048.387105623731,78,1,138.821,0.0
96,,,,-1038.387105623731,-1038.387105623731,79,1,138.589,0.0
97,,,,-1028.387105623731,-1028.387105623731,80,1,138.366,0.0
98,,,,-1018.387105623731,-1018.387105623731,81,1,138.356,0.0
100,,,,-997.387105623731,-997.387105623731,83,1,138.243,0.0
102,,,,-977.387105623731,-977.387105623731,85,1,138.147,0.0
104,,,,-957.387105623731,-957.387105623731,87,1,138.1,0.0
105,,,,-947.387105623731,-947.387105623731,88,1,138.085,0.0
278,,,,793.612894376269,793.612894376269,261,1,138.041,0.0
279,,,,803.612894376269,803.612894376269,262,1,137.999,0.0
304,,,,1055.612894376269,1055.612894376269,287,1,137.858,0.0
306,,,,1075.612894376269,1075.612894376269,289,1,137.754,0.0
308,,,,1095.612894376269,1095.612894376269,291,1,137.615,0.0
310,,,,1115.612894376269,1115.612894376269,293,1,137.47,0.0
311,,,,1125.612894376269,1125.612894376269,294,1,137.282,0.0
313,,,,1146.612894376269,1146.612894376269,296,1,137.173,0.0
315,,,,1166.612894376269,1166.612894376269,298,1,137.048,0.0
317,,,,1186.612894376269,1186.612894376269,300,1,136.948,0.0
319,,,,1206.612894376269,1206.612894376269,302,1,136.887,0.0
320,,,,1216.612894376269,1216.612894376269,303,1,136.818,0.0
322,,,,1237.612894376269,1237.612894376269,305,1,136.672,0.0
324,,,,1257.612894376269,1257.612894376269,307,1,136.607,0.0
325,,,,1267.612894376269,1267.612894376269,308,1,136.572,0.0
327,,,,1287.612894376269,1287.612894376269,310,1,136.361,0.0
328,,,,1297.612894376269,1297.612894376269,311,1,136.315,0.0
330,,,,1318.612894376269,1318.612894376269,313,1,136.162,0.0
331,,,,1328.612894376269,1328.612894376269,314,1,136.121,0.0
333,,,,1348.612894376269,1348.612894376269,316,1,135.986,0.0
336,,,,1378.612894376269,1378.612894376269,319,1,135.945,0.0
337,,,,1388.612894376269,1388.612894376269,320,1,135.822,0.0
342,,,,1438.612894376269,1438.612894376269,325,1,135.754,0.0
352,,,,1539.612894376269,1539.612894376269,335,1,135.594,0.0
354,,,,1559.612894376269,1559.612894376269,337,1,135.558,0.0
355,,,,1569.612894376269,1569.612894376269,338,1,135.371,0.0
357,,,,1590.612894376269,1590.612894376269,340,1,135.288,0.0
362,,,,1640.612894376269,1640.612894376269,345,1,135.284,0.0
365,,,,1670.612894376269,1670.612894376269,348,1,135.176,0.0
366,,,,1680.612894376269,1680.612894376269,349,1,135.098,0.0
390,,,,1912.612894376269,1912.612894376269,373,1,135.094,0.0
391,,,,1922.612894376269,1922.612894376269,374,1,135.062,0.0
392,,,,1932.612894376269,1932.612894376269,375,1,135.013,0.0
393,,,,1942.612894376269,1942.612894376269,376,1,134.871,0.0
394,,,,1952.612894376269,1952.612894376269,377,1,134.752,0.0
396,,,,1972.612894376269,1972.612894376269,379,1,134.608,0.0
397,,,,1982.612894376269,1982.612894376269,380,1,134.524,0.0
398,,,,1992.612894376269,1992.612894376269,381,1,134.399,0.0
399,,,,2002.612894376269,2002.612894376269,382,1,134.319,0.0
400,,,,2012.612894376269,2012.612894376269,383,1,134.228,0.0
401,,,,2023.612894376269,2023.612894376269,384,1,134.19,0.0
402,,,,2033.612894376269,2033.612894376269,385,1,134.058,0.0
403,,,,2043.612894376269,2043.612894376269,386,1,134.029,0.0
404,,,,2053.612894376269,2053.612894376269,387,1,133.801,0.0
406,,,,2073.612894376269,2073.612894376269,389,1,133.699,0.0
407,,,,2083.612894376269,2083.612894376269,390,1,133.448,0.0
408,,,,2093.612894376269,2093.612894376269,391,1,133.422,0.0
410,,,,2113.612894376269,2113.612894376269,393,1,133.23,0.0
411,,,,2123.612894376269,2123.612894376269,394,1,133.062,0.0
412,,,,2133.612894376269,2133.612894376269,395,1,133.03,0.0
413,,,,2143.612894376269,2143.612894376269,396,1,132.975,0.0
414,,,,2153.612894376269,2153.612894376269,397,1,132.858,0.0
