leg,tickLead,tickRace,distance,area
1,3291.0,3291.0,141.314,0.0
1,3901.0,3901.0,141.252,0.0
1,3906.0,3906.0,141.236,0.0
1,3921.0,3921.0,141.198,0.0
1,3926.0,3926.0,141.142,0.0
1,3931.0,3931.0,141.117,0.0
1,3946.0,3946.0,141.009,0.0
1,3951.0,3951.0,140.939,0.0
1,3976.0,3976.0,140.912,0.0
1,3981.0,3981.0,140.826,0.0
1,3986.0,3986.0,140.74,0.0
1,3991.0,3991.0,140.662,0.0
1,3996.0,3996.0,140.577,0.0
1,4001.0,4001.0,140.484,0.0
1,4006.0,4006.0,140.382,0.0
1,4011.0,4011.0,140.292,0.0
1,4016.0,4016.0,140.184,0.0
1,4021.0,4021.0,140.092,0.0
1,4026.0,4026.0,139.997,0.0
1,4031.0,4031.0,139.89,0.0
1,4036.0,4036.0,139.792,0.0
1,4041.0,4041.0,139.696,0.0
1,4046.0,4046.0,139.599,0.0
1,4051.0,4051.0,139.507,0.0
1,4056.0,4056.0,139.419,0.0
1,4061.0,4061.0,139.326,0.0
1,4066.0,4066.0,139.221,0.0
1,4071.0,4071.0,139.12,0.0
1,4076.0,4076.0,139.02,0.0
1,4081.0,4081.0,138.925,0.0
1,4086.0,4086.0,138.835,0.0
1,4091.0,4091.0,138.729,0.0
1,4096.0,4096.0,138.623,0.0
1,4101.0,4101.0,138.519,0.0
1,4106.0,4106.0,138.415,0.0
1,4111.0,4111.0,138.313,0.0
1,4116.0,4116.0,138.206,0.0
1,4121.0,4121.0,138.099,0.0
1,4126.0,4126.0,137.992,0.0
1,4131.0,4131.0,137.883,0.0
1,4136.0,4136.0,137.77,0.0
1,4141.0,4141.0,137.655,0.0
1,4146.0,4146.0,137.537,0.0
1,4151.0,4151.0,137.447,0.0
1,4156.0,4156.0,137.394,0.0
1,4171.0,4171.0,137.375,0.0
1,4176.0,4176.0,137.282,0.0
1,4181.0,4181.0,137.161,0.0
1,4186.0,4186.0,137.145,0.0
1,4191.0,4191.0,137.135,0.0
1,4206.0,4206.0,137.061,0.0
1,4211.0,4211.0,136.951,0.0
1,4216.0,4216.0,136.81,0.0
1,4221.0,4221.0,136.721,0.0
1,4226.0,4226.0,136.636,0.0
1,4231.0,4231.0,136.515,0.0
1,4236.0,4236.0,136.415,0.0
1,4241.0,4241.0,136.324,0.0
1,4246.0,4246.0,136.233,0.0
1,4251.0,4251.0,136.132,0.0
1,4256.0,4256.0,136.038,0.0
1,4261.0,4261.0,135.948,0.0
1,4266.0,4266.0,135.859,0.0
1,4271.0,4271.0,135.77,0.0
1,4276.0,4276.0,135.683,0.0
1,4281.0,4281.0,135.593,0.0
1,4286.0,4286.0,135.504,0.0
1,4291.0,4291.0,135.41,0.0
1,4296.0,4296.0,135.323,0.0
1,4301.0,4301.0,135.241,0.0
1,4306.0,4306.0,135.154,0.0
1,4311.0,4311.0,135.059,0.0
1,4316.0,4316.0,134.967,0.0
1,4321.0,4321.0,134.879,0.0
1,4326.0,4326.0,134.792,0.0
1,4331.0,4331.0,134.699,0.0
1,4336.0,4336.0,134.608,0.0
1,4341.0,4341.0,134.518,0.0
1,4346.0,4346.0,134.433,0.0
1,4351.0,4351.0,134.346,0.0
1,4356.0,4356.0,134.248,0.0
1,4361.0,4361.0,134.147,0.0
1,4366.0,4366.0,134.051,0.0
1,4371.0,4371.0,133.957,0.0
1,4376.0,4376.0,133.857,0.0
1,4381.0,4381.0,133.754,0.0
1,4386.0,4386.0,133.652,0.0
1,4391.0,4391.0,133.552,0.0
1,4396.0,4396.0,133.449,0.0
1,4401.0,4401.0,133.349,0.0
1,4406.0,4406.0,133.247,0.0
1,4411.0,4411.0,133.134,0.0
1,4416.0,4416.0,133.033,0.0
1,4421.0,4421.0,132.929,0.0
1,4426.0,4426.0,132.836,0.0
1,4431.0,4431.0,132.75,0.0
1,4436.0,4436.0,132.649,0.0
1,4441.0,4441.0,132.559,0.0
1,4451.0,4451.0,132.54,0.0
