leg,tickLead,tickRace,distance,area
1,-56.0,-56.0,141.339,0.0
1,285.0,285.0,141.255,0.0
1,305.0,305.0,141.127,0.0
1,325.0,325.0,140.993,0.0
1,345.0,345.0,140.872,0.0
1,355.0,355.0,140.868,0.0
1,365.0,365.0,140.744,0.0
1,375.0,375.0,140.709,0.0
1,385.0,385.0,140.594,0.0
1,395.0,395.0,140.511,0.0
1,405.0,405.0,140.45,0.0
1,415.0,415.0,140.317,0.0
1,425.0,425.0,140.241,0.0
1,435.0,435.0,140.227,0.0
1,445.0,445.0,140.111,0.0
1,455.0,455.0,140.033,0.0
1,465.0,465.0,139.976,0.0
1,475.0,475.0,139.827,0.0
1,495.0,495.0,139.758,0.0
1,605.0,605.0,139.736,0.0
1,615.0,615.0,139.564,0.0
1,625.0,625.0,139.375,0.0
1,635.0,635.0,139.207,0.0
1,645.0,645.0,139.146,0.0
1,1757.0,1757.0,139.116,0.0
1,1767.0,1767.0,138.967,0.0
1,1777.0,1777.0,138.896,0.0
1,1797.0,1797.0,138.838,0.0
1,1817.0,1817.0,138.74,0.0
1,1837.0,1837.0,138.715,0.0
1,1847.0,1847.0,138.586,0.0
1,1867.0,1867.0,138.51,0.0
1,1882.0,1882.0,138.491,0.0
1,1892.0,1892.0,138.445,0.0
1,1902.0,1902.0,138.438,0.0
1,1912.0,1912.0,138.235,0.0
1,1922.0,1922.0,138.075,0.0
1,1932.0,1932.0,138.032,0.0
1,1942.0,1942.0,137.945,0.0
1,1952.0,1952.0,137.784,0.0
1,1962.0,1962.0,137.704,0.0
1,1972.0,1972.0,137.601,0.0
1,1982.0,1982.0,137.505,0.0
1,1992.0,1992.0,137.381,0.0
1,2002.0,2002.0,137.29,0.0
1,2012.0,2012.0,137.206,0.0
1,2022.0,2022.0,137.141,0.0
1,2032.0,2032.0,137.044,0.0
1,2042.0,2042.0,136.983,0.0
1,2052.0,2052.0,136.935,0.0
1,2062.0,2062.0,136.9,0.0
1,2072.0,2072.0,136.882,0.0
1,2082.0,2082.0,136.867,0.0
1,2092.0,2092.0,136.862,0.0
1,2112.0,2112.0,136.809,0.0
1,2122.0,2122.0,136.736,0.0
1,2132.0,2132.0,136.6,0.0
1,2142.0,2142.0,136.46,0.0
1,2152.0,2152.0,136.353,0.0
1,2162.0,2162.0,136.291,0.0
1,2172.0,2172.0,136.255,0.0
1,2182.0,2182.0,136.196,0.0
1,2192.0,2192.0,136.149,0.0
1,2202.0,2202.0,136.052,0.0
1,2212.0,2212.0,135.957,0.0
1,2222.0,2222.0,135.842,0.0
1,2232.0,2232.0,135.704,0.0
1,2242.0,2242.0,135.525,0.0
1,2252.0,2252.0,135.318,0.0
1,2262.0,2262.0,135.091,0.0
1,2272.0,2272.0,134.87,0.0
1,2282.0,2282.0,134.781,0.0
1,2292.0,2292.0,134.715,0.0
1,2302.0,2302.0,134.696,0.0
1,2312.0,2312.0,134.587,0.0
1,2342.0,2342.0,134.453,0.0
1,2352.0,2352.0,134.422,0.0
1,2372.0,2372.0,134.297,0.0
1,2392.0,2392.0,134.169,0.0
1,2412.0,2412.0,134.049,0.0
1,2422.0,2422.0,134.014,0.0
1,2432.0,2432.0,133.996,0.0
1,2452.0,2452.0,133.985,0.0
1,2463.0,2463.0,133.922,0.0
1,2473.0,2473.0,133.799,0.0
1,2483.0,2483.0,133.778,0.0
1,2493.0,2493.0,133.701,0.0
1,2503.0,2503.0,133.551,0.0
1,2513.0,2513.0,133.538,0.0
1,2523.0,2523.0,133.49,0.0
1,2533.0,2533.0,133.347,0.0
1,2553.0,2553.0,133.235,0.0
1,2563.0,2563.0,133.194,0.0
1,2623.0,2623.0,133.082,0.0
1,2633.0,2633.0,133.032,0.0
1,2663.0,2663.0,132.949,0.0
1,2673.0,2673.0,132.92,0.0
1,2683.0,2683.0,132.894,0.0
1,2693.0,2693.0,132.839,0.0
1,2703.0,2703.0,132.823,0.0
1,2713.0,2713.0,132.669,0.0
