fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
10,,,,-1360.387105623731,-1360.387105623731,1,0,140.348,0.0
26,,,,-1200.387105623731,-1200.387105623731,17,0,140.347,0.0
98,,,,-476.387105623731,-476.387105623731,65,1,140.198,0.0
100,,,,-456.387105623731,-456.387105623731,67,1,140.171,0.0
101,,,,-446.387105623731,-446.387105623731,68,1,140.029,0.0
102,,,,-436.387105623731,-436.387105623731,69,1,140.009,0.0
103,,,,-426.387105623731,-426.387105623731,70,1,139.961,0.0
105,,,,-406.387105623731,-406.387105623731,72,1,139.96,0.0
106,,,,-396.387105623731,-396.387105623731,73,1,139.936,0.0
158,,,,125.612894376269,125.612894376269,125,1,139.892,0.0
160,,,,145.612894376269,145.612894376269,127,1,139.764,0.0
161,,,,155.612894376269,155.612894376269,128,1,139.701,0.0
162,,,,165.612894376269,165.612894376269,129,1,139.628,0.0
163,,,,175.612894376269,175.612894376269,130,1,139.497,0.0
164,,,,185.612894376269,185.612894376269,131,1,139.482,0.0
165,,,,195.612894376269,195.612894376269,132,1,139.356,0.0
166,,,,205.612894376269,205.612894376269,133,1,139.321,0.0
267,,,,1221.612894376269,1221.612894376269,234,1,139.191,0.0
268,,,,1231.612894376269,1231.612894376269,235,1,139.021,0.0
269,,,,1241.612894376269,1241.612894376269,236,1,138.847,0.0
270,,,,1251.612894376269,1251.612894376269,237,1,138.681,0.0
271,,,,1261.612894376269,1261.612894376269,238,1,138.506,0.0
272,,,,1271.612894376269,1271.612894376269,239,1,138.346,0.0
273,,,,1281.612894376269,1281.612894376269,240,1,138.215,0.0
274,,,,1291.612894376269,1291.612894376269,241,1,138.016,0.0
275,,,,1301.612894376269,1301.612894376269,242,1,137.79,0.0
276,,,,1311.612894376269,1311.612894376269,243,1,137.708,0.0
277,,,,1321.612894376269,1321.612894376269,244,1,137.589,0.0
278,,,,1331.612894376269,1331.612894376269,245,1,137.567,0.0
279,,,,1341.612894376269,1341.612894376269,246,1,137.436,0.0
280,,,,1351.612894376269,1351.612894376269,247,1,137.421,0.0
281,,,,1361.612894376269,1361.612894376269,248,1,137.354,0.0
282,,,,1371.612894376269,1371.612894376269,249,1,137.261,0.0
283,,,,1381.612894376269,1381.612894376269,250,1,137.185,0.0
284,,,,1391.612894376269,1391.612894376269,251,1,137.149,0.0
285,,,,1401.612894376269,1401.612894376269,252,1,137.074,0.0
286,,,,1411.612894376269,1411.612894376269,253,1,136.945,0.0
287,,,,1421.612894376269,1421.612894376269,254,1,136.929,0.0
288,,,,1431.612894376269,1431.612894376269,255,1,136.788,0.0
289,,,,1442.612894376269,1442.612894376269,256,1,136.757,0.0
290,,,,1452.612894376269,1452.612894376269,257,1,136.689,0.0
291,,,,1462.612894376269,1462.612894376269,258,1,136.592,0.0
292,,,,1472.612894376269,1472.612894376269,259,1,136.559,0.0
293,,,,1482.612894376269,1482.612894376269,260,1,136.444,0.0
294,,,,1492.612894376269,1492.612894376269,261,1,136.349,0.0
295,,,,1502.612894376269,1502.612894376269,262,1,136.289,0.0
296,,,,1512.612894376269,1512.612894376269,263,1,136.245,0.0
297,,,,1522.612894376269,1522.612894376269,264,1,136.21,0.0
298,,,,1532.612894376269,1532.612894376269,265,1,136.1,0.0
300,,,,1552.612894376269,1552.612894376269,267,1,136.097,0.0
