fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
404,,,,295.259705535456,295.259705535456,366,1,138.63,0.0
405,,,,298.259705535456,298.259705535456,367,1,138.575,0.0
406,,,,301.259705535456,301.259705535456,368,1,138.549,0.0
407,,,,304.259705535456,304.259705535456,369,1,138.546,0.0
408,,,,307.259705535456,307.259705535456,370,1,138.537,0.0
409,,,,310.259705535456,310.259705535456,371,1,138.526,0.0
410,,,,313.259705535456,313.259705535456,372,1,138.513,0.0
411,,,,317.259705535456,317.259705535456,373,1,138.509,0.0
434,,,,386.259705535456,386.259705535456,396,1,138.5,0.0
435,,,,389.259705535456,389.259705535456,397,1,138.496,0.0
436,,,,392.259705535456,392.259705535456,398,1,138.49,0.0
441,,,,407.259705535456,407.259705535456,403,1,138.481,0.0
449,,,,431.259705535456,431.259705535456,411,1,138.465,0.0
450,,,,434.259705535456,434.259705535456,412,1,138.432,0.0
454,,,,446.259705535456,446.259705535456,416,1,138.394,0.0
455,,,,449.259705535456,449.259705535456,417,1,138.38,0.0
457,,,,455.259705535456,455.259705535456,419,1,138.373,0.0
467,,,,485.259705535456,485.259705535456,429,1,138.364,0.0
468,,,,488.259705535456,488.259705535456,430,1,138.342,0.0
469,,,,491.259705535456,491.259705535456,431,1,138.322,0.0
470,,,,494.259705535456,494.259705535456,432,1,138.307,0.0
471,,,,497.259705535456,497.259705535456,433,1,138.302,0.0
472,,,,500.259705535456,500.259705535456,434,1,138.292,0.0
473,,,,503.259705535456,503.259705535456,435,1,138.28,0.0
474,,,,506.259705535456,506.259705535456,436,1,138.273,0.0
475,,,,509.259705535456,509.259705535456,437,1,138.26,0.0
476,,,,512.259705535456,512.259705535456,438,1,138.25,0.0
477,,,,515.259705535456,515.259705535456,439,1,138.241,0.0
478,,,,518.259705535456,518.259705535456,440,1,138.231,0.0
479,,,,521.259705535456,521.259705535456,441,1,138.227,0.0
480,,,,524.259705535456,524.259705535456,442,1,138.224,0.0
481,,,,527.259705535456,527.259705535456,443,1,138.218,0.0
482,,,,530.259705535456,530.259705535456,444,1,138.204,0.0
483,,,,533.259705535456,533.259705535456,445,1,138.191,0.0
484,,,,536.259705535456,536.259705535456,446,1,138.183,0.0
485,,,,539.259705535456,539.259705535456,447,1,138.179,0.0
487,,,,545.259705535456,545.259705535456,449,1,138.174,0.0
488,,,,548.259705535456,548.259705535456,450,1,138.163,0.0
489,,,,551.259705535456,551.259705535456,451,1,138.149,0.0
490,,,,554.259705535456,554.259705535456,452,1,138.14,0.0
491,,,,557.259705535456,557.259705535456,453,1,138.135,0.0
496,,,,572.259705535456,572.259705535456,458,1,138.133,0.0
497,,,,575.259705535456,575.259705535456,459,1,138.13,0.0
498,,,,578.259705535456,578.259705535456,460,1,138.129,0.0
499,,,,581.259705535456,581.259705535456,461,1,138.125,0.0
506,,,,602.259705535456,602.259705535456,468,1,138.117,0.0
507,,,,605.259705535456,605.259705535456,469,1,138.108,0.0
508,,,,608.259705535456,608.259705535456,470,1,138.096,0.0
509,,,,611.259705535456,611.259705535456,471,1,138.084,0.0
510,,,,614.259705535456,614.259705535456,472,1,138.066,0.0
511,,,,617.259705535456,617.259705535456,473,1,138.054,0.0
512,,,,620.259705535456,620.259705535456,474,1,138.044,0.0
513,,,,623.259705535456,623.259705535456,475,1,138.036,0.0
