fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
26,,,,938.612894376269,938.612894376269,1,1,140.65,0.0
96,,,,1149.612894376269,1149.612894376269,71,1,140.602,0.0
97,,,,1152.612894376269,1152.612894376269,72,1,140.545,0.0
98,,,,1155.612894376269,1155.612894376269,73,1,140.5,0.0
99,,,,1158.612894376269,1158.612894376269,74,1,140.465,0.0
100,,,,1161.612894376269,1161.612894376269,75,1,140.436,0.0
101,,,,1164.612894376269,1164.612894376269,76,1,140.41,0.0
102,,,,1167.612894376269,1167.612894376269,77,1,140.392,0.0
103,,,,1170.612894376269,1170.612894376269,78,1,140.387,0.0
104,,,,1173.612894376269,1173.612894376269,79,1,140.386,0.0
125,,,,1236.612894376269,1236.612894376269,100,1,140.318,0.0
126,,,,1239.612894376269,1239.612894376269,101,1,140.25,0.0
127,,,,1242.612894376269,1242.612894376269,102,1,140.197,0.0
128,,,,1245.612894376269,1245.612894376269,103,1,140.141,0.0
129,,,,1248.612894376269,1248.612894376269,104,1,140.081,0.0
130,,,,1251.612894376269,1251.612894376269,105,1,140.035,0.0
131,,,,1254.612894376269,1254.612894376269,106,1,140.021,0.0
132,,,,1257.612894376269,1257.612894376269,107,1,140.019,0.0
133,,,,1260.612894376269,1260.612894376269,108,1,140.016,0.0
159,,,,1339.612894376269,1339.612894376269,134,1,139.995,0.0
160,,,,1342.612894376269,1342.612894376269,135,1,139.994,0.0
162,,,,1348.612894376269,1348.612894376269,137,1,139.966,0.0
163,,,,1351.612894376269,1351.612894376269,138,1,139.919,0.0
164,,,,1354.612894376269,1354.612894376269,139,1,139.895,0.0
172,,,,1378.612894376269,1378.612894376269,147,1,139.871,0.0
174,,,,1384.612894376269,1384.612894376269,149,1,139.792,0.0
178,,,,1396.612894376269,1396.612894376269,153,1,139.754,0.0
179,,,,1399.612894376269,1399.612894376269,154,1,139.744,0.0
186,,,,1420.612894376269,1420.612894376269,161,1,139.715,0.0
187,,,,1423.612894376269,1423.612894376269,162,1,139.679,0.0
188,,,,1426.612894376269,1426.612894376269,163,1,139.666,0.0
197,,,,1453.612894376269,1453.612894376269,172,1,139.654,0.0
198,,,,1456.612894376269,1456.612894376269,173,1,139.646,0.0
204,,,,1474.612894376269,1474.612894376269,179,1,139.629,0.0
205,,,,1477.612894376269,1477.612894376269,180,1,139.592,0.0
206,,,,1480.612894376269,1480.612894376269,181,1,139.563,0.0
207,,,,1483.612894376269,1483.612894376269,182,1,139.555,0.0
208,,,,1486.612894376269,1486.612894376269,183,1,139.552,0.0
209,,,,1489.612894376269,1489.612894376269,184,1,139.533,0.0
210,,,,1492.612894376269,1492.612894376269,185,1,139.514,0.0
213,,,,1501.612894376269,1501.612894376269,188,1,139.51,0.0
214,,,,1504.612894376269,1504.612894376269,189,1,139.467,0.0
215,,,,1507.612894376269,1507.612894376269,190,1,139.434,0.0
216,,,,1510.612894376269,1510.612894376269,191,1,139.428,0.0
219,,,,1519.612894376269,1519.612894376269,194,1,139.41,0.0
220,,,,1522.612894376269,1522.612894376269,195,1,139.374,0.0
221,,,,1525.612894376269,1525.612894376269,196,1,139.352,0.0
225,,,,1537.612894376269,1537.612894376269,200,1,139.326,0.0
226,,,,1541.612894376269,1541.612894376269,201,1,139.31,0.0
230,,,,1553.612894376269,1553.612894376269,205,1,139.273,0.0
231,,,,1556.612894376269,1556.612894376269,206,1,139.25,0.0
235,,,,1568.612894376269,1568.612894376269,210,1,139.217,0.0
236,,,,1571.612894376269,1571.612894376269,211,1,139.166,0.0
