fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
370,,,,-714.387105623731,-714.387105623731,1,1,140.659,0.0
439,,,,-369.387105623731,-369.387105623731,70,1,140.589,0.0
442,,,,-354.387105623731,-354.387105623731,73,1,140.509,0.0
443,,,,-349.387105623731,-349.387105623731,74,1,140.501,0.0
445,,,,-339.387105623731,-339.387105623731,76,1,140.417,0.0
447,,,,-329.387105623731,-329.387105623731,78,1,140.402,0.0
448,,,,-324.387105623731,-324.387105623731,79,1,140.339,0.0
451,,,,-309.387105623731,-309.387105623731,82,1,140.28,0.0
454,,,,-294.387105623731,-294.387105623731,85,1,140.219,0.0
457,,,,-279.387105623731,-279.387105623731,88,1,140.173,0.0
459,,,,-269.387105623731,-269.387105623731,90,1,140.164,0.0
460,,,,-264.387105623731,-264.387105623731,91,1,140.095,0.0
463,,,,-249.387105623731,-249.387105623731,94,1,140.065,0.0
465,,,,-239.387105623731,-239.387105623731,96,1,140.049,0.0
466,,,,-234.387105623731,-234.387105623731,97,1,140.013,0.0
468,,,,-224.387105623731,-224.387105623731,99,1,139.993,0.0
471,,,,-209.387105623731,-209.387105623731,102,1,139.954,0.0
474,,,,-194.387105623731,-194.387105623731,105,1,139.902,0.0
477,,,,-179.387105623731,-179.387105623731,108,1,139.844,0.0
480,,,,-164.387105623731,-164.387105623731,111,1,139.822,0.0
481,,,,-159.387105623731,-159.387105623731,112,1,139.78,0.0
484,,,,-144.387105623731,-144.387105623731,115,1,139.734,0.0
485,,,,-139.387105623731,-139.387105623731,116,1,139.674,0.0
486,,,,-134.387105623731,-134.387105623731,117,1,139.669,0.0
580,,,,335.612894376269,335.612894376269,211,1,139.632,0.0
581,,,,340.612894376269,340.612894376269,212,1,139.578,0.0
582,,,,345.612894376269,345.612894376269,213,1,139.526,0.0
583,,,,350.612894376269,350.612894376269,214,1,139.474,0.0
584,,,,355.612894376269,355.612894376269,215,1,139.432,0.0
585,,,,360.612894376269,360.612894376269,216,1,139.396,0.0
586,,,,365.612894376269,365.612894376269,217,1,139.354,0.0
587,,,,370.612894376269,370.612894376269,218,1,139.315,0.0
588,,,,375.612894376269,375.612894376269,219,1,139.295,0.0
589,,,,380.612894376269,380.612894376269,220,1,139.286,0.0
590,,,,385.612894376269,385.612894376269,221,1,139.255,0.0
591,,,,390.612894376269,390.612894376269,222,1,139.235,0.0
592,,,,395.612894376269,395.612894376269,223,1,139.217,0.0
593,,,,400.612894376269,400.612894376269,224,1,139.191,0.0
594,,,,405.612894376269,405.612894376269,225,1,139.159,0.0
595,,,,410.612894376269,410.612894376269,226,1,139.121,0.0
596,,,,415.612894376269,415.612894376269,227,1,139.08,0.0
597,,,,420.612894376269,420.612894376269,228,1,139.024,0.0
598,,,,425.612894376269,425.612894376269,229,1,138.976,0.0
599,,,,430.612894376269,430.612894376269,230,1,138.946,0.0
600,,,,435.612894376269,435.612894376269,231,1,138.945,0.0
608,,,,475.612894376269,475.612894376269,239,1,138.903,0.0
609,,,,480.612894376269,480.612894376269,240,1,138.877,0.0
611,,,,490.612894376269,490.612894376269,242,1,138.857,0.0
612,,,,495.612894376269,495.612894376269,243,1,138.76,0.0
613,,,,500.612894376269,500.612894376269,244,1,138.705,0.0
619,,,,530.612894376269,530.612894376269,250,1,138.699,0.0
625,,,,560.612894376269,560.612894376269,256,1,138.689,0.0
626,,,,565.612894376269,565.612894376269,257,1,138.677,0.0
627,,,,570.612894376269,570.612894376269,258,1,138.672,0.0
629,,,,580.612894376269,580.612894376269,260,1,138.617,0.0
630,,,,585.612894376269,585.612894376269,261,1,138.548,0.0
632,,,,595.612894376269,595.612894376269,263,1,138.512,0.0
633,,,,600.612894376269,600.612894376269,264,1,138.428,0.0
635,,,,610.612894376269,610.612894376269,266,1,138.417,0.0
636,,,,615.612894376269,615.612894376269,267,1,138.32,0.0
637,,,,620.612894376269,620.612894376269,268,1,138.284,0.0
638,,,,625.612894376269,625.612894376269,269,1,138.282,0.0
640,,,,635.612894376269,635.612894376269,271,1,138.214,0.0
641,,,,640.612894376269,640.612894376269,272,1,138.115,0.0
642,,,,645.612894376269,645.612894376269,273,1,138.105,0.0
644,,,,655.612894376269,655.612894376269,275,1,138.06,0.0
645,,,,660.612894376269,660.612894376269,276,1,138.006,0.0
647,,,,670.612894376269,670.612894376269,278,1,137.918,0.0
648,,,,675.612894376269,675.612894376269,279,1,137.871,0.0
651,,,,690.612894376269,690.612894376269,282,1,137.761,0.0
652,,,,695.612894376269,695.612894376269,283,1,137.71,0.0
655,,,,710.612894376269,710.612894376269,286,1,137.622,0.0
656,,,,715.612894376269,715.612894376269,287,1,137.575,0.0
658,,,,725.612894376269,725.612894376269,289,1,137.571,0.0
659,,,,730.612894376269,730.612894376269,290,1,137.463,0.0
660,,,,735.612894376269,735.612894376269,291,1,137.411,0.0
663,,,,750.612894376269,750.612894376269,294,1,137.336,0.0
664,,,,755.612894376269,755.612894376269,295,1,137.244,0.0
665,,,,760.612894376269,760.612894376269,296,1,137.203,0.0
667,,,,770.612894376269,770.612894376269,298,1,137.182,0.0
668,,,,775.612894376269,775.612894376269,299,1,137.079,0.0
669,,,,780.612894376269,780.612894376269,300,1,136.971,0.0
670,,,,785.612894376269,785.612894376269,301,1,136.919,0.0
671,,,,790.612894376269,790.612894376269,302,1,136.906,0.0
751,,,,1190.612894376269,1190.612894376269,382,1,136.9,0.0
752,,,,1195.612894376269,1195.612894376269,383,1,136.878,0.0
754,,,,1205.612894376269,1205.612894376269,385,1,136.857,0.0
755,,,,1210.612894376269,1210.612894376269,386,1,136.745,0.0
756,,,,1215.612894376269,1215.612894376269,387,1,136.668,0.0
757,,,,1220.612894376269,1220.612894376269,388,1,136.649,0.0
759,,,,1230.612894376269,1230.612894376269,390,1,136.591,0.0
760,,,,1235.612894376269,1235.612894376269,391,1,136.5,0.0
761,,,,1240.612894376269,1240.612894376269,392,1,136.491,0.0
763,,,,1250.612894376269,1250.612894376269,394,1,136.41,0.0
764,,,,1255.612894376269,1255.612894376269,395,1,136.32,0.0
765,,,,1260.612894376269,1260.612894376269,396,1,136.306,0.0
766,,,,1265.612894376269,1265.612894376269,397,1,136.305,0.0
767,,,,1270.612894376269,1270.612894376269,398,1,136.2,0.0
768,,,,1275.612894376269,1275.612894376269,399,1,136.137,0.0
770,,,,1285.612894376269,1285.612894376269,401,1,136.127,0.0
771,,,,1290.612894376269,1290.612894376269,402,1,136.02,0.0
772,,,,1295.612894376269,1295.612894376269,403,1,135.987,0.0
775,,,,1310.612894376269,1310.612894376269,406,1,135.912,0.0
776,,,,1315.612894376269,1315.612894376269,407,1,135.879,0.0
778,,,,1325.612894376269,1325.612894376269,409,1,135.83,0.0
779,,,,1330.612894376269,1330.612894376269,410,1,135.774,0.0
783,,,,1350.612894376269,1350.612894376269,414,1,135.763,0.0
786,,,,1365.612894376269,1365.612894376269,417,1,135.686,0.0
789,,,,1380.612894376269,1380.612894376269,420,1,135.631,0.0
792,,,,1395.612894376269,1395.612894376269,423,1,135.566,0.0
793,,,,1400.612894376269,1400.612894376269,424,1,135.52,0.0
796,,,,1415.612894376269,1415.612894376269,427,1,135.495,0.0
797,,,,1420.612894376269,1420.612894376269,428,1,135.481,0.0
821,,,,1540.612894376269,1540.612894376269,452,1,135.479,0.0
822,,,,1545.612894376269,1545.612894376269,453,1,135.478,0.0
825,,,,1560.612894376269,1560.612894376269,456,1,135.419,0.0
826,,,,1565.612894376269,1565.612894376269,457,1,135.339,0.0
827,,,,1570.612894376269,1570.612894376269,458,1,135.334,0.0
840,,,,1635.612894376269,1635.612894376269,471,1,135.333,0.0
841,,,,1640.612894376269,1640.612894376269,472,1,135.264,0.0
842,,,,1645.612894376269,1645.612894376269,473,1,135.259,0.0
844,,,,1655.612894376269,1655.612894376269,475,1,135.243,0.0
845,,,,1660.612894376269,1660.612894376269,476,1,135.199,0.0
846,,,,1665.612894376269,1665.612894376269,477,1,135.155,0.0
847,,,,1670.612894376269,1670.612894376269,478,1,135.117,0.0
850,,,,1685.612894376269,1685.612894376269,481,1,135.049,0.0
851,,,,1690.612894376269,1690.612894376269,482,1,135.008,0.0
892,,,,1895.612894376269,1895.612894376269,523,1,135.005,0.0
893,,,,1900.612894376269,1900.612894376269,524,1,134.996,0.0
897,,,,1920.612894376269,1920.612894376269,528,1,134.897,0.0
905,,,,1960.612894376269,1960.612894376269,536,1,134.877,0.0
908,,,,1975.612894376269,1975.612894376269,539,1,134.813,0.0
911,,,,1990.612894376269,1990.612894376269,542,1,134.732,0.0
912,,,,1995.612894376269,1995.612894376269,543,1,134.69,0.0
914,,,,2005.612894376269,2005.612894376269,545,1,134.663,0.0
915,,,,2010.612894376269,2010.612894376269,546,1,134.607,0.0
916,,,,2015.612894376269,2015.612894376269,547,1,134.545,0.0
917,,,,2020.612894376269,2020.612894376269,548,1,134.506,0.0
918,,,,2025.612894376269,2025.612894376269,549,1,134.463,0.0
