fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
25,,,,901.612894376269,901.612894376269,1,1,140.684,0.0
86,,,,1086.612894376269,1086.612894376269,62,1,140.65,0.0
87,,,,1089.612894376269,1089.612894376269,63,1,140.613,0.0
88,,,,1092.612894376269,1092.612894376269,64,1,140.584,0.0
89,,,,1095.612894376269,1095.612894376269,65,1,140.569,0.0
90,,,,1098.612894376269,1098.612894376269,66,1,140.567,0.0
113,,,,1168.612894376269,1168.612894376269,89,1,140.545,0.0
114,,,,1171.612894376269,1171.612894376269,90,1,140.539,0.0
117,,,,1180.612894376269,1180.612894376269,93,1,140.509,0.0
118,,,,1183.612894376269,1183.612894376269,94,1,140.464,0.0
119,,,,1186.612894376269,1186.612894376269,95,1,140.455,0.0
123,,,,1199.612894376269,1199.612894376269,99,1,140.411,0.0
124,,,,1202.612894376269,1202.612894376269,100,1,140.387,0.0
134,,,,1232.612894376269,1232.612894376269,110,1,140.336,0.0
135,,,,1235.612894376269,1235.612894376269,111,1,140.276,0.0
136,,,,1238.612894376269,1238.612894376269,112,1,140.221,0.0
137,,,,1241.612894376269,1241.612894376269,113,1,140.187,0.0
138,,,,1244.612894376269,1244.612894376269,114,1,140.183,0.0
148,,,,1275.612894376269,1275.612894376269,124,1,140.159,0.0
149,,,,1278.612894376269,1278.612894376269,125,1,140.073,0.0
150,,,,1281.612894376269,1281.612894376269,126,1,140.018,0.0
151,,,,1284.612894376269,1284.612894376269,127,1,139.967,0.0
152,,,,1287.612894376269,1287.612894376269,128,1,139.954,0.0
155,,,,1296.612894376269,1296.612894376269,131,1,139.943,0.0
156,,,,1299.612894376269,1299.612894376269,132,1,139.894,0.0
157,,,,1302.612894376269,1302.612894376269,133,1,139.862,0.0
158,,,,1305.612894376269,1305.612894376269,134,1,139.861,0.0
181,,,,1375.612894376269,1375.612894376269,157,1,139.841,0.0
186,,,,1391.612894376269,1391.612894376269,162,1,139.816,0.0
187,,,,1394.612894376269,1394.612894376269,163,1,139.762,0.0
188,,,,1397.612894376269,1397.612894376269,164,1,139.696,0.0
189,,,,1400.612894376269,1400.612894376269,165,1,139.678,0.0
190,,,,1403.612894376269,1403.612894376269,166,1,139.668,0.0
198,,,,1427.612894376269,1427.612894376269,174,1,139.64,0.0
199,,,,1430.612894376269,1430.612894376269,175,1,139.62,0.0
204,,,,1446.612894376269,1446.612894376269,180,1,139.569,0.0
205,,,,1449.612894376269,1449.612894376269,181,1,139.53,0.0
206,,,,1452.612894376269,1452.612894376269,182,1,139.52,0.0
211,,,,1467.612894376269,1467.612894376269,187,1,139.518,0.0
212,,,,1470.612894376269,1470.612894376269,188,1,139.475,0.0
213,,,,1473.612894376269,1473.612894376269,189,1,139.456,0.0
214,,,,1476.612894376269,1476.612894376269,190,1,139.455,0.0
225,,,,1509.612894376269,1509.612894376269,201,1,139.453,0.0
226,,,,1512.612894376269,1512.612894376269,202,1,139.424,0.0
227,,,,1515.612894376269,1515.612894376269,203,1,139.423,0.0
232,,,,1531.612894376269,1531.612894376269,208,1,139.386,0.0
233,,,,1534.612894376269,1534.612894376269,209,1,139.329,0.0
234,,,,1537.612894376269,1537.612894376269,210,1,139.285,0.0
241,,,,1558.612894376269,1558.612894376269,217,1,139.23,0.0
242,,,,1561.612894376269,1561.612894376269,218,1,139.192,0.0
243,,,,1564.612894376269,1564.612894376269,219,1,139.19,0.0
247,,,,1576.612894376269,1576.612894376269,223,1,139.143,0.0
248,,,,1579.612894376269,1579.612894376269,224,1,139.089,0.0
249,,,,1583.612894376269,1583.612894376269,225,1,139.044,0.0
