fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,942.612894376269,942.612894376269,1,1,137.322,0.0
2,,,,946.612894376269,946.612894376269,2,1,137.32,0.0
3,,,,949.612894376269,949.612894376269,3,1,137.309,0.0
4,,,,952.612894376269,952.612894376269,4,1,137.296,0.0
5,,,,955.612894376269,955.612894376269,5,1,137.294,0.0
8,,,,964.612894376269,964.612894376269,8,1,137.277,0.0
9,,,,967.612894376269,967.612894376269,9,1,137.266,0.0
69,,,,1147.612894376269,1147.612894376269,69,1,137.258,0.0
70,,,,1150.612894376269,1150.612894376269,70,1,137.244,0.0
71,,,,1153.612894376269,1153.612894376269,71,1,137.228,0.0
72,,,,1156.612894376269,1156.612894376269,72,1,137.209,0.0
73,,,,1159.612894376269,1159.612894376269,73,1,137.194,0.0
74,,,,1162.612894376269,1162.612894376269,74,1,137.184,0.0
75,,,,1165.612894376269,1165.612894376269,75,1,137.17,0.0
76,,,,1168.612894376269,1168.612894376269,76,1,137.152,0.0
77,,,,1171.612894376269,1171.612894376269,77,1,137.14,0.0
78,,,,1174.612894376269,1174.612894376269,78,1,137.127,0.0
80,,,,1180.612894376269,1180.612894376269,80,1,137.126,0.0
81,,,,1183.612894376269,1183.612894376269,81,1,137.123,0.0
82,,,,1186.612894376269,1186.612894376269,82,1,137.122,0.0
83,,,,1189.612894376269,1189.612894376269,83,1,137.116,0.0
84,,,,1192.612894376269,1192.612894376269,84,1,137.095,0.0
85,,,,1195.612894376269,1195.612894376269,85,1,137.074,0.0
86,,,,1198.612894376269,1198.612894376269,86,1,137.061,0.0
87,,,,1201.612894376269,1201.612894376269,87,1,137.05,0.0
88,,,,1204.612894376269,1204.612894376269,88,1,137.039,0.0
89,,,,1207.612894376269,1207.612894376269,89,1,137.026,0.0
90,,,,1210.612894376269,1210.612894376269,90,1,137.005,0.0
91,,,,1213.612894376269,1213.612894376269,91,1,136.979,0.0
92,,,,1216.612894376269,1216.612894376269,92,1,136.964,0.0
95,,,,1225.612894376269,1225.612894376269,95,1,136.955,0.0
96,,,,1228.612894376269,1228.612894376269,96,1,136.918,0.0
97,,,,1231.612894376269,1231.612894376269,97,1,136.862,0.0
98,,,,1234.612894376269,1234.612894376269,98,1,136.799,0.0
99,,,,1237.612894376269,1237.612894376269,99,1,136.737,0.0
100,,,,1240.612894376269,1240.612894376269,100,1,136.688,0.0
101,,,,1243.612894376269,1243.612894376269,101,1,136.649,0.0
102,,,,1246.612894376269,1246.612894376269,102,1,136.62,0.0
106,,,,1258.612894376269,1258.612894376269,106,1,136.618,0.0
107,,,,1261.612894376269,1261.612894376269,107,1,136.558,0.0
108,,,,1264.612894376269,1264.612894376269,108,1,136.513,0.0
109,,,,1267.612894376269,1267.612894376269,109,1,136.476,0.0
110,,,,1270.612894376269,1270.612894376269,110,1,136.437,0.0
111,,,,1273.612894376269,1273.612894376269,111,1,136.403,0.0
112,,,,1276.612894376269,1276.612894376269,112,1,136.39,0.0
116,,,,1288.612894376269,1288.612894376269,116,1,136.364,0.0
117,,,,1291.612894376269,1291.612894376269,117,1,136.309,0.0
118,,,,1294.612894376269,1294.612894376269,118,1,136.267,0.0
119,,,,1297.612894376269,1297.612894376269,119,1,136.257,0.0
139,,,,1357.612894376269,1357.612894376269,139,1,136.246,0.0
140,,,,1360.612894376269,1360.612894376269,140,1,136.224,0.0
143,,,,1369.612894376269,1369.612894376269,143,1,136.174,0.0
144,,,,1372.612894376269,1372.612894376269,144,1,136.104,0.0
145,,,,1375.612894376269,1375.612894376269,145,1,136.069,0.0
148,,,,1384.612894376269,1384.612894376269,148,1,136.038,0.0
149,,,,1387.612894376269,1387.612894376269,149,1,135.975,0.0
150,,,,1390.612894376269,1390.612894376269,150,1,135.959,0.0
156,,,,1408.612894376269,1408.612894376269,156,1,135.947,0.0
157,,,,1411.612894376269,1411.612894376269,157,1,135.917,0.0
161,,,,1423.612894376269,1423.612894376269,161,1,135.858,0.0
162,,,,1426.612894376269,1426.612894376269,162,1,135.835,0.0
165,,,,1435.612894376269,1435.612894376269,165,1,135.822,0.0
166,,,,1438.612894376269,1438.612894376269,166,1,135.758,0.0
167,,,,1441.612894376269,1441.612894376269,167,1,135.715,0.0
172,,,,1456.612894376269,1456.612894376269,172,1,135.691,0.0
173,,,,1459.612894376269,1459.612894376269,173,1,135.625,0.0
174,,,,1462.612894376269,1462.612894376269,174,1,135.6,0.0
178,,,,1474.612894376269,1474.612894376269,178,1,135.545,0.0
179,,,,1477.612894376269,1477.612894376269,179,1,135.507,0.0
184,,,,1492.612894376269,1492.612894376269,184,1,135.459,0.0
185,,,,1495.612894376269,1495.612894376269,185,1,135.419,0.0
193,,,,1519.612894376269,1519.612894376269,193,1,135.372,0.0
194,,,,1522.612894376269,1522.612894376269,194,1,135.349,0.0
198,,,,1534.612894376269,1534.612894376269,198,1,135.293,0.0
199,,,,1537.612894376269,1537.612894376269,199,1,135.239,0.0
200,,,,1540.612894376269,1540.612894376269,200,1,135.215,0.0
205,,,,1555.612894376269,1555.612894376269,205,1,135.199,0.0
206,,,,1558.612894376269,1558.612894376269,206,1,135.155,0.0
207,,,,1561.612894376269,1561.612894376269,207,1,135.101,0.0
208,,,,1564.612894376269,1564.612894376269,208,1,135.082,0.0
318,,,,1894.612894376269,1894.612894376269,318,1,135.08,0.0
319,,,,1897.612894376269,1897.612894376269,319,1,135.034,0.0
320,,,,1900.612894376269,1900.612894376269,320,1,135.016,0.0
334,,,,1942.612894376269,1942.612894376269,334,1,134.985,0.0
335,,,,1945.612894376269,1945.612894376269,335,1,134.977,0.0
339,,,,1957.612894376269,1957.612894376269,339,1,134.959,0.0
340,,,,1960.612894376269,1960.612894376269,340,1,134.911,0.0
341,,,,1963.612894376269,1963.612894376269,341,1,134.865,0.0
342,,,,1966.612894376269,1966.612894376269,342,1,134.864,0.0
346,,,,1978.612894376269,1978.612894376269,346,1,134.847,0.0
347,,,,1981.612894376269,1981.612894376269,347,1,134.793,0.0
348,,,,1984.612894376269,1984.612894376269,348,1,134.77,0.0
351,,,,1993.612894376269,1993.612894376269,351,1,134.755,0.0
352,,,,1996.612894376269,1996.612894376269,352,1,134.705,0.0
353,,,,1999.612894376269,1999.612894376269,353,1,134.684,0.0
354,,,,2002.612894376269,2002.612894376269,354,1,134.669,0.0
355,,,,2005.612894376269,2005.612894376269,355,1,134.654,0.0
356,,,,2008.612894376269,2008.612894376269,356,1,134.642,0.0
357,,,,2011.612894376269,2011.612894376269,357,1,134.628,0.0
358,,,,2014.612894376269,2014.612894376269,358,1,134.601,0.0
359,,,,2017.612894376269,2017.612894376269,359,1,134.568,0.0
360,,,,2020.612894376269,2020.612894376269,360,1,134.547,0.0
363,,,,2029.612894376269,2029.612894376269,363,1,134.527,0.0
364,,,,2032.612894376269,2032.612894376269,364,1,134.474,0.0
365,,,,2035.612894376269,2035.612894376269,365,1,134.442,0.0
366,,,,2038.612894376269,2038.612894376269,366,1,134.423,0.0
367,,,,2041.612894376269,2041.612894376269,367,1,134.412,0.0
368,,,,2044.612894376269,2044.612894376269,368,1,134.406,0.0
369,,,,2047.612894376269,2047.612894376269,369,1,134.397,0.0
371,,,,2053.612894376269,2053.612894376269,371,1,134.381,0.0
372,,,,2056.612894376269,2056.612894376269,372,1,134.318,0.0
373,,,,2059.612894376269,2059.612894376269,373,1,134.294,0.0
376,,,,2068.612894376269,2068.612894376269,376,1,134.27,0.0
377,,,,2071.612894376269,2071.612894376269,377,1,134.204,0.0
378,,,,2074.612894376269,2074.612894376269,378,1,134.176,0.0
382,,,,2086.612894376269,2086.612894376269,382,1,134.116,0.0
383,,,,2089.612894376269,2089.612894376269,383,1,134.065,0.0
384,,,,2092.612894376269,2092.612894376269,384,1,134.05,0.0
386,,,,2098.612894376269,2098.612894376269,386,1,134.033,0.0
387,,,,2101.612894376269,2101.612894376269,387,1,133.974,0.0
388,,,,2104.612894376269,2104.612894376269,388,1,133.964,0.0
394,,,,2122.612894376269,2122.612894376269,394,1,133.943,0.0
395,,,,2125.612894376269,2125.612894376269,395,1,133.881,0.0
396,,,,2128.612894376269,2128.612894376269,396,1,133.851,0.0
401,,,,2143.612894376269,2143.612894376269,401,1,133.802,0.0
402,,,,2146.612894376269,2146.612894376269,402,1,133.739,0.0
403,,,,2149.612894376269,2149.612894376269,403,1,133.695,0.0
404,,,,2152.612894376269,2152.612894376269,404,1,133.681,0.0
405,,,,2155.612894376269,2155.612894376269,405,1,133.68,0.0
406,,,,2158.612894376269,2158.612894376269,406,1,133.679,0.0
407,,,,2161.612894376269,2161.612894376269,407,1,133.664,0.0
408,,,,2164.612894376269,2164.612894376269,408,1,133.644,0.0
409,,,,2167.612894376269,2167.612894376269,409,1,133.623,0.0
410,,,,2170.612894376269,2170.612894376269,410,1,133.609,0.0
411,,,,2173.612894376269,2173.612894376269,411,1,133.587,0.0
412,,,,2176.612894376269,2176.612894376269,412,1,133.567,0.0
413,,,,2179.612894376269,2179.612894376269,413,1,133.556,0.0
414,,,,2182.612894376269,2182.612894376269,414,1,133.551,0.0
415,,,,2185.612894376269,2185.612894376269,415,1,133.53,0.0
416,,,,2188.612894376269,2188.612894376269,416,1,133.518,0.0
417,,,,2191.612894376269,2191.612894376269,417,1,133.507,0.0
418,,,,2194.612894376269,2194.612894376269,418,1,133.488,0.0
419,,,,2197.612894376269,2197.612894376269,419,1,133.472,0.0
420,,,,2200.612894376269,2200.612894376269,420,1,133.459,0.0
421,,,,2203.612894376269,2203.612894376269,421,1,133.442,0.0
422,,,,2206.612894376269,2206.612894376269,422,1,133.424,0.0
423,,,,2209.612894376269,2209.612894376269,423,1,133.407,0.0
424,,,,2212.612894376269,2212.612894376269,424,1,133.385,0.0
425,,,,2215.612894376269,2215.612894376269,425,1,133.363,0.0
426,,,,2218.612894376269,2218.612894376269,426,1,133.342,0.0
427,,,,2221.612894376269,2221.612894376269,427,1,133.32,0.0
428,,,,2224.612894376269,2224.612894376269,428,1,133.287,0.0
429,,,,2227.612894376269,2227.612894376269,429,1,133.254,0.0
430,,,,2230.612894376269,2230.612894376269,430,1,133.236,0.0
431,,,,2233.612894376269,2233.612894376269,431,1,133.222,0.0
432,,,,2236.612894376269,2236.612894376269,432,1,133.205,0.0
433,,,,2239.612894376269,2239.612894376269,433,1,133.196,0.0
434,,,,2242.612894376269,2242.612894376269,434,1,133.187,0.0
435,,,,2245.612894376269,2245.612894376269,435,1,133.173,0.0
436,,,,2248.612894376269,2248.612894376269,436,1,133.163,0.0
437,,,,2251.612894376269,2251.612894376269,437,1,133.154,0.0
438,,,,2254.612894376269,2254.612894376269,438,1,133.148,0.0
439,,,,2257.612894376269,2257.612894376269,439,1,133.144,0.0
440,,,,2260.612894376269,2260.612894376269,440,1,133.139,0.0
