leg,tickLead,tickRace,distance,area
1,-509.0,-509.0,141.305,0.0
1,536.0,536.0,141.302,0.0
1,541.0,541.0,141.269,0.0
1,606.0,606.0,141.201,0.0
1,611.0,611.0,141.13,0.0
1,621.0,621.0,141.115,0.0
1,626.0,626.0,141.06,0.0
1,641.0,641.0,141.046,0.0
1,646.0,646.0,140.984,0.0
1,661.0,661.0,140.963,0.0
1,666.0,666.0,140.955,0.0
1,681.0,681.0,140.912,0.0
1,686.0,686.0,140.896,0.0
1,731.0,731.0,140.866,0.0
1,736.0,736.0,140.815,0.0
1,746.0,746.0,140.793,0.0
1,751.0,751.0,140.776,0.0
1,761.0,761.0,140.732,0.0
1,766.0,766.0,140.725,0.0
1,776.0,776.0,140.714,0.0
1,781.0,781.0,140.698,0.0
1,791.0,791.0,140.655,0.0
1,796.0,796.0,140.638,0.0
1,806.0,806.0,140.62,0.0
1,811.0,811.0,140.573,0.0
1,826.0,826.0,140.54,0.0
1,841.0,841.0,140.501,0.0
1,856.0,856.0,140.434,0.0
1,861.0,861.0,140.429,0.0
1,871.0,871.0,140.413,0.0
1,876.0,876.0,140.358,0.0
1,1251.0,1251.0,140.342,0.0
1,1256.0,1256.0,140.314,0.0
1,1261.0,1261.0,140.29,0.0
1,1266.0,1266.0,140.266,0.0
1,1271.0,1271.0,140.233,0.0
1,1276.0,1276.0,140.193,0.0
1,1281.0,1281.0,140.171,0.0
1,1286.0,1286.0,140.141,0.0
1,1291.0,1291.0,140.111,0.0
1,1296.0,1296.0,140.081,0.0
1,1301.0,1301.0,140.051,0.0
1,1306.0,1306.0,140.019,0.0
1,1311.0,1311.0,139.976,0.0
1,1316.0,1316.0,139.934,0.0
1,1321.0,1321.0,139.894,0.0
1,1326.0,1326.0,139.845,0.0
1,1331.0,1331.0,139.788,0.0
1,1336.0,1336.0,139.743,0.0
1,1341.0,1341.0,139.708,0.0
1,1346.0,1346.0,139.676,0.0
1,1351.0,1351.0,139.64,0.0
1,1356.0,1356.0,139.597,0.0
1,1361.0,1361.0,139.55,0.0
1,1366.0,1366.0,139.499,0.0
1,1371.0,1371.0,139.444,0.0
1,1376.0,1376.0,139.366,0.0
1,1381.0,1381.0,139.274,0.0
1,1386.0,1386.0,139.18,0.0
1,1391.0,1391.0,139.103,0.0
