fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
23,,,,2576.612894376269,2576.612894376269,1,1,140.655,0.0
253,,,,3033.612894376269,3033.612894376269,230,1,140.636,0.0
254,,,,3035.612894376269,3035.612894376269,231,1,140.607,0.0
255,,,,3037.612894376269,3037.612894376269,232,1,140.588,0.0
256,,,,3039.612894376269,3039.612894376269,233,1,140.58,0.0
262,,,,3051.612894376269,3051.612894376269,239,1,140.566,0.0
263,,,,3053.612894376269,3053.612894376269,240,1,140.533,0.0
264,,,,3055.612894376269,3055.612894376269,241,1,140.499,0.0
265,,,,3057.612894376269,3057.612894376269,242,1,140.473,0.0
266,,,,3059.612894376269,3059.612894376269,243,1,140.462,0.0
273,,,,3073.612894376269,3073.612894376269,250,1,140.428,0.0
274,,,,3075.612894376269,3075.612894376269,251,1,140.392,0.0
275,,,,3077.612894376269,3077.612894376269,252,1,140.36,0.0
276,,,,3079.612894376269,3079.612894376269,253,1,140.342,0.0
277,,,,3081.612894376269,3081.612894376269,254,1,140.336,0.0
286,,,,3099.612894376269,3099.612894376269,263,1,140.324,0.0
287,,,,3101.612894376269,3101.612894376269,264,1,140.29,0.0
288,,,,3103.612894376269,3103.612894376269,265,1,140.252,0.0
289,,,,3105.612894376269,3105.612894376269,266,1,140.217,0.0
290,,,,3107.612894376269,3107.612894376269,267,1,140.19,0.0
291,,,,3109.612894376269,3109.612894376269,268,1,140.172,0.0
292,,,,3111.612894376269,3111.612894376269,269,1,140.165,0.0
299,,,,3125.612894376269,3125.612894376269,276,1,140.134,0.0
300,,,,3127.612894376269,3127.612894376269,277,1,140.097,0.0
301,,,,3129.612894376269,3129.612894376269,278,1,140.068,0.0
302,,,,3131.612894376269,3131.612894376269,279,1,140.057,0.0
309,,,,3145.612894376269,3145.612894376269,286,1,140.05,0.0
310,,,,3147.612894376269,3147.612894376269,287,1,140.011,0.0
311,,,,3149.612894376269,3149.612894376269,288,1,139.975,0.0
312,,,,3151.612894376269,3151.612894376269,289,1,139.954,0.0
313,,,,3153.612894376269,3153.612894376269,290,1,139.947,0.0
320,,,,3167.612894376269,3167.612894376269,297,1,139.922,0.0
321,,,,3169.612894376269,3169.612894376269,298,1,139.885,0.0
322,,,,3171.612894376269,3171.612894376269,299,1,139.843,0.0
323,,,,3173.612894376269,3173.612894376269,300,1,139.803,0.0
324,,,,3175.612894376269,3175.612894376269,301,1,139.776,0.0
325,,,,3177.612894376269,3177.612894376269,302,1,139.767,0.0
331,,,,3189.612894376269,3189.612894376269,308,1,139.76,0.0
332,,,,3191.612894376269,3191.612894376269,309,1,139.728,0.0
333,,,,3193.612894376269,3193.612894376269,310,1,139.688,0.0
