leg,tickLead,tickRace,distance,area
1,-2580.0,-2580.0,141.476,0.0
1,-1839.0,-1839.0,141.446,0.0
1,-1818.0,-1818.0,141.132,0.0
1,-1775.0,-1775.0,141.018,0.0
1,-1712.0,-1712.0,141.005,0.0
1,-1691.0,-1691.0,140.755,0.0
1,-1669.0,-1669.0,140.736,0.0
1,-1648.0,-1648.0,140.634,0.0
1,-1627.0,-1627.0,140.491,0.0
1,-1415.0,-1415.0,140.244,0.0
1,-1394.0,-1394.0,140.057,0.0
1,-1373.0,-1373.0,140.027,0.0
1,-1352.0,-1352.0,139.979,0.0
1,-1331.0,-1331.0,139.936,0.0
1,-1309.0,-1309.0,139.716,0.0
1,-1288.0,-1288.0,139.633,0.0
1,-1267.0,-1267.0,139.493,0.0
1,-1246.0,-1246.0,139.27,0.0
1,-1224.0,-1224.0,139.238,0.0
1,-1203.0,-1203.0,139.198,0.0
1,-1182.0,-1182.0,139.083,0.0
1,-1161.0,-1161.0,138.819,0.0
1,-1140.0,-1140.0,138.812,0.0
1,-1097.0,-1097.0,138.627,0.0
1,-1076.0,-1076.0,138.434,0.0
1,-1055.0,-1055.0,138.426,0.0
1,-1034.0,-1034.0,138.225,0.0
1,-1013.0,-1013.0,138.059,0.0
1,-992.0,-992.0,137.815,0.0
1,-971.0,-971.0,137.573,0.0
1,-950.0,-950.0,137.313,0.0
1,-929.0,-929.0,137.075,0.0
1,-908.0,-908.0,136.976,0.0
1,-865.0,-865.0,136.763,0.0
1,-844.0,-844.0,136.584,0.0
1,-823.0,-823.0,136.496,0.0
1,-802.0,-802.0,136.385,0.0
1,-781.0,-781.0,136.363,0.0
1,-760.0,-760.0,136.217,0.0
1,-739.0,-739.0,136.079,0.0
1,-718.0,-718.0,136.021,0.0
1,-697.0,-697.0,135.926,0.0
1,-675.0,-675.0,135.812,0.0
1,-654.0,-654.0,135.677,0.0
1,-633.0,-633.0,135.521,0.0
1,-612.0,-612.0,135.411,0.0
1,-591.0,-591.0,135.379,0.0
1,-570.0,-570.0,135.318,0.0
1,-549.0,-549.0,135.164,0.0
1,-528.0,-528.0,135.053,0.0
1,-486.0,-486.0,134.933,0.0
1,-464.0,-464.0,134.806,0.0
1,-401.0,-401.0,134.618,0.0
1,-380.0,-380.0,134.494,0.0
1,-359.0,-359.0,134.474,0.0
1,-338.0,-338.0,134.388,0.0
1,-317.0,-317.0,134.067,0.0
1,-295.0,-295.0,133.954,0.0
1,-274.0,-274.0,133.556,0.0
1,-253.0,-253.0,133.122,0.0
1,-232.0,-232.0,132.646,0.0
1,-211.0,-211.0,132.157,0.0
1,-190.0,-190.0,131.678,0.0
1,-169.0,-169.0,131.214,0.0
1,-148.0,-148.0,130.791,0.0
1,-127.0,-127.0,130.425,0.0
1,-106.0,-106.0,130.082,0.0
1,-84.0,-84.0,129.73,0.0
1,-63.0,-63.0,129.327,0.0
1,-42.0,-42.0,128.926,0.0
1,-21.0,-21.0,128.529,0.0
2,0.0,0.0,128.227,0.0
2,21.0,21.0,127.942,4.2176739386354145e-11
2,42.0,42.0,127.901,1.2119618810517755e-11
2,63.0,63.0,127.558,1.5185816640149684e-10
2,84.0,84.0,127.212,2.0369761607554762e-10
2,105.0,105.0,127.084,9.40201786492624e-11
2,147.0,147.0,126.798,2.936280582818345e-10
2,168.0,168.0,126.796,2.3440157517543983e-12
2,190.0,190.0,126.623,2.291506805383602e-10
2,211.0,211.0,126.448,2.5706630762857723e-10
2,232.0,232.0,126.298,2.419612444446306e-10
2,253.0,253.0,126.048,4.3907552501453177e-10
2,274.0,274.0,125.87,3.3799637250746525e-10
2,295.0,295.0,125.681,3.858265794475909e-10
2,316.0,316.0,125.495,4.0612567040127304e-10
2,337.0,337.0,125.336,3.697349534606734e-10
2,358.0,358.0,125.151,4.563753939703513e-10
2,379.0,379.0,125.001,3.912161032614097e-10
2,401.0,401.0,124.851,4.134288089903468e-10
2,422.0,422.0,124.698,4.4324310660949556e-10
2,443.0,443.0,124.622,2.309174277653087e-10
2,485.0,485.0,124.535,2.8921203326973347e-10
2,506.0,506.0,124.263,9.419949622355612e-10
2,527.0,527.0,124.217,1.6570749789319576e-10
2,548.0,548.0,124.03,6.998233813488978e-10
2,570.0,570.0,123.793,9.209733983765867e-10
2,591.0,591.0,123.578,8.646831578509054e-10
2,612.0,612.0,123.406,7.152056940547243e-10
2,633.0,633.0,123.258,6.357018418879328e-10
2,654.0,654.0,123.18,3.4582971041737045e-10
2,675.0,675.0,123.141,1.7838243720790558e-10
2,696.0,696.0,122.998,6.739194385453828e-10
2,717.0,717.0,122.874,6.013567487164748e-10
2,739.0,739.0,122.669,1.0233121521959583e-9
2,781.0,781.0,122.48,9.9546326586626e-10
2,823.0,823.0,122.456,1.330901677789923e-10
2,844.0,844.0,122.231,1.2782568698279655e-9
2,886.0,886.0,122.147,5.003309728402265e-10
2,907.0,907.0,122.026,7.371783481313404e-10
2,928.0,928.0,121.877,9.277557639858288e-10
2,949.0,949.0,121.734,9.094554269585559e-10
2,992.0,992.0,121.674,3.9854745930743687e-10
2,1013.0,1013.0,121.549,8.472398481744338e-10
2,1034.0,1034.0,121.303,1.6993373570414292e-9
2,1055.0,1055.0,120.968,2.355488417331226e-9
2,1076.0,1076.0,120.768,1.43108646089943e-9
2,1118.0,1118.0,120.588,1.336148359351725e-9
2,1161.0,1161.0,120.335,1.9467638708738213e-9
2,1182.0,1182.0,120.193,1.110589940709546e-9
2,1203.0,1203.0,120.027,1.3196694179177115e-9
2,1224.0,1224.0,119.891,1.0986653631289628e-9
2,1245.0,1245.0,119.723,1.3787105431832967e-9
2,1287.0,1287.0,119.563,1.3554955430014208e-9
2,1308.0,1308.0,119.196,3.1529409268848468e-9
2,1329.0,1329.0,119.171,2.178679739316705e-10
2,1350.0,1350.0,118.988,1.6185798547691538e-9
2,1372.0,1372.0,118.6,3.4793058965402075e-9
2,1393.0,1393.0,118.519,7.36011778548048e-10
2,1414.0,1414.0,118.468,4.701391126526701e-10
2,1435.0,1435.0,118.363,9.816620983180326e-10
2,1456.0,1456.0,118.232,1.2414250583732607e-9
2,1477.0,1477.0,118.045,1.795253674412689e-9
2,1498.0,1498.0,117.914,1.2738020116456104e-9
2,1541.0,1541.0,117.775,1.3887978233194433e-9
2,1562.0,1562.0,117.586,1.9114353288617654e-9
2,1583.0,1583.0,117.489,9.929819824646098e-10
2,1604.0,1604.0,117.416,7.566617132744731e-10
2,1625.0,1625.0,117.159,2.6949486102839085e-9
2,1646.0,1646.0,117.019,1.4845206174336333e-9
2,1667.0,1667.0,116.826,2.06968032746556e-9
2,1709.0,1709.0,116.435,4.287885972668264e-9
2,1730.0,1730.0,115.935,5.529405496399472e-9
2,1751.0,1751.0,115.545,4.3485703587392195e-9
2,1772.0,1772.0,115.15,4.442027772243066e-9
2,1794.0,1794.0,114.807,3.892650992167766e-9
2,1815.0,1815.0,114.634,1.981873970475035e-9
2,1836.0,1836.0,114.598,4.168047845306393e-10
2,1899.0,1899.0,114.489,1.3044702594608479e-9
2,1920.0,1920.0,114.432,6.891979757248077e-10
2,2005.0,2005.0,114.272,2.0183217228614844e-9
2,2026.0,2026.0,114.017,3.244493299628714e-9
2,2047.0,2047.0,113.729,3.69354473033861e-9
2,2068.0,2068.0,113.455,3.541286905292104e-9
2,2110.0,2110.0,113.389,8.690323870010271e-10
2,2363.0,2363.0,113.335,7.958610507369007e-10
2,2406.0,2406.0,113.239,1.4396575606269051e-9
2,2427.0,2427.0,113.176,9.523526524610358e-10
2,2448.0,2448.0,113.129,7.162847339958759e-10
2,2469.0,2469.0,112.944,2.840689658500272e-9
2,2511.0,2511.0,112.742,3.1490892971468904e-9
2,2553.0,2553.0,112.695,7.441425593365312e-10
2,2574.0,2574.0,112.586,1.738768966064433e-9
2,2596.0,2596.0,112.549,5.948831986766685e-10
2,2617.0,2617.0,112.453,1.5550473181637887e-9
2,2638.0,2638.0,112.239,3.489461804696815e-9
2,2659.0,2659.0,112.073,2.723712145582409e-9
2,2701.0,2701.0,111.851,3.6936902794402476e-9
2,2723.0,2723.0,111.752,1.6582222431093584e-9
2,2744.0,2744.0,111.751,1.6871346243386015e-11
2,2765.0,2765.0,111.552,3.3800649391665366e-9
2,2786.0,2786.0,111.495,9.74394061624276e-10
2,2807.0,2807.0,111.389,1.8243553960998875e-9
2,2828.0,2828.0,111.09,5.1751374818541265e-9
2,2849.0,2849.0,111.075,2.6118102608442033e-10
2,2870.0,2870.0,111.062,2.2799662897605542e-10
2,2891.0,2891.0,110.769,5.169162956987681e-9
2,2913.0,2913.0,110.458,5.51342254914509e-9
2,2934.0,2934.0,110.082,6.692950285307405e-9
2,2955.0,2955.0,109.691,6.985393143627752e-9
2,2976.0,2976.0,109.269,7.564712666216529e-9
2,3018.0,3018.0,109.212,1.033927390016218e-9
2,3124.0,3124.0,109.128,1.576180287411642e-9
2,3229.0,3229.0,108.983,2.8092855841310852e-9
2,3250.0,3250.0,108.657,6.343397880072545e-9
2,3271.0,3271.0,108.301,6.950058901762859e-9
2,3292.0,3292.0,107.986,6.16997027271089e-9
2,3313.0,3313.0,107.643,6.7407000034351455e-9
2,3335.0,3335.0,107.312,6.527601867880653e-9
2,3356.0,3356.0,106.56,1.4848274846832744e-8
2,3377.0,3377.0,106.283,5.4771227699674355e-9
2,3398.0,3398.0,105.987,5.87335132793927e-9
2,3419.0,3419.0,105.658,6.549155257365394e-9
2,3440.0,3440.0,105.323,6.688502142132569e-9
2,3461.0,3461.0,105.019,6.088123537412115e-9
2,3482.0,3482.0,104.716,6.087298241166287e-9
2,3503.0,3503.0,104.398,6.408149588940254e-9
2,3525.0,3525.0,104.073,6.570076197458486e-9
2,3546.0,3546.0,103.717,7.2159854153339865e-9
2,3567.0,3567.0,103.384,6.767243649328499e-9
