fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
22,0,1,2670.781822588227,2670.781822588227,,,,228.0,140.639
49,0,27,2721.781822588227,2721.781822588227,,,,327.0,140.605
50,0,28,2723.781822588227,2723.781822588227,,,,330.0,140.563
51,0,29,2725.781822588227,2725.781822588227,,,,333.0,140.521
52,0,30,2727.781822588227,2727.781822588227,,,,338.0,140.486
53,0,31,2729.781822588227,2729.781822588227,,,,343.0,140.454
54,0,32,2731.781822588227,2731.781822588227,,,,345.0,140.428
55,0,33,2733.781822588227,2733.781822588227,,,,350.0,140.405
56,0,34,2735.781822588227,2735.781822588227,,,,358.0,140.384
57,0,35,2737.781822588227,2737.781822588227,,,,366.0,140.369
58,0,36,2739.781822588227,2739.781822588227,,,,374.0,140.358
59,0,37,2741.781822588227,2741.781822588227,,,,380.0,140.353
247,0,225,3119.781822588227,3119.781822588227,,,,498.0,140.344
248,0,226,3121.781822588227,3121.781822588227,,,,502.0,140.301
249,0,227,3123.781822588227,3123.781822588227,,,,506.0,140.28
254,0,232,3133.781822588227,3133.781822588227,,,,534.0,140.264
255,0,233,3135.781822588227,3135.781822588227,,,,540.0,140.221
256,0,234,3137.781822588227,3137.781822588227,,,,545.0,140.195
257,0,235,3139.781822588227,3139.781822588227,,,,548.0,140.187
263,0,241,3151.781822588227,3151.781822588227,,,,574.0,140.151
264,0,242,3153.781822588227,3153.781822588227,,,,582.0,140.128
265,0,243,3155.781822588227,3155.781822588227,,,,585.0,140.125
269,0,247,3163.781822588227,3163.781822588227,,,,600.0,140.107
270,0,248,3165.781822588227,3165.781822588227,,,,605.0,140.061
271,0,249,3167.781822588227,3167.781822588227,,,,618.0,140.03
272,0,250,3169.781822588227,3169.781822588227,,,,624.0,140.014
277,0,255,3179.781822588227,3179.781822588227,,,,622.0,139.998
278,0,256,3181.781822588227,3181.781822588227,,,,623.0,139.954
279,0,257,3183.781822588227,3183.781822588227,,,,633.0,139.926
280,0,258,3185.781822588227,3185.781822588227,,,,638.0,139.914
285,0,263,3195.781822588227,3195.781822588227,,,,641.0,139.888
286,0,264,3197.781822588227,3197.781822588227,,,,645.0,139.846
287,0,265,3199.781822588227,3199.781822588227,,,,651.0,139.817
288,0,266,3201.781822588227,3201.781822588227,,,,650.0,139.805
295,0,273,3215.781822588227,3215.781822588227,,,,642.0,139.79
296,0,274,3217.781822588227,3217.781822588227,,,,644.0,139.747
297,0,275,3219.781822588227,3219.781822588227,,,,650.0,139.71
298,0,276,3221.781822588227,3221.781822588227,,,,653.0,139.688
299,0,277,3223.781822588227,3223.781822588227,,,,648.0,139.68
309,0,287,3243.781822588227,3243.781822588227,,,,642.0,139.646
310,0,288,3245.781822588227,3245.781822588227,,,,649.0,139.607
311,0,289,3247.781822588227,3247.781822588227,,,,652.0,139.583
312,0,290,3249.781822588227,3249.781822588227,,,,649.0,139.577
319,0,297,3263.781822588227,3263.781822588227,,,,642.0,139.545
320,0,298,3265.781822588227,3265.781822588227,,,,646.0,139.504
321,0,299,3267.781822588227,3267.781822588227,,,,651.0,139.47
322,0,300,3269.781822588227,3269.781822588227,,,,653.0,139.441
323,0,301,3271.781822588227,3271.781822588227,,,,652.0,139.423
324,0,302,3273.781822588227,3273.781822588227,,,,655.0,139.411
325,0,303,3275.781822588227,3275.781822588227,,,,654.0,139.403
337,0,315,3299.781822588227,3299.781822588227,,,,648.0,139.385
338,0,316,3301.781822588227,3301.781822588227,,,,647.0,139.349
339,0,317,3303.781822588227,3303.781822588227,,,,651.0,139.317
340,0,318,3305.781822588227,3305.781822588227,,,,654.0,139.294
341,0,319,3307.781822588227,3307.781822588227,,,,652.0,139.28
363,0,341,3352.781822588227,3352.781822588227,,,,707.0,139.252
364,0,342,3354.781822588227,3354.781822588227,,,,714.0,139.24
369,0,347,3364.781822588227,3364.781822588227,,,,744.0,139.236
370,0,348,3366.781822588227,3366.781822588227,,,,746.0,139.193
371,0,349,3368.781822588227,3368.781822588227,,,,750.0,139.159
372,0,350,3370.781822588227,3370.781822588227,,,,753.0,139.149
377,0,355,3380.781822588227,3380.781822588227,,,,784.0,139.146
378,0,356,3382.781822588227,3382.781822588227,,,,787.0,139.102
379,0,357,3384.781822588227,3384.781822588227,,,,790.0,139.078
385,0,363,3396.781822588227,3396.781822588227,,,,836.0,139.047
386,0,364,3398.781822588227,3398.781822588227,,,,840.0,139.009
387,0,365,3400.781822588227,3400.781822588227,,,,840.0,138.989
392,0,370,3410.781822588227,3410.781822588227,,,,870.0,138.979
393,0,371,3412.781822588227,3412.781822588227,,,,870.0,138.939
394,0,372,3414.781822588227,3414.781822588227,,,,870.0,138.902
395,0,373,3416.781822588227,3416.781822588227,,,,872.0,138.892
400,0,378,3426.781822588227,3426.781822588227,,,,904.0,138.862
401,0,379,3428.781822588227,3428.781822588227,,,,906.0,138.822
402,0,380,3430.781822588227,3430.781822588227,,,,906.0,138.791
403,0,381,3432.781822588227,3432.781822588227,,,,904.0,138.785
408,0,386,3442.781822588227,3442.781822588227,,,,944.0,138.758
409,0,387,3444.781822588227,3444.781822588227,,,,940.0,138.721
410,0,388,3446.781822588227,3446.781822588227,,,,938.0,138.692
411,0,389,3448.781822588227,3448.781822588227,,,,942.0,138.687
415,0,393,3456.781822588227,3456.781822588227,,,,969.0,138.685
416,0,394,3458.781822588227,3458.781822588227,,,,970.0,138.647
417,0,395,3460.781822588227,3460.781822588227,,,,972.0,138.605
418,0,396,3462.781822588227,3462.781822588227,,,,976.0,138.575
419,0,397,3464.781822588227,3464.781822588227,,,,976.0,138.562
424,0,402,3474.781822588227,3474.781822588227,,,,1013.0,138.555
425,0,403,3476.781822588227,3476.781822588227,,,,1014.0,138.517
426,0,404,3478.781822588227,3478.781822588227,,,,1013.0,138.483
427,0,405,3480.781822588227,3480.781822588227,,,,1017.0,138.464
432,0,410,3490.781822588227,3490.781822588227,,,,1044.0,138.451
433,0,411,3492.781822588227,3492.781822588227,,,,1050.0,138.409
434,0,412,3494.781822588227,3494.781822588227,,,,1054.0,138.381
435,0,413,3496.781822588227,3496.781822588227,,,,1060.0,138.371
441,0,419,3508.781822588227,3508.781822588227,,,,1091.0,138.343
442,0,420,3510.781822588227,3510.781822588227,,,,1096.0,138.304
443,0,421,3512.781822588227,3512.781822588227,,,,1098.0,138.282
449,0,427,3524.781822588227,3524.781822588227,,,,1141.0,138.269
450,0,428,3526.781822588227,3526.781822588227,,,,1142.0,138.23
451,0,429,3528.781822588227,3528.781822588227,,,,1147.0,138.199
452,0,430,3530.781822588227,3530.781822588227,,,,1149.0,138.19
459,0,437,3545.781822588227,3545.781822588227,,,,1200.0,138.176
460,0,438,3547.781822588227,3547.781822588227,,,,1199.0,138.136
461,0,439,3549.781822588227,3549.781822588227,,,,1200.0,138.106
462,0,440,3551.781822588227,3551.781822588227,,,,1207.0,138.099
468,0,446,3563.781822588227,3563.781822588227,,,,1235.0,138.07
469,0,447,3565.781822588227,3565.781822588227,,,,1244.0,138.037
470,0,448,3567.781822588227,3567.781822588227,,,,1249.0,138.017
476,0,454,3579.781822588227,3579.781822588227,,,,1277.0,138.001
477,0,455,3581.781822588227,3581.781822588227,,,,1286.0,137.964
478,0,456,3583.781822588227,3583.781822588227,,,,1290.0,137.944
483,0,461,3593.781822588227,3593.781822588227,,,,1320.0,137.942
484,0,462,3595.781822588227,3595.781822588227,,,,1324.0,137.903
485,0,463,3597.781822588227,3597.781822588227,,,,1328.0,137.869
486,0,464,3599.781822588227,3599.781822588227,,,,1335.0,137.858
491,0,469,3609.781822588227,3609.781822588227,,,,1360.0,137.836
492,0,470,3611.781822588227,3611.781822588227,,,,1366.0,137.801
493,0,471,3613.781822588227,3613.781822588227,,,,1370.0,137.778
494,0,472,3615.781822588227,3615.781822588227,,,,1375.0,137.776
500,0,478,3627.781822588227,3627.781822588227,,,,1402.0,137.74
501,0,479,3629.781822588227,3629.781822588227,,,,1401.0,137.711
502,0,480,3631.781822588227,3631.781822588227,,,,1407.0,137.699
509,0,487,3645.781822588227,3645.781822588227,,,,1433.0,137.672
510,0,488,3647.781822588227,3647.781822588227,,,,1438.0,137.65
516,0,494,3659.781822588227,3659.781822588227,,,,1463.0,137.617
517,0,495,3661.781822588227,3661.781822588227,,,,1470.0,137.586
518,0,496,3663.781822588227,3663.781822588227,,,,1475.0,137.569
533,0,511,3693.781822588227,3693.781822588227,,,,1470.0,137.553
534,0,512,3695.781822588227,3695.781822588227,,,,1468.0,137.516
535,0,513,3697.781822588227,3697.781822588227,,,,1467.0,137.482
536,0,514,3699.781822588227,3699.781822588227,,,,1470.0,137.457
537,0,515,3701.781822588227,3701.781822588227,,,,1475.0,137.44
538,0,516,3703.781822588227,3703.781822588227,,,,1475.0,137.425
539,0,517,3705.781822588227,3705.781822588227,,,,1470.0,137.421
546,0,524,3719.781822588227,3719.781822588227,,,,1446.0,137.414
547,0,525,3721.781822588227,3721.781822588227,,,,1439.0,137.394
548,0,526,3723.781822588227,3723.781822588227,,,,1429.0,137.377
549,0,527,3725.781822588227,3725.781822588227,,,,1417.0,137.361
550,0,528,3727.781822588227,3727.781822588227,,,,1411.0,137.349
