fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
317,,,,-271.740294464544,-271.740294464544,294,1,139.777,0.0
318,,,,-269.740294464544,-269.740294464544,295,1,139.762,0.0
319,,,,-267.740294464544,-267.740294464544,296,1,139.738,0.0
320,,,,-265.740294464544,-265.740294464544,297,1,139.705,0.0
321,,,,-263.740294464544,-263.740294464544,298,1,139.671,0.0
322,,,,-261.740294464544,-261.740294464544,299,1,139.641,0.0
323,,,,-259.740294464544,-259.740294464544,300,1,139.619,0.0
324,,,,-257.740294464544,-257.740294464544,301,1,139.606,0.0
335,,,,-235.740294464544,-235.740294464544,312,1,139.602,0.0
336,,,,-233.740294464544,-233.740294464544,313,1,139.574,0.0
337,,,,-231.740294464544,-231.740294464544,314,1,139.562,0.0
346,,,,-213.740294464544,-213.740294464544,323,1,139.524,0.0
347,,,,-211.740294464544,-211.740294464544,324,1,139.496,0.0
348,,,,-209.740294464544,-209.740294464544,325,1,139.478,0.0
360,,,,-185.740294464544,-185.740294464544,337,1,139.455,0.0
361,,,,-183.740294464544,-183.740294464544,338,1,139.416,0.0
362,,,,-181.740294464544,-181.740294464544,339,1,139.39,0.0
363,,,,-179.740294464544,-179.740294464544,340,1,139.383,0.0
369,,,,-167.740294464544,-167.740294464544,346,1,139.343,0.0
370,,,,-165.740294464544,-165.740294464544,347,1,139.31,0.0
371,,,,-163.740294464544,-163.740294464544,348,1,139.291,0.0
372,,,,-161.740294464544,-161.740294464544,349,1,139.29,0.0
384,,,,-137.740294464544,-137.740294464544,361,1,139.259,0.0
385,,,,-135.740294464544,-135.740294464544,362,1,139.232,0.0
386,,,,-133.740294464544,-133.740294464544,363,1,139.218,0.0
394,,,,-117.740294464544,-117.740294464544,371,1,139.201,0.0
395,,,,-115.740294464544,-115.740294464544,372,1,139.192,0.0
407,,,,-91.740294464544,-91.740294464544,384,1,139.172,0.0
408,,,,-89.740294464544,-89.740294464544,385,1,139.153,0.0
409,,,,-87.740294464544,-87.740294464544,386,1,139.148,0.0
437,,,,-31.740294464544,-31.740294464544,414,1,139.147,0.0
438,,,,-29.740294464544,-29.740294464544,415,1,139.138,0.0
439,,,,-27.740294464544,-27.740294464544,416,1,139.131,0.0
440,,,,-25.740294464544,-25.740294464544,417,1,139.122,0.0
441,,,,-23.740294464544,-23.740294464544,418,1,139.114,0.0
442,,,,-21.740294464544,-21.740294464544,419,1,139.104,0.0
443,,,,-19.740294464544,-19.740294464544,420,1,139.094,0.0
444,,,,-17.740294464544,-17.740294464544,421,1,139.084,0.0
445,,,,-15.740294464544,-15.740294464544,422,1,139.074,0.0
446,,,,-13.740294464544,-13.740294464544,423,1,139.062,0.0
447,,,,-10.740294464544,-10.740294464544,424,1,139.049,0.0
448,,,,-8.740294464544,-8.740294464544,425,1,139.036,0.0
449,,,,-6.740294464544,-6.740294464544,426,1,139.028,0.0
450,,,,-4.740294464544,-4.740294464544,427,1,139.018,0.0
451,,,,-2.740294464544,-2.740294464544,428,1,139.008,0.0
452,,,,-0.740294464544,-0.740294464544,429,1,138.998,0.0
453,,,,1.259705535456,1.259705535456,430,1,138.987,0.0
454,,,,3.259705535456,3.259705535456,431,1,138.977,0.0
455,,,,5.259705535456,5.259705535456,432,1,138.966,0.0
456,,,,7.259705535456,7.259705535456,433,1,138.955,0.0
457,,,,9.259705535456,9.259705535456,434,1,138.947,0.0
458,,,,11.259705535456,11.259705535456,435,1,138.944,0.0
459,,,,13.259705535456,13.259705535456,436,1,138.942,0.0
460,,,,15.259705535456,15.259705535456,437,1,138.941,0.0
461,,,,17.259705535456,17.259705535456,438,1,138.94,0.0
555,,,,205.259705535456,205.259705535456,532,1,138.917,0.0
556,,,,207.259705535456,207.259705535456,533,1,138.898,0.0
561,,,,217.259705535456,217.259705535456,538,1,138.886,0.0
562,,,,219.259705535456,219.259705535456,539,1,138.841,0.0
563,,,,221.259705535456,221.259705535456,540,1,138.81,0.0
564,,,,223.259705535456,223.259705535456,541,1,138.803,0.0
569,,,,233.259705535456,233.259705535456,546,1,138.758,0.0
570,,,,235.259705535456,235.259705535456,547,1,138.711,0.0
571,,,,237.259705535456,237.259705535456,548,1,138.681,0.0
572,,,,239.259705535456,239.259705535456,549,1,138.677,0.0
577,,,,249.259705535456,249.259705535456,554,1,138.671,0.0
578,,,,251.259705535456,251.259705535456,555,1,138.629,0.0
579,,,,253.259705535456,253.259705535456,556,1,138.581,0.0
580,,,,255.259705535456,255.259705535456,557,1,138.533,0.0
581,,,,257.259705535456,257.259705535456,558,1,138.496,0.0
582,,,,259.259705535456,259.259705535456,559,1,138.476,0.0
583,,,,261.259705535456,261.259705535456,560,1,138.472,0.0
666,,,,428.259705535456,428.259705535456,643,1,138.461,0.0
667,,,,430.259705535456,430.259705535456,644,1,138.427,0.0
668,,,,432.259705535456,432.259705535456,645,1,138.409,0.0
689,,,,474.259705535456,474.259705535456,666,1,138.406,0.0
690,,,,476.259705535456,476.259705535456,667,1,138.399,0.0
691,,,,478.259705535456,478.259705535456,668,1,138.391,0.0
692,,,,480.259705535456,480.259705535456,669,1,138.382,0.0
693,,,,482.259705535456,482.259705535456,670,1,138.373,0.0
694,,,,484.259705535456,484.259705535456,671,1,138.365,0.0
695,,,,486.259705535456,486.259705535456,672,1,138.352,0.0
696,,,,488.259705535456,488.259705535456,673,1,138.337,0.0
697,,,,490.259705535456,490.259705535456,674,1,138.321,0.0
698,,,,492.259705535456,492.259705535456,675,1,138.309,0.0
699,,,,494.259705535456,494.259705535456,676,1,138.302,0.0
700,,,,496.259705535456,496.259705535456,677,1,138.297,0.0
701,,,,498.259705535456,498.259705535456,678,1,138.295,0.0
702,,,,500.259705535456,500.259705535456,679,1,138.294,0.0
703,,,,502.259705535456,502.259705535456,680,1,138.29,0.0
704,,,,504.259705535456,504.259705535456,681,1,138.285,0.0
705,,,,506.259705535456,506.259705535456,682,1,138.28,0.0
706,,,,508.259705535456,508.259705535456,683,1,138.276,0.0
707,,,,510.259705535456,510.259705535456,684,1,138.269,0.0
708,,,,512.259705535456,512.259705535456,685,1,138.265,0.0
709,,,,514.259705535456,514.259705535456,686,1,138.26,0.0
710,,,,516.259705535456,516.259705535456,687,1,138.255,0.0
711,,,,518.259705535456,518.259705535456,688,1,138.251,0.0
712,,,,520.259705535456,520.259705535456,689,1,138.247,0.0
713,,,,522.259705535456,522.259705535456,690,1,138.241,0.0
714,,,,524.259705535456,524.259705535456,691,1,138.235,0.0
715,,,,526.259705535456,526.259705535456,692,1,138.232,0.0
716,,,,528.259705535456,528.259705535456,693,1,138.228,0.0
717,,,,530.259705535456,530.259705535456,694,1,138.227,0.0
718,,,,532.259705535456,532.259705535456,695,1,138.222,0.0
719,,,,534.259705535456,534.259705535456,696,1,138.217,0.0
720,,,,536.259705535456,536.259705535456,697,1,138.211,0.0
721,,,,538.259705535456,538.259705535456,698,1,138.209,0.0
722,,,,540.259705535456,540.259705535456,699,1,138.206,0.0
723,,,,542.259705535456,542.259705535456,700,1,138.201,0.0
724,,,,544.259705535456,544.259705535456,701,1,138.199,0.0
734,,,,564.259705535456,564.259705535456,711,1,138.196,0.0
736,,,,568.259705535456,568.259705535456,713,1,138.195,0.0
746,,,,588.259705535456,588.259705535456,723,1,138.192,0.0
747,,,,590.259705535456,590.259705535456,724,1,138.182,0.0
748,,,,592.259705535456,592.259705535456,725,1,138.176,0.0
749,,,,594.259705535456,594.259705535456,726,1,138.175,0.0
750,,,,596.259705535456,596.259705535456,727,1,138.173,0.0
751,,,,598.259705535456,598.259705535456,728,1,138.172,0.0
753,,,,602.259705535456,602.259705535456,730,1,138.17,0.0
754,,,,604.259705535456,604.259705535456,731,1,138.163,0.0
755,,,,606.259705535456,606.259705535456,732,1,138.157,0.0
756,,,,608.259705535456,608.259705535456,733,1,138.15,0.0
757,,,,610.259705535456,610.259705535456,734,1,138.143,0.0
758,,,,612.259705535456,612.259705535456,735,1,138.137,0.0
759,,,,614.259705535456,614.259705535456,736,1,138.131,0.0
760,,,,616.259705535456,616.259705535456,737,1,138.125,0.0
761,,,,618.259705535456,618.259705535456,738,1,138.121,0.0
762,,,,620.259705535456,620.259705535456,739,1,138.117,0.0
763,,,,622.259705535456,622.259705535456,740,1,138.111,0.0
764,,,,625.259705535456,625.259705535456,741,1,138.107,0.0
765,,,,627.259705535456,627.259705535456,742,1,138.103,0.0
766,,,,629.259705535456,629.259705535456,743,1,138.098,0.0
767,,,,631.259705535456,631.259705535456,744,1,138.092,0.0
768,,,,633.259705535456,633.259705535456,745,1,138.09,0.0
812,,,,721.259705535456,721.259705535456,789,1,138.089,0.0
813,,,,723.259705535456,723.259705535456,790,1,138.05,0.0
814,,,,725.259705535456,725.259705535456,791,1,138.008,0.0
815,,,,727.259705535456,727.259705535456,792,1,137.976,0.0
816,,,,729.259705535456,729.259705535456,793,1,137.964,0.0
827,,,,751.259705535456,751.259705535456,804,1,137.934,0.0
828,,,,753.259705535456,753.259705535456,805,1,137.898,0.0
829,,,,755.259705535456,755.259705535456,806,1,137.879,0.0
837,,,,771.259705535456,771.259705535456,814,1,137.869,0.0
838,,,,773.259705535456,773.259705535456,815,1,137.842,0.0
839,,,,775.259705535456,775.259705535456,816,1,137.814,0.0
840,,,,777.259705535456,777.259705535456,817,1,137.793,0.0
841,,,,779.259705535456,779.259705535456,818,1,137.787,0.0
915,,,,928.259705535456,928.259705535456,892,1,137.783,0.0
916,,,,930.259705535456,930.259705535456,893,1,137.743,0.0
917,,,,932.259705535456,932.259705535456,894,1,137.706,0.0
918,,,,934.259705535456,934.259705535456,895,1,137.67,0.0
919,,,,936.259705535456,936.259705535456,896,1,137.633,0.0
920,,,,938.259705535456,938.259705535456,897,1,137.595,0.0
921,,,,940.259705535456,940.259705535456,898,1,137.557,0.0
922,,,,942.259705535456,942.259705535456,899,1,137.518,0.0
923,,,,944.259705535456,944.259705535456,900,1,137.478,0.0
924,,,,946.259705535456,946.259705535456,901,1,137.439,0.0
925,,,,948.259705535456,948.259705535456,902,1,137.405,0.0
926,,,,950.259705535456,950.259705535456,903,1,137.372,0.0
927,,,,952.259705535456,952.259705535456,904,1,137.345,0.0
928,,,,954.259705535456,954.259705535456,905,1,137.318,0.0
929,,,,956.259705535456,956.259705535456,906,1,137.289,0.0
930,,,,958.259705535456,958.259705535456,907,1,137.263,0.0
931,,,,960.259705535456,960.259705535456,908,1,137.245,0.0
1009,,,,1116.259705535456,1116.259705535456,986,1,137.204,0.0
1010,,,,1118.259705535456,1118.259705535456,987,1,137.172,0.0
1011,,,,1120.259705535456,1120.259705535456,988,1,137.159,0.0
1015,,,,1128.259705535456,1128.259705535456,992,1,137.119,0.0
1016,,,,1130.259705535456,1130.259705535456,993,1,137.074,0.0
1017,,,,1132.259705535456,1132.259705535456,994,1,137.039,0.0
1018,,,,1134.259705535456,1134.259705535456,995,1,137.021,0.0
1021,,,,1140.259705535456,1140.259705535456,998,1,137.005,0.0
1022,,,,1142.259705535456,1142.259705535456,999,1,136.961,0.0
1023,,,,1144.259705535456,1144.259705535456,1000,1,136.926,0.0
1024,,,,1146.259705535456,1146.259705535456,1001,1,136.914,0.0
1028,,,,1154.259705535456,1154.259705535456,1005,1,136.879,0.0
1029,,,,1156.259705535456,1156.259705535456,1006,1,136.84,0.0
1030,,,,1158.259705535456,1158.259705535456,1007,1,136.828,0.0
1034,,,,1167.259705535456,1167.259705535456,1011,1,136.815,0.0
1035,,,,1169.259705535456,1169.259705535456,1012,1,136.771,0.0
1036,,,,1171.259705535456,1171.259705535456,1013,1,136.738,0.0
1037,,,,1173.259705535456,1173.259705535456,1014,1,136.724,0.0
1042,,,,1183.259705535456,1183.259705535456,1019,1,136.712,0.0
1043,,,,1185.259705535456,1185.259705535456,1020,1,136.67,0.0
1044,,,,1187.259705535456,1187.259705535456,1021,1,136.652,0.0
1050,,,,1199.259705535456,1199.259705535456,1027,1,136.62,0.0
1051,,,,1201.259705535456,1201.259705535456,1028,1,136.595,0.0
1052,,,,1203.259705535456,1203.259705535456,1029,1,136.584,0.0
1053,,,,1205.259705535456,1205.259705535456,1030,1,136.583,0.0
1057,,,,1213.259705535456,1213.259705535456,1034,1,136.562,0.0
1058,,,,1215.259705535456,1215.259705535456,1035,1,136.517,0.0
1059,,,,1217.259705535456,1217.259705535456,1036,1,136.488,0.0
1060,,,,1219.259705535456,1219.259705535456,1037,1,136.487,0.0
1064,,,,1227.259705535456,1227.259705535456,1041,1,136.451,0.0
1065,,,,1229.259705535456,1229.259705535456,1042,1,136.412,0.0
1066,,,,1231.259705535456,1231.259705535456,1043,1,136.391,0.0
1071,,,,1241.259705535456,1241.259705535456,1048,1,136.383,0.0
1072,,,,1243.259705535456,1243.259705535456,1049,1,136.338,0.0
1073,,,,1245.259705535456,1245.259705535456,1050,1,136.299,0.0
1074,,,,1247.259705535456,1247.259705535456,1051,1,136.284,0.0
1079,,,,1257.259705535456,1257.259705535456,1056,1,136.253,0.0
1080,,,,1259.259705535456,1259.259705535456,1057,1,136.215,0.0
1081,,,,1261.259705535456,1261.259705535456,1058,1,136.198,0.0
1086,,,,1271.259705535456,1271.259705535456,1063,1,136.187,0.0
1087,,,,1273.259705535456,1273.259705535456,1064,1,136.143,0.0
1088,,,,1275.259705535456,1275.259705535456,1065,1,136.114,0.0
1089,,,,1277.259705535456,1277.259705535456,1066,1,136.107,0.0
1094,,,,1287.259705535456,1287.259705535456,1071,1,136.086,0.0
1095,,,,1289.259705535456,1289.259705535456,1072,1,136.04,0.0
1096,,,,1291.259705535456,1291.259705535456,1073,1,136.005,0.0
1097,,,,1293.259705535456,1293.259705535456,1074,1,135.996,0.0
1101,,,,1301.259705535456,1301.259705535456,1078,1,135.994,0.0
1102,,,,1303.259705535456,1303.259705535456,1079,1,135.949,0.0
1103,,,,1305.259705535456,1305.259705535456,1080,1,135.914,0.0
1104,,,,1307.259705535456,1307.259705535456,1081,1,135.907,0.0
1109,,,,1317.259705535456,1317.259705535456,1086,1,135.904,0.0
1110,,,,1319.259705535456,1319.259705535456,1087,1,135.86,0.0
1111,,,,1321.259705535456,1321.259705535456,1088,1,135.812,0.0
1112,,,,1323.259705535456,1323.259705535456,1089,1,135.775,0.0
1113,,,,1325.259705535456,1325.259705535456,1090,1,135.751,0.0
1119,,,,1337.259705535456,1337.259705535456,1096,1,135.75,0.0
1120,,,,1339.259705535456,1339.259705535456,1097,1,135.684,0.0
1121,,,,1341.259705535456,1341.259705535456,1098,1,135.642,0.0
1122,,,,1343.259705535456,1343.259705535456,1099,1,135.614,0.0
1123,,,,1345.259705535456,1345.259705535456,1100,1,135.6,0.0
1134,,,,1367.259705535456,1367.259705535456,1111,1,135.58,0.0
1135,,,,1369.259705535456,1369.259705535456,1112,1,135.578,0.0
1150,,,,1400.259705535456,1400.259705535456,1127,1,135.569,0.0
1151,,,,1402.259705535456,1402.259705535456,1128,1,135.561,0.0
1152,,,,1404.259705535456,1404.259705535456,1129,1,135.556,0.0
1153,,,,1406.259705535456,1406.259705535456,1130,1,135.548,0.0
1154,,,,1408.259705535456,1408.259705535456,1131,1,135.541,0.0
1155,,,,1410.259705535456,1410.259705535456,1132,1,135.532,0.0
1156,,,,1412.259705535456,1412.259705535456,1133,1,135.528,0.0
1157,,,,1414.259705535456,1414.259705535456,1134,1,135.527,0.0
1158,,,,1416.259705535456,1416.259705535456,1135,1,135.522,0.0
1159,,,,1418.259705535456,1418.259705535456,1136,1,135.513,0.0
1160,,,,1420.259705535456,1420.259705535456,1137,1,135.506,0.0
1161,,,,1422.259705535456,1422.259705535456,1138,1,135.502,0.0
1162,,,,1424.259705535456,1424.259705535456,1139,1,135.5,0.0
1163,,,,1426.259705535456,1426.259705535456,1140,1,135.491,0.0
1164,,,,1428.259705535456,1428.259705535456,1141,1,135.48,0.0
1165,,,,1430.259705535456,1430.259705535456,1142,1,135.473,0.0
1166,,,,1432.259705535456,1432.259705535456,1143,1,135.46,0.0
1167,,,,1434.259705535456,1434.259705535456,1144,1,135.434,0.0
1168,,,,1436.259705535456,1436.259705535456,1145,1,135.392,0.0
1169,,,,1438.259705535456,1438.259705535456,1146,1,135.35,0.0
1170,,,,1440.259705535456,1440.259705535456,1147,1,135.322,0.0
1205,,,,1510.259705535456,1510.259705535456,1182,1,135.307,0.0
1206,,,,1512.259705535456,1512.259705535456,1183,1,135.305,0.0
1221,,,,1542.259705535456,1542.259705535456,1198,1,135.299,0.0
1248,,,,1597.259705535456,1597.259705535456,1225,1,135.279,0.0
1249,,,,1599.259705535456,1599.259705535456,1226,1,135.234,0.0
1250,,,,1601.259705535456,1601.259705535456,1227,1,135.202,0.0
1251,,,,1603.259705535456,1603.259705535456,1228,1,135.191,0.0
1258,,,,1617.259705535456,1617.259705535456,1235,1,135.178,0.0
1259,,,,1619.259705535456,1619.259705535456,1236,1,135.134,0.0
1260,,,,1621.259705535456,1621.259705535456,1237,1,135.095,0.0
1261,,,,1623.259705535456,1623.259705535456,1238,1,135.075,0.0
1267,,,,1635.259705535456,1635.259705535456,1244,1,135.073,0.0
1268,,,,1637.259705535456,1637.259705535456,1245,1,135.026,0.0
1269,,,,1639.259705535456,1639.259705535456,1246,1,134.982,0.0
1270,,,,1641.259705535456,1641.259705535456,1247,1,134.948,0.0
1271,,,,1643.259705535456,1643.259705535456,1248,1,134.923,0.0
1272,,,,1645.259705535456,1645.259705535456,1249,1,134.908,0.0
1273,,,,1647.259705535456,1647.259705535456,1250,1,134.904,0.0
1384,,,,1870.259705535456,1870.259705535456,1361,1,134.9,0.0
1385,,,,1872.259705535456,1872.259705535456,1362,1,134.891,0.0
1386,,,,1874.259705535456,1874.259705535456,1363,1,134.882,0.0
1387,,,,1876.259705535456,1876.259705535456,1364,1,134.88,0.0
1391,,,,1884.259705535456,1884.259705535456,1368,1,134.876,0.0
1392,,,,1886.259705535456,1886.259705535456,1369,1,134.869,0.0
1393,,,,1888.259705535456,1888.259705535456,1370,1,134.864,0.0
1394,,,,1890.259705535456,1890.259705535456,1371,1,134.859,0.0
1395,,,,1892.259705535456,1892.259705535456,1372,1,134.85,0.0
1396,,,,1894.259705535456,1894.259705535456,1373,1,134.839,0.0
1397,,,,1896.259705535456,1896.259705535456,1374,1,134.826,0.0
1398,,,,1898.259705535456,1898.259705535456,1375,1,134.812,0.0
1399,,,,1900.259705535456,1900.259705535456,1376,1,134.8,0.0
1400,,,,1902.259705535456,1902.259705535456,1377,1,134.793,0.0
1401,,,,1904.259705535456,1904.259705535456,1378,1,134.789,0.0
1402,,,,1906.259705535456,1906.259705535456,1379,1,134.788,0.0
1403,,,,1908.259705535456,1908.259705535456,1380,1,134.787,0.0
1404,,,,1910.259705535456,1910.259705535456,1381,1,134.784,0.0
1405,,,,1912.259705535456,1912.259705535456,1382,1,134.78,0.0
1406,,,,1914.259705535456,1914.259705535456,1383,1,134.777,0.0
1407,,,,1916.259705535456,1916.259705535456,1384,1,134.768,0.0
1408,,,,1918.259705535456,1918.259705535456,1385,1,134.758,0.0
1409,,,,1920.259705535456,1920.259705535456,1386,1,134.748,0.0
1410,,,,1922.259705535456,1922.259705535456,1387,1,134.738,0.0
1411,,,,1924.259705535456,1924.259705535456,1388,1,134.726,0.0
1412,,,,1926.259705535456,1926.259705535456,1389,1,134.715,0.0
1413,,,,1928.259705535456,1928.259705535456,1390,1,134.709,0.0
1417,,,,1936.259705535456,1936.259705535456,1394,1,134.708,0.0
1418,,,,1938.259705535456,1938.259705535456,1395,1,134.66,0.0
1419,,,,1940.259705535456,1940.259705535456,1396,1,134.617,0.0
1420,,,,1942.259705535456,1942.259705535456,1397,1,134.588,0.0
1421,,,,1944.259705535456,1944.259705535456,1398,1,134.579,0.0
1426,,,,1954.259705535456,1954.259705535456,1403,1,134.535,0.0
1427,,,,1956.259705535456,1956.259705535456,1404,1,134.486,0.0
1428,,,,1958.259705535456,1958.259705535456,1405,1,134.448,0.0
1429,,,,1960.259705535456,1960.259705535456,1406,1,134.426,0.0
1433,,,,1968.259705535456,1968.259705535456,1410,1,134.424,0.0
1434,,,,1970.259705535456,1970.259705535456,1411,1,134.379,0.0
1435,,,,1972.259705535456,1972.259705535456,1412,1,134.331,0.0
1436,,,,1974.259705535456,1974.259705535456,1413,1,134.3,0.0
1437,,,,1976.259705535456,1976.259705535456,1414,1,134.298,0.0
1440,,,,1982.259705535456,1982.259705535456,1417,1,134.297,0.0
1441,,,,1984.259705535456,1984.259705535456,1418,1,134.258,0.0
1442,,,,1986.259705535456,1986.259705535456,1419,1,134.211,0.0
1443,,,,1988.259705535456,1988.259705535456,1420,1,134.17,0.0
1444,,,,1990.259705535456,1990.259705535456,1421,1,134.142,0.0
1445,,,,1992.259705535456,1992.259705535456,1422,1,134.118,0.0
1446,,,,1994.259705535456,1994.259705535456,1423,1,134.104,0.0
1447,,,,1996.259705535456,1996.259705535456,1424,1,134.088,0.0
1448,,,,1998.259705535456,1998.259705535456,1425,1,134.072,0.0
1449,,,,2000.259705535456,2000.259705535456,1426,1,134.052,0.0
1450,,,,2002.259705535456,2002.259705535456,1427,1,134.035,0.0
1451,,,,2004.259705535456,2004.259705535456,1428,1,134.025,0.0
1456,,,,2014.259705535456,2014.259705535456,1433,1,133.982,0.0
1457,,,,2016.259705535456,2016.259705535456,1434,1,133.933,0.0
1458,,,,2018.259705535456,2018.259705535456,1435,1,133.9,0.0
1462,,,,2026.259705535456,2026.259705535456,1439,1,133.862,0.0
1463,,,,2028.259705535456,2028.259705535456,1440,1,133.811,0.0
1464,,,,2030.259705535456,2030.259705535456,1441,1,133.767,0.0
1465,,,,2032.259705535456,2032.259705535456,1442,1,133.737,0.0
1469,,,,2040.259705535456,2040.259705535456,1446,1,133.701,0.0
1470,,,,2042.259705535456,2042.259705535456,1447,1,133.645,0.0
1471,,,,2044.259705535456,2044.259705535456,1448,1,133.603,0.0
1472,,,,2046.259705535456,2046.259705535456,1449,1,133.586,0.0
1476,,,,2054.259705535456,2054.259705535456,1453,1,133.572,0.0
1477,,,,2056.259705535456,2056.259705535456,1454,1,133.525,0.0
1478,,,,2059.259705535456,2059.259705535456,1455,1,133.468,0.0
1479,,,,2061.259705535456,2061.259705535456,1456,1,133.422,0.0
1480,,,,2063.259705535456,2063.259705535456,1457,1,133.393,0.0
1481,,,,2065.259705535456,2065.259705535456,1458,1,133.386,0.0
1489,,,,2081.259705535456,2081.259705535456,1466,1,133.335,0.0
1490,,,,2083.259705535456,2083.259705535456,1467,1,133.278,0.0
1491,,,,2085.259705535456,2085.259705535456,1468,1,133.224,0.0
1492,,,,2087.259705535456,2087.259705535456,1469,1,133.179,0.0
1493,,,,2089.259705535456,2089.259705535456,1470,1,133.145,0.0
1494,,,,2091.259705535456,2091.259705535456,1471,1,133.13,0.0
1500,,,,2103.259705535456,2103.259705535456,1477,1,133.102,0.0
1501,,,,2105.259705535456,2105.259705535456,1478,1,133.052,0.0
1502,,,,2107.259705535456,2107.259705535456,1479,1,132.999,0.0
1503,,,,2109.259705535456,2109.259705535456,1480,1,132.949,0.0
1504,,,,2111.259705535456,2111.259705535456,1481,1,132.91,0.0
1505,,,,2113.259705535456,2113.259705535456,1482,1,132.888,0.0
1506,,,,2115.259705535456,2115.259705535456,1483,1,132.882,0.0
1521,,,,2145.259705535456,2145.259705535456,1498,1,132.852,0.0
1522,,,,2147.259705535456,2147.259705535456,1499,1,132.81,0.0
1523,,,,2149.259705535456,2149.259705535456,1500,1,132.768,0.0
1524,,,,2151.259705535456,2151.259705535456,1501,1,132.728,0.0
1525,,,,2153.259705535456,2153.259705535456,1502,1,132.688,0.0
1526,,,,2155.259705535456,2155.259705535456,1503,1,132.647,0.0
1527,,,,2157.259705535456,2157.259705535456,1504,1,132.61,0.0
1528,,,,2159.259705535456,2159.259705535456,1505,1,132.574,0.0
1529,,,,2161.259705535456,2161.259705535456,1506,1,132.542,0.0
1530,,,,2163.259705535456,2163.259705535456,1507,1,132.514,0.0
1531,,,,2165.259705535456,2165.259705535456,1508,1,132.493,0.0
1532,,,,2167.259705535456,2167.259705535456,1509,1,132.475,0.0
1533,,,,2169.259705535456,2169.259705535456,1510,1,132.459,0.0
1534,,,,2171.259705535456,2171.259705535456,1511,1,132.442,0.0
1535,,,,2173.259705535456,2173.259705535456,1512,1,132.427,0.0
1536,,,,2175.259705535456,2175.259705535456,1513,1,132.416,0.0
1537,,,,2177.259705535456,2177.259705535456,1514,1,132.406,0.0
1538,,,,2179.259705535456,2179.259705535456,1515,1,132.393,0.0
1539,,,,2181.259705535456,2181.259705535456,1516,1,132.374,0.0
1540,,,,2183.259705535456,2183.259705535456,1517,1,132.354,0.0
1541,,,,2185.259705535456,2185.259705535456,1518,1,132.335,0.0
1542,,,,2187.259705535456,2187.259705535456,1519,1,132.322,0.0
1543,,,,2189.259705535456,2189.259705535456,1520,1,132.308,0.0
1544,,,,2191.259705535456,2191.259705535456,1521,1,132.299,0.0
1545,,,,2193.259705535456,2193.259705535456,1522,1,132.287,0.0
1546,,,,2195.259705535456,2195.259705535456,1523,1,132.276,0.0
1547,,,,2197.259705535456,2197.259705535456,1524,1,132.268,0.0
