leg,tickLead,tickRace,distance,area
1,-2622.0,-2622.0,141.315,0.0
1,-1840.0,-1840.0,141.248,0.0
1,-1833.0,-1833.0,141.237,0.0
1,-1798.0,-1798.0,141.222,0.0
1,-1791.0,-1791.0,141.146,0.0
1,-1714.0,-1714.0,141.047,0.0
1,-1707.0,-1707.0,141.0,0.0
1,-1686.0,-1686.0,140.931,0.0
1,-1679.0,-1679.0,140.804,0.0
1,-1672.0,-1672.0,140.748,0.0
1,-1196.0,-1196.0,140.661,0.0
1,-1189.0,-1189.0,140.555,0.0
1,-1182.0,-1182.0,140.496,0.0
1,-1125.0,-1125.0,140.486,0.0
1,-1118.0,-1118.0,140.382,0.0
1,-1111.0,-1111.0,140.328,0.0
1,-1062.0,-1062.0,140.312,0.0
1,-1055.0,-1055.0,140.22,0.0
1,-1048.0,-1048.0,140.114,0.0
1,-1041.0,-1041.0,140.003,0.0
1,-1034.0,-1034.0,139.894,0.0
1,-1027.0,-1027.0,139.768,0.0
1,-1020.0,-1020.0,139.642,0.0
1,-1013.0,-1013.0,139.519,0.0
1,-1006.0,-1006.0,139.368,0.0
1,-999.0,-999.0,139.234,0.0
1,-992.0,-992.0,139.224,0.0
1,-978.0,-978.0,139.19,0.0
1,-971.0,-971.0,139.043,0.0
1,-964.0,-964.0,138.939,0.0
1,-957.0,-957.0,138.923,0.0
1,-929.0,-929.0,138.828,0.0
1,-922.0,-922.0,138.73,0.0
1,-915.0,-915.0,138.723,0.0
1,-894.0,-894.0,138.679,0.0
1,-887.0,-887.0,138.557,0.0
1,-880.0,-880.0,138.512,0.0
1,-845.0,-845.0,138.486,0.0
1,-838.0,-838.0,138.366,0.0
1,-831.0,-831.0,138.333,0.0
1,-698.0,-698.0,138.296,0.0
1,-691.0,-691.0,138.268,0.0
1,-684.0,-684.0,138.232,0.0
1,-677.0,-677.0,138.206,0.0
1,-670.0,-670.0,138.163,0.0
1,-663.0,-663.0,138.11,0.0
1,-656.0,-656.0,138.059,0.0
1,-649.0,-649.0,137.992,0.0
1,-642.0,-642.0,137.911,0.0
1,-635.0,-635.0,137.824,0.0
1,-628.0,-628.0,137.744,0.0
