fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
293,,,,-1073.387105623731,-1073.387105623731,1,1,140.655,0.0
394,,,,-466.387105623731,-466.387105623731,102,1,140.593,0.0
395,,,,-460.387105623731,-460.387105623731,103,1,140.463,0.0
396,,,,-454.387105623731,-454.387105623731,104,1,140.355,0.0
397,,,,-448.387105623731,-448.387105623731,105,1,140.294,0.0
398,,,,-442.387105623731,-442.387105623731,106,1,140.249,0.0
495,,,,139.612894376269,139.612894376269,203,1,140.197,0.0
496,,,,145.612894376269,145.612894376269,204,1,140.116,0.0
497,,,,151.612894376269,151.612894376269,205,1,140.07,0.0
498,,,,157.612894376269,157.612894376269,206,1,139.968,0.0
499,,,,163.612894376269,163.612894376269,207,1,139.888,0.0
501,,,,175.612894376269,175.612894376269,209,1,139.858,0.0
502,,,,181.612894376269,181.612894376269,210,1,139.745,0.0
504,,,,193.612894376269,193.612894376269,212,1,139.74,0.0
505,,,,199.612894376269,199.612894376269,213,1,139.659,0.0
506,,,,205.612894376269,205.612894376269,214,1,139.543,0.0
507,,,,211.612894376269,211.612894376269,215,1,139.491,0.0
729,,,,1544.612894376269,1544.612894376269,437,1,139.439,0.0
730,,,,1550.612894376269,1550.612894376269,438,1,139.428,0.0
732,,,,1562.612894376269,1562.612894376269,440,1,139.342,0.0
733,,,,1568.612894376269,1568.612894376269,441,1,139.334,0.0
734,,,,1574.612894376269,1574.612894376269,442,1,139.327,0.0
735,,,,1580.612894376269,1580.612894376269,443,1,139.23,0.0
736,,,,1586.612894376269,1586.612894376269,444,1,139.202,0.0
738,,,,1598.612894376269,1598.612894376269,446,1,139.154,0.0
739,,,,1604.612894376269,1604.612894376269,447,1,139.059,0.0
743,,,,1628.612894376269,1628.612894376269,451,1,138.956,0.0
744,,,,1634.612894376269,1634.612894376269,452,1,138.889,0.0
747,,,,1652.612894376269,1652.612894376269,455,1,138.826,0.0
748,,,,1658.612894376269,1658.612894376269,456,1,138.776,0.0
750,,,,1670.612894376269,1670.612894376269,458,1,138.743,0.0
751,,,,1676.612894376269,1676.612894376269,459,1,138.633,0.0
752,,,,1682.612894376269,1682.612894376269,460,1,138.626,0.0
755,,,,1700.612894376269,1700.612894376269,463,1,138.545,0.0
756,,,,1706.612894376269,1706.612894376269,464,1,138.436,0.0
757,,,,1712.612894376269,1712.612894376269,465,1,138.41,0.0
762,,,,1742.612894376269,1742.612894376269,470,1,138.333,0.0
765,,,,1760.612894376269,1760.612894376269,473,1,138.249,0.0
766,,,,1766.612894376269,1766.612894376269,474,1,138.143,0.0
767,,,,1772.612894376269,1772.612894376269,475,1,138.029,0.0
769,,,,1784.612894376269,1784.612894376269,477,1,138.02,0.0
770,,,,1790.612894376269,1790.612894376269,478,1,137.947,0.0
771,,,,1796.612894376269,1796.612894376269,479,1,137.86,0.0
772,,,,1802.612894376269,1802.612894376269,480,1,137.755,0.0
773,,,,1808.612894376269,1808.612894376269,481,1,137.664,0.0
774,,,,1814.612894376269,1814.612894376269,482,1,137.586,0.0
775,,,,1820.612894376269,1820.612894376269,483,1,137.516,0.0
776,,,,1826.612894376269,1826.612894376269,484,1,137.467,0.0
777,,,,1832.612894376269,1832.612894376269,485,1,137.401,0.0
778,,,,1838.612894376269,1838.612894376269,486,1,137.345,0.0
779,,,,1844.612894376269,1844.612894376269,487,1,137.299,0.0
780,,,,1850.612894376269,1850.612894376269,488,1,137.249,0.0
781,,,,1856.612894376269,1856.612894376269,489,1,137.207,0.0
782,,,,1862.612894376269,1862.612894376269,490,1,137.164,0.0
783,,,,1868.612894376269,1868.612894376269,491,1,137.108,0.0
784,,,,1874.612894376269,1874.612894376269,492,1,137.044,0.0
785,,,,1880.612894376269,1880.612894376269,493,1,137.006,0.0
786,,,,1886.612894376269,1886.612894376269,494,1,136.969,0.0
787,,,,1892.612894376269,1892.612894376269,495,1,136.908,0.0
788,,,,1898.612894376269,1898.612894376269,496,1,136.846,0.0
