fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
30,0,1,-2431.06170759595,-2431.06170759595,,,,241.0,183.983
108,1,78,-1650.06170759595,-1650.06170759595,,,,999.0,183.94
110,1,80,-1630.06170759595,-1630.06170759595,,,,1001.0,183.82
112,1,82,-1610.06170759595,-1610.06170759595,,,,1024.0,183.643
114,1,84,-1590.06170759595,-1590.06170759595,,,,1032.0,183.555
115,1,85,-1580.06170759595,-1580.06170759595,,,,1036.0,183.524
116,1,86,-1570.06170759595,-1570.06170759595,,,,1042.0,183.425
118,1,88,-1550.06170759595,-1550.06170759595,,,,1044.0,183.29
119,1,89,-1540.06170759595,-1540.06170759595,,,,1052.0,183.267
133,1,103,-1400.06170759595,-1400.06170759595,,,,1164.0,183.239
134,1,104,-1390.06170759595,-1390.06170759595,,,,1167.0,183.23
135,1,105,-1380.06170759595,-1380.06170759595,,,,1171.0,183.116
137,1,107,-1360.06170759595,-1360.06170759595,,,,1191.0,183.029
138,1,108,-1350.06170759595,-1350.06170759595,,,,1201.0,183.017
139,1,109,-1340.06170759595,-1340.06170759595,,,,1216.0,182.925
140,1,110,-1330.06170759595,-1330.06170759595,,,,1228.0,182.825
141,1,111,-1320.06170759595,-1320.06170759595,,,,1235.0,182.789
142,1,112,-1310.06170759595,-1310.06170759595,,,,1246.0,182.681
143,1,113,-1300.06170759595,-1300.06170759595,,,,1248.0,182.585
144,1,114,-1290.06170759595,-1290.06170759595,,,,1246.0,182.578
145,1,115,-1280.06170759595,-1280.06170759595,,,,1238.0,182.53
146,1,116,-1270.06170759595,-1270.06170759595,,,,1249.0,182.359
148,1,118,-1250.06170759595,-1250.06170759595,,,,1260.0,182.219
150,1,120,-1230.06170759595,-1230.06170759595,,,,1267.0,182.031
151,1,121,-1220.06170759595,-1220.06170759595,,,,1267.0,181.989
153,1,123,-1200.06170759595,-1200.06170759595,,,,1268.0,181.915
154,1,124,-1190.06170759595,-1190.06170759595,,,,1272.0,181.844
155,1,125,-1180.06170759595,-1180.06170759595,,,,1274.0,181.79
156,1,126,-1170.06170759595,-1170.06170759595,,,,1273.0,181.692
158,1,128,-1150.06170759595,-1150.06170759595,,,,1294.0,181.604
159,1,129,-1140.06170759595,-1140.06170759595,,,,1294.0,181.555
161,1,131,-1120.06170759595,-1120.06170759595,,,,1293.0,181.431
162,1,132,-1110.06170759595,-1110.06170759595,,,,1295.0,181.372
165,1,135,-1080.06170759595,-1080.06170759595,,,,1287.0,181.303
166,1,136,-1070.06170759595,-1070.06170759595,,,,1295.0,181.26
167,1,137,-1060.06170759595,-1060.06170759595,,,,1301.0,181.129
169,1,139,-1040.06170759595,-1040.06170759595,,,,1311.0,180.97
171,1,141,-1020.06170759595,-1020.06170759595,,,,1312.0,180.88
172,1,142,-1010.06170759595,-1010.06170759595,,,,1319.0,180.787
174,1,144,-990.06170759595,-990.06170759595,,,,1323.0,180.755
175,1,145,-980.06170759595,-980.06170759595,,,,1329.0,180.615
177,1,147,-960.06170759595,-960.06170759595,,,,1337.0,180.568
179,1,149,-940.06170759595,-940.06170759595,,,,1346.0,180.539
180,1,150,-930.06170759595,-930.06170759595,,,,1340.0,180.377
188,1,158,-849.06170759595,-849.06170759595,,,,1280.0,180.326
189,1,159,-839.06170759595,-839.06170759595,,,,1289.0,180.263
191,1,161,-819.06170759595,-819.06170759595,,,,1298.0,180.13
193,1,163,-799.06170759595,-799.06170759595,,,,1294.0,180.007
194,1,164,-789.06170759595,-789.06170759595,,,,1309.0,179.975
195,1,165,-779.06170759595,-779.06170759595,,,,1328.0,179.918
197,1,167,-759.06170759595,-759.06170759595,,,,1348.0,179.808
198,1,168,-749.06170759595,-749.06170759595,,,,1359.0,179.787
199,1,169,-739.06170759595,-739.06170759595,,,,1376.0,179.686
201,1,171,-719.06170759595,-719.06170759595,,,,1407.0,179.644
202,1,172,-709.06170759595,-709.06170759595,,,,1422.0,179.53
203,1,173,-699.06170759595,-699.06170759595,,,,1437.0,179.523
204,1,174,-689.06170759595,-689.06170759595,,,,1451.0,179.399
206,1,176,-669.06170759595,-669.06170759595,,,,1472.0,179.284
207,1,177,-659.06170759595,-659.06170759595,,,,1478.0,179.274
208,1,178,-649.06170759595,-649.06170759595,,,,1488.0,179.231
209,1,179,-639.06170759595,-639.06170759595,,,,1499.0,179.123
211,1,181,-619.06170759595,-619.06170759595,,,,1515.0,179.061
213,1,183,-599.06170759595,-599.06170759595,,,,1523.0,178.956
214,1,184,-589.06170759595,-589.06170759595,,,,1529.0,178.952
215,1,185,-579.06170759595,-579.06170759595,,,,1544.0,178.788
217,1,187,-559.06170759595,-559.06170759595,,,,1567.0,178.673
219,1,189,-539.06170759595,-539.06170759595,,,,1584.0,178.564
263,1,233,-113.06170759595,-113.06170759595,,,,1819.0,178.488
264,1,234,-103.06170759595,-103.06170759595,,,,1819.0,178.347
265,1,235,-93.06170759595,-93.06170759595,,,,1815.0,178.16
266,1,236,-83.06170759595,-83.06170759595,,,,1813.0,177.976
267,1,237,-73.06170759595,-73.06170759595,,,,1814.0,177.865
268,1,238,-63.06170759595,-63.06170759595,,,,1810.0,177.707
269,1,239,-53.06170759595,-53.06170759595,,,,1812.0,177.581
270,1,240,-43.06170759595,-43.06170759595,,,,1818.0,177.539
272,1,242,-23.06170759595,-23.06170759595,,,,1825.0,177.512
273,1,243,-13.06170759595,-13.06170759595,,,,1820.0,177.316
274,1,244,-3.06170759595,-3.06170759595,,,,1806.0,177.11
275,1,245,6.93829240405,6.93829240405,,,,1792.0,176.895
276,1,246,16.93829240405,16.93829240405,,,,1769.0,176.65
277,1,247,26.93829240405,26.93829240405,,,,1754.0,176.351
278,1,248,37.93829240405,37.93829240405,,,,1730.0,176.126
279,1,249,47.93829240405,47.93829240405,,,,1714.0,175.934
280,1,250,57.93829240405,57.93829240405,,,,1719.0,175.728
281,1,251,67.93829240405,67.93829240405,,,,1726.0,175.533
283,1,253,87.93829240405,87.93829240405,,,,1748.0,175.383
284,1,254,97.93829240405,97.93829240405,,,,1736.0,175.188
285,1,255,107.93829240405,107.93829240405,,,,1718.0,174.994
286,1,256,117.93829240405,117.93829240405,,,,1704.0,174.835
287,1,257,127.93829240405,127.93829240405,,,,1678.0,174.689
288,1,258,137.93829240405,137.93829240405,,,,1653.0,174.542
289,1,259,147.93829240405,147.93829240405,,,,1625.0,174.375
290,1,260,157.93829240405,157.93829240405,,,,1600.0,174.204
291,1,261,167.93829240405,167.93829240405,,,,1575.0,174.05
292,1,262,177.93829240405,177.93829240405,,,,1554.0,173.897
293,1,263,187.93829240405,187.93829240405,,,,1538.0,173.754
294,1,264,197.93829240405,197.93829240405,,,,1509.0,173.576
