fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-06T03:34:03Z,-33.35563300,147.93355000,237.00,
2,,,,,2012-01-06T03:34:11Z,-33.35563300,147.93355000,237.00,
3,,,,,2012-01-06T03:34:19Z,-33.35565000,147.93355000,237.00,
4,,,,,2012-01-06T03:34:27Z,-33.35565000,147.93355000,237.00,
5,,,,,2012-01-06T03:34:35Z,-33.35565000,147.93355000,238.00,
6,,,,,2012-01-06T03:34:43Z,-33.35570000,147.93355000,239.00,
7,,,,,2012-01-06T03:34:51Z,-33.35571700,147.93355000,240.00,
8,,,,,2012-01-06T03:34:59Z,-33.35571700,147.93355000,240.00,
9,,,,,2012-01-06T03:35:07Z,-33.35571700,147.93355000,240.00,
10,,,,,2012-01-06T03:35:15Z,-33.35571700,147.93355000,240.00,
11,,,,,2012-01-06T03:35:23Z,-33.35573300,147.93355000,240.00,
12,,,,,2012-01-06T03:35:31Z,-33.35576700,147.93355000,239.00,
13,,,,,2012-01-06T03:35:40Z,-33.35578300,147.93355000,237.00,
14,,,,,2012-01-06T03:35:48Z,-33.35578300,147.93353300,237.00,
15,,,,,2012-01-06T03:35:56Z,-33.35578300,147.93350000,238.00,
16,,,,,2012-01-06T03:36:04Z,-33.35578300,147.93348300,239.00,
17,,,,,2012-01-06T03:36:12Z,-33.35578300,147.93348300,240.00,
18,,,,,2012-01-06T03:36:20Z,-33.35578300,147.93348300,241.00,
19,,,,,2012-01-06T03:36:28Z,-33.35578300,147.93348300,241.00,
20,,,,,2012-01-06T03:36:36Z,-33.35576700,147.93350000,241.00,
21,,,,,2012-01-06T03:36:44Z,-33.35580000,147.93348300,241.00,
22,,,,,2012-01-06T03:36:52Z,-33.35580000,147.93348300,241.00,
23,,,,,2012-01-06T03:37:00Z,-33.35578300,147.93348300,241.00,
24,,,,,2012-01-06T03:37:08Z,-33.35578300,147.93346700,241.00,
25,,,,,2012-01-06T03:37:16Z,-33.35578300,147.93346700,242.00,
26,,,,,2012-01-06T03:37:24Z,-33.35578300,147.93346700,243.00,
27,,,,,2012-01-06T03:37:32Z,-33.35578300,147.93345000,243.00,
28,,,,,2012-01-06T03:37:40Z,-33.35580000,147.93343300,242.00,
29,,,,,2012-01-06T03:37:48Z,-33.35611700,147.93313300,241.00,
30,,,,,2012-01-06T03:37:56Z,-33.35685000,147.93221700,243.00,
