fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-06T02:36:06Z,-33.35610000,147.93440000,238.00,
2,,,,,2012-01-06T02:36:16Z,-33.35610000,147.93440000,238.00,
3,,,,,2012-01-06T02:36:26Z,-33.35610000,147.93438300,238.00,
4,,,,,2012-01-06T02:36:36Z,-33.35610000,147.93438300,238.00,
5,,,,,2012-01-06T02:36:46Z,-33.35610000,147.93438300,238.00,
6,,,,,2012-01-06T02:36:56Z,-33.35610000,147.93438300,238.00,
7,,,,,2012-01-06T02:37:06Z,-33.35610000,147.93438300,238.00,
8,,,,,2012-01-06T02:37:16Z,-33.35610000,147.93438300,238.00,
9,,,,,2012-01-06T02:37:27Z,-33.35610000,147.93438300,238.00,
10,,,,,2012-01-06T02:37:37Z,-33.35610000,147.93438300,237.00,
11,,,,,2012-01-06T02:37:47Z,-33.35610000,147.93438300,238.00,
12,,,,,2012-01-06T02:37:57Z,-33.35610000,147.93436700,238.00,
13,,,,,2012-01-06T02:38:07Z,-33.35611700,147.93435000,239.00,
14,,,,,2012-01-06T02:38:17Z,-33.35611700,147.93435000,239.00,
15,,,,,2012-01-06T02:38:27Z,-33.35611700,147.93435000,239.00,
16,,,,,2012-01-06T02:38:37Z,-33.35616700,147.93435000,240.00,
17,,,,,2012-01-06T02:38:47Z,-33.35616700,147.93435000,239.00,
18,,,,,2012-01-06T02:38:57Z,-33.35616700,147.93436700,239.00,
19,,,,,2012-01-06T02:39:07Z,-33.35616700,147.93435000,240.00,
20,,,,,2012-01-06T02:39:17Z,-33.35616700,147.93435000,240.00,
21,,,,,2012-01-06T02:39:27Z,-33.35618300,147.93433300,240.00,
22,,,,,2012-01-06T02:39:38Z,-33.35620000,147.93430000,240.00,
23,,,,,2012-01-06T02:39:48Z,-33.35618300,147.93430000,240.00,
24,,,,,2012-01-06T02:39:58Z,-33.35618300,147.93430000,240.00,
25,,,,,2012-01-06T02:40:08Z,-33.35618300,147.93430000,241.00,
26,,,,,2012-01-06T02:40:18Z,-33.35618300,147.93430000,241.00,
27,,,,,2012-01-06T02:40:28Z,-33.35618300,147.93430000,240.00,
28,,,,,2012-01-06T02:40:38Z,-33.35618300,147.93430000,240.00,
29,,,,,2012-01-06T02:40:48Z,-33.35623300,147.93410000,240.00,
30,,,,,2012-01-06T02:40:58Z,-33.35686700,147.93275000,245.00,
31,,,,,2012-01-06T02:41:08Z,-33.35770000,147.93140000,276.00,
32,,,,,2012-01-06T02:41:18Z,-33.35838300,147.92996700,308.00,
33,,,,,2012-01-06T02:41:28Z,-33.35930000,147.92866700,344.00,
34,,,,,2012-01-06T02:41:38Z,-33.36046700,147.92806700,397.00,
35,,,,,2012-01-06T02:41:48Z,-33.36161700,147.92766700,453.00,
36,,,,,2012-01-06T02:41:58Z,-33.36281700,147.92753300,488.00,
37,,,,,2012-01-06T02:42:08Z,-33.36408300,147.92806700,502.00,
38,,,,,2012-01-06T02:42:18Z,-33.36500000,147.92971700,511.00,
39,,,,,2012-01-06T02:42:28Z,-33.36471700,147.93175000,516.00,
40,,,,,2012-01-06T02:42:38Z,-33.36351700,147.93333300,528.00,
41,,,,,2012-01-06T02:42:48Z,-33.36181700,147.93426700,548.00,
42,,,,,2012-01-06T02:42:58Z,-33.36006700,147.93466700,564.00,
43,,,,,2012-01-06T02:43:08Z,-33.35838300,147.93408300,590.00,
44,,,,,2012-01-06T02:43:18Z,-33.35808300,147.93320000,629.00,
45,,,,,2012-01-06T02:43:28Z,-33.35706700,147.93433300,654.00,
46,,,,,2012-01-06T02:43:38Z,-33.35715000,147.93383300,676.00,
47,,,,,2012-01-06T02:43:48Z,-33.35680000,147.93365000,691.00,
48,,,,,2012-01-06T02:43:58Z,-33.35683300,147.93481700,707.00,
49,,,,,2012-01-06T02:44:09Z,-33.35596700,147.93408300,728.00,
50,,,,,2012-01-06T02:44:19Z,-33.35571700,147.93430000,753.00,
51,,,,,2012-01-06T02:44:29Z,-33.35556700,147.93466700,777.00,
52,,,,,2012-01-06T02:44:39Z,-33.35566700,147.93466700,808.00,
53,,,,,2012-01-06T02:44:49Z,-33.35495000,147.93521700,838.00,
54,,,,,2012-01-06T02:44:59Z,-33.35513300,147.93586700,862.00,
55,,,,,2012-01-06T02:45:09Z,-33.35476700,147.93543300,882.00,
56,,,,,2012-01-06T02:45:19Z,-33.35506700,147.93640000,905.00,
57,,,,,2012-01-06T02:45:29Z,-33.35530000,147.93653300,929.00,
58,,,,,2012-01-06T02:45:39Z,-33.35425000,147.93628300,955.00,
59,,,,,2012-01-06T02:45:49Z,-33.35503300,147.93676700,968.00,
60,,,,,2012-01-06T02:45:59Z,-33.35441700,147.93716700,983.00,
61,,,,,2012-01-06T02:46:09Z,-33.35486700,147.93813300,1000.00,
62,,,,,2012-01-06T02:46:20Z,-33.35376700,147.93783300,1011.00,
63,,,,,2012-01-06T02:46:30Z,-33.35398300,147.93703300,1024.00,
64,,,,,2012-01-06T02:46:40Z,-33.35423300,147.93850000,1023.00,
65,,,,,2012-01-06T02:46:50Z,-33.35320000,147.93895000,1033.00,
66,,,,,2012-01-06T02:47:00Z,-33.35380000,147.93895000,1042.00,
67,,,,,2012-01-06T02:47:10Z,-33.35280000,147.94005000,1045.00,
68,,,,,2012-01-06T02:47:20Z,-33.35150000,147.93965000,1044.00,
69,,,,,2012-01-06T02:47:30Z,-33.35023300,147.93911700,1042.00,
70,,,,,2012-01-06T02:47:41Z,-33.34915000,147.93833300,1056.00,
71,,,,,2012-01-06T02:47:51Z,-33.34863300,147.93918300,1063.00,
72,,,,,2012-01-06T02:48:01Z,-33.34910000,147.93836700,1067.00,
73,,,,,2012-01-06T02:48:11Z,-33.34801700,147.93836700,1086.00,
