fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-06T02:51:18Z,-33.35608300,147.93450000,241.00,
2,,,,,2012-01-06T02:51:28Z,-33.35608300,147.93450000,241.00,
3,,,,,2012-01-06T02:51:38Z,-33.35608300,147.93450000,241.00,
4,,,,,2012-01-06T02:51:48Z,-33.35608300,147.93450000,241.00,
5,,,,,2012-01-06T02:51:58Z,-33.35608300,147.93450000,241.00,
6,,,,,2012-01-06T02:52:08Z,-33.35608300,147.93450000,241.00,
7,,,,,2012-01-06T02:52:18Z,-33.35608300,147.93450000,241.00,
8,,,,,2012-01-06T02:52:28Z,-33.35606700,147.93450000,241.00,
9,,,,,2012-01-06T02:52:38Z,-33.35608300,147.93448300,241.00,
10,,,,,2012-01-06T02:52:48Z,-33.35610000,147.93448300,241.00,
11,,,,,2012-01-06T02:52:58Z,-33.35610000,147.93448300,242.00,
12,,,,,2012-01-06T02:53:08Z,-33.35610000,147.93446700,243.00,
13,,,,,2012-01-06T02:53:18Z,-33.35610000,147.93446700,243.00,
14,,,,,2012-01-06T02:53:28Z,-33.35610000,147.93446700,243.00,
15,,,,,2012-01-06T02:53:38Z,-33.35610000,147.93446700,243.00,
16,,,,,2012-01-06T02:53:48Z,-33.35610000,147.93446700,243.00,
17,,,,,2012-01-06T02:53:58Z,-33.35610000,147.93446700,243.00,
18,,,,,2012-01-06T02:54:08Z,-33.35610000,147.93446700,243.00,
19,,,,,2012-01-06T02:54:18Z,-33.35610000,147.93446700,243.00,
20,,,,,2012-01-06T02:54:28Z,-33.35610000,147.93446700,242.00,
21,,,,,2012-01-06T02:54:38Z,-33.35610000,147.93448300,242.00,
22,,,,,2012-01-06T02:54:48Z,-33.35628300,147.93426700,243.00,
23,,,,,2012-01-06T02:54:58Z,-33.35715000,147.93320000,244.00,
24,,,,,2012-01-06T02:55:08Z,-33.35806700,147.93205000,251.00,
25,,,,,2012-01-06T02:55:18Z,-33.35895000,147.93081700,260.00,
26,,,,,2012-01-06T02:55:28Z,-33.35980000,147.92960000,274.00,
27,,,,,2012-01-06T02:55:38Z,-33.36085000,147.92841700,295.00,
28,,,,,2012-01-06T02:55:48Z,-33.36206700,147.92748300,317.00,
29,,,,,2012-01-06T02:55:58Z,-33.36351700,147.92726700,340.00,
30,,,,,2012-01-06T02:56:08Z,-33.36488300,147.92800000,361.00,
31,,,,,2012-01-06T02:56:18Z,-33.36586700,147.92951700,387.00,
32,,,,,2012-01-06T02:56:28Z,-33.36635000,147.93161700,416.00,
33,,,,,2012-01-06T02:56:38Z,-33.36705000,147.93336700,439.00,
34,,,,,2012-01-06T02:56:48Z,-33.36811700,147.93430000,457.00,
35,,,,,2012-01-06T02:56:58Z,-33.36933300,147.93423300,475.00,
36,,,,,2012-01-06T02:57:08Z,-33.37023300,147.93330000,493.00,
37,,,,,2012-01-06T02:57:18Z,-33.37041700,147.93176700,510.00,
38,,,,,2012-01-06T02:57:28Z,-33.37028300,147.93005000,524.00,
39,,,,,2012-01-06T02:57:38Z,-33.37021700,147.92828300,538.00,
40,,,,,2012-01-06T02:57:48Z,-33.37026700,147.92670000,553.00,
41,,,,,2012-01-06T02:57:58Z,-33.37015000,147.92501700,563.00,
42,,,,,2012-01-06T02:58:08Z,-33.36941700,147.92320000,575.00,
43,,,,,2012-01-06T02:58:19Z,-33.36791700,147.92205000,592.00,
44,,,,,2012-01-06T02:58:29Z,-33.36631700,147.92156700,619.00,
45,,,,,2012-01-06T02:58:39Z,-33.36473300,147.92198300,653.00,
46,,,,,2012-01-06T02:58:49Z,-33.36370000,147.92341700,694.00,
47,,,,,2012-01-06T02:58:59Z,-33.36371700,147.92540000,734.00,
48,,,,,2012-01-06T02:59:09Z,-33.36460000,147.92631700,768.00,
49,,,,,2012-01-06T02:59:19Z,-33.36468300,147.92491700,796.00,
50,,,,,2012-01-06T02:59:29Z,-33.36511700,147.92506700,821.00,
51,,,,,2012-01-06T02:59:39Z,-33.36408300,147.92595000,840.00,
52,,,,,2012-01-06T02:59:49Z,-33.36276700,147.92606700,858.00,
53,,,,,2012-01-06T02:59:59Z,-33.36181700,147.92730000,872.00,
54,,,,,2012-01-06T03:00:09Z,-33.36111700,147.92890000,882.00,
55,,,,,2012-01-06T03:00:19Z,-33.36030000,147.93045000,887.00,
56,,,,,2012-01-06T03:00:29Z,-33.35930000,147.93150000,895.00,
57,,,,,2012-01-06T03:00:39Z,-33.35931700,147.93110000,907.00,
58,,,,,2012-01-06T03:00:49Z,-33.35930000,147.93223300,921.00,
59,,,,,2012-01-06T03:00:59Z,-33.35903300,147.93150000,936.00,
60,,,,,2012-01-06T03:01:09Z,-33.35948300,147.93260000,949.00,
61,,,,,2012-01-06T03:01:19Z,-33.35853300,147.93245000,963.00,
62,,,,,2012-01-06T03:01:29Z,-33.35916700,147.93281700,978.00,
63,,,,,2012-01-06T03:01:39Z,-33.35816700,147.93388300,991.00,
64,,,,,2012-01-06T03:01:49Z,-33.35770000,147.93288300,1004.00,
65,,,,,2012-01-06T03:02:00Z,-33.35795000,147.93378300,1019.00,
66,,,,,2012-01-06T03:02:10Z,-33.35720000,147.93310000,1034.00,
67,,,,,2012-01-06T03:02:20Z,-33.35795000,147.93353300,1049.00,
68,,,,,2012-01-06T03:02:30Z,-33.35708300,147.93448300,1063.00,
69,,,,,2012-01-06T03:02:40Z,-33.35710000,147.93346700,1076.00,
70,,,,,2012-01-06T03:02:50Z,-33.35785000,147.93443300,1085.00,
71,,,,,2012-01-06T03:03:00Z,-33.35671700,147.93580000,1091.00,
72,,,,,2012-01-06T03:03:10Z,-33.35530000,147.93570000,1096.00,
73,,,,,2012-01-06T03:03:20Z,-33.35560000,147.93623300,1104.00,
