fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
24,0,1,2781.625461754636,2781.625461754636,,,,232.0,216.829
101,1,58,3159.625461754636,3159.625461754636,,,,532.0,216.782
102,1,59,3164.625461754636,3164.625461754636,,,,514.0,216.723
104,1,61,3174.625461754636,3174.625461754636,,,,475.0,216.697
105,1,62,3179.625461754636,3179.625461754636,,,,461.0,216.637
106,1,63,3184.625461754636,3184.625461754636,,,,456.0,216.624
120,1,77,3254.625461754636,3254.625461754636,,,,474.0,216.609
126,1,83,3284.625461754636,3284.625461754636,,,,517.0,216.589
132,1,89,3314.625461754636,3314.625461754636,,,,426.0,216.584
133,1,90,3319.625461754636,3319.625461754636,,,,414.0,216.551
134,1,91,3324.625461754636,3324.625461754636,,,,401.0,216.502
135,1,92,3329.625461754636,3329.625461754636,,,,391.0,216.442
136,1,93,3334.625461754636,3334.625461754636,,,,376.0,216.385
137,1,94,3339.625461754636,3339.625461754636,,,,365.0,216.333
138,1,95,3344.625461754636,3344.625461754636,,,,355.0,216.322
