fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
27,0,1,-4127.351874964448,-4127.351874964448,,,,233.0,174.168
28,0,2,-4122.351874964448,-4122.351874964448,,,,242.0,174.12
29,0,3,-4117.351874964448,-4117.351874964448,,,,257.0,174.073
30,0,4,-4112.351874964448,-4112.351874964448,,,,264.0,174.03
31,0,5,-4107.351874964448,-4107.351874964448,,,,282.0,173.978
32,0,6,-4102.351874964448,-4102.351874964448,,,,293.0,173.936
33,0,7,-4097.351874964448,-4097.351874964448,,,,307.0,173.893
34,0,8,-4092.351874964448,-4092.351874964448,,,,323.0,173.851
35,0,9,-4087.351874964448,-4087.351874964448,,,,337.0,173.804
36,0,10,-4082.351874964448,-4082.351874964448,,,,350.0,173.77
37,0,11,-4077.351874964448,-4077.351874964448,,,,356.0,173.744
38,0,12,-4072.351874964448,-4072.351874964448,,,,361.0,173.721
39,0,13,-4067.351874964448,-4067.351874964448,,,,366.0,173.696
40,0,14,-4062.351874964448,-4062.351874964448,,,,373.0,173.67
41,0,15,-4057.351874964448,-4057.351874964448,,,,383.0,173.644
42,0,16,-4052.351874964448,-4052.351874964448,,,,389.0,173.624
43,0,17,-4047.351874964448,-4047.351874964448,,,,395.0,173.605
44,0,18,-4042.351874964448,-4042.351874964448,,,,395.0,173.587
45,0,19,-4037.351874964448,-4037.351874964448,,,,400.0,173.569
46,0,20,-4032.351874964448,-4032.351874964448,,,,405.0,173.554
47,0,21,-4027.351874964448,-4027.351874964448,,,,413.0,173.544
48,0,22,-4022.351874964448,-4022.351874964448,,,,429.0,173.541
49,0,23,-4017.351874964448,-4017.351874964448,,,,440.0,173.534
50,0,24,-4012.351874964448,-4012.351874964448,,,,449.0,173.526
252,1,44,-2998.351874964448,-2998.351874964448,,,,1243.0,173.508
253,1,45,-2993.351874964448,-2993.351874964448,,,,1236.0,173.456
254,1,46,-2988.351874964448,-2988.351874964448,,,,1230.0,173.404
255,1,47,-2983.351874964448,-2983.351874964448,,,,1226.0,173.364
256,1,48,-2978.351874964448,-2978.351874964448,,,,1227.0,173.341
257,1,49,-2973.351874964448,-2973.351874964448,,,,1229.0,173.324
258,1,50,-2968.351874964448,-2968.351874964448,,,,1234.0,173.305
259,1,51,-2963.351874964448,-2963.351874964448,,,,1255.0,173.301
260,1,52,-2958.351874964448,-2958.351874964448,,,,1275.0,173.265
261,1,53,-2953.351874964448,-2953.351874964448,,,,1291.0,173.246
273,1,65,-2893.351874964448,-2893.351874964448,,,,1458.0,173.232
274,1,66,-2888.351874964448,-2888.351874964448,,,,1462.0,173.222
341,1,133,-2552.351874964448,-2552.351874964448,,,,1633.0,173.192
342,1,134,-2547.351874964448,-2547.351874964448,,,,1623.0,173.131
343,1,135,-2542.351874964448,-2542.351874964448,,,,1615.0,173.065
344,1,136,-2537.351874964448,-2537.351874964448,,,,1615.0,172.996
345,1,137,-2532.351874964448,-2532.351874964448,,,,1614.0,172.932
346,1,138,-2527.351874964448,-2527.351874964448,,,,1611.0,172.87
347,1,139,-2522.351874964448,-2522.351874964448,,,,1604.0,172.803
348,1,140,-2517.351874964448,-2517.351874964448,,,,1598.0,172.736
349,1,141,-2512.351874964448,-2512.351874964448,,,,1584.0,172.668
350,1,142,-2507.351874964448,-2507.351874964448,,,,1570.0,172.599
351,1,143,-2502.351874964448,-2502.351874964448,,,,1562.0,172.531
352,1,144,-2497.351874964448,-2497.351874964448,,,,1552.0,172.467
353,1,145,-2492.351874964448,-2492.351874964448,,,,1543.0,172.407
354,1,146,-2487.351874964448,-2487.351874964448,,,,1535.0,172.344
355,1,147,-2482.351874964448,-2482.351874964448,,,,1526.0,172.287
356,1,148,-2477.351874964448,-2477.351874964448,,,,1517.0,172.232
357,1,149,-2472.351874964448,-2472.351874964448,,,,1507.0,172.181
358,1,150,-2467.351874964448,-2467.351874964448,,,,1496.0,172.124
359,1,151,-2462.351874964448,-2462.351874964448,,,,1487.0,172.064
360,1,152,-2457.351874964448,-2457.351874964448,,,,1480.0,172.009
361,1,153,-2452.351874964448,-2452.351874964448,,,,1471.0,171.953
362,1,154,-2447.351874964448,-2447.351874964448,,,,1462.0,171.893
363,1,155,-2442.351874964448,-2442.351874964448,,,,1452.0,171.833
364,1,156,-2437.351874964448,-2437.351874964448,,,,1443.0,171.778
365,1,157,-2432.351874964448,-2432.351874964448,,,,1429.0,171.726
366,1,158,-2427.351874964448,-2427.351874964448,,,,1416.0,171.683
367,1,159,-2422.351874964448,-2422.351874964448,,,,1400.0,171.65
368,1,160,-2417.351874964448,-2417.351874964448,,,,1384.0,171.612
369,1,161,-2412.351874964448,-2412.351874964448,,,,1369.0,171.568
370,1,162,-2407.351874964448,-2407.351874964448,,,,1359.0,171.521
371,1,163,-2402.351874964448,-2402.351874964448,,,,1351.0,171.477
372,1,164,-2397.351874964448,-2397.351874964448,,,,1341.0,171.438
373,1,165,-2392.351874964448,-2392.351874964448,,,,1326.0,171.405
374,1,166,-2387.351874964448,-2387.351874964448,,,,1318.0,171.367
375,1,167,-2382.351874964448,-2382.351874964448,,,,1310.0,171.333
376,1,168,-2377.351874964448,-2377.351874964448,,,,1304.0,171.301
377,1,169,-2372.351874964448,-2372.351874964448,,,,1311.0,171.269
378,1,170,-2367.351874964448,-2367.351874964448,,,,1320.0,171.24
379,1,171,-2362.351874964448,-2362.351874964448,,,,1333.0,171.204
380,1,172,-2357.351874964448,-2357.351874964448,,,,1344.0,171.149
381,1,173,-2352.351874964448,-2352.351874964448,,,,1353.0,171.096
382,1,174,-2347.351874964448,-2347.351874964448,,,,1361.0,171.08
496,1,288,-1775.351874964448,-1775.351874964448,,,,1798.0,171.075
497,1,289,-1770.351874964448,-1770.351874964448,,,,1798.0,171.017
498,1,290,-1765.351874964448,-1765.351874964448,,,,1794.0,170.955
499,1,291,-1760.351874964448,-1760.351874964448,,,,1785.0,170.886
500,1,292,-1755.351874964448,-1755.351874964448,,,,1777.0,170.816
501,1,293,-1750.351874964448,-1750.351874964448,,,,1770.0,170.743
502,1,294,-1745.351874964448,-1745.351874964448,,,,1757.0,170.679
503,1,295,-1740.351874964448,-1740.351874964448,,,,1745.0,170.609
504,1,296,-1735.351874964448,-1735.351874964448,,,,1735.0,170.549
505,1,297,-1730.351874964448,-1730.351874964448,,,,1727.0,170.49
506,1,298,-1725.351874964448,-1725.351874964448,,,,1727.0,170.424
507,1,299,-1720.351874964448,-1720.351874964448,,,,1722.0,170.366
508,1,300,-1715.351874964448,-1715.351874964448,,,,1715.0,170.31
509,1,301,-1710.351874964448,-1710.351874964448,,,,1706.0,170.252
510,1,302,-1705.351874964448,-1705.351874964448,,,,1688.0,170.194
511,1,303,-1700.351874964448,-1700.351874964448,,,,1671.0,170.139
512,1,304,-1695.351874964448,-1695.351874964448,,,,1652.0,170.089
513,1,305,-1690.351874964448,-1690.351874964448,,,,1635.0,170.033
514,1,306,-1685.351874964448,-1685.351874964448,,,,1623.0,169.982
515,1,307,-1680.351874964448,-1680.351874964448,,,,1614.0,169.935
516,1,308,-1675.351874964448,-1675.351874964448,,,,1612.0,169.894
517,1,309,-1670.351874964448,-1670.351874964448,,,,1610.0,169.847
518,1,310,-1665.351874964448,-1665.351874964448,,,,1612.0,169.799
519,1,311,-1659.351874964448,-1659.351874964448,,,,1613.0,169.746
520,1,312,-1654.351874964448,-1654.351874964448,,,,1614.0,169.704
521,1,313,-1649.351874964448,-1649.351874964448,,,,1614.0,169.656
522,1,314,-1644.351874964448,-1644.351874964448,,,,1616.0,169.607
523,1,315,-1639.351874964448,-1639.351874964448,,,,1610.0,169.548
524,1,316,-1634.351874964448,-1634.351874964448,,,,1611.0,169.494
525,1,317,-1629.351874964448,-1629.351874964448,,,,1614.0,169.435
526,1,318,-1624.351874964448,-1624.351874964448,,,,1618.0,169.377
527,1,319,-1619.351874964448,-1619.351874964448,,,,1620.0,169.33
550,1,342,-1504.351874964448,-1504.351874964448,,,,1695.0,169.291
551,1,343,-1499.351874964448,-1499.351874964448,,,,1680.0,169.224
552,1,344,-1494.351874964448,-1494.351874964448,,,,1666.0,169.218
674,1,466,-882.351874964448,-882.351874964448,,,,1629.0,169.184
675,1,467,-877.351874964448,-877.351874964448,,,,1627.0,169.132
676,1,468,-872.351874964448,-872.351874964448,,,,1626.0,169.071
677,1,469,-867.351874964448,-867.351874964448,,,,1628.0,169.01
678,1,470,-862.351874964448,-862.351874964448,,,,1634.0,168.951
679,1,471,-857.351874964448,-857.351874964448,,,,1639.0,168.9
680,1,472,-852.351874964448,-852.351874964448,,,,1644.0,168.858
717,1,509,-666.351874964448,-666.351874964448,,,,1513.0,168.826
718,1,510,-661.351874964448,-661.351874964448,,,,1498.0,168.773
719,1,511,-656.351874964448,-656.351874964448,,,,1491.0,168.719
720,1,512,-651.351874964448,-651.351874964448,,,,1483.0,168.659
721,1,513,-646.351874964448,-646.351874964448,,,,1472.0,168.597
722,1,514,-641.351874964448,-641.351874964448,,,,1464.0,168.543
723,1,515,-636.351874964448,-636.351874964448,,,,1455.0,168.482
724,1,516,-631.351874964448,-631.351874964448,,,,1446.0,168.417
725,1,517,-626.351874964448,-626.351874964448,,,,1441.0,168.362
726,1,518,-621.351874964448,-621.351874964448,,,,1428.0,168.302
727,1,519,-616.351874964448,-616.351874964448,,,,1420.0,168.247
728,1,520,-611.351874964448,-611.351874964448,,,,1408.0,168.188
729,1,521,-606.351874964448,-606.351874964448,,,,1399.0,168.133
730,1,522,-601.351874964448,-601.351874964448,,,,1386.0,168.081
731,1,523,-596.351874964448,-596.351874964448,,,,1378.0,168.029
732,1,524,-591.351874964448,-591.351874964448,,,,1369.0,167.978
733,1,525,-586.351874964448,-586.351874964448,,,,1353.0,167.922
734,1,526,-581.351874964448,-581.351874964448,,,,1343.0,167.865
735,1,527,-576.351874964448,-576.351874964448,,,,1332.0,167.811
736,1,528,-571.351874964448,-571.351874964448,,,,1322.0,167.761
737,1,529,-566.351874964448,-566.351874964448,,,,1310.0,167.709
738,1,530,-561.351874964448,-561.351874964448,,,,1297.0,167.656
739,1,531,-556.351874964448,-556.351874964448,,,,1292.0,167.599
740,1,532,-551.351874964448,-551.351874964448,,,,1292.0,167.545
741,1,533,-546.351874964448,-546.351874964448,,,,1296.0,167.488
742,1,534,-541.351874964448,-541.351874964448,,,,1303.0,167.427
743,1,535,-536.351874964448,-536.351874964448,,,,1308.0,167.366
744,1,536,-531.351874964448,-531.351874964448,,,,1311.0,167.319
745,1,537,-526.351874964448,-526.351874964448,,,,1310.0,167.267
746,1,538,-521.351874964448,-521.351874964448,,,,1313.0,167.214
747,1,539,-516.351874964448,-516.351874964448,,,,1321.0,167.171
748,1,540,-511.351874964448,-511.351874964448,,,,1331.0,167.123
758,1,550,-461.351874964448,-461.351874964448,,,,1366.0,167.089
759,1,551,-456.351874964448,-456.351874964448,,,,1366.0,167.034
760,1,552,-451.351874964448,-451.351874964448,,,,1358.0,166.978
761,1,553,-446.351874964448,-446.351874964448,,,,1355.0,166.919
762,1,554,-441.351874964448,-441.351874964448,,,,1350.0,166.857
763,1,555,-436.351874964448,-436.351874964448,,,,1351.0,166.794
764,1,556,-431.351874964448,-431.351874964448,,,,1355.0,166.725
765,1,557,-426.351874964448,-426.351874964448,,,,1366.0,166.666
766,1,558,-421.351874964448,-421.351874964448,,,,1377.0,166.618
767,1,559,-416.351874964448,-416.351874964448,,,,1374.0,166.575
807,1,599,-215.351874964448,-215.351874964448,,,,1464.0,166.532
808,1,600,-210.351874964448,-210.351874964448,,,,1463.0,166.482
809,1,601,-205.351874964448,-205.351874964448,,,,1464.0,166.438
810,1,602,-200.351874964448,-200.351874964448,,,,1470.0,166.397
811,1,603,-195.351874964448,-195.351874964448,,,,1475.0,166.362
814,1,606,-180.351874964448,-180.351874964448,,,,1446.0,166.328
815,1,607,-175.351874964448,-175.351874964448,,,,1434.0,166.28
816,1,608,-170.351874964448,-170.351874964448,,,,1427.0,166.222
817,1,609,-165.351874964448,-165.351874964448,,,,1415.0,166.158
818,1,610,-160.351874964448,-160.351874964448,,,,1407.0,166.099
819,1,611,-155.351874964448,-155.351874964448,,,,1397.0,166.048
820,1,612,-150.351874964448,-150.351874964448,,,,1384.0,165.996
821,1,613,-145.351874964448,-145.351874964448,,,,1372.0,165.94
822,1,614,-140.351874964448,-140.351874964448,,,,1370.0,165.873
823,1,615,-135.351874964448,-135.351874964448,,,,1364.0,165.813
824,1,616,-130.351874964448,-130.351874964448,,,,1359.0,165.75
825,1,617,-125.351874964448,-125.351874964448,,,,1357.0,165.683
826,1,618,-120.351874964448,-120.351874964448,,,,1359.0,165.615
827,1,619,-115.351874964448,-115.351874964448,,,,1358.0,165.551
828,1,620,-110.351874964448,-110.351874964448,,,,1355.0,165.495
829,1,621,-105.351874964448,-105.351874964448,,,,1347.0,165.438
830,1,622,-100.351874964448,-100.351874964448,,,,1340.0,165.376
831,1,623,-95.351874964448,-95.351874964448,,,,1335.0,165.309
832,1,624,-90.351874964448,-90.351874964448,,,,1340.0,165.235
833,1,625,-85.351874964448,-85.351874964448,,,,1349.0,165.171
834,1,626,-80.351874964448,-80.351874964448,,,,1357.0,165.103
835,1,627,-75.351874964448,-75.351874964448,,,,1376.0,165.036
836,1,628,-69.351874964448,-69.351874964448,,,,1378.0,165.0
837,1,629,-64.351874964448,-64.351874964448,,,,1396.0,164.94
838,1,630,-59.351874964448,-59.351874964448,,,,1400.0,164.877
839,1,631,-54.351874964448,-54.351874964448,,,,1400.0,164.857
843,1,635,-34.351874964448,-34.351874964448,,,,1446.0,164.845
844,1,636,-29.351874964448,-29.351874964448,,,,1448.0,164.811
847,1,639,-14.351874964448,-14.351874964448,,,,1472.0,164.809
848,1,640,-9.351874964448,-9.351874964448,,,,1474.0,164.759
855,1,647,19.648125035552,19.648125035552,,,,1472.0,164.729
909,1,701,290.648125035552,290.648125035552,,,,1336.0,164.712
994,2,1,716.648125035552,716.648125035552,,,,1466.0,164.708
995,2,2,721.648125035552,721.648125035552,,,,1465.0,164.641
996,2,3,726.648125035552,726.648125035552,,,,1463.0,164.585
997,2,4,731.648125035552,731.648125035552,,,,1458.0,164.531
998,2,5,736.648125035552,736.648125035552,,,,1449.0,164.476
999,2,6,741.648125035552,741.648125035552,,,,1442.0,164.415
1000,2,7,746.648125035552,746.648125035552,,,,1433.0,164.354
1001,2,8,751.648125035552,751.648125035552,,,,1425.0,164.29
1002,2,9,756.648125035552,756.648125035552,,,,1419.0,164.223
1003,2,10,761.648125035552,761.648125035552,,,,1414.0,164.161
1004,2,11,766.648125035552,766.648125035552,,,,1402.0,164.099
1005,2,12,771.648125035552,771.648125035552,,,,1390.0,164.035
1006,2,13,776.648125035552,776.648125035552,,,,1382.0,163.972
1007,2,14,782.648125035552,782.648125035552,,,,1373.0,163.907
1008,2,15,787.648125035552,787.648125035552,,,,1362.0,163.845
1009,2,16,792.648125035552,792.648125035552,,,,1351.0,163.782
1010,2,17,797.648125035552,797.648125035552,,,,1339.0,163.72
1011,2,18,802.648125035552,802.648125035552,,,,1329.0,163.659
1012,2,19,807.648125035552,807.648125035552,,,,1315.0,163.6
1013,2,20,812.648125035552,812.648125035552,,,,1301.0,163.538
1014,2,21,817.648125035552,817.648125035552,,,,1284.0,163.475
1015,2,22,822.648125035552,822.648125035552,,,,1266.0,163.415
1016,2,23,827.648125035552,827.648125035552,,,,1244.0,163.357
1017,2,24,832.648125035552,832.648125035552,,,,1229.0,163.292
1018,2,25,837.648125035552,837.648125035552,,,,1209.0,163.219
1019,2,26,842.648125035552,842.648125035552,,,,1200.0,163.154
1020,2,27,847.648125035552,847.648125035552,,,,1201.0,163.093
1021,2,28,852.648125035552,852.648125035552,,,,1208.0,163.037
1022,2,29,857.648125035552,857.648125035552,,,,1221.0,162.981
1023,2,30,862.648125035552,862.648125035552,,,,1236.0,162.918
1024,2,31,867.648125035552,867.648125035552,,,,1257.0,162.867
1092,2,99,1209.648125035552,1209.648125035552,,,,1567.0,162.833
1093,2,100,1214.648125035552,1214.648125035552,,,,1557.0,162.74
1094,2,101,1219.648125035552,1219.648125035552,,,,1548.0,162.658
1095,2,102,1224.648125035552,1224.648125035552,,,,1537.0,162.566
1096,2,103,1229.648125035552,1229.648125035552,,,,1525.0,162.485
1097,2,104,1234.648125035552,1234.648125035552,,,,1513.0,162.408
1098,2,105,1239.648125035552,1239.648125035552,,,,1501.0,162.333
1099,2,106,1244.648125035552,1244.648125035552,,,,1489.0,162.255
1100,2,107,1249.648125035552,1249.648125035552,,,,1480.0,162.177
1101,2,108,1254.648125035552,1254.648125035552,,,,1476.0,162.1
1102,2,109,1259.648125035552,1259.648125035552,,,,1467.0,162.028
1103,2,110,1264.648125035552,1264.648125035552,,,,1455.0,161.952
1104,2,111,1269.648125035552,1269.648125035552,,,,1443.0,161.891
1105,2,112,1274.648125035552,1274.648125035552,,,,1434.0,161.838
1106,2,113,1279.648125035552,1279.648125035552,,,,1421.0,161.773
1107,2,114,1284.648125035552,1284.648125035552,,,,1411.0,161.705
1108,2,115,1289.648125035552,1289.648125035552,,,,1399.0,161.638
