fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-10T04:09:55Z,-33.35678300,147.93526700,0.00,4816.625461754636,4816.625461754636,1,0,216.867,
2,2012-01-10T04:10:15Z,-33.35725000,147.93393300,0.00,4836.625461754636,4836.625461754636,2,0,216.958,
3,2012-01-10T04:10:36Z,-33.35853300,147.93266700,0.00,4857.625461754636,4857.625461754636,3,0,217.133,
4,2012-01-10T04:10:57Z,-33.35891700,147.93083300,0.00,4878.625461754636,4878.625461754636,4,0,217.232,
5,2012-01-10T04:11:18Z,-33.35863300,147.92881700,0.00,4899.625461754636,4899.625461754636,5,0,217.268,
6,2012-01-10T04:11:40Z,-33.35860000,147.92646700,0.00,4921.625461754636,4921.625461754636,6,0,217.341,
7,2012-01-10T04:12:01Z,-33.35866700,147.92416700,0.00,4942.625461754636,4942.625461754636,7,0,217.423,
8,2012-01-10T04:12:21Z,-33.35881700,147.92195000,0.00,4962.625461754636,4962.625461754636,8,0,217.512,
9,2012-01-10T04:12:42Z,-33.35906700,147.91951700,0.00,4983.625461754636,4983.625461754636,9,0,217.619,
10,2012-01-10T04:13:02Z,-33.35938300,147.91733300,0.00,5003.625461754636,5003.625461754636,10,0,217.724,
11,2012-01-10T04:13:23Z,-33.35988300,147.91546700,0.00,5024.625461754636,5024.625461754636,11,0,217.839,
12,2012-01-10T04:13:44Z,-33.36106700,147.91608300,0.00,5045.625461754636,5045.625461754636,12,0,217.941,
13,2012-01-10T04:14:05Z,-33.36068300,147.91735000,0.00,5066.625461754636,5066.625461754636,13,0,217.859,
14,2012-01-10T04:14:26Z,-33.36005000,147.91850000,0.00,5087.625461754636,5087.625461754636,14,0,217.754,
15,2012-01-10T04:14:46Z,-33.35970000,147.92110000,0.00,5107.625461754636,5107.625461754636,15,0,217.632,
16,2012-01-10T04:15:06Z,-33.35851700,147.92065000,0.00,5127.625461754636,5127.625461754636,16,0,217.524,
17,2012-01-10T04:15:27Z,-33.35798300,147.92140000,0.00,5148.625461754636,5148.625461754636,17,0,217.443,
