leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:20:54Z,-33.35608299,147.93408299,-1709.0,-1709.0,217.745
1,2012-01-10T02:20:58Z,-33.35608299,147.93408299,-1705.0,-1705.0,217.745
1,2012-01-10T02:21:02Z,-33.35608299,147.93408299,-1701.0,-1701.0,217.745
1,2012-01-10T02:21:06Z,-33.35608299,147.93408299,-1697.0,-1697.0,217.745
1,2012-01-10T02:21:10Z,-33.35608299,147.93408299,-1693.0,-1693.0,217.745
1,2012-01-10T02:21:14Z,-33.35608299,147.93408299,-1689.0,-1689.0,217.745
1,2012-01-10T02:21:18Z,-33.35608299,147.93408299,-1685.0,-1685.0,217.745
1,2012-01-10T02:21:22Z,-33.35618300,147.93389999,-1681.0,-1681.0,217.761
1,2012-01-10T02:21:27Z,-33.35645000,147.93346700,-1676.0,-1676.0,217.803
1,2012-01-10T02:21:31Z,-33.35674999,147.93308300,-1672.0,-1672.0,217.846
1,2012-01-10T02:21:35Z,-33.35703300,147.93264999,-1668.0,-1668.0,217.889
1,2012-01-10T02:21:39Z,-33.35731700,147.93218300,-1664.0,-1664.0,217.934
1,2012-01-10T02:21:43Z,-33.35759999,147.93170000,-1660.0,-1660.0,217.979
1,2012-01-10T02:21:47Z,-33.35790000,147.93123299,-1656.0,-1656.0,218.025
1,2012-01-10T02:21:51Z,-33.35823299,147.93073300,-1652.0,-1652.0,218.076
1,2012-01-10T02:21:55Z,-33.35856700,147.93023299,-1648.0,-1648.0,218.127
1,2012-01-10T02:21:59Z,-33.35888299,147.92973299,-1644.0,-1644.0,218.176
1,2012-01-10T02:22:03Z,-33.35918300,147.92924999,-1640.0,-1640.0,218.222
1,2012-01-10T02:22:07Z,-33.35941700,147.92869999,-1636.0,-1636.0,218.264
1,2012-01-10T02:22:12Z,-33.35963300,147.92814999,-1631.0,-1631.0,218.304
1,2012-01-10T02:22:16Z,-33.35973299,147.92764999,-1627.0,-1627.0,218.331
1,2012-01-10T02:22:20Z,-33.35986700,147.92713299,-1623.0,-1623.0,218.361
1,2012-01-10T02:22:24Z,-33.35998299,147.92670000,-1619.0,-1619.0,218.387
1,2012-01-10T02:22:28Z,-33.35999999,147.92625000,-1615.0,-1615.0,218.404
1,2012-01-10T02:22:32Z,-33.35996699,147.92580000,-1611.0,-1611.0,218.415
1,2012-01-10T02:22:36Z,-33.35991700,147.92531700,-1607.0,-1607.0,218.425
1,2012-01-10T02:22:40Z,-33.35985000,147.92480000,-1603.0,-1603.0,218.435
1,2012-01-10T02:22:44Z,-33.35978300,147.92428300,-1599.0,-1599.0,218.444
1,2012-01-10T02:22:48Z,-33.35971700,147.92369999,-1595.0,-1595.0,218.456
1,2012-01-10T02:22:52Z,-33.35961700,147.92311699,-1591.0,-1591.0,218.465
1,2012-01-10T02:22:56Z,-33.35956699,147.92253299,-1587.0,-1587.0,218.479
1,2012-01-10T02:23:00Z,-33.35958300,147.92198300,-1583.0,-1583.0,218.498
1,2012-01-10T02:23:04Z,-33.35971700,147.92144999,-1579.0,-1579.0,218.53
1,2012-01-10T02:23:08Z,-33.36003300,147.92096699,-1575.0,-1575.0,218.578
1,2012-01-10T02:23:12Z,-33.36045000,147.92064999,-1571.0,-1571.0,218.632
1,2012-01-10T02:23:16Z,-33.36098299,147.92051699,-1567.0,-1567.0,218.692
1,2012-01-10T02:23:20Z,-33.36156700,147.92063300,-1563.0,-1563.0,218.749
1,2012-01-10T02:23:24Z,-33.36216699,147.92098300,-1559.0,-1559.0,218.8
1,2012-01-10T02:23:28Z,-33.36268299,147.92158299,-1555.0,-1555.0,218.834
1,2012-01-10T02:23:32Z,-33.36316699,147.92226700,-1551.0,-1551.0,218.862
