leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:26:01Z,-33.35666499,147.93474900,-1402.0,-1402.0,217.785
1,2012-01-10T02:26:06Z,-33.35667200,147.93469500,-1397.0,-1397.0,217.787
1,2012-01-10T02:26:11Z,-33.35667699,147.93466499,-1392.0,-1392.0,217.788
1,2012-01-10T02:26:16Z,-33.35667699,147.93466900,-1387.0,-1387.0,217.788
1,2012-01-10T02:26:21Z,-33.35667600,147.93467000,-1382.0,-1382.0,217.788
1,2012-01-10T02:26:26Z,-33.35667600,147.93467000,-1377.0,-1377.0,217.788
1,2012-01-10T02:26:31Z,-33.35667600,147.93467000,-1372.0,-1372.0,217.788
1,2012-01-10T02:26:36Z,-33.35667600,147.93467000,-1367.0,-1367.0,217.788
1,2012-01-10T02:26:41Z,-33.35667600,147.93467000,-1362.0,-1362.0,217.788
1,2012-01-10T02:26:46Z,-33.35667600,147.93467000,-1357.0,-1357.0,217.788
1,2012-01-10T02:26:51Z,-33.35667600,147.93467100,-1352.0,-1352.0,217.788
1,2012-01-10T02:26:56Z,-33.35667600,147.93467100,-1347.0,-1347.0,217.788
1,2012-01-10T02:27:01Z,-33.35667600,147.93467100,-1342.0,-1342.0,217.788
1,2012-01-10T02:27:06Z,-33.35667600,147.93467100,-1337.0,-1337.0,217.788
1,2012-01-10T02:27:11Z,-33.35667600,147.93467100,-1332.0,-1332.0,217.788
1,2012-01-10T02:27:16Z,-33.35667600,147.93467100,-1327.0,-1327.0,217.788
1,2012-01-10T02:27:21Z,-33.35667600,147.93467100,-1322.0,-1322.0,217.788
1,2012-01-10T02:27:26Z,-33.35667800,147.93466499,-1317.0,-1317.0,217.789
1,2012-01-10T02:27:31Z,-33.35680700,147.93416500,-1312.0,-1312.0,217.818
1,2012-01-10T02:27:36Z,-33.35698099,147.93347600,-1307.0,-1307.0,217.858
1,2012-01-10T02:27:41Z,-33.35721099,147.93281600,-1302.0,-1302.0,217.903
1,2012-01-10T02:27:46Z,-33.35749400,147.93215100,-1297.0,-1297.0,217.953
1,2012-01-10T02:27:51Z,-33.35787499,147.93156799,-1292.0,-1292.0,218.012
1,2012-01-10T02:27:56Z,-33.35833099,147.93106900,-1287.0,-1287.0,218.075
1,2012-01-10T02:28:01Z,-33.35885799,147.93070399,-1282.0,-1282.0,218.142
1,2012-01-10T02:28:06Z,-33.35950499,147.93042199,-1277.0,-1277.0,218.219
1,2012-01-10T02:28:11Z,-33.36020700,147.93026900,-1272.0,-1272.0,218.297
1,2012-01-10T02:28:16Z,-33.36094299,147.93018399,-1267.0,-1267.0,218.376
1,2012-01-10T02:28:21Z,-33.36165600,147.93025900,-1262.0,-1262.0,218.448
1,2012-01-10T02:28:26Z,-33.36234799,147.93041999,-1257.0,-1257.0,218.516
1,2012-01-10T02:28:31Z,-33.36298699,147.93064699,-1252.0,-1252.0,218.575
1,2012-01-10T02:28:36Z,-33.36365200,147.93072300,-1247.0,-1247.0,218.642
1,2012-01-10T02:28:41Z,-33.36427900,147.93080000,-1242.0,-1242.0,218.705
1,2012-01-10T02:28:46Z,-33.36488200,147.93092200,-1237.0,-1237.0,218.765
1,2012-01-10T02:28:51Z,-33.36552999,147.93096499,-1232.0,-1232.0,218.831
1,2012-01-10T02:28:56Z,-33.36621399,147.93110799,-1227.0,-1227.0,218.898
1,2012-01-10T02:29:01Z,-33.36693100,147.93146100,-1222.0,-1222.0,218.962
1,2012-01-10T02:29:06Z,-33.36770200,147.93170499,-1217.0,-1217.0,219.035
1,2012-01-10T02:29:11Z,-33.36841600,147.93224200,-1212.0,-1212.0,219.093
1,2012-01-10T02:29:16Z,-33.36877400,147.93321199,-1207.0,-1207.0,219.1
1,2012-01-10T02:29:21Z,-33.36881100,147.93439000,-1202.0,-1202.0,219.067
1,2012-01-10T02:29:26Z,-33.36833899,147.93532200,-1197.0,-1197.0,218.989
1,2012-01-10T02:29:31Z,-33.36761200,147.93587099,-1192.0,-1192.0,218.895
1,2012-01-10T02:29:36Z,-33.36684100,147.93587999,-1187.0,-1187.0,218.814
1,2012-01-10T02:29:41Z,-33.36630999,147.93537000,-1182.0,-1182.0,218.775
1,2012-01-10T02:29:46Z,-33.36603199,147.93472299,-1177.0,-1177.0,218.766
1,2012-01-10T02:29:51Z,-33.36593500,147.93410399,-1172.0,-1172.0,218.775
1,2012-01-10T02:29:56Z,-33.36597900,147.93339800,-1167.0,-1167.0,218.802
1,2012-01-10T02:30:01Z,-33.36598899,147.93272200,-1162.0,-1162.0,218.824
1,2012-01-10T02:30:06Z,-33.36623199,147.93210899,-1157.0,-1157.0,218.868
1,2012-01-10T02:30:11Z,-33.36658500,147.93159900,-1152.0,-1152.0,218.921
1,2012-01-10T02:30:16Z,-33.36698299,147.93115499,-1147.0,-1147.0,218.977
1,2012-01-10T02:30:21Z,-33.36762900,147.93103800,-1142.0,-1142.0,219.048
1,2012-01-10T02:30:26Z,-33.36834300,147.93143499,-1137.0,-1137.0,219.111
1,2012-01-10T02:30:31Z,-33.36866899,147.93247700,-1132.0,-1132.0,219.112
1,2012-01-10T02:30:36Z,-33.36848799,147.93353099,-1127.0,-1127.0,219.06
1,2012-01-10T02:30:41Z,-33.36840000,147.93433899,-1122.0,-1122.0,219.026
1,2012-01-10T02:30:46Z,-33.36885900,147.93475499,-1117.0,-1117.0,219.061
1,2012-01-10T02:30:51Z,-33.36910000,147.93436500,-1112.0,-1112.0,219.098
1,2012-01-10T02:30:56Z,-33.36878099,147.93385699,-1107.0,-1107.0,219.081
1,2012-01-10T02:31:01Z,-33.36818000,147.93396300,-1102.0,-1102.0,219.014
1,2012-01-10T02:31:06Z,-33.36753000,147.93426199,-1097.0,-1097.0,218.937
1,2012-01-10T02:31:11Z,-33.36691100,147.93464900,-1092.0,-1092.0,218.86
1,2012-01-10T02:31:16Z,-33.36662400,147.93559700,-1087.0,-1087.0,218.8
1,2012-01-10T02:31:21Z,-33.36663800,147.93658099,-1082.0,-1082.0,218.771
1,2012-01-10T02:31:26Z,-33.36676299,147.93744599,-1077.0,-1077.0,218.758
1,2012-01-10T02:31:31Z,-33.36723700,147.93788100,-1072.0,-1072.0,218.794
1,2012-01-10T02:31:36Z,-33.36772200,147.93761599,-1067.0,-1067.0,218.853
1,2012-01-10T02:31:41Z,-33.36769499,147.93706099,-1062.0,-1062.0,218.867
1,2012-01-10T02:31:46Z,-33.36709900,147.93730300,-1057.0,-1057.0,218.797
1,2012-01-10T02:31:51Z,-33.36704499,147.93810899,-1052.0,-1052.0,218.767
1,2012-01-10T02:31:56Z,-33.36753600,147.93819999,-1047.0,-1047.0,218.815
1,2012-01-10T02:32:01Z,-33.36749999,147.93764999,-1042.0,-1042.0,218.829
1,2012-01-10T02:32:06Z,-33.36728099,147.93734599,-1037.0,-1037.0,218.815
1,2012-01-10T02:32:11Z,-33.36675900,147.93790500,-1032.0,-1032.0,218.743
1,2012-01-10T02:32:16Z,-33.36647599,147.93880899,-1027.0,-1027.0,218.685
1,2012-01-10T02:32:21Z,-33.36650000,147.93964500,-1022.0,-1022.0,218.662
1,2012-01-10T02:32:26Z,-33.36697499,147.93971500,-1017.0,-1017.0,218.71
1,2012-01-10T02:32:31Z,-33.36683899,147.93925400,-1012.0,-1012.0,218.71
1,2012-01-10T02:32:36Z,-33.36720499,147.93900300,-1007.0,-1007.0,218.756
1,2012-01-10T02:32:41Z,-33.36774599,147.93914100,-1002.0,-1002.0,218.808
1,2012-01-10T02:32:46Z,-33.36756799,147.93882400,-997.0,-997.0,218.8
1,2012-01-10T02:32:51Z,-33.36696799,147.93921599,-992.0,-992.0,218.725
1,2012-01-10T02:32:56Z,-33.36681500,147.94006899,-987.0,-987.0,218.682
1,2012-01-10T02:33:01Z,-33.36725599,147.94064900,-982.0,-982.0,218.711
1,2012-01-10T02:33:06Z,-33.36768200,147.94049699,-977.0,-977.0,218.76
1,2012-01-10T02:33:11Z,-33.36726900,147.94022200,-972.0,-972.0,218.725
1,2012-01-10T02:33:16Z,-33.36700499,147.94093300,-967.0,-967.0,218.676
1,2012-01-10T02:33:21Z,-33.36748800,147.94134900,-962.0,-962.0,218.714
1,2012-01-10T02:33:26Z,-33.36736700,147.94105799,-957.0,-957.0,218.71
1,2012-01-10T02:33:31Z,-33.36730299,147.94182499,-952.0,-952.0,218.68
1,2012-01-10T02:33:36Z,-33.36780100,147.94201300,-947.0,-947.0,218.726
1,2012-01-10T02:33:41Z,-33.36772200,147.94157799,-942.0,-942.0,218.731
1,2012-01-10T02:33:46Z,-33.36723899,147.94195999,-937.0,-937.0,218.669
1,2012-01-10T02:33:51Z,-33.36729400,147.94277099,-932.0,-932.0,218.65
1,2012-01-10T02:33:56Z,-33.36777099,147.94283300,-927.0,-927.0,218.698
1,2012-01-10T02:34:01Z,-33.36754100,147.94248099,-922.0,-922.0,218.685
1,2012-01-10T02:34:06Z,-33.36705400,147.94288499,-917.0,-917.0,218.621
1,2012-01-10T02:34:11Z,-33.36731000,147.94357099,-912.0,-912.0,218.627
1,2012-01-10T02:34:16Z,-33.36758300,147.94332099,-907.0,-907.0,218.663
1,2012-01-10T02:34:21Z,-33.36697000,147.94349500,-902.0,-902.0,218.594
1,2012-01-10T02:34:26Z,-33.36641699,147.94394700,-897.0,-897.0,218.522
1,2012-01-10T02:34:31Z,-33.36585199,147.94435500,-892.0,-892.0,218.45
1,2012-01-10T02:34:36Z,-33.36571299,147.94511700,-887.0,-887.0,218.412
1,2012-01-10T02:34:41Z,-33.36618599,147.94520399,-882.0,-882.0,218.46
1,2012-01-10T02:34:46Z,-33.36574900,147.94498799,-877.0,-877.0,218.42
1,2012-01-10T02:34:51Z,-33.36522000,147.94546500,-872.0,-872.0,218.35
1,2012-01-10T02:34:56Z,-33.36520399,147.94624799,-867.0,-867.0,218.325
1,2012-01-10T02:35:01Z,-33.36563499,147.94622100,-862.0,-862.0,218.371
1,2012-01-10T02:35:06Z,-33.36547600,147.94578999,-857.0,-857.0,218.367
1,2012-01-10T02:35:11Z,-33.36530700,147.94534999,-852.0,-852.0,218.363
1,2012-01-10T02:35:16Z,-33.36517099,147.94492999,-847.0,-847.0,218.361
1,2012-01-10T02:35:21Z,-33.36520300,147.94438800,-842.0,-842.0,218.381
1,2012-01-10T02:35:26Z,-33.36538000,147.94387900,-837.0,-837.0,218.415
1,2012-01-10T02:35:31Z,-33.36546500,147.94324700,-832.0,-832.0,218.443
1,2012-01-10T02:35:36Z,-33.36541700,147.94256999,-827.0,-827.0,218.459
1,2012-01-10T02:35:41Z,-33.36534199,147.94198499,-822.0,-822.0,218.469
1,2012-01-10T02:35:46Z,-33.36533000,147.94138699,-817.0,-817.0,218.486
1,2012-01-10T02:35:51Z,-33.36531200,147.94084200,-812.0,-812.0,218.501
1,2012-01-10T02:35:56Z,-33.36509000,147.94029000,-807.0,-807.0,218.494
1,2012-01-10T02:36:01Z,-33.36520099,147.93972099,-802.0,-802.0,218.524
1,2012-01-10T02:36:06Z,-33.36532799,147.93936299,-797.0,-797.0,218.548
1,2012-01-10T02:36:11Z,-33.36514499,147.93903599,-792.0,-792.0,218.539
1,2012-01-10T02:36:16Z,-33.36451900,147.93942999,-787.0,-787.0,218.461
1,2012-01-10T02:36:21Z,-33.36468899,147.94025700,-782.0,-782.0,218.453
1,2012-01-10T02:36:26Z,-33.36496300,147.94015999,-777.0,-777.0,218.485
1,2012-01-10T02:36:31Z,-33.36439099,147.94016400,-772.0,-772.0,218.425
1,2012-01-10T02:36:36Z,-33.36417999,147.94110599,-767.0,-767.0,218.374
