leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:36:10Z,-33.35635299,147.93541400,-793.0,-793.0,217.731
1,2012-01-10T02:36:36Z,-33.35631599,147.93543299,-767.0,-767.0,217.727
1,2012-01-10T02:42:35Z,-33.35632900,147.93540699,-408.0,-408.0,217.729
1,2012-01-10T02:42:46Z,-33.35633399,147.93538599,-397.0,-397.0,217.73
1,2012-01-10T02:43:01Z,-33.35637799,147.93530799,-382.0,-382.0,217.737
1,2012-01-10T02:43:20Z,-33.35661799,147.93524700,-363.0,-363.0,217.764
1,2012-01-10T02:43:37Z,-33.35665900,147.93521000,-346.0,-346.0,217.769
1,2012-01-10T02:44:29Z,-33.35673200,147.93511100,-294.0,-294.0,217.78
1,2012-01-10T02:45:54Z,-33.35674399,147.93505500,-209.0,-209.0,217.783
1,2012-01-10T02:46:23Z,-33.35674800,147.93501599,-180.0,-180.0,217.785
1,2012-01-10T02:46:45Z,-33.35674099,147.93499399,-158.0,-158.0,217.785
1,2012-01-10T02:47:55Z,-33.35673500,147.93498700,-88.0,-88.0,217.784
1,2012-01-10T02:48:01Z,-33.35669000,147.93466100,-82.0,-82.0,217.79
1,2012-01-10T02:48:04Z,-33.35669399,147.93428599,-79.0,-79.0,217.802
1,2012-01-10T02:48:06Z,-33.35672699,147.93402900,-77.0,-77.0,217.814
1,2012-01-10T02:48:07Z,-33.35674000,147.93389799,-76.0,-76.0,217.819
1,2012-01-10T02:48:08Z,-33.35674800,147.93376900,-75.0,-75.0,217.824
1,2012-01-10T02:48:09Z,-33.35674600,147.93364099,-74.0,-74.0,217.828
1,2012-01-10T02:48:10Z,-33.35674300,147.93351400,-73.0,-73.0,217.832
1,2012-01-10T02:48:13Z,-33.35667699,147.93313399,-70.0,-70.0,217.837
1,2012-01-10T02:48:14Z,-33.35665900,147.93301800,-69.0,-69.0,217.839
1,2012-01-10T02:48:15Z,-33.35664599,147.93290400,-68.0,-68.0,217.841
1,2012-01-10T02:48:16Z,-33.35663900,147.93279100,-67.0,-67.0,217.844
1,2012-01-10T02:48:17Z,-33.35663900,147.93267700,-66.0,-66.0,217.847
1,2012-01-10T02:48:18Z,-33.35663300,147.93256199,-65.0,-65.0,217.85
1,2012-01-10T02:48:20Z,-33.35661999,147.93232399,-63.0,-63.0,217.857
1,2012-01-10T02:48:21Z,-33.35661400,147.93220600,-62.0,-62.0,217.86
1,2012-01-10T02:48:24Z,-33.35662500,147.93185099,-59.0,-59.0,217.872
1,2012-01-10T02:48:25Z,-33.35662500,147.93172999,-58.0,-58.0,217.876
1,2012-01-10T02:48:26Z,-33.35662500,147.93161000,-57.0,-57.0,217.88
1,2012-01-10T02:48:28Z,-33.35663799,147.93136899,-55.0,-55.0,217.889
1,2012-01-10T02:48:29Z,-33.35665199,147.93125399,-54.0,-54.0,217.894
1,2012-01-10T02:48:32Z,-33.35670100,147.93090900,-51.0,-51.0,217.91
1,2012-01-10T02:48:34Z,-33.35673400,147.93066799,-49.0,-49.0,217.921
1,2012-01-10T02:48:36Z,-33.35679300,147.93043199,-47.0,-47.0,217.935
1,2012-01-10T02:48:40Z,-33.35696399,147.92997900,-43.0,-43.0,217.967
1,2012-01-10T02:48:42Z,-33.35707500,147.92975500,-41.0,-41.0,217.986
1,2012-01-10T02:48:45Z,-33.35726799,147.92942400,-38.0,-38.0,218.017
1,2012-01-10T02:48:47Z,-33.35743000,147.92920899,-36.0,-36.0,218.041
1,2012-01-10T02:48:50Z,-33.35770300,147.92892100,-33.0,-33.0,218.078
1,2012-01-10T02:48:53Z,-33.35801699,147.92867699,-30.0,-30.0,218.119
1,2012-01-10T02:48:54Z,-33.35813100,147.92860699,-29.0,-29.0,218.133
1,2012-01-10T02:48:57Z,-33.35848200,147.92845199,-26.0,-26.0,218.175
1,2012-01-10T02:48:58Z,-33.35859800,147.92840799,-25.0,-25.0,218.188
1,2012-01-10T02:48:59Z,-33.35869699,147.92837299,-24.0,-24.0,218.2
1,2012-01-10T02:49:00Z,-33.35880300,147.92834600,-23.0,-23.0,218.211
1,2012-01-10T02:49:01Z,-33.35891800,147.92832699,-22.0,-22.0,218.224
1,2012-01-10T02:49:03Z,-33.35915299,147.92829599,-20.0,-20.0,218.25
1,2012-01-10T02:49:04Z,-33.35926800,147.92827900,-19.0,-19.0,218.262
1,2012-01-10T02:49:06Z,-33.35950299,147.92826199,-17.0,-17.0,218.287
1,2012-01-10T02:49:09Z,-33.35987899,147.92830900,-14.0,-14.0,218.325
1,2012-01-10T02:49:12Z,-33.36026900,147.92839000,-11.0,-11.0,218.363
1,2012-01-10T02:49:15Z,-33.36065299,147.92853999,-8.0,-8.0,218.398
1,2012-01-10T02:49:16Z,-33.36078200,147.92859699,-7.0,-7.0,218.41
1,2012-01-10T02:49:19Z,-33.36118400,147.92876300,-4.0,-4.0,218.447
1,2012-01-10T02:49:21Z,-33.36146399,147.92891499,-2.0,-2.0,218.471
1,2012-01-10T02:49:23Z,-33.36175399,147.92913899,0.0,0.0,218.494
1,2012-01-10T02:49:25Z,-33.36205900,147.92938499,2.0,2.0,218.518
1,2012-01-10T02:49:26Z,-33.36221700,147.92950400,3.0,3.0,218.531
