leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T03:05:35Z,-33.35586500,147.93354700,972.0,972.0,217.739
1,2012-01-10T03:05:39Z,-33.35597299,147.93320399,976.0,976.0,217.761
1,2012-01-10T03:05:43Z,-33.35616600,147.93266800,980.0,980.0,217.798
1,2012-01-10T03:05:47Z,-33.35635899,147.93221700,984.0,984.0,217.833
1,2012-01-10T03:05:51Z,-33.35648799,147.93176700,988.0,988.0,217.861
1,2012-01-10T03:05:55Z,-33.35653099,147.93125200,992.0,992.0,217.881
1,2012-01-10T03:05:59Z,-33.35668100,147.93069399,996.0,996.0,217.915
1,2012-01-10T03:06:03Z,-33.35693799,147.93017900,1000.0,1000.0,217.958
1,2012-01-10T03:06:07Z,-33.35717400,147.92964200,1004.0,1004.0,218.0
1,2012-01-10T03:06:11Z,-33.35732500,147.92906300,1008.0,1008.0,218.034
1,2012-01-10T03:06:15Z,-33.35732500,147.92848299,1012.0,1012.0,218.053
1,2012-01-10T03:06:19Z,-33.35715299,147.92790400,1016.0,1016.0,218.053
1,2012-01-10T03:06:23Z,-33.35683099,147.92736800,1020.0,1020.0,218.037
1,2012-01-10T03:06:27Z,-33.35631599,147.92691700,1024.0,1024.0,217.998
1,2012-01-10T03:06:31Z,-33.35565100,147.92672400,1028.0,1028.0,217.935
1,2012-01-10T03:06:35Z,-33.35494299,147.92683099,1032.0,1032.0,217.858
1,2012-01-10T03:06:39Z,-33.35425599,147.92715300,1036.0,1036.0,217.776
1,2012-01-10T03:06:43Z,-33.35354800,147.92756099,1040.0,1040.0,217.689
1,2012-01-10T03:06:47Z,-33.35290400,147.92818299,1044.0,1044.0,217.601
1,2012-01-10T03:06:51Z,-33.35241099,147.92899800,1048.0,1048.0,217.524
1,2012-01-10T03:06:55Z,-33.35208899,147.92998600,1052.0,1052.0,217.458
1,2012-01-10T03:06:59Z,-33.35202499,147.93108000,1056.0,1056.0,217.416
1,2012-01-10T03:07:03Z,-33.35213199,147.93210999,1060.0,1060.0,217.395
1,2012-01-10T03:07:07Z,-33.35241099,147.93206699,1064.0,1064.0,217.425
1,2012-01-10T03:07:11Z,-33.35024400,147.93316100,1068.0,1068.0,217.164
1,2012-01-10T03:07:15Z,-33.35322599,147.93487799,1072.0,1072.0,217.421
1,2012-01-10T03:07:19Z,-33.35380599,147.93562900,1076.0,1076.0,217.458
1,2012-01-10T03:07:23Z,-33.35414899,147.93614400,1080.0,1080.0,217.477
1,2012-01-10T03:07:27Z,-33.35455699,147.93655200,1084.0,1084.0,217.507
1,2012-01-10T03:07:31Z,-33.35517899,147.93715199,1088.0,1088.0,217.553
1,2012-01-10T03:07:35Z,-33.35567199,147.93764600,1092.0,1092.0,217.59
1,2012-01-10T03:07:39Z,-33.35622999,147.93790300,1096.0,1096.0,217.64
1,2012-01-10T03:07:43Z,-33.35676699,147.93786000,1100.0,1100.0,217.698
1,2012-01-10T03:07:47Z,-33.35721699,147.93753899,1104.0,1104.0,217.755
1,2012-01-10T03:07:51Z,-33.35747500,147.93704500,1108.0,1108.0,217.797
1,2012-01-10T03:07:55Z,-33.35756099,147.93646599,1112.0,1112.0,217.824
1,2012-01-10T03:07:59Z,-33.35745299,147.93584300,1116.0,1116.0,217.833
1,2012-01-10T03:08:03Z,-33.35717400,147.93530699,1120.0,1120.0,217.82
1,2012-01-10T03:08:07Z,-33.35683099,147.93483499,1124.0,1124.0,217.799
1,2012-01-10T03:08:11Z,-33.35640200,147.93438399,1128.0,1128.0,217.769
1,2012-01-10T03:08:15Z,-33.35582300,147.93399800,1132.0,1132.0,217.72
1,2012-01-10T03:08:19Z,-33.35509299,147.93380500,1136.0,1136.0,217.65
1,2012-01-10T03:08:23Z,-33.35436299,147.93376200,1140.0,1140.0,217.575
1,2012-01-10T03:08:27Z,-33.35365500,147.93391199,1144.0,1144.0,217.496
1,2012-01-10T03:08:31Z,-33.35290400,147.93408400,1148.0,1148.0,217.412
1,2012-01-10T03:08:35Z,-33.35217500,147.93444900,1152.0,1152.0,217.325
1,2012-01-10T03:08:39Z,-33.35150999,147.93509199,1156.0,1156.0,217.235
1,2012-01-10T03:08:43Z,-33.35090900,147.93595099,1160.0,1160.0,217.145
1,2012-01-10T03:08:47Z,-33.35043699,147.93693799,1164.0,1164.0,217.064
1,2012-01-10T03:08:51Z,-33.35022200,147.93801099,1168.0,1168.0,217.008
1,2012-01-10T03:08:55Z,-33.35022200,147.93912599,1172.0,1172.0,216.973
1,2012-01-10T03:08:59Z,-33.35041499,147.94019900,1176.0,1176.0,216.959
1,2012-01-10T03:09:03Z,-33.35078000,147.94114400,1180.0,1180.0,216.968
1,2012-01-10T03:09:07Z,-33.35129500,147.94185200,1184.0,1184.0,217.0
1,2012-01-10T03:09:11Z,-33.35168099,147.94228100,1188.0,1188.0,217.027
1,2012-01-10T03:09:15Z,-33.35202499,147.94230200,1192.0,1192.0,217.062
1,2012-01-10T03:09:19Z,-33.35217500,147.94200200,1196.0,1196.0,217.087
1,2012-01-10T03:09:23Z,-33.35204600,147.94161600,1200.0,1200.0,217.086
1,2012-01-10T03:09:27Z,-33.35159500,147.94167999,1204.0,1204.0,217.037
1,2012-01-10T03:09:31Z,-33.35118800,147.94234499,1208.0,1208.0,216.973
1,2012-01-10T03:09:35Z,-33.35131599,147.94307499,1212.0,1212.0,216.964
1,2012-01-10T03:09:39Z,-33.35172399,147.94322500,1216.0,1216.0,217.002
1,2012-01-10T03:09:43Z,-33.35200300,147.94300999,1220.0,1220.0,217.038
1,2012-01-10T03:09:47Z,-33.35153100,147.94331099,1224.0,1224.0,216.979
1,2012-01-10T03:09:51Z,-33.35125200,147.94298900,1228.0,1228.0,216.96
1,2012-01-10T03:09:55Z,-33.35127399,147.94386900,1232.0,1232.0,216.935
1,2012-01-10T03:09:59Z,-33.35168099,147.94406200,1236.0,1236.0,216.972
1,2012-01-10T03:10:03Z,-33.35202499,147.94393299,1240.0,1240.0,217.012
1,2012-01-10T03:10:07Z,-33.35185299,147.94373999,1244.0,1244.0,217.0
1,2012-01-10T03:10:11Z,-33.35133799,147.94399699,1248.0,1248.0,216.938
1,2012-01-10T03:10:15Z,-33.35129500,147.94474800,1252.0,1252.0,216.91
1,2012-01-10T03:10:19Z,-33.35168099,147.94491999,1256.0,1256.0,216.945
1,2012-01-10T03:10:23Z,-33.35183099,147.94464099,1260.0,1260.0,216.97
1,2012-01-10T03:10:27Z,-33.35195999,147.94444799,1264.0,1264.0,216.989
1,2012-01-10T03:10:31Z,-33.35236799,147.94461999,1268.0,1268.0,217.027
1,2012-01-10T03:10:35Z,-33.35221800,147.94545700,1272.0,1272.0,216.985
1,2012-01-10T03:10:39Z,-33.35172399,147.94571400,1276.0,1276.0,216.925
1,2012-01-10T03:10:43Z,-33.35153100,147.94556399,1280.0,1280.0,216.91
1,2012-01-10T03:10:47Z,-33.35183099,147.94575699,1284.0,1284.0,216.935
1,2012-01-10T03:10:51Z,-33.35157399,147.94655099,1288.0,1288.0,216.884
1,2012-01-10T03:10:55Z,-33.35105899,147.94683000,1292.0,1292.0,216.821
1,2012-01-10T03:10:59Z,-33.35088700,147.94670099,1296.0,1296.0,216.807
1,2012-01-10T03:11:03Z,-33.35125200,147.94683000,1300.0,1300.0,216.841
1,2012-01-10T03:11:07Z,-33.35161699,147.94738799,1304.0,1304.0,216.863
1,2012-01-10T03:11:11Z,-33.35198199,147.94809599,1308.0,1308.0,216.879
1,2012-01-10T03:11:15Z,-33.35236799,147.94764499,1312.0,1312.0,216.934
1,2012-01-10T03:11:19Z,-33.35288299,147.94736599,1316.0,1316.0,216.996
1,2012-01-10T03:11:23Z,-33.35264699,147.94734500,1320.0,1320.0,216.972
1,2012-01-10T03:11:27Z,-33.35226099,147.94798900,1324.0,1324.0,216.912
1,2012-01-10T03:11:31Z,-33.35258199,147.94878199,1328.0,1328.0,216.921
1,2012-01-10T03:11:35Z,-33.35292599,147.94889000,1332.0,1332.0,216.954
1,2012-01-10T03:11:39Z,-33.35309699,147.94867500,1336.0,1336.0,216.979
1,2012-01-10T03:11:43Z,-33.35288299,147.94848200,1340.0,1340.0,216.962
1,2012-01-10T03:11:47Z,-33.35241099,147.94852499,1344.0,1344.0,216.911
