leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:50:18Z,-33.35673299,147.93500000,55.0,55.0,217.784
1,2012-01-10T02:50:21Z,-33.35674999,147.93479999,58.0,58.0,217.792
1,2012-01-10T02:50:24Z,-33.35678300,147.93446700,61.0,61.0,217.806
1,2012-01-10T02:50:27Z,-33.35685000,147.93405000,64.0,64.0,217.826
1,2012-01-10T02:50:30Z,-33.35693299,147.93361699,67.0,67.0,217.848
1,2012-01-10T02:50:33Z,-33.35708300,147.93318300,70.0,70.0,217.878
1,2012-01-10T02:50:36Z,-33.35725000,147.93281700,73.0,73.0,217.907
1,2012-01-10T02:50:39Z,-33.35738299,147.93250000,76.0,76.0,217.931
1,2012-01-10T02:50:42Z,-33.35750000,147.93225000,79.0,79.0,217.951
1,2012-01-10T02:50:45Z,-33.35763299,147.93201700,82.0,82.0,217.972
1,2012-01-10T02:50:48Z,-33.35778299,147.93174999,85.0,85.0,217.996
1,2012-01-10T02:50:51Z,-33.35796700,147.93148299,88.0,88.0,218.024
1,2012-01-10T02:50:54Z,-33.35818299,147.93128300,91.0,91.0,218.053
1,2012-01-10T02:50:57Z,-33.35840000,147.93113299,94.0,94.0,218.08
1,2012-01-10T02:51:00Z,-33.35858300,147.93091699,97.0,97.0,218.106
1,2012-01-10T02:51:03Z,-33.35875000,147.93066699,100.0,100.0,218.132
1,2012-01-10T02:51:06Z,-33.35891699,147.93046699,103.0,103.0,218.156
1,2012-01-10T02:51:09Z,-33.35909999,147.93025000,106.0,106.0,218.182
1,2012-01-10T02:51:12Z,-33.35928299,147.93000000,109.0,109.0,218.209
1,2012-01-10T02:51:15Z,-33.35948299,147.92975000,112.0,112.0,218.238
1,2012-01-10T02:51:18Z,-33.35971700,147.92955000,115.0,115.0,218.268
1,2012-01-10T02:51:21Z,-33.35999999,147.92939999,118.0,118.0,218.303
1,2012-01-10T02:51:24Z,-33.36033299,147.92934999,121.0,121.0,218.339
1,2012-01-10T02:51:27Z,-33.36071700,147.92938300,124.0,124.0,218.378
1,2012-01-10T02:51:30Z,-33.36113300,147.92951700,127.0,127.0,218.417
1,2012-01-10T02:51:33Z,-33.36158300,147.92978299,130.0,130.0,218.456
1,2012-01-10T02:51:36Z,-33.36200000,147.93014999,133.0,133.0,218.488
1,2012-01-10T02:51:40Z,-33.36249999,147.93081699,137.0,137.0,218.519
1,2012-01-10T02:51:43Z,-33.36281699,147.93139999,140.0,140.0,218.534
1,2012-01-10T02:51:46Z,-33.36311700,147.93203299,143.0,143.0,218.545
1,2012-01-10T02:51:49Z,-33.36339999,147.93268299,146.0,146.0,218.554
1,2012-01-10T02:51:52Z,-33.36366699,147.93334999,149.0,149.0,218.561
1,2012-01-10T02:51:55Z,-33.36393300,147.93403299,152.0,152.0,218.568
1,2012-01-10T02:51:58Z,-33.36419999,147.93466699,155.0,155.0,218.576
1,2012-01-10T02:52:01Z,-33.36441700,147.93528299,158.0,158.0,218.579
1,2012-01-10T02:52:04Z,-33.36458300,147.93588299,161.0,161.0,218.578
1,2012-01-10T02:52:07Z,-33.36478300,147.93655000,164.0,164.0,218.578
1,2012-01-10T02:52:10Z,-33.36495000,147.93725000,167.0,167.0,218.574
1,2012-01-10T02:52:13Z,-33.36508299,147.93798300,170.0,170.0,218.565
1,2012-01-10T02:52:16Z,-33.36509999,147.93866700,173.0,173.0,218.546
1,2012-01-10T02:52:19Z,-33.36503299,147.93936700,176.0,176.0,218.517
1,2012-01-10T02:52:22Z,-33.36488299,147.94006699,179.0,179.0,218.48
