leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:53:50Z,-33.35587900,147.93397700,267.0,267.0,216.832
1,2012-01-10T02:53:55Z,-33.35587900,147.93397700,272.0,272.0,216.832
1,2012-01-10T02:54:00Z,-33.35587800,147.93397600,277.0,277.0,216.832
1,2012-01-10T02:54:05Z,-33.35587800,147.93397600,282.0,282.0,216.832
1,2012-01-10T02:54:10Z,-33.35587700,147.93397600,287.0,287.0,216.832
1,2012-01-10T02:54:15Z,-33.35588200,147.93395800,292.0,292.0,216.833
1,2012-01-10T02:54:20Z,-33.35590600,147.93391500,297.0,297.0,216.837
1,2012-01-10T02:54:25Z,-33.35590800,147.93391300,302.0,302.0,216.837
1,2012-01-10T02:54:30Z,-33.35590800,147.93391300,307.0,307.0,216.837
1,2012-01-10T02:54:35Z,-33.35590900,147.93391200,312.0,312.0,216.837
1,2012-01-10T02:54:40Z,-33.35590800,147.93391100,317.0,317.0,216.837
1,2012-01-10T02:54:45Z,-33.35590800,147.93391000,322.0,322.0,216.837
1,2012-01-10T02:54:50Z,-33.35590800,147.93390900,327.0,327.0,216.837
1,2012-01-10T02:54:55Z,-33.35590700,147.93390900,332.0,332.0,216.837
1,2012-01-10T02:55:00Z,-33.35590000,147.93390300,337.0,337.0,216.837
1,2012-01-10T02:55:05Z,-33.35589900,147.93390300,342.0,342.0,216.836
1,2012-01-10T02:55:10Z,-33.35591900,147.93385800,347.0,347.0,216.84
1,2012-01-10T02:55:15Z,-33.35607800,147.93349700,352.0,352.0,216.868
1,2012-01-10T02:55:20Z,-33.35619700,147.93281000,357.0,357.0,216.903
1,2012-01-10T02:55:25Z,-33.35633500,147.93216100,362.0,362.0,216.938
1,2012-01-10T02:55:30Z,-33.35640100,147.93141100,367.0,367.0,216.969
1,2012-01-10T02:55:35Z,-33.35686000,147.93088000,372.0,372.0,217.034
1,2012-01-10T02:55:40Z,-33.35697900,147.93019000,377.0,377.0,217.069
1,2012-01-10T02:55:45Z,-33.35715300,147.92972700,382.0,382.0,217.102
1,2012-01-10T02:55:50Z,-33.35741500,147.92943100,387.0,387.0,217.139
1,2012-01-10T02:55:55Z,-33.35771400,147.92895300,392.0,392.0,217.186
1,2012-01-10T02:56:00Z,-33.35801400,147.92849000,397.0,397.0,217.232
1,2012-01-10T02:56:05Z,-33.35835700,147.92805900,402.0,402.0,217.282
1,2012-01-10T02:56:10Z,-33.35883100,147.92763400,407.0,407.0,217.345
1,2012-01-10T02:56:15Z,-33.35927900,147.92719700,412.0,412.0,217.406
1,2012-01-10T02:56:20Z,-33.35973700,147.92681300,417.0,417.0,217.466
1,2012-01-10T02:56:25Z,-33.36029700,147.92636500,422.0,422.0,217.539
1,2012-01-10T02:56:30Z,-33.36093200,147.92639300,427.0,427.0,217.604
1,2012-01-10T02:56:35Z,-33.36159000,147.92609000,432.0,432.0,217.683
1,2012-01-10T02:56:40Z,-33.36232400,147.92593800,437.0,437.0,217.764
1,2012-01-10T02:56:45Z,-33.36309400,147.92586500,442.0,442.0,217.847
1,2012-01-10T02:56:50Z,-33.36388700,147.92586700,447.0,447.0,217.929
1,2012-01-10T02:56:55Z,-33.36471500,147.92598500,452.0,452.0,218.011
1,2012-01-10T02:57:00Z,-33.36546500,147.92616600,457.0,457.0,218.084
1,2012-01-10T02:57:05Z,-33.36612500,147.92636300,462.0,462.0,218.146
1,2012-01-10T02:57:10Z,-33.36683600,147.92672300,467.0,467.0,218.209
1,2012-01-10T02:57:15Z,-33.36751400,147.92725200,472.0,472.0,218.262
1,2012-01-10T02:57:20Z,-33.36826500,147.92744900,477.0,477.0,218.334
1,2012-01-10T02:57:25Z,-33.36893500,147.92757000,482.0,482.0,218.4
1,2012-01-10T02:57:30Z,-33.36953400,147.92765200,487.0,487.0,218.46
1,2012-01-10T02:57:35Z,-33.36987700,147.92743500,492.0,492.0,218.503
1,2012-01-10T02:57:40Z,-33.37029000,147.92770100,497.0,497.0,218.537
1,2012-01-10T02:57:45Z,-33.37058700,147.92853600,502.0,502.0,218.541
1,2012-01-10T02:57:50Z,-33.37040700,147.92965500,507.0,507.0,218.487
1,2012-01-10T02:57:55Z,-33.36984200,147.93035500,512.0,512.0,218.405
1,2012-01-10T02:58:00Z,-33.36942200,147.93027400,517.0,517.0,218.364
1,2012-01-10T02:58:05Z,-33.36977600,147.93022300,522.0,522.0,218.403
1,2012-01-10T02:58:10Z,-33.37015100,147.93090100,527.0,527.0,218.42
1,2012-01-10T02:58:15Z,-33.36985300,147.93196800,532.0,532.0,218.355
1,2012-01-10T02:58:20Z,-33.36919600,147.93218100,537.0,537.0,218.28
1,2012-01-10T02:58:25Z,-33.36904200,147.93191900,542.0,542.0,218.272
1,2012-01-10T02:58:30Z,-33.36946000,147.93225000,547.0,547.0,218.305
1,2012-01-10T02:58:35Z,-33.36969400,147.93346700,552.0,552.0,218.291
1,2012-01-10T02:58:40Z,-33.36921900,147.93432100,557.0,557.0,218.214
1,2012-01-10T02:58:45Z,-33.36860700,147.93427700,562.0,562.0,218.151
1,2012-01-10T02:58:50Z,-33.36879600,147.93412100,567.0,567.0,218.176
1,2012-01-10T02:58:55Z,-33.36909700,147.93494200,572.0,572.0,218.182
1,2012-01-10T02:59:00Z,-33.36846400,147.93550400,577.0,577.0,218.098
1,2012-01-10T02:59:05Z,-33.36845900,147.93522400,582.0,582.0,218.106
1,2012-01-10T02:59:10Z,-33.36891100,147.93587100,587.0,587.0,218.133
1,2012-01-10T02:59:15Z,-33.36858600,147.93697400,592.0,592.0,218.064
1,2012-01-10T02:59:20Z,-33.36791900,147.93739300,597.0,597.0,217.981
1,2012-01-10T02:59:25Z,-33.36754400,147.93715200,602.0,602.0,217.949
1,2012-01-10T02:59:30Z,-33.36775900,147.93693200,607.0,607.0,217.979
1,2012-01-10T02:59:35Z,-33.36818100,147.93751100,612.0,612.0,218.005
1,2012-01-10T02:59:40Z,-33.36820700,147.93867000,617.0,617.0,217.971
1,2012-01-10T02:59:45Z,-33.36764800,147.93948800,622.0,622.0,217.887
1,2012-01-10T02:59:50Z,-33.36703100,147.93944600,627.0,627.0,217.824
1,2012-01-10T02:59:55Z,-33.36704800,147.93907900,632.0,632.0,217.837
1,2012-01-10T03:00:00Z,-33.36753200,147.93938100,637.0,637.0,217.878
1,2012-01-10T03:00:05Z,-33.36758500,147.94040600,642.0,642.0,217.852
1,2012-01-10T03:00:10Z,-33.36697900,147.94092400,647.0,647.0,217.772
1,2012-01-10T03:00:15Z,-33.36674300,147.94060000,652.0,652.0,217.758
1,2012-01-10T03:00:20Z,-33.36713600,147.94058700,657.0,657.0,217.799
1,2012-01-10T03:00:25Z,-33.36759200,147.94139400,662.0,662.0,217.822
1,2012-01-10T03:00:30Z,-33.36738700,147.94243200,667.0,667.0,217.768
1,2012-01-10T03:00:35Z,-33.36672100,147.94269200,672.0,672.0,217.69
1,2012-01-10T03:00:40Z,-33.36662000,147.94233100,677.0,677.0,217.691
1,2012-01-10T03:00:45Z,-33.36702300,147.94237700,682.0,682.0,217.732
1,2012-01-10T03:00:50Z,-33.36735600,147.94328700,687.0,687.0,217.738
1,2012-01-10T03:00:55Z,-33.36693600,147.94422700,692.0,692.0,217.665
1,2012-01-10T03:01:00Z,-33.36625300,147.94426700,697.0,697.0,217.592
1,2012-01-10T03:01:05Z,-33.36632700,147.94398600,702.0,702.0,217.609
1,2012-01-10T03:01:10Z,-33.36681400,147.94453800,707.0,707.0,217.643
1,2012-01-10T03:01:15Z,-33.36670600,147.94555300,712.0,712.0,217.6
1,2012-01-10T03:01:20Z,-33.36602500,147.94593800,717.0,717.0,217.517
1,2012-01-10T03:01:25Z,-33.36596300,147.94554100,722.0,722.0,217.523
1,2012-01-10T03:01:30Z,-33.36649400,147.94581700,727.0,727.0,217.57
1,2012-01-10T03:01:35Z,-33.36666900,147.94679000,732.0,732.0,217.558
1,2012-01-10T03:01:40Z,-33.36605400,147.94755800,737.0,737.0,217.47
1,2012-01-10T03:01:45Z,-33.36546600,147.94738500,742.0,742.0,217.414
1,2012-01-10T03:01:50Z,-33.36564900,147.94702400,747.0,747.0,217.444
1,2012-01-10T03:01:55Z,-33.36601200,147.94751300,752.0,752.0,217.467
1,2012-01-10T03:02:00Z,-33.36544200,147.94817500,757.0,757.0,217.387
1,2012-01-10T03:02:05Z,-33.36514000,147.94791400,762.0,762.0,217.363
1,2012-01-10T03:02:10Z,-33.36561300,147.94827800,767.0,767.0,217.402
1,2012-01-10T03:02:15Z,-33.36592000,147.94905200,772.0,772.0,217.41
1,2012-01-10T03:02:20Z,-33.36544600,147.94980500,777.0,777.0,217.338
1,2012-01-10T03:02:25Z,-33.36513200,147.94955700,782.0,782.0,217.312
1,2012-01-10T03:02:30Z,-33.36562600,147.94967100,787.0,787.0,217.361
1,2012-01-10T03:02:35Z,-33.36561500,147.95059800,792.0,792.0,217.331
1,2012-01-10T03:02:40Z,-33.36476300,147.95093200,797.0,797.0,217.232
1,2012-01-10T03:02:45Z,-33.36463700,147.95057000,802.0,802.0,217.229
1,2012-01-10T03:02:50Z,-33.36502100,147.95079300,807.0,807.0,217.263
1,2012-01-10T03:02:55Z,-33.36484000,147.95172400,812.0,812.0,217.216
1,2012-01-10T03:03:00Z,-33.36415800,147.95168300,817.0,817.0,217.145
1,2012-01-10T03:03:05Z,-33.36421500,147.95135400,822.0,822.0,217.161
1,2012-01-10T03:03:10Z,-33.36461800,147.95205600,827.0,827.0,217.182
1,2012-01-10T03:03:15Z,-33.36409300,147.95285800,832.0,832.0,217.103
1,2012-01-10T03:03:20Z,-33.36336700,147.95284000,837.0,837.0,217.027
1,2012-01-10T03:03:25Z,-33.36332500,147.95241900,842.0,842.0,217.035
1,2012-01-10T03:03:30Z,-33.36371000,147.95241600,847.0,847.0,217.076
1,2012-01-10T03:03:35Z,-33.36413200,147.95244900,852.0,852.0,217.119
1,2012-01-10T03:03:40Z,-33.36461200,147.95253100,857.0,857.0,217.167
1,2012-01-10T03:03:45Z,-33.36512900,147.95272900,862.0,862.0,217.216
1,2012-01-10T03:03:50Z,-33.36563000,147.95289700,867.0,867.0,217.263
1,2012-01-10T03:03:55Z,-33.36623600,147.95328400,872.0,872.0,217.315
1,2012-01-10T03:04:00Z,-33.36675300,147.95344900,877.0,877.0,217.365
1,2012-01-10T03:04:05Z,-33.36692900,147.95320200,882.0,882.0,217.391
1,2012-01-10T03:04:10Z,-33.36636600,147.95325300,887.0,887.0,217.33
1,2012-01-10T03:04:15Z,-33.36628800,147.95421800,892.0,892.0,217.293
1,2012-01-10T03:04:20Z,-33.36680400,147.95474500,897.0,897.0,217.331
1,2012-01-10T03:04:25Z,-33.36716500,147.95455200,902.0,902.0,217.375
1,2012-01-10T03:04:30Z,-33.36721300,147.95410400,907.0,907.0,217.393
1,2012-01-10T03:04:35Z,-33.36715500,147.95357100,912.0,912.0,217.403
1,2012-01-10T03:04:40Z,-33.36689700,147.95314500,917.0,917.0,217.389
1,2012-01-10T03:04:45Z,-33.36643300,147.95293600,922.0,922.0,217.346
1,2012-01-10T03:04:50Z,-33.36576100,147.95310200,927.0,927.0,217.271
1,2012-01-10T03:04:55Z,-33.36510100,147.95386000,932.0,932.0,217.178
1,2012-01-10T03:05:00Z,-33.36474100,147.95485800,937.0,937.0,217.111
1,2012-01-10T03:05:05Z,-33.36510000,147.95531000,942.0,942.0,217.135
1,2012-01-10T03:05:10Z,-33.36489200,147.95491000,947.0,947.0,217.125
1,2012-01-10T03:05:15Z,-33.36418700,147.95489400,952.0,952.0,217.051
1,2012-01-10T03:05:20Z,-33.36362500,147.95566000,957.0,957.0,216.969
1,2012-01-10T03:05:25Z,-33.36369100,147.95673900,962.0,962.0,216.943
