fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-10T03:27:29Z,-33.24999800,147.95919600,1296.00,2270.625461754636,2270.625461754636,1,1,204.98,
2,2012-01-10T03:27:33Z,-33.24938400,147.95876200,1297.00,2274.625461754636,2274.625461754636,2,1,204.931,
3,2012-01-10T03:27:38Z,-33.24882700,147.95809600,1304.00,2279.625461754636,2279.625461754636,3,1,204.896,
4,2012-01-10T03:27:43Z,-33.24831700,147.95736700,1317.00,2284.625461754636,2284.625461754636,4,1,204.869,
5,2012-01-10T03:27:48Z,-33.24767300,147.95674700,1332.00,2289.625461754636,2289.625461754636,5,1,204.824,
6,2012-01-10T03:27:53Z,-33.24728300,147.95605100,1341.00,2294.625461754636,2294.625461754636,6,1,204.808,
7,2012-01-10T03:27:58Z,-33.24691500,147.95539200,1340.00,2299.625461754636,2299.625461754636,7,1,204.793,
8,2012-01-10T03:28:03Z,-33.24631700,147.95471000,1333.00,2304.625461754636,2304.625461754636,8,1,204.755,
9,2012-01-10T03:28:08Z,-33.24545500,147.95407700,1321.00,2309.625461754636,2309.625461754636,9,1,204.688,
10,2012-01-10T03:28:13Z,-33.24437600,147.95393300,1322.00,2314.625461754636,2314.625461754636,10,1,204.582,
11,2012-01-10T03:28:18Z,-33.24339800,147.95378400,1315.00,2319.625461754636,2319.625461754636,11,1,204.486,
12,2012-01-10T03:28:23Z,-33.24254500,147.95389100,1309.00,2324.625461754636,2324.625461754636,12,1,204.395,
13,2012-01-10T03:28:28Z,-33.24189100,147.95464800,1294.00,2329.625461754636,2329.625461754636,13,1,204.301,
14,2012-01-10T03:28:33Z,-33.24217600,147.95567600,1267.00,2334.625461754636,2334.625461754636,14,1,204.294,
15,2012-01-10T03:28:38Z,-33.24324900,147.95628100,1247.00,2339.625461754636,2339.625461754636,15,1,204.384,
16,2012-01-10T03:28:43Z,-33.24414500,147.95701200,1232.00,2344.625461754636,2344.625461754636,16,1,204.451,
17,2012-01-10T03:28:48Z,-33.24500700,147.95771300,1220.00,2349.625461754636,2349.625461754636,17,1,204.515,
18,2012-01-10T03:28:53Z,-33.24571700,147.95847600,1223.00,2354.625461754636,2354.625461754636,18,1,204.562,
19,2012-01-10T03:28:58Z,-33.24645300,147.95927500,1220.00,2359.625461754636,2359.625461754636,19,1,204.611,
20,2012-01-10T03:29:03Z,-33.24729100,147.95989400,1219.00,2364.625461754636,2364.625461754636,20,1,204.676,
21,2012-01-10T03:29:08Z,-33.24799300,147.96085200,1221.00,2369.625461754636,2369.625461754636,21,1,204.716,
22,2012-01-10T03:29:13Z,-33.24872200,147.96166100,1221.00,2374.625461754636,2374.625461754636,22,1,204.763,
23,2012-01-10T03:29:18Z,-33.24932200,147.96151700,1209.00,2379.625461754636,2379.625461754636,23,1,204.83,
24,2012-01-10T03:29:23Z,-33.24918900,147.96085800,1197.00,2384.625461754636,2384.625461754636,24,1,204.839,
25,2012-01-10T03:29:28Z,-33.24856400,147.96045000,1187.00,2389.625461754636,2389.625461754636,25,1,204.788,
26,2012-01-10T03:29:34Z,-33.24745400,147.96051000,1172.00,2395.625461754636,2395.625461754636,26,1,204.672,
27,2012-01-10T03:29:39Z,-33.24660700,147.96126900,1171.00,2400.625461754636,2400.625461754636,27,1,204.558,
28,2012-01-10T03:29:44Z,-33.24597400,147.96227500,1168.00,2405.625461754636,2405.625461754636,28,1,204.458,
