leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:23:34Z,-33.35664200,147.93472499,-1549.0,-1549.0,217.783
1,2012-01-10T02:23:37Z,-33.35664500,147.93469300,-1546.0,-1546.0,217.784
1,2012-01-10T02:23:40Z,-33.35664700,147.93468200,-1543.0,-1543.0,217.785
1,2012-01-10T02:23:43Z,-33.35664700,147.93468300,-1540.0,-1540.0,217.785
1,2012-01-10T02:23:46Z,-33.35664599,147.93468699,-1537.0,-1537.0,217.785
1,2012-01-10T02:23:49Z,-33.35664500,147.93468899,-1534.0,-1534.0,217.784
1,2012-01-10T02:23:52Z,-33.35664400,147.93468899,-1531.0,-1531.0,217.784
1,2012-01-10T02:23:55Z,-33.35664500,147.93468899,-1528.0,-1528.0,217.784
1,2012-01-10T02:23:58Z,-33.35664500,147.93468899,-1525.0,-1525.0,217.784
1,2012-01-10T02:24:01Z,-33.35664500,147.93468899,-1522.0,-1522.0,217.784
1,2012-01-10T02:24:04Z,-33.35664500,147.93468899,-1519.0,-1519.0,217.784
1,2012-01-10T02:24:07Z,-33.35664500,147.93468899,-1516.0,-1516.0,217.784
1,2012-01-10T02:24:10Z,-33.35664500,147.93468899,-1513.0,-1513.0,217.784
1,2012-01-10T02:24:13Z,-33.35664700,147.93468100,-1510.0,-1510.0,217.785
1,2012-01-10T02:24:16Z,-33.35667999,147.93445199,-1507.0,-1507.0,217.796
1,2012-01-10T02:24:19Z,-33.35676099,147.93406799,-1504.0,-1504.0,217.816
1,2012-01-10T02:24:22Z,-33.35689599,147.93359799,-1501.0,-1501.0,217.845
1,2012-01-10T02:24:25Z,-33.35700800,147.93318400,-1498.0,-1498.0,217.87
1,2012-01-10T02:24:28Z,-33.35708799,147.93284600,-1495.0,-1495.0,217.889
1,2012-01-10T02:24:31Z,-33.35718599,147.93253100,-1492.0,-1492.0,217.909
1,2012-01-10T02:24:34Z,-33.35726799,147.93222900,-1489.0,-1489.0,217.927
1,2012-01-10T02:24:37Z,-33.35732900,147.93187299,-1486.0,-1486.0,217.945
1,2012-01-10T02:24:40Z,-33.35736299,147.93149700,-1483.0,-1483.0,217.961
1,2012-01-10T02:24:43Z,-33.35748300,147.93116000,-1480.0,-1480.0,217.984
1,2012-01-10T02:24:46Z,-33.35769599,147.93083300,-1477.0,-1477.0,218.016
1,2012-01-10T02:24:49Z,-33.35787100,147.93047000,-1474.0,-1474.0,218.046
1,2012-01-10T02:24:52Z,-33.35801299,147.93010499,-1471.0,-1471.0,218.073
1,2012-01-10T02:24:55Z,-33.35816599,147.92975899,-1468.0,-1468.0,218.1
1,2012-01-10T02:24:58Z,-33.35830299,147.92941200,-1465.0,-1465.0,218.125
1,2012-01-10T02:25:01Z,-33.35845299,147.92906899,-1462.0,-1462.0,218.152
1,2012-01-10T02:25:04Z,-33.35867600,147.92871299,-1459.0,-1459.0,218.186
1,2012-01-10T02:25:07Z,-33.35883400,147.92827399,-1456.0,-1456.0,218.217
1,2012-01-10T02:25:10Z,-33.35899599,147.92782399,-1453.0,-1453.0,218.248
1,2012-01-10T02:25:13Z,-33.35931300,147.92753500,-1450.0,-1450.0,218.291
1,2012-01-10T02:25:16Z,-33.35965499,147.92728199,-1447.0,-1447.0,218.335
1,2012-01-10T02:25:19Z,-33.36002599,147.92707899,-1444.0,-1444.0,218.38
1,2012-01-10T02:25:22Z,-33.36039699,147.92690400,-1441.0,-1441.0,218.424
1,2012-01-10T02:25:25Z,-33.36075499,147.92668299,-1438.0,-1438.0,218.469
1,2012-01-10T02:25:28Z,-33.36112899,147.92644200,-1435.0,-1435.0,218.515
1,2012-01-10T02:25:31Z,-33.36153099,147.92625599,-1432.0,-1432.0,218.563
1,2012-01-10T02:25:34Z,-33.36188800,147.92610099,-1429.0,-1429.0,218.605
1,2012-01-10T02:25:37Z,-33.36223799,147.92594299,-1426.0,-1426.0,218.647
1,2012-01-10T02:25:40Z,-33.36259400,147.92580599,-1423.0,-1423.0,218.689
1,2012-01-10T02:25:43Z,-33.36296899,147.92570000,-1420.0,-1420.0,218.731
1,2012-01-10T02:25:46Z,-33.36332399,147.92554599,-1417.0,-1417.0,218.773
1,2012-01-10T02:25:49Z,-33.36365399,147.92537100,-1414.0,-1414.0,218.813
1,2012-01-10T02:25:52Z,-33.36399999,147.92520200,-1411.0,-1411.0,218.855
1,2012-01-10T02:25:55Z,-33.36434799,147.92502899,-1408.0,-1408.0,218.897
1,2012-01-10T02:25:58Z,-33.36473900,147.92495099,-1405.0,-1405.0,218.94
1,2012-01-10T02:26:01Z,-33.36516100,147.92495099,-1402.0,-1402.0,218.984
1,2012-01-10T02:26:04Z,-33.36556699,147.92490000,-1399.0,-1399.0,219.028
1,2012-01-10T02:26:07Z,-33.36592999,147.92475400,-1396.0,-1396.0,219.07
1,2012-01-10T02:26:10Z,-33.36629599,147.92459099,-1393.0,-1393.0,219.114
1,2012-01-10T02:26:13Z,-33.36662199,147.92441700,-1390.0,-1390.0,219.153
1,2012-01-10T02:26:16Z,-33.36697000,147.92428899,-1387.0,-1387.0,219.194
1,2012-01-10T02:26:19Z,-33.36735300,147.92419699,-1384.0,-1384.0,219.237
1,2012-01-10T02:26:22Z,-33.36774199,147.92404500,-1381.0,-1381.0,219.282
1,2012-01-10T02:26:25Z,-33.36809000,147.92387899,-1378.0,-1378.0,219.324
1,2012-01-10T02:26:28Z,-33.36838399,147.92368700,-1375.0,-1375.0,219.361
1,2012-01-10T02:26:31Z,-33.36864099,147.92349300,-1372.0,-1372.0,219.394
1,2012-01-10T02:26:34Z,-33.36889899,147.92326399,-1369.0,-1369.0,219.428
1,2012-01-10T02:26:37Z,-33.36914800,147.92302000,-1366.0,-1366.0,219.462
1,2012-01-10T02:26:40Z,-33.36942700,147.92284900,-1363.0,-1363.0,219.496
1,2012-01-10T02:26:43Z,-33.36976899,147.92275100,-1360.0,-1360.0,219.535
1,2012-01-10T02:26:46Z,-33.37005500,147.92258000,-1357.0,-1357.0,219.571
1,2012-01-10T02:26:49Z,-33.37028000,147.92238900,-1354.0,-1354.0,219.6
1,2012-01-10T02:26:52Z,-33.37044300,147.92216500,-1351.0,-1351.0,219.624
1,2012-01-10T02:26:55Z,-33.37063899,147.92192800,-1348.0,-1348.0,219.652
1,2012-01-10T02:26:58Z,-33.37085799,147.92167900,-1345.0,-1345.0,219.683
1,2012-01-10T02:27:01Z,-33.37114400,147.92146700,-1342.0,-1342.0,219.72
1,2012-01-10T02:27:04Z,-33.37144200,147.92121000,-1339.0,-1339.0,219.759
1,2012-01-10T02:27:07Z,-33.37176900,147.92096499,-1336.0,-1336.0,219.801
1,2012-01-10T02:27:10Z,-33.37215400,147.92091099,-1333.0,-1333.0,219.843
1,2012-01-10T02:27:13Z,-33.37254800,147.92094900,-1330.0,-1330.0,219.883
1,2012-01-10T02:27:16Z,-33.37294200,147.92101700,-1327.0,-1327.0,219.922
1,2012-01-10T02:27:19Z,-33.37332299,147.92116500,-1324.0,-1324.0,219.957
1,2012-01-10T02:27:22Z,-33.37369000,147.92142400,-1321.0,-1321.0,219.987
1,2012-01-10T02:27:25Z,-33.37403400,147.92182700,-1318.0,-1318.0,220.01
1,2012-01-10T02:27:28Z,-33.37429900,147.92238900,-1315.0,-1315.0,220.02
1,2012-01-10T02:27:31Z,-33.37448400,147.92303499,-1312.0,-1312.0,220.018
1,2012-01-10T02:27:34Z,-33.37454699,147.92372100,-1309.0,-1309.0,220.003
1,2012-01-10T02:27:37Z,-33.37445100,147.92441400,-1306.0,-1306.0,219.971
1,2012-01-10T02:27:40Z,-33.37424200,147.92507000,-1303.0,-1303.0,219.928
