leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-10T03:36:00Z,-33.35590000,147.93356700,2797.0,2797.0,216.847
0,2012-01-10T03:36:05Z,-33.35590000,147.93355000,2802.0,2802.0,216.848
0,2012-01-10T03:36:10Z,-33.35590000,147.93356700,2807.0,2807.0,216.847
0,2012-01-10T03:36:15Z,-33.35590000,147.93356700,2812.0,2812.0,216.847
0,2012-01-10T03:36:20Z,-33.35591700,147.93353300,2817.0,2817.0,216.85
0,2012-01-10T03:36:25Z,-33.35611700,147.93318300,2822.0,2822.0,216.882
0,2012-01-10T03:36:30Z,-33.35646700,147.93266700,2827.0,2827.0,216.935
0,2012-01-10T03:36:32Z,-33.35661700,147.93253300,2829.0,2829.0,216.955
0,2012-01-10T03:36:33Z,-33.35670000,147.93246700,2830.0,2830.0,216.966
0,2012-01-10T03:36:38Z,-33.35705000,147.93215000,2835.0,2835.0,217.013
0,2012-01-10T03:36:43Z,-33.35735000,147.93180000,2840.0,2840.0,217.056
0,2012-01-10T03:36:48Z,-33.35763300,147.93141700,2845.0,2845.0,217.097
0,2012-01-10T03:36:53Z,-33.35793300,147.93098300,2850.0,2850.0,217.143
0,2012-01-10T03:36:58Z,-33.35825000,147.93053300,2855.0,2855.0,217.19
0,2012-01-10T03:37:03Z,-33.35860000,147.93015000,2860.0,2860.0,217.239
0,2012-01-10T03:37:08Z,-33.35906700,147.92981700,2865.0,2865.0,217.299
0,2012-01-10T03:37:13Z,-33.35966700,147.92965000,2870.0,2870.0,217.367
0,2012-01-10T03:37:18Z,-33.36035000,147.92976700,2875.0,2875.0,217.434
0,2012-01-10T03:37:23Z,-33.36103300,147.93021700,2880.0,2880.0,217.491
0,2012-01-10T03:37:28Z,-33.36168300,147.93086700,2885.0,2885.0,217.537
1,2012-01-10T03:37:33Z,-33.36213300,147.93181700,2890.0,2890.0,217.554
1,2012-01-10T03:37:38Z,-33.36260000,147.93273300,2895.0,2895.0,217.573
1,2012-01-10T03:37:43Z,-33.36310000,147.93363300,2900.0,2900.0,217.597
1,2012-01-10T03:37:48Z,-33.36358300,147.93448300,2905.0,2905.0,217.62
1,2012-01-10T03:37:53Z,-33.36403300,147.93543300,2910.0,2910.0,217.637
1,2012-01-10T03:37:58Z,-33.36425000,147.93656700,2915.0,2915.0,217.623
1,2012-01-10T03:38:03Z,-33.36425000,147.93776700,2920.0,2920.0,217.586
1,2012-01-10T03:38:08Z,-33.36405000,147.93900000,2925.0,2925.0,217.526
1,2012-01-10T03:38:13Z,-33.36343300,147.93986700,2930.0,2930.0,217.434
1,2012-01-10T03:38:18Z,-33.36261700,147.94013300,2935.0,2935.0,217.34
1,2012-01-10T03:38:23Z,-33.36193300,147.94000000,2940.0,2940.0,217.273
1,2012-01-10T03:38:28Z,-33.36136700,147.93960000,2945.0,2945.0,217.226
1,2012-01-10T03:38:33Z,-33.36096700,147.93913300,2950.0,2950.0,217.199
1,2012-01-10T03:38:38Z,-33.36071700,147.93863300,2955.0,2955.0,217.189
1,2012-01-10T03:38:43Z,-33.36053300,147.93806700,2960.0,2960.0,217.187
1,2012-01-10T03:38:48Z,-33.36046700,147.93746700,2965.0,2965.0,217.2
1,2012-01-10T03:38:53Z,-33.36060000,147.93685000,2970.0,2970.0,217.233
1,2012-01-10T03:38:58Z,-33.36098300,147.93640000,2975.0,2975.0,217.287
1,2012-01-10T03:39:03Z,-33.36163300,147.93623300,2980.0,2980.0,217.361
1,2012-01-10T03:39:08Z,-33.36230000,147.93660000,2985.0,2985.0,217.419
1,2012-01-10T03:39:13Z,-33.36280000,147.93746700,2990.0,2990.0,217.443
1,2012-01-10T03:39:18Z,-33.36305000,147.93853300,2995.0,2995.0,217.436
1,2012-01-10T03:39:23Z,-33.36300000,147.93960000,3000.0,3000.0,217.397
1,2012-01-10T03:39:28Z,-33.36276700,147.94073300,3005.0,3005.0,217.337
1,2012-01-10T03:39:33Z,-33.36211700,147.94133300,3010.0,3010.0,217.25
