leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:53:50Z,-33.35587900,147.93397699,267.0,267.0,217.727
1,2012-01-10T02:53:55Z,-33.35587900,147.93397699,272.0,272.0,217.727
1,2012-01-10T02:54:00Z,-33.35587799,147.93397600,277.0,277.0,217.727
1,2012-01-10T02:54:05Z,-33.35587799,147.93397600,282.0,282.0,217.727
1,2012-01-10T02:54:10Z,-33.35587699,147.93397600,287.0,287.0,217.727
1,2012-01-10T02:54:15Z,-33.35588200,147.93395799,292.0,292.0,217.728
1,2012-01-10T02:54:20Z,-33.35590599,147.93391500,297.0,297.0,217.732
1,2012-01-10T02:54:25Z,-33.35590799,147.93391299,302.0,302.0,217.732
1,2012-01-10T02:54:30Z,-33.35590799,147.93391299,307.0,307.0,217.732
1,2012-01-10T02:54:35Z,-33.35590899,147.93391199,312.0,312.0,217.732
1,2012-01-10T02:54:40Z,-33.35590799,147.93391099,317.0,317.0,217.732
1,2012-01-10T02:54:45Z,-33.35590799,147.93390999,322.0,322.0,217.732
1,2012-01-10T02:54:50Z,-33.35590799,147.93390899,327.0,327.0,217.732
1,2012-01-10T02:54:55Z,-33.35590700,147.93390899,332.0,332.0,217.732
1,2012-01-10T02:55:00Z,-33.35589999,147.93390299,337.0,337.0,217.731
1,2012-01-10T02:55:05Z,-33.35589900,147.93390299,342.0,342.0,217.731
1,2012-01-10T02:55:10Z,-33.35591900,147.93385799,347.0,347.0,217.735
1,2012-01-10T02:55:15Z,-33.35607799,147.93349699,352.0,352.0,217.763
1,2012-01-10T02:55:20Z,-33.35619700,147.93280999,357.0,357.0,217.797
1,2012-01-10T02:55:25Z,-33.35633500,147.93216100,362.0,362.0,217.832
1,2012-01-10T02:55:30Z,-33.35640099,147.93141099,367.0,367.0,217.863
1,2012-01-10T02:55:35Z,-33.35685999,147.93088000,372.0,372.0,217.928
1,2012-01-10T02:55:40Z,-33.35697900,147.93019000,377.0,377.0,217.962
1,2012-01-10T02:55:45Z,-33.35715299,147.92972700,382.0,382.0,217.995
1,2012-01-10T02:55:50Z,-33.35741500,147.92943099,387.0,387.0,218.032
1,2012-01-10T02:55:55Z,-33.35771400,147.92895300,392.0,392.0,218.078
1,2012-01-10T02:56:00Z,-33.35801399,147.92849000,397.0,397.0,218.125
1,2012-01-10T02:56:05Z,-33.35835699,147.92805899,402.0,402.0,218.174
1,2012-01-10T02:56:10Z,-33.35883100,147.92763400,407.0,407.0,218.237
1,2012-01-10T02:56:15Z,-33.35927900,147.92719700,412.0,412.0,218.298
1,2012-01-10T02:56:20Z,-33.35973700,147.92681300,417.0,417.0,218.358
1,2012-01-10T02:56:25Z,-33.36029700,147.92636500,422.0,422.0,218.431
1,2012-01-10T02:56:30Z,-33.36093199,147.92639299,427.0,427.0,218.496
1,2012-01-10T02:56:35Z,-33.36158999,147.92608999,432.0,432.0,218.575
1,2012-01-10T02:56:40Z,-33.36232400,147.92593800,437.0,437.0,218.656
1,2012-01-10T02:56:45Z,-33.36309399,147.92586499,442.0,442.0,218.739
1,2012-01-10T02:56:50Z,-33.36388699,147.92586700,447.0,447.0,218.822
1,2012-01-10T02:56:55Z,-33.36471499,147.92598499,452.0,452.0,218.904
1,2012-01-10T02:57:00Z,-33.36546500,147.92616599,457.0,457.0,218.977
1,2012-01-10T02:57:05Z,-33.36612499,147.92636300,462.0,462.0,219.039
1,2012-01-10T02:57:10Z,-33.36683599,147.92672300,467.0,467.0,219.102
1,2012-01-10T02:57:15Z,-33.36751399,147.92725200,472.0,472.0,219.156
1,2012-01-10T02:57:20Z,-33.36826500,147.92744899,477.0,477.0,219.228
1,2012-01-10T02:57:25Z,-33.36893500,147.92757000,482.0,482.0,219.294
1,2012-01-10T02:57:30Z,-33.36953400,147.92765199,487.0,487.0,219.354
