leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:30:09Z,-33.35670199,147.93472800,-1154.0,-1154.0,217.789
1,2012-01-10T02:30:13Z,-33.35670199,147.93472800,-1150.0,-1150.0,217.789
1,2012-01-10T02:30:17Z,-33.35670199,147.93472800,-1146.0,-1146.0,217.789
1,2012-01-10T02:30:21Z,-33.35670199,147.93472800,-1142.0,-1142.0,217.789
1,2012-01-10T02:30:25Z,-33.35670199,147.93472800,-1138.0,-1138.0,217.789
1,2012-01-10T02:30:29Z,-33.35670199,147.93472800,-1134.0,-1134.0,217.789
1,2012-01-10T02:30:33Z,-33.35672399,147.93472800,-1130.0,-1130.0,217.791
1,2012-01-10T02:30:37Z,-33.35672399,147.93472800,-1126.0,-1126.0,217.791
1,2012-01-10T02:30:41Z,-33.35670199,147.93472800,-1122.0,-1122.0,217.789
1,2012-01-10T02:30:45Z,-33.35672399,147.93468500,-1118.0,-1118.0,217.793
1,2012-01-10T02:30:49Z,-33.35672399,147.93466300,-1114.0,-1114.0,217.793
1,2012-01-10T02:30:53Z,-33.35672399,147.93464199,-1110.0,-1110.0,217.794
1,2012-01-10T02:30:57Z,-33.35672399,147.93464199,-1106.0,-1106.0,217.794
1,2012-01-10T02:31:01Z,-33.35672399,147.93464199,-1102.0,-1102.0,217.794
1,2012-01-10T02:31:05Z,-33.35672399,147.93464199,-1098.0,-1098.0,217.794
1,2012-01-10T02:31:09Z,-33.35672399,147.93464199,-1094.0,-1094.0,217.794
1,2012-01-10T02:31:13Z,-33.35672399,147.93464199,-1090.0,-1090.0,217.794
1,2012-01-10T02:31:17Z,-33.35678800,147.93449200,-1086.0,-1086.0,217.806
1,2012-01-10T02:31:21Z,-33.35693799,147.93406200,-1082.0,-1082.0,217.835
1,2012-01-10T02:31:25Z,-33.35721699,147.93352600,-1078.0,-1078.0,217.881
1,2012-01-10T02:31:29Z,-33.35756099,147.93314000,-1074.0,-1074.0,217.929
1,2012-01-10T02:31:33Z,-33.35792500,147.93275399,-1070.0,-1070.0,217.979
1,2012-01-10T02:31:37Z,-33.35835500,147.93247500,-1066.0,-1066.0,218.033
1,2012-01-10T02:31:41Z,-33.35878399,147.93219600,-1062.0,-1062.0,218.087
1,2012-01-10T02:31:45Z,-33.35921299,147.93185199,-1058.0,-1058.0,218.143
1,2012-01-10T02:31:49Z,-33.35970600,147.93144499,-1054.0,-1054.0,218.207
1,2012-01-10T02:31:53Z,-33.36022100,147.93114399,-1050.0,-1050.0,218.27
1,2012-01-10T02:31:57Z,-33.36071499,147.93084400,-1046.0,-1046.0,218.332
1,2012-01-10T02:32:01Z,-33.36120799,147.93056500,-1042.0,-1042.0,218.392
1,2012-01-10T02:32:05Z,-33.36172299,147.93037200,-1038.0,-1038.0,218.452
1,2012-01-10T02:32:09Z,-33.36230299,147.93024299,-1034.0,-1034.0,218.517
1,2012-01-10T02:32:13Z,-33.36290400,147.93030699,-1030.0,-1030.0,218.577
1,2012-01-10T02:32:17Z,-33.36348300,147.93065100,-1026.0,-1026.0,218.627
1,2012-01-10T02:32:21Z,-33.36408399,147.93114399,-1022.0,-1022.0,218.674
1,2012-01-10T02:32:25Z,-33.36466300,147.93168099,-1018.0,-1018.0,218.718
1,2012-01-10T02:32:29Z,-33.36515700,147.93234599,-1014.0,-1014.0,218.749
1,2012-01-10T02:32:33Z,-33.36560699,147.93307500,-1010.0,-1010.0,218.773
1,2012-01-10T02:32:37Z,-33.36610100,147.93365499,-1006.0,-1006.0,218.806
1,2012-01-10T02:32:41Z,-33.36661600,147.93402000,-1002.0,-1002.0,218.849
1,2012-01-10T02:32:45Z,-33.36713100,147.93419099,-998.0,-998.0,218.897
1,2012-01-10T02:32:49Z,-33.36766699,147.93423400,-994.0,-994.0,218.952
1,2012-01-10T02:32:53Z,-33.36820399,147.93419099,-990.0,-990.0,219.01
1,2012-01-10T02:32:57Z,-33.36867600,147.93402000,-986.0,-986.0,219.065
1,2012-01-10T02:33:01Z,-33.36908300,147.93374099,-982.0,-982.0,219.116
1,2012-01-10T02:33:05Z,-33.36949099,147.93337600,-978.0,-978.0,219.17
1,2012-01-10T02:33:09Z,-33.36985599,147.93294700,-974.0,-974.0,219.222
1,2012-01-10T02:33:13Z,-33.37028500,147.93249599,-970.0,-970.0,219.281
1,2012-01-10T02:33:17Z,-33.37058499,147.93196000,-966.0,-966.0,219.329
1,2012-01-10T02:33:21Z,-33.37090700,147.93146600,-962.0,-962.0,219.378
1,2012-01-10T02:33:25Z,-33.37122899,147.93099399,-958.0,-958.0,219.426
1,2012-01-10T02:33:29Z,-33.37150799,147.93052199,-954.0,-954.0,219.47
1,2012-01-10T02:33:33Z,-33.37176600,147.93007099,-950.0,-950.0,219.512
1,2012-01-10T02:33:37Z,-33.37206599,147.92964200,-946.0,-946.0,219.556
1,2012-01-10T02:33:41Z,-33.37236599,147.92916999,-942.0,-942.0,219.603
1,2012-01-10T02:33:45Z,-33.37256000,147.92861199,-938.0,-938.0,219.641
1,2012-01-10T02:33:49Z,-33.37253799,147.92798999,-934.0,-934.0,219.658
1,2012-01-10T02:33:53Z,-33.37232399,147.92747499,-930.0,-930.0,219.652
1,2012-01-10T02:33:57Z,-33.37200200,147.92710999,-926.0,-926.0,219.63
1,2012-01-10T02:34:01Z,-33.37157200,147.92685299,-922.0,-922.0,219.593
1,2012-01-10T02:34:05Z,-33.37107900,147.92668100,-918.0,-918.0,219.547
1,2012-01-10T02:34:09Z,-33.37047799,147.92661699,-914.0,-914.0,219.486
1,2012-01-10T02:34:13Z,-33.36983399,147.92672400,-910.0,-910.0,219.415
1,2012-01-10T02:34:17Z,-33.36923399,147.92689599,-906.0,-906.0,219.347
1,2012-01-10T02:34:21Z,-33.36863300,147.92719600,-902.0,-902.0,219.275
1,2012-01-10T02:34:25Z,-33.36803199,147.92762500,-898.0,-898.0,219.198
1,2012-01-10T02:34:29Z,-33.36749600,147.92816199,-894.0,-894.0,219.125
1,2012-01-10T02:34:33Z,-33.36702300,147.92882700,-890.0,-890.0,219.055
1,2012-01-10T02:34:37Z,-33.36659399,147.92959899,-886.0,-886.0,218.985
1,2012-01-10T02:34:41Z,-33.36620800,147.93045799,-882.0,-882.0,218.918
1,2012-01-10T02:34:45Z,-33.36588600,147.93127300,-878.0,-878.0,218.859
1,2012-01-10T02:34:49Z,-33.36558600,147.93204499,-874.0,-874.0,218.803
1,2012-01-10T02:34:53Z,-33.36534999,147.93277499,-870.0,-870.0,218.755
1,2012-01-10T02:34:57Z,-33.36545699,147.93346199,-866.0,-866.0,218.745
1,2012-01-10T02:35:01Z,-33.36580000,147.93359000,-862.0,-862.0,218.777
1,2012-01-10T02:35:05Z,-33.36573599,147.93328999,-858.0,-858.0,218.78
1,2012-01-10T02:35:09Z,-33.36524200,147.93348299,-854.0,-854.0,218.722
1,2012-01-10T02:35:13Z,-33.36524200,147.93412699,-850.0,-850.0,218.702
1,2012-01-10T02:35:17Z,-33.36560699,147.93444900,-846.0,-846.0,218.73
1,2012-01-10T02:35:21Z,-33.36601499,147.93447000,-842.0,-842.0,218.772
1,2012-01-10T02:35:25Z,-33.36616500,147.93414799,-838.0,-838.0,218.798
1,2012-01-10T02:35:29Z,-33.36592900,147.93376200,-834.0,-834.0,218.785
1,2012-01-10T02:35:33Z,-33.36577900,147.93337600,-830.0,-830.0,218.781
1,2012-01-10T02:35:37Z,-33.36605800,147.93320399,-826.0,-826.0,218.816
1,2012-01-10T02:35:41Z,-33.36644400,147.93361200,-822.0,-822.0,218.844
1,2012-01-10T02:35:45Z,-33.36661600,147.93444900,-818.0,-818.0,218.835
1,2012-01-10T02:35:49Z,-33.36642299,147.93528599,-814.0,-814.0,218.789
1,2012-01-10T02:35:53Z,-33.36584299,147.93556499,-810.0,-810.0,218.72
1,2012-01-10T02:35:57Z,-33.36590799,147.93534999,-806.0,-806.0,218.733
1,2012-01-10T02:36:01Z,-33.36627200,147.93569299,-802.0,-802.0,218.761
1,2012-01-10T02:36:05Z,-33.36657300,147.93627299,-798.0,-798.0,218.774
1,2012-01-10T02:36:09Z,-33.36687299,147.93678800,-794.0,-794.0,218.79
1,2012-01-10T02:36:13Z,-33.36730200,147.93715199,-790.0,-790.0,218.823
1,2012-01-10T02:36:17Z,-33.36777399,147.93745300,-786.0,-786.0,218.863
1,2012-01-10T02:36:21Z,-33.36833200,147.93768900,-782.0,-782.0,218.915
1,2012-01-10T02:36:25Z,-33.36863300,147.93751700,-778.0,-778.0,218.952
1,2012-01-10T02:36:29Z,-33.36822500,147.93738799,-774.0,-774.0,218.913
1,2012-01-10T02:36:33Z,-33.36773199,147.93788200,-770.0,-770.0,218.846
1,2012-01-10T02:36:37Z,-33.36766699,147.93869699,-766.0,-766.0,218.814
1,2012-01-10T02:36:41Z,-33.36816100,147.93899799,-762.0,-762.0,218.856
1,2012-01-10T02:36:45Z,-33.36809600,147.93871899,-758.0,-758.0,218.858
1,2012-01-10T02:36:49Z,-33.36760300,147.93901900,-754.0,-754.0,218.797
1,2012-01-10T02:36:53Z,-33.36755999,147.93983499,-750.0,-750.0,218.768
1,2012-01-10T02:36:57Z,-33.36796799,147.94024200,-746.0,-746.0,218.798
1,2012-01-10T02:37:01Z,-33.36805300,147.93996300,-742.0,-742.0,218.815
1,2012-01-10T02:37:05Z,-33.36753800,147.94017800,-738.0,-738.0,218.755
1,2012-01-10T02:37:09Z,-33.36760300,147.94092900,-734.0,-734.0,218.739
1,2012-01-10T02:37:13Z,-33.36801100,147.94101499,-730.0,-730.0,218.779
1,2012-01-10T02:37:17Z,-33.36779599,147.94075699,-726.0,-726.0,218.764
1,2012-01-10T02:37:21Z,-33.36732400,147.94120799,-722.0,-722.0,218.701
1,2012-01-10T02:37:25Z,-33.36734500,147.94195899,-718.0,-718.0,218.68
1,2012-01-10T02:37:29Z,-33.36775300,147.94236699,-714.0,-714.0,218.71
1,2012-01-10T02:37:33Z,-33.36809600,147.94210899,-710.0,-710.0,218.754
1,2012-01-10T02:37:37Z,-33.36790299,147.94185200,-706.0,-706.0,218.742
1,2012-01-10T02:37:41Z,-33.36749600,147.94232400,-702.0,-702.0,218.685
1,2012-01-10T02:37:45Z,-33.36773199,147.94303199,-698.0,-698.0,218.688
1,2012-01-10T02:37:49Z,-33.36820399,147.94316100,-694.0,-694.0,218.734
1,2012-01-10T02:37:53Z,-33.36835399,147.94290300,-690.0,-690.0,218.757
1,2012-01-10T02:37:57Z,-33.36805300,147.94273100,-686.0,-686.0,218.731
1,2012-01-10T02:38:01Z,-33.36768899,147.94326799,-682.0,-682.0,218.676
1,2012-01-10T02:38:05Z,-33.36798900,147.94384700,-678.0,-678.0,218.69
1,2012-01-10T02:38:09Z,-33.36833200,147.94376099,-674.0,-674.0,218.729
1,2012-01-10T02:38:13Z,-33.36818199,147.94352499,-670.0,-670.0,218.72
1,2012-01-10T02:38:17Z,-33.36777399,147.94382600,-666.0,-666.0,218.668
1,2012-01-10T02:38:21Z,-33.36790299,147.94449099,-662.0,-662.0,218.662
1,2012-01-10T02:38:25Z,-33.36833200,147.94464099,-658.0,-658.0,218.702
1,2012-01-10T02:38:29Z,-33.36852600,147.94438400,-654.0,-654.0,218.73
