leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:34:46Z,-33.35602500,147.93382500,-877.0,-877.0,217.747
1,2012-01-10T02:34:51Z,-33.35611099,147.93341499,-872.0,-872.0,217.769
1,2012-01-10T02:34:56Z,-33.35628400,147.93280200,-867.0,-867.0,217.806
1,2012-01-10T02:35:01Z,-33.35631099,147.93219799,-862.0,-862.0,217.828
1,2012-01-10T02:35:06Z,-33.35634900,147.93160299,-857.0,-857.0,217.851
1,2012-01-10T02:35:11Z,-33.35641999,147.93093400,-852.0,-852.0,217.88
1,2012-01-10T02:35:16Z,-33.35651500,147.93027100,-847.0,-847.0,217.911
1,2012-01-10T02:35:21Z,-33.35661100,147.92971099,-842.0,-842.0,217.939
1,2012-01-10T02:35:26Z,-33.35674000,147.92911799,-837.0,-837.0,217.971
1,2012-01-10T02:35:31Z,-33.35688700,147.92850500,-832.0,-832.0,218.006
1,2012-01-10T02:35:36Z,-33.35703300,147.92787999,-827.0,-827.0,218.042
1,2012-01-10T02:35:41Z,-33.35719199,147.92722100,-822.0,-822.0,218.08
1,2012-01-10T02:35:46Z,-33.35744600,147.92666500,-817.0,-817.0,218.124
1,2012-01-10T02:35:51Z,-33.35796100,147.92630399,-812.0,-812.0,218.189
1,2012-01-10T02:35:56Z,-33.35861200,147.92604399,-807.0,-807.0,218.266
1,2012-01-10T02:36:01Z,-33.35930599,147.92578100,-802.0,-802.0,218.346
1,2012-01-10T02:36:06Z,-33.36001300,147.92547899,-797.0,-797.0,218.43
1,2012-01-10T02:36:11Z,-33.36075199,147.92514099,-792.0,-792.0,218.518
1,2012-01-10T02:36:16Z,-33.36148200,147.92482100,-787.0,-787.0,218.604
1,2012-01-10T02:36:21Z,-33.36224399,147.92451500,-782.0,-782.0,218.694
1,2012-01-10T02:36:26Z,-33.36311299,147.92442900,-777.0,-777.0,218.787
1,2012-01-10T02:36:31Z,-33.36402900,147.92459700,-772.0,-772.0,218.877
1,2012-01-10T02:36:36Z,-33.36491099,147.92497499,-767.0,-767.0,218.957
1,2012-01-10T02:36:41Z,-33.36571800,147.92554799,-762.0,-762.0,219.023
1,2012-01-10T02:36:46Z,-33.36652300,147.92630700,-757.0,-757.0,219.083
1,2012-01-10T02:36:51Z,-33.36726500,147.92721399,-752.0,-752.0,219.131
1,2012-01-10T02:36:56Z,-33.36784999,147.92823400,-747.0,-747.0,219.16
1,2012-01-10T02:37:01Z,-33.36828599,147.92929000,-742.0,-742.0,219.172
1,2012-01-10T02:37:06Z,-33.36863600,147.93039799,-737.0,-737.0,219.174
1,2012-01-10T02:37:11Z,-33.36891700,147.93157099,-732.0,-732.0,219.166
1,2012-01-10T02:37:16Z,-33.36920800,147.93266700,-727.0,-727.0,219.162
1,2012-01-10T02:37:21Z,-33.36946900,147.93384299,-722.0,-722.0,219.153
1,2012-01-10T02:37:26Z,-33.36970999,147.93507900,-717.0,-717.0,219.14
1,2012-01-10T02:37:31Z,-33.36997699,147.93626100,-712.0,-712.0,219.131
1,2012-01-10T02:37:36Z,-33.37024699,147.93739999,-707.0,-707.0,219.124
1,2012-01-10T02:37:41Z,-33.37046300,147.93857800,-702.0,-702.0,219.111
1,2012-01-10T02:37:46Z,-33.37050099,147.93974399,-697.0,-697.0,219.079
1,2012-01-10T02:37:51Z,-33.37024100,147.94060699,-692.0,-692.0,219.025
1,2012-01-10T02:37:56Z,-33.36968099,147.94091900,-687.0,-687.0,218.957
1,2012-01-10T02:38:01Z,-33.36932099,147.94064900,-682.0,-682.0,218.928
