fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
11,2012-01-10T02:06:59Z,-33.35633300,147.93463300,237.00,-2559.374538245364,-2559.374538245364,1,1,216.84,
12,2012-01-10T02:07:02Z,-33.35633300,147.93463300,236.00,-2556.374538245364,-2556.374538245364,2,1,216.84,
13,2012-01-10T02:07:05Z,-33.35633300,147.93463300,236.00,-2553.374538245364,-2553.374538245364,3,1,216.84,
14,2012-01-10T02:07:08Z,-33.35633300,147.93463300,235.00,-2550.374538245364,-2550.374538245364,4,1,216.84,
15,2012-01-10T02:07:11Z,-33.35633300,147.93463300,235.00,-2547.374538245364,-2547.374538245364,5,1,216.84,
16,2012-01-10T02:07:14Z,-33.35633300,147.93463300,235.00,-2544.374538245364,-2544.374538245364,6,1,216.84,
17,2012-01-10T02:07:17Z,-33.35633300,147.93463300,234.00,-2541.374538245364,-2541.374538245364,7,1,216.84,
18,2012-01-10T02:07:20Z,-33.35633300,147.93463300,234.00,-2538.374538245364,-2538.374538245364,8,1,216.84,
19,2012-01-10T02:07:23Z,-33.35633300,147.93463300,234.00,-2535.374538245364,-2535.374538245364,9,1,216.84,
20,2012-01-10T02:07:26Z,-33.35633300,147.93463300,234.00,-2532.374538245364,-2532.374538245364,10,1,216.84,
21,2012-01-10T02:07:29Z,-33.35633300,147.93463300,234.00,-2529.374538245364,-2529.374538245364,11,1,216.84,
22,2012-01-10T02:07:32Z,-33.35633300,147.93463300,234.00,-2526.374538245364,-2526.374538245364,12,1,216.84,
23,2012-01-10T02:07:35Z,-33.35633300,147.93463300,234.00,-2523.374538245364,-2523.374538245364,13,1,216.84,
24,2012-01-10T02:07:38Z,-33.35633300,147.93463300,234.00,-2520.374538245364,-2520.374538245364,14,1,216.84,
25,2012-01-10T02:07:41Z,-33.35633300,147.93463300,234.00,-2517.374538245364,-2517.374538245364,15,1,216.84,
26,2012-01-10T02:07:44Z,-33.35633300,147.93463300,233.00,-2514.374538245364,-2514.374538245364,16,1,216.84,
27,2012-01-10T02:07:47Z,-33.35633300,147.93463300,233.00,-2511.374538245364,-2511.374538245364,17,1,216.84,
28,2012-01-10T02:07:50Z,-33.35635000,147.93463300,233.00,-2508.374538245364,-2508.374538245364,18,1,216.842,
29,2012-01-10T02:07:53Z,-33.35643300,147.93453300,233.00,-2505.374538245364,-2505.374538245364,19,1,216.854,
30,2012-01-10T02:07:56Z,-33.35663300,147.93431700,233.00,-2502.374538245364,-2502.374538245364,20,1,216.881,
31,2012-01-10T02:08:00Z,-33.35703300,147.93391700,233.00,-2498.374538245364,-2498.374538245364,21,1,216.936,
32,2012-01-10T02:08:03Z,-33.35736700,147.93360000,235.00,-2495.374538245364,-2495.374538245364,22,1,216.981,
33,2012-01-10T02:08:06Z,-33.35768300,147.93328300,237.00,-2492.374538245364,-2492.374538245364,23,1,217.024,
34,2012-01-10T02:08:09Z,-33.35795000,147.93293300,240.00,-2489.374538245364,-2489.374538245364,24,1,217.063,
35,2012-01-10T02:08:12Z,-33.35820000,147.93256700,244.00,-2486.374538245364,-2486.374538245364,25,1,217.101,
36,2012-01-10T02:08:15Z,-33.35843300,147.93218300,248.00,-2483.374538245364,-2483.374538245364,26,1,217.138,
37,2012-01-10T02:08:18Z,-33.35870000,147.93176700,255.00,-2480.374538245364,-2480.374538245364,27,1,217.179,
38,2012-01-10T02:08:21Z,-33.35901700,147.93138300,263.00,-2477.374538245364,-2477.374538245364,28,1,217.224,
39,2012-01-10T02:08:24Z,-33.35913300,147.93126700,266.00,-2474.374538245364,-2474.374538245364,29,1,217.24,
40,2012-01-10T02:08:27Z,-33.35963300,147.93071700,275.00,-2471.374538245364,-2471.374538245364,30,1,217.31,
41,2012-01-10T02:08:30Z,-33.35993300,147.93053300,286.00,-2468.374538245364,-2468.374538245364,31,1,217.347,
42,2012-01-10T02:08:33Z,-33.36023300,147.93033300,296.00,-2465.374538245364,-2465.374538245364,32,1,217.385,
43,2012-01-10T02:08:36Z,-33.36050000,147.93013300,307.00,-2462.374538245364,-2462.374538245364,33,1,217.419,
44,2012-01-10T02:08:39Z,-33.36076700,147.92990000,317.00,-2459.374538245364,-2459.374538245364,34,1,217.455,
45,2012-01-10T02:08:42Z,-33.36105000,147.92968300,328.00,-2456.374538245364,-2456.374538245364,35,1,217.491,
46,2012-01-10T02:08:45Z,-33.36136700,147.92950000,338.00,-2453.374538245364,-2453.374538245364,36,1,217.53,
47,2012-01-10T02:08:48Z,-33.36168300,147.92936700,349.00,-2450.374538245364,-2450.374538245364,37,1,217.568,
48,2012-01-10T02:08:52Z,-33.36215000,147.92920000,364.00,-2446.374538245364,-2446.374538245364,38,1,217.622,
49,2012-01-10T02:08:55Z,-33.36248300,147.92898300,374.00,-2443.374538245364,-2443.374538245364,39,1,217.663,
50,2012-01-10T02:08:58Z,-33.36286700,147.92886700,384.00,-2440.374538245364,-2440.374538245364,40,1,217.707,
51,2012-01-10T02:09:01Z,-33.36318300,147.92880000,393.00,-2437.374538245364,-2437.374538245364,41,1,217.742,
52,2012-01-10T02:09:04Z,-33.36350000,147.92881700,401.00,-2434.374538245364,-2434.374538245364,42,1,217.775,
53,2012-01-10T02:09:07Z,-33.36383300,147.92886700,407.00,-2431.374538245364,-2431.374538245364,43,1,217.808,
54,2012-01-10T02:09:10Z,-33.36410000,147.92885000,413.00,-2428.374538245364,-2428.374538245364,44,1,217.836,
55,2012-01-10T02:09:13Z,-33.36441700,147.92881700,419.00,-2425.374538245364,-2425.374538245364,45,1,217.87,
56,2012-01-10T02:09:16Z,-33.36483300,147.92885000,425.00,-2422.374538245364,-2422.374538245364,46,1,217.913,
57,2012-01-10T02:09:19Z,-33.36526700,147.92898300,430.00,-2419.374538245364,-2419.374538245364,47,1,217.954,
58,2012-01-10T02:09:22Z,-33.36571700,147.92918300,435.00,-2416.374538245364,-2416.374538245364,48,1,217.994,
59,2012-01-10T02:09:25Z,-33.36615000,147.92946700,441.00,-2413.374538245364,-2413.374538245364,49,1,218.03,
60,2012-01-10T02:09:28Z,-33.36658300,147.92985000,445.00,-2410.374538245364,-2410.374538245364,50,1,218.063,
61,2012-01-10T02:09:31Z,-33.36700000,147.93031700,450.00,-2407.374538245364,-2407.374538245364,51,1,218.091,
62,2012-01-10T02:09:34Z,-33.36733300,147.93088300,455.00,-2404.374538245364,-2404.374538245364,52,1,218.108,
63,2012-01-10T02:09:37Z,-33.36763300,147.93148300,461.00,-2401.374538245364,-2401.374538245364,53,1,218.12,
64,2012-01-10T02:09:40Z,-33.36791700,147.93208300,468.00,-2398.374538245364,-2398.374538245364,54,1,218.131,
65,2012-01-10T02:09:43Z,-33.36818300,147.93271700,475.00,-2395.374538245364,-2395.374538245364,55,1,218.138,
66,2012-01-10T02:09:46Z,-33.36841700,147.93335000,484.00,-2392.374538245364,-2392.374538245364,56,1,218.143,
67,2012-01-10T02:09:49Z,-33.36866700,147.93396700,492.00,-2389.374538245364,-2389.374538245364,57,1,218.149,
68,2012-01-10T02:09:52Z,-33.36893300,147.93456700,502.00,-2386.374538245364,-2386.374538245364,58,1,218.158,
69,2012-01-10T02:09:55Z,-33.36923300,147.93518300,511.00,-2383.374538245364,-2383.374538245364,59,1,218.17,
70,2012-01-10T02:09:58Z,-33.36950000,147.93581700,522.00,-2380.374538245364,-2380.374538245364,60,1,218.178,
71,2012-01-10T02:10:01Z,-33.36975000,147.93641700,533.00,-2377.374538245364,-2377.374538245364,61,1,218.185,
72,2012-01-10T02:10:04Z,-33.36998300,147.93701700,544.00,-2374.374538245364,-2374.374538245364,62,1,218.191,
73,2012-01-10T02:10:07Z,-33.37023300,147.93761700,556.00,-2371.374538245364,-2371.374538245364,63,1,218.198,
74,2012-01-10T02:10:10Z,-33.37046700,147.93820000,568.00,-2368.374538245364,-2368.374538245364,64,1,218.204,
75,2012-01-10T02:10:13Z,-33.37063300,147.93880000,581.00,-2365.374538245364,-2365.374538245364,65,1,218.203,
76,2012-01-10T02:10:16Z,-33.37073300,147.93945000,595.00,-2362.374538245364,-2362.374538245364,66,1,218.193,
77,2012-01-10T02:10:19Z,-33.37078300,147.94013300,609.00,-2359.374538245364,-2359.374538245364,67,1,218.177,
78,2012-01-10T02:10:22Z,-33.37068300,147.94086700,622.00,-2356.374538245364,-2356.374538245364,68,1,218.144,
79,2012-01-10T02:10:25Z,-33.37038300,147.94158300,636.00,-2353.374538245364,-2353.374538245364,69,1,218.09,
80,2012-01-10T02:10:28Z,-33.37001700,147.94225000,650.00,-2350.374538245364,-2350.374538245364,70,1,218.031,
81,2012-01-10T02:10:31Z,-33.36966700,147.94286700,664.00,-2347.374538245364,-2347.374538245364,71,1,217.975,
82,2012-01-10T02:10:34Z,-33.36925000,147.94341700,678.00,-2344.374538245364,-2344.374538245364,72,1,217.915,
83,2012-01-10T02:10:37Z,-33.36878300,147.94386700,692.00,-2341.374538245364,-2341.374538245364,73,1,217.852,
84,2012-01-10T02:10:40Z,-33.36823300,147.94418300,706.00,-2338.374538245364,-2338.374538245364,74,1,217.784,
85,2012-01-10T02:10:43Z,-33.36775000,147.94431700,719.00,-2335.374538245364,-2335.374538245364,75,1,217.729,
86,2012-01-10T02:10:47Z,-33.36731700,147.94420000,736.00,-2331.374538245364,-2331.374538245364,76,1,217.688,
87,2012-01-10T02:10:50Z,-33.36721700,147.94391700,748.00,-2328.374538245364,-2328.374538245364,77,1,217.686,
88,2012-01-10T02:10:53Z,-33.36733300,147.94366700,760.00,-2325.374538245364,-2325.374538245364,78,1,217.706,
89,2012-01-10T02:10:56Z,-33.36753300,147.94351700,770.00,-2322.374538245364,-2322.374538245364,79,1,217.731,
90,2012-01-10T02:10:59Z,-33.36776700,147.94366700,780.00,-2319.374538245364,-2319.374538245364,80,1,217.751,
91,2012-01-10T02:11:02Z,-33.36770000,147.94410000,789.00,-2316.374538245364,-2316.374538245364,81,1,217.731,
92,2012-01-10T02:11:05Z,-33.36730000,147.94428300,797.00,-2313.374538245364,-2313.374538245364,82,1,217.683,
93,2012-01-10T02:11:08Z,-33.36696700,147.94418300,805.00,-2310.374538245364,-2310.374538245364,83,1,217.651,
94,2012-01-10T02:11:11Z,-33.36675000,147.94393300,812.00,-2307.374538245364,-2307.374538245364,84,1,217.636,
95,2012-01-10T02:11:14Z,-33.36655000,147.94363300,819.00,-2304.374538245364,-2304.374538245364,85,1,217.625,
96,2012-01-10T02:11:17Z,-33.36645000,147.94335000,825.00,-2301.374538245364,-2301.374538245364,86,1,217.623,
97,2012-01-10T02:11:20Z,-33.36631700,147.94318300,832.00,-2298.374538245364,-2298.374538245364,87,1,217.614,
98,2012-01-10T02:11:23Z,-33.36600000,147.94325000,838.00,-2295.374538245364,-2295.374538245364,88,1,217.579,
99,2012-01-10T02:11:26Z,-33.36576700,147.94365000,843.00,-2292.374538245364,-2292.374538245364,89,1,217.542,
100,2012-01-10T02:11:29Z,-33.36585000,147.94411700,846.00,-2289.374538245364,-2289.374538245364,90,1,217.536,
101,2012-01-10T02:11:32Z,-33.36615000,147.94430000,850.00,-2286.374538245364,-2286.374538245364,91,1,217.562,
102,2012-01-10T02:11:35Z,-33.36633300,147.94415000,855.00,-2283.374538245364,-2283.374538245364,92,1,217.586,
103,2012-01-10T02:11:38Z,-33.36636700,147.94383300,858.00,-2280.374538245364,-2280.374538245364,93,1,217.599,
104,2012-01-10T02:11:41Z,-33.36636700,147.94350000,862.00,-2277.374538245364,-2277.374538245364,94,1,217.61,
105,2012-01-10T02:11:44Z,-33.36636700,147.94320000,866.00,-2274.374538245364,-2274.374538245364,95,1,217.619,
106,2012-01-10T02:11:47Z,-33.36650000,147.94293300,869.00,-2271.374538245364,-2271.374538245364,96,1,217.641,
107,2012-01-10T02:11:50Z,-33.36661700,147.94268300,872.00,-2268.374538245364,-2268.374538245364,97,1,217.661,
108,2012-01-10T02:11:53Z,-33.36666700,147.94241700,875.00,-2265.374538245364,-2265.374538245364,98,1,217.675,
109,2012-01-10T02:11:56Z,-33.36670000,147.94215000,878.00,-2262.374538245364,-2262.374538245364,99,1,217.686,
110,2012-01-10T02:11:59Z,-33.36673300,147.94186700,880.00,-2259.374538245364,-2259.374538245364,100,1,217.699,
111,2012-01-10T02:12:02Z,-33.36680000,147.94155000,883.00,-2256.374538245364,-2256.374538245364,101,1,217.716,
112,2012-01-10T02:12:05Z,-33.36686700,147.94123300,886.00,-2253.374538245364,-2253.374538245364,102,1,217.732,
113,2012-01-10T02:12:08Z,-33.36676700,147.94103300,889.00,-2250.374538245364,-2250.374538245364,103,1,217.728,
114,2012-01-10T02:12:11Z,-33.36648300,147.94118300,892.00,-2247.374538245364,-2247.374538245364,104,1,217.694,
115,2012-01-10T02:12:14Z,-33.36631700,147.94165000,895.00,-2244.374538245364,-2244.374538245364,105,1,217.662,
116,2012-01-10T02:12:17Z,-33.36646700,147.94215000,899.00,-2241.374538245364,-2241.374538245364,106,1,217.662,
117,2012-01-10T02:12:20Z,-33.36680000,147.94238300,903.00,-2238.374538245364,-2238.374538245364,107,1,217.69,
118,2012-01-10T02:12:23Z,-33.36706700,147.94223300,907.00,-2235.374538245364,-2235.374538245364,108,1,217.722,
119,2012-01-10T02:12:26Z,-33.36708300,147.94196700,910.00,-2232.374538245364,-2232.374538245364,109,1,217.732,
120,2012-01-10T02:12:29Z,-33.36690000,147.94181700,914.00,-2229.374538245364,-2229.374538245364,110,1,217.718,
121,2012-01-10T02:12:32Z,-33.36653300,147.94191700,918.00,-2226.374538245364,-2226.374538245364,111,1,217.676,
122,2012-01-10T02:12:35Z,-33.36621700,147.94231700,921.00,-2223.374538245364,-2223.374538245364,112,1,217.631,
123,2012-01-10T02:12:38Z,-33.36625000,147.94293300,924.00,-2220.374538245364,-2220.374538245364,113,1,217.615,
124,2012-01-10T02:12:42Z,-33.36661700,147.94335000,929.00,-2216.374538245364,-2216.374538245364,114,1,217.641,
125,2012-01-10T02:12:45Z,-33.36700000,147.94338300,932.00,-2213.374538245364,-2213.374538245364,115,1,217.68,
126,2012-01-10T02:12:48Z,-33.36720000,147.94321700,936.00,-2210.374538245364,-2210.374538245364,116,1,217.706,
127,2012-01-10T02:12:51Z,-33.36706700,147.94298300,939.00,-2207.374538245364,-2207.374538245364,117,1,217.699,
128,2012-01-10T02:12:54Z,-33.36671700,147.94296700,942.00,-2204.374538245364,-2204.374538245364,118,1,217.663,
129,2012-01-10T02:12:57Z,-33.36638300,147.94330000,945.00,-2201.374538245364,-2201.374538245364,119,1,217.618,
