leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:01:44Z,-33.35613299,147.93426700,-2859.0,-2859.0,217.744
1,2012-01-10T02:01:48Z,-33.35613299,147.93424999,-2855.0,-2855.0,217.745
1,2012-01-10T02:01:52Z,-33.35625000,147.93408299,-2851.0,-2851.0,217.762
1,2012-01-10T02:01:57Z,-33.35658300,147.93353300,-2846.0,-2846.0,217.814
1,2012-01-10T02:01:58Z,-33.35665000,147.93340000,-2845.0,-2845.0,217.826
1,2012-01-10T02:02:02Z,-33.35696699,147.93288300,-2841.0,-2841.0,217.875
1,2012-01-10T02:02:06Z,-33.35725000,147.93233299,-2837.0,-2837.0,217.922
1,2012-01-10T02:02:10Z,-33.35750000,147.93183300,-2833.0,-2833.0,217.964
1,2012-01-10T02:02:14Z,-33.35771700,147.93135000,-2829.0,-2829.0,218.002
1,2012-01-10T02:02:18Z,-33.35795000,147.93091699,-2825.0,-2825.0,218.04
1,2012-01-10T02:02:22Z,-33.35816700,147.93048300,-2821.0,-2821.0,218.077
1,2012-01-10T02:02:26Z,-33.35838300,147.93008299,-2817.0,-2817.0,218.112
1,2012-01-10T02:02:30Z,-33.35861700,147.92971700,-2813.0,-2813.0,218.148
1,2012-01-10T02:02:34Z,-33.35889999,147.92933300,-2809.0,-2809.0,218.19
1,2012-01-10T02:02:38Z,-33.35920000,147.92896700,-2805.0,-2805.0,218.233
1,2012-01-10T02:02:42Z,-33.35954999,147.92871700,-2801.0,-2801.0,218.278
1,2012-01-10T02:02:47Z,-33.35994999,147.92844999,-2796.0,-2796.0,218.328
1,2012-01-10T02:02:51Z,-33.36025000,147.92823300,-2792.0,-2792.0,218.366
1,2012-01-10T02:02:55Z,-33.36053299,147.92796699,-2788.0,-2788.0,218.404
1,2012-01-10T02:02:59Z,-33.36084999,147.92766700,-2784.0,-2784.0,218.447
1,2012-01-10T02:03:03Z,-33.36113300,147.92733300,-2780.0,-2780.0,218.487
1,2012-01-10T02:03:07Z,-33.36149999,147.92711700,-2776.0,-2776.0,218.532
1,2012-01-10T02:03:11Z,-33.36188299,147.92691700,-2772.0,-2772.0,218.579
1,2012-01-10T02:03:15Z,-33.36228299,147.92666700,-2768.0,-2768.0,218.628
1,2012-01-10T02:03:19Z,-33.36265000,147.92636699,-2764.0,-2764.0,218.676
1,2012-01-10T02:03:23Z,-33.36303300,147.92609999,-2760.0,-2760.0,218.725
1,2012-01-10T02:03:27Z,-33.36345000,147.92588299,-2756.0,-2756.0,218.775
1,2012-01-10T02:03:31Z,-33.36391700,147.92573300,-2752.0,-2752.0,218.829
1,2012-01-10T02:03:35Z,-33.36443299,147.92571699,-2748.0,-2748.0,218.883
1,2012-01-10T02:03:39Z,-33.36498300,147.92583300,-2744.0,-2744.0,218.937
1,2012-01-10T02:03:43Z,-33.36556699,147.92603299,-2740.0,-2740.0,218.992
1,2012-01-10T02:03:47Z,-33.36616699,147.92638299,-2736.0,-2736.0,219.043
1,2012-01-10T02:03:51Z,-33.36673300,147.92679999,-2732.0,-2732.0,219.089
1,2012-01-10T02:03:55Z,-33.36730000,147.92728299,-2728.0,-2728.0,219.133
1,2012-01-10T02:03:59Z,-33.36791699,147.92775000,-2724.0,-2724.0,219.182
1,2012-01-10T02:04:03Z,-33.36856699,147.92821699,-2720.0,-2720.0,219.235
1,2012-01-10T02:04:07Z,-33.36916699,147.92868300,-2716.0,-2716.0,219.283
1,2012-01-10T02:04:11Z,-33.36975000,147.92923300,-2712.0,-2712.0,219.327
1,2012-01-10T02:04:15Z,-33.37031700,147.92968300,-2708.0,-2708.0,219.372
1,2012-01-10T02:04:19Z,-33.37088299,147.92998299,-2704.0,-2704.0,219.422
1,2012-01-10T02:04:23Z,-33.37145000,147.93014999,-2700.0,-2700.0,219.476
1,2012-01-10T02:04:27Z,-33.37203300,147.93020000,-2696.0,-2696.0,219.535
1,2012-01-10T02:04:31Z,-33.37253299,147.93003300,-2692.0,-2692.0,219.593
1,2012-01-10T02:04:35Z,-33.37284999,147.92963299,-2688.0,-2688.0,219.639
1,2012-01-10T02:04:39Z,-33.37301699,147.92918299,-2684.0,-2684.0,219.67
1,2012-01-10T02:04:43Z,-33.37315000,147.92900000,-2680.0,-2680.0,219.69
1,2012-01-10T02:04:47Z,-33.37335000,147.92921699,-2676.0,-2676.0,219.704
1,2012-01-10T02:04:51Z,-33.37335000,147.92984999,-2672.0,-2672.0,219.684
1,2012-01-10T02:04:55Z,-33.37301699,147.93055000,-2668.0,-2668.0,219.628
1,2012-01-10T02:04:59Z,-33.37245000,147.93065000,-2664.0,-2664.0,219.565
1,2012-01-10T02:05:03Z,-33.37198300,147.93051700,-2660.0,-2660.0,219.52
1,2012-01-10T02:05:07Z,-33.37148299,147.93084999,-2656.0,-2656.0,219.458
1,2012-01-10T02:05:11Z,-33.37151699,147.93146699,-2652.0,-2652.0,219.442
1,2012-01-10T02:05:15Z,-33.37168299,147.93138300,-2648.0,-2648.0,219.462
1,2012-01-10T02:05:19Z,-33.37126700,147.93128300,-2644.0,-2644.0,219.421
1,2012-01-10T02:05:23Z,-33.37103299,147.93191699,-2640.0,-2640.0,219.377
1,2012-01-10T02:05:27Z,-33.37125000,147.93248299,-2636.0,-2636.0,219.382
1,2012-01-10T02:05:31Z,-33.37141700,147.93263300,-2632.0,-2632.0,219.395
1,2012-01-10T02:05:35Z,-33.37101700,147.93244999,-2628.0,-2628.0,219.359
1,2012-01-10T02:05:39Z,-33.37055000,147.93281700,-2624.0,-2624.0,219.298
1,2012-01-10T02:05:43Z,-33.37064999,147.93331699,-2620.0,-2620.0,219.293
