leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T02:32:03Z,-33.35674999,147.93471700,-1040.0,-1040.0,217.794
1,2012-01-10T02:32:06Z,-33.35674999,147.93468300,-1037.0,-1037.0,217.796
1,2012-01-10T02:32:09Z,-33.35678300,147.93453299,-1034.0,-1034.0,217.804
1,2012-01-10T02:32:12Z,-33.35685000,147.93421699,-1031.0,-1031.0,217.821
1,2012-01-10T02:32:15Z,-33.35694999,147.93379999,-1028.0,-1028.0,217.844
1,2012-01-10T02:32:18Z,-33.35703300,147.93338299,-1025.0,-1025.0,217.866
1,2012-01-10T02:32:21Z,-33.35714999,147.93295000,-1022.0,-1022.0,217.892
1,2012-01-10T02:32:24Z,-33.35731700,147.93236699,-1019.0,-1019.0,217.928
1,2012-01-10T02:32:27Z,-33.35746699,147.93196699,-1016.0,-1016.0,217.956
1,2012-01-10T02:32:30Z,-33.35770000,147.93158299,-1013.0,-1013.0,217.993
1,2012-01-10T02:32:33Z,-33.35796700,147.93126699,-1010.0,-1010.0,218.031
1,2012-01-10T02:32:36Z,-33.35826699,147.93098299,-1007.0,-1007.0,218.071
1,2012-01-10T02:32:39Z,-33.35860000,147.93074999,-1004.0,-1004.0,218.114
1,2012-01-10T02:32:42Z,-33.35895000,147.93055000,-1001.0,-1001.0,218.156
1,2012-01-10T02:32:45Z,-33.35926700,147.93035000,-998.0,-998.0,218.196
1,2012-01-10T02:32:48Z,-33.35965000,147.93018299,-995.0,-995.0,218.241
1,2012-01-10T02:32:51Z,-33.36006700,147.93008299,-992.0,-992.0,218.288
1,2012-01-10T02:32:54Z,-33.36055000,147.93006700,-989.0,-989.0,218.339
1,2012-01-10T02:32:57Z,-33.36103299,147.93013300,-986.0,-986.0,218.387
1,2012-01-10T02:33:00Z,-33.36151699,147.93029999,-983.0,-983.0,218.433
1,2012-01-10T02:33:03Z,-33.36198300,147.93055000,-980.0,-980.0,218.473
1,2012-01-10T02:33:06Z,-33.36245000,147.93083300,-977.0,-977.0,218.513
1,2012-01-10T02:33:09Z,-33.36290000,147.93118300,-974.0,-974.0,218.549
1,2012-01-10T02:33:12Z,-33.36333299,147.93161699,-971.0,-971.0,218.581
1,2012-01-10T02:33:15Z,-33.36375000,147.93208300,-968.0,-968.0,218.61
1,2012-01-10T02:33:18Z,-33.36415000,147.93256700,-965.0,-965.0,218.636
1,2012-01-10T02:33:21Z,-33.36453300,147.93306699,-962.0,-962.0,218.661
1,2012-01-10T02:33:24Z,-33.36489999,147.93361699,-959.0,-959.0,218.682
1,2012-01-10T02:33:27Z,-33.36520000,147.93416700,-956.0,-956.0,218.696
1,2012-01-10T02:33:30Z,-33.36548299,147.93473299,-953.0,-953.0,218.708
1,2012-01-10T02:33:33Z,-33.36573299,147.93533300,-950.0,-950.0,218.715
1,2012-01-10T02:33:36Z,-33.36590000,147.93600000,-947.0,-947.0,218.712
1,2012-01-10T02:33:39Z,-33.36605000,147.93670000,-944.0,-944.0,218.706
1,2012-01-10T02:33:42Z,-33.36619999,147.93743299,-941.0,-941.0,218.699
1,2012-01-10T02:33:45Z,-33.36636699,147.93815000,-938.0,-938.0,218.694
1,2012-01-10T02:33:48Z,-33.36654999,147.93886699,-935.0,-935.0,218.691
1,2012-01-10T02:33:51Z,-33.36668300,147.93956700,-932.0,-932.0,218.684
1,2012-01-10T02:33:54Z,-33.36671700,147.94026700,-929.0,-929.0,218.666
1,2012-01-10T02:33:57Z,-33.36664999,147.94094999,-926.0,-926.0,218.638
1,2012-01-10T02:34:00Z,-33.36645000,147.94159999,-923.0,-923.0,218.597
1,2012-01-10T02:34:03Z,-33.36614999,147.94221699,-920.0,-920.0,218.547
1,2012-01-10T02:34:06Z,-33.36574999,147.94273300,-917.0,-917.0,218.489
1,2012-01-10T02:34:09Z,-33.36529999,147.94316699,-914.0,-914.0,218.428
1,2012-01-10T02:34:12Z,-33.36480000,147.94343299,-911.0,-911.0,218.368
1,2012-01-10T02:34:15Z,-33.36428300,147.94356700,-908.0,-908.0,218.309
1,2012-01-10T02:34:18Z,-33.36378299,147.94360000,-905.0,-905.0,218.256
1,2012-01-10T02:34:21Z,-33.36330000,147.94351700,-902.0,-902.0,218.208
1,2012-01-10T02:34:24Z,-33.36285000,147.94336699,-899.0,-899.0,218.165
1,2012-01-10T02:34:27Z,-33.36243300,147.94316699,-896.0,-896.0,218.127
1,2012-01-10T02:34:30Z,-33.36220000,147.94300000,-893.0,-893.0,218.108
1,2012-01-10T02:34:33Z,-33.36180000,147.94263300,-890.0,-890.0,218.077
1,2012-01-10T02:34:36Z,-33.36153300,147.94228300,-887.0,-887.0,218.06
1,2012-01-10T02:34:39Z,-33.36128300,147.94186700,-884.0,-884.0,218.047
1,2012-01-10T02:34:42Z,-33.36115000,147.94145000,-881.0,-881.0,218.045
1,2012-01-10T02:34:45Z,-33.36116700,147.94101699,-878.0,-878.0,218.061
1,2012-01-10T02:34:48Z,-33.36128300,147.94061700,-875.0,-875.0,218.085
1,2012-01-10T02:34:51Z,-33.36146699,147.94023300,-872.0,-872.0,218.116
1,2012-01-10T02:34:54Z,-33.36163299,147.94003299,-869.0,-869.0,218.14
1,2012-01-10T02:34:57Z,-33.36206700,147.93973299,-866.0,-866.0,218.195
1,2012-01-10T02:35:00Z,-33.36249999,147.93966699,-863.0,-863.0,218.242
1,2012-01-10T02:35:03Z,-33.36296699,147.93971700,-860.0,-860.0,218.289
1,2012-01-10T02:35:06Z,-33.36343300,147.93989999,-857.0,-857.0,218.333
1,2012-01-10T02:35:09Z,-33.36390000,147.94023300,-854.0,-854.0,218.371
1,2012-01-10T02:35:12Z,-33.36433300,147.94065000,-851.0,-851.0,218.404
1,2012-01-10T02:35:15Z,-33.36469999,147.94114999,-848.0,-848.0,218.427
1,2012-01-10T02:35:18Z,-33.36500000,147.94169999,-845.0,-845.0,218.442
1,2012-01-10T02:35:21Z,-33.36518300,147.94231700,-842.0,-842.0,218.442
1,2012-01-10T02:35:24Z,-33.36533299,147.94296700,-839.0,-839.0,218.438
1,2012-01-10T02:35:27Z,-33.36541700,147.94366700,-836.0,-836.0,218.425
1,2012-01-10T02:35:30Z,-33.36546700,147.94438299,-833.0,-833.0,218.409
1,2012-01-10T02:35:33Z,-33.36548299,147.94511700,-830.0,-830.0,218.388
1,2012-01-10T02:35:36Z,-33.36536699,147.94585000,-827.0,-827.0,218.354
1,2012-01-10T02:35:39Z,-33.36513300,147.94658300,-824.0,-824.0,218.307
1,2012-01-10T02:35:42Z,-33.36484999,147.94730000,-821.0,-821.0,218.256
1,2012-01-10T02:35:45Z,-33.36451699,147.94801699,-818.0,-818.0,218.199
1,2012-01-10T02:35:48Z,-33.36416700,147.94871699,-815.0,-815.0,218.141
1,2012-01-10T02:35:51Z,-33.36383299,147.94938300,-812.0,-812.0,218.086
1,2012-01-10T02:35:54Z,-33.36350000,147.94998300,-809.0,-809.0,218.033
1,2012-01-10T02:35:57Z,-33.36311700,147.95050000,-806.0,-806.0,217.977
1,2012-01-10T02:36:00Z,-33.36268299,147.95093299,-803.0,-803.0,217.919
1,2012-01-10T02:36:03Z,-33.36226700,147.95106699,-800.0,-800.0,217.871
1,2012-01-10T02:36:06Z,-33.36209999,147.95081700,-797.0,-797.0,217.861
1,2012-01-10T02:36:09Z,-33.36225000,147.95058299,-794.0,-794.0,217.883
1,2012-01-10T02:36:12Z,-33.36254999,147.95071699,-791.0,-791.0,217.911
1,2012-01-10T02:36:15Z,-33.36268299,147.95123300,-788.0,-788.0,217.91
1,2012-01-10T02:36:18Z,-33.36253299,147.95181700,-785.0,-785.0,217.876
1,2012-01-10T02:36:21Z,-33.36216699,147.95218299,-782.0,-782.0,217.827
1,2012-01-10T02:36:24Z,-33.36171699,147.95223300,-779.0,-779.0,217.778
