leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-10T03:36:00Z,-33.35589999,147.93356700,2797.0,2797.0,217.742
0,2012-01-10T03:36:05Z,-33.35589999,147.93354999,2802.0,2802.0,217.742
0,2012-01-10T03:36:10Z,-33.35589999,147.93356700,2807.0,2807.0,217.742
0,2012-01-10T03:36:15Z,-33.35589999,147.93356700,2812.0,2812.0,217.742
0,2012-01-10T03:36:20Z,-33.35591699,147.93353300,2817.0,2817.0,217.745
0,2012-01-10T03:36:25Z,-33.35611699,147.93318300,2822.0,2822.0,217.777
0,2012-01-10T03:36:30Z,-33.35646700,147.93266700,2827.0,2827.0,217.83
0,2012-01-10T03:36:32Z,-33.35661699,147.93253300,2829.0,2829.0,217.85
0,2012-01-10T03:36:33Z,-33.35669999,147.93246700,2830.0,2830.0,217.86
0,2012-01-10T03:36:38Z,-33.35705000,147.93215000,2835.0,2835.0,217.907
0,2012-01-10T03:36:43Z,-33.35734999,147.93180000,2840.0,2840.0,217.95
0,2012-01-10T03:36:48Z,-33.35763299,147.93141700,2845.0,2845.0,217.991
0,2012-01-10T03:36:53Z,-33.35793300,147.93098299,2850.0,2850.0,218.036
0,2012-01-10T03:36:58Z,-33.35824999,147.93053299,2855.0,2855.0,218.084
0,2012-01-10T03:37:03Z,-33.35860000,147.93014999,2860.0,2860.0,218.133
0,2012-01-10T03:37:08Z,-33.35906700,147.92981700,2865.0,2865.0,218.192
0,2012-01-10T03:37:13Z,-33.35966700,147.92965000,2870.0,2870.0,218.26
0,2012-01-10T03:37:18Z,-33.36034999,147.92976699,2875.0,2875.0,218.328
0,2012-01-10T03:37:23Z,-33.36103299,147.93021699,2880.0,2880.0,218.385
0,2012-01-10T03:37:28Z,-33.36168299,147.93086700,2885.0,2885.0,218.432
1,2012-01-10T03:37:33Z,-33.36213300,147.93181699,2890.0,2890.0,218.449
1,2012-01-10T03:37:38Z,-33.36260000,147.93273300,2895.0,2895.0,218.469
1,2012-01-10T03:37:43Z,-33.36310000,147.93363299,2900.0,2900.0,218.493
1,2012-01-10T03:37:48Z,-33.36358299,147.93448300,2905.0,2905.0,218.517
1,2012-01-10T03:37:53Z,-33.36403299,147.93543299,2910.0,2910.0,218.534
1,2012-01-10T03:37:58Z,-33.36424999,147.93656699,2915.0,2915.0,218.522
1,2012-01-10T03:38:03Z,-33.36424999,147.93776700,2920.0,2920.0,218.484
1,2012-01-10T03:38:08Z,-33.36404999,147.93899999,2925.0,2925.0,218.425
1,2012-01-10T03:38:13Z,-33.36343300,147.93986699,2930.0,2930.0,218.334
1,2012-01-10T03:38:18Z,-33.36261700,147.94013300,2935.0,2935.0,218.24
1,2012-01-10T03:38:23Z,-33.36193300,147.93999999,2940.0,2940.0,218.172
1,2012-01-10T03:38:28Z,-33.36136700,147.93960000,2945.0,2945.0,218.125
1,2012-01-10T03:38:33Z,-33.36096700,147.93913299,2950.0,2950.0,218.098
1,2012-01-10T03:38:38Z,-33.36071700,147.93863300,2955.0,2955.0,218.087
1,2012-01-10T03:38:43Z,-33.36053299,147.93806699,2960.0,2960.0,218.085
1,2012-01-10T03:38:48Z,-33.36046699,147.93746699,2965.0,2965.0,218.097
1,2012-01-10T03:38:53Z,-33.36059999,147.93684999,2970.0,2970.0,218.13
1,2012-01-10T03:38:58Z,-33.36098299,147.93639999,2975.0,2975.0,218.185
1,2012-01-10T03:39:03Z,-33.36163299,147.93623299,2980.0,2980.0,218.258
1,2012-01-10T03:39:08Z,-33.36229999,147.93659999,2985.0,2985.0,218.316
1,2012-01-10T03:39:13Z,-33.36280000,147.93746699,2990.0,2990.0,218.342
1,2012-01-10T03:39:18Z,-33.36305000,147.93853300,2995.0,2995.0,218.335
1,2012-01-10T03:39:23Z,-33.36299999,147.93960000,3000.0,3000.0,218.297
1,2012-01-10T03:39:28Z,-33.36276699,147.94073299,3005.0,3005.0,218.237
1,2012-01-10T03:39:33Z,-33.36211699,147.94133299,3010.0,3010.0,218.15
1,2012-01-10T03:39:38Z,-33.36141700,147.94166699,3015.0,3015.0,218.067
1,2012-01-10T03:39:43Z,-33.36075000,147.94186700,3020.0,3020.0,217.991
1,2012-01-10T03:39:48Z,-33.36014999,147.94186700,3025.0,3025.0,217.928
1,2012-01-10T03:39:53Z,-33.35981699,147.94173299,3030.0,3030.0,217.897
1,2012-01-10T03:39:58Z,-33.35931699,147.94159999,3035.0,3035.0,217.849
1,2012-01-10T03:40:03Z,-33.35893300,147.94138300,3040.0,3040.0,217.815
1,2012-01-10T03:40:08Z,-33.35866699,147.94100000,3045.0,3045.0,217.799
1,2012-01-10T03:40:13Z,-33.35856700,147.94065000,3050.0,3050.0,217.799
1,2012-01-10T03:40:18Z,-33.35863299,147.94031699,3055.0,3055.0,217.816
1,2012-01-10T03:40:23Z,-33.35880000,147.93996699,3060.0,3060.0,217.845
1,2012-01-10T03:40:28Z,-33.35908299,147.93968300,3065.0,3065.0,217.883
1,2012-01-10T03:40:33Z,-33.35946700,147.93953300,3070.0,3070.0,217.928
1,2012-01-10T03:40:38Z,-33.35985000,147.93946700,3075.0,3075.0,217.97
1,2012-01-10T03:40:43Z,-33.36023300,147.93940000,3080.0,3080.0,218.013
1,2012-01-10T03:40:48Z,-33.36059999,147.93923300,3085.0,3085.0,218.056
1,2012-01-10T03:40:53Z,-33.36096700,147.93901700,3090.0,3090.0,218.101
1,2012-01-10T03:40:58Z,-33.36121700,147.93863300,3095.0,3095.0,218.14
1,2012-01-10T03:41:03Z,-33.36144999,147.93838299,3100.0,3100.0,218.172
1,2012-01-10T03:41:08Z,-33.36193300,147.93883299,3105.0,3105.0,218.208
1,2012-01-10T03:41:13Z,-33.36198300,147.93968300,3110.0,3110.0,218.187
1,2012-01-10T03:41:18Z,-33.36151699,147.94034999,3115.0,3115.0,218.118
1,2012-01-10T03:41:23Z,-33.36096700,147.94061700,3120.0,3120.0,218.052
1,2012-01-10T03:41:28Z,-33.36061699,147.94034999,3125.0,3125.0,218.023
1,2012-01-10T03:41:33Z,-33.36038299,147.93998300,3130.0,3130.0,218.01
1,2012-01-10T03:41:38Z,-33.36016699,147.93968300,3135.0,3135.0,217.997
1,2012-01-10T03:41:43Z,-33.35971700,147.93953300,3140.0,3140.0,217.954
1,2012-01-10T03:41:48Z,-33.35933299,147.93941699,3145.0,3145.0,217.918
1,2012-01-10T03:41:53Z,-33.35884999,147.93940000,3150.0,3150.0,217.868
1,2012-01-10T03:41:58Z,-33.35835000,147.93933300,3155.0,3155.0,217.817
1,2012-01-10T03:42:03Z,-33.35810000,147.93913299,3160.0,3160.0,217.797
1,2012-01-10T03:42:08Z,-33.35804999,147.93883299,3165.0,3165.0,217.802
