leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-10T03:24:24Z,-33.25842899,147.96314699,2101.0,2101.0,206.624
1,2012-01-10T03:24:44Z,-33.25139500,147.95031599,2121.0,2121.0,206.328
1,2012-01-10T03:25:04Z,-33.24942000,147.94779099,2141.0,2141.0,206.211
1,2012-01-10T03:25:24Z,-33.24715199,147.94660799,2161.0,2161.0,206.019
1,2012-01-10T03:25:44Z,-33.24767500,147.94902600,2181.0,2181.0,205.988
1,2012-01-10T03:26:04Z,-33.24677499,147.94988399,2201.0,2201.0,205.866
1,2012-01-10T03:26:24Z,-33.24685000,147.94882000,2221.0,2221.0,205.911
1,2012-01-10T03:26:44Z,-33.24648899,147.95190099,2241.0,2241.0,205.766
1,2012-01-10T03:27:04Z,-33.24861599,147.95369800,2261.0,2261.0,205.924
1,2012-01-10T03:27:24Z,-33.24727299,147.95152200,2281.0,2281.0,205.86
1,2012-01-10T03:27:44Z,-33.24438800,147.94984900,2301.0,2301.0,205.621
1,2012-01-10T03:28:04Z,-33.24107999,147.94935799,2321.0,2321.0,205.297
1,2012-01-10T03:28:24Z,-33.23795400,147.94969499,2341.0,2341.0,204.964
1,2012-01-10T03:28:44Z,-33.23444400,147.95114300,2361.0,2361.0,204.551
1,2012-01-10T03:29:04Z,-33.23431699,147.95368999,2381.0,2381.0,204.449
1,2012-01-10T03:29:24Z,-33.23249500,147.95286300,2401.0,2401.0,204.29
1,2012-01-10T03:29:44Z,-33.23163699,147.95421200,2421.0,2421.0,204.155
1,2012-01-10T03:30:04Z,-33.23136000,147.95533000,2441.0,2441.0,204.087
1,2012-01-10T03:30:24Z,-33.23168400,147.95629900,2461.0,2461.0,204.086
1,2012-01-10T03:30:44Z,-33.23144800,147.95868699,2481.0,2481.0,203.979
1,2012-01-10T03:31:04Z,-33.22986399,147.95937200,2501.0,2501.0,203.792
2,2012-01-10T03:31:24Z,-33.23049600,147.96130899,2521.0,2521.0,203.79
2,2012-01-10T03:31:44Z,-33.22877299,147.96295100,2541.0,2541.0,203.556
2,2012-01-10T03:32:04Z,-33.22804500,147.96371500,2561.0,2561.0,203.454
2,2012-01-10T03:32:24Z,-33.22904400,147.96598900,2581.0,2581.0,203.48
2,2012-01-10T03:32:44Z,-33.22818399,147.96719999,2601.0,2601.0,203.35
2,2012-01-10T03:33:04Z,-33.22884499,147.96713199,2621.0,2621.0,203.421
2,2012-01-10T03:33:24Z,-33.22835400,147.96809600,2641.0,2641.0,203.337
2,2012-01-10T03:33:44Z,-33.22815500,147.96953800,2661.0,2661.0,203.268
2,2012-01-10T03:34:04Z,-33.22765299,147.97122200,2681.0,2681.0,203.159
2,2012-01-10T03:34:24Z,-33.22643599,147.97153900,2701.0,2701.0,203.022
2,2012-01-10T03:34:44Z,-33.22649700,147.97158999,2721.0,2721.0,203.027
2,2012-01-10T03:35:04Z,-33.22598299,147.97298200,2741.0,2741.0,202.927
2,2012-01-10T03:35:24Z,-33.22643800,147.97433599,2761.0,2761.0,202.929
2,2012-01-10T03:35:44Z,-33.22581699,147.97612499,2781.0,2781.0,202.805
2,2012-01-10T03:36:04Z,-33.22375499,147.97631599,2801.0,2801.0,202.585
2,2012-01-10T03:36:24Z,-33.22114799,147.97660999,2821.0,2821.0,202.304
2,2012-01-10T03:36:44Z,-33.22094799,147.97665299,2841.0,2841.0,202.282
2,2012-01-10T03:37:04Z,-33.22099899,147.97916200,2861.0,2861.0,202.204
2,2012-01-10T03:37:24Z,-33.21981199,147.98070599,2881.0,2881.0,202.03
2,2012-01-10T03:37:44Z,-33.21908899,147.97993199,2901.0,2901.0,201.98
2,2012-01-10T03:38:04Z,-33.21942200,147.98268100,2921.0,2921.0,201.924
2,2012-01-10T03:38:24Z,-33.21807600,147.98079000,2941.0,2941.0,201.847
2,2012-01-10T03:38:44Z,-33.21549600,147.97961699,2961.0,2961.0,201.617
2,2012-01-10T03:39:04Z,-33.21272499,147.97892300,2981.0,2981.0,201.353
2,2012-01-10T03:39:24Z,-33.20932499,147.97942299,3001.0,3001.0,200.983
2,2012-01-10T03:39:44Z,-33.20587499,147.97911899,3021.0,3021.0,200.636
2,2012-01-10T03:40:04Z,-33.20241200,147.97876899,3041.0,3041.0,200.289
2,2012-01-10T03:40:24Z,-33.19875199,147.97953300,3061.0,3061.0,199.884
2,2012-01-10T03:40:44Z,-33.19541799,147.97989599,3081.0,3081.0,199.527
2,2012-01-10T03:41:04Z,-33.19245399,147.98338300,3101.0,3101.0,199.102
2,2012-01-10T03:41:24Z,-33.19002700,147.98791399,3121.0,3121.0,198.697
2,2012-01-10T03:41:44Z,-33.19031999,147.98891800,3141.0,3141.0,198.694
2,2012-01-10T03:42:04Z,-33.19046000,147.99191999,3161.0,3161.0,198.608
2,2012-01-10T03:42:24Z,-33.18871699,147.99241200,3181.0,3181.0,198.411
2,2012-01-10T03:42:44Z,-33.18908900,147.99284800,3201.0,3201.0,198.435
2,2012-01-10T03:43:04Z,-33.18570400,147.99173300,3221.0,3221.0,198.121
2,2012-01-10T03:43:24Z,-33.18247900,147.99107100,3241.0,3241.0,197.808
2,2012-01-10T03:43:44Z,-33.17872500,147.99006900,3261.0,3261.0,197.453
2,2012-01-10T03:44:04Z,-33.17533499,147.98932600,3281.0,3281.0,197.128
2,2012-01-10T03:44:24Z,-33.17173499,147.98858899,3301.0,3301.0,196.781
2,2012-01-10T03:44:44Z,-33.16782400,147.98830200,3321.0,3321.0,196.387
2,2012-01-10T03:45:04Z,-33.16375899,147.98789899,3341.0,3341.0,195.982
2,2012-01-10T03:45:24Z,-33.15995099,147.98795200,3361.0,3361.0,195.588
2,2012-01-10T03:45:44Z,-33.15596399,147.98904200,3381.0,3381.0,195.139
2,2012-01-10T03:46:04Z,-33.15573200,147.99036899,3401.0,3401.0,195.069
2,2012-01-10T03:46:24Z,-33.15552399,147.99142800,3421.0,3421.0,195.01
2,2012-01-10T03:46:44Z,-33.15541400,147.99436499,3441.0,3441.0,194.896
2,2012-01-10T03:47:04Z,-33.15336099,147.99456100,3461.0,3461.0,194.678
2,2012-01-10T03:47:24Z,-33.15357099,147.99503699,3481.0,3481.0,194.683
2,2012-01-10T03:47:44Z,-33.15148700,147.99776199,3501.0,3501.0,194.373
2,2012-01-10T03:48:04Z,-33.15150799,147.99699400,3521.0,3521.0,194.402
2,2012-01-10T03:48:24Z,-33.14932100,148.00032100,3541.0,3541.0,194.062
2,2012-01-10T03:48:44Z,-33.15006199,148.00247500,3561.0,3561.0,194.064
2,2012-01-10T03:49:04Z,-33.14831800,148.00401800,3581.0,3581.0,193.831
2,2012-01-10T03:49:24Z,-33.14911099,148.00455999,3601.0,3601.0,193.895
2,2012-01-10T03:49:44Z,-33.14757999,148.00673800,3621.0,3621.0,193.663
2,2012-01-10T03:50:04Z,-33.14755499,148.00726399,3641.0,3641.0,193.643
2,2012-01-10T03:50:24Z,-33.14817500,148.00867700,3661.0,3661.0,193.66
2,2012-01-10T03:50:44Z,-33.14770800,148.00996900,3681.0,3681.0,193.568
2,2012-01-10T03:51:04Z,-33.14539700,148.01210499,3701.0,3701.0,193.257
