fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-07T02:47:07Z,-33.36203300,147.93241700,229.00,,,,,,
2,2012-01-07T02:47:10Z,-33.36203300,147.93241700,230.00,,,,,,
3,2012-01-07T02:47:12Z,-33.36203300,147.93241700,230.00,,,,,,
4,2012-01-07T02:47:14Z,-33.36203300,147.93241700,230.00,,,,,,
5,2012-01-07T02:47:16Z,-33.36203300,147.93241700,230.00,,,,,,
6,2012-01-07T02:47:18Z,-33.36203300,147.93241700,230.00,,,,,,
7,2012-01-07T02:47:20Z,-33.36203300,147.93241700,231.00,,,,,,
8,2012-01-07T02:47:22Z,-33.36201700,147.93241700,231.00,,,,,,
9,2012-01-07T02:47:24Z,-33.36203300,147.93241700,231.00,,,,,,
10,2012-01-07T02:47:26Z,-33.36201700,147.93241700,231.00,,,,,,
11,2012-01-07T02:47:28Z,-33.36201700,147.93241700,231.00,,,,,,
12,2012-01-07T02:47:30Z,-33.36201700,147.93240000,231.00,,,,,,
13,2012-01-07T02:47:32Z,-33.36201700,147.93240000,232.00,,,,,,
14,2012-01-07T02:47:34Z,-33.36201700,147.93240000,232.00,,,,,,
15,2012-01-07T02:47:36Z,-33.36201700,147.93240000,232.00,,,,,,
16,2012-01-07T02:47:38Z,-33.36201700,147.93240000,232.00,,,,,,
17,2012-01-07T02:47:40Z,-33.36201700,147.93240000,232.00,,,,,,
18,2012-01-07T02:47:42Z,-33.36201700,147.93240000,232.00,,,,,,
19,2012-01-07T02:47:44Z,-33.36201700,147.93240000,232.00,,,,,,
20,2012-01-07T02:47:46Z,-33.36201700,147.93240000,232.00,,,,,,
21,2012-01-07T02:47:48Z,-33.36201700,147.93240000,232.00,,,,,,
22,2012-01-07T02:47:50Z,-33.36201700,147.93240000,232.00,,,,,,
23,2012-01-07T02:47:52Z,-33.36201700,147.93240000,232.00,,,,,,
24,2012-01-07T02:47:54Z,-33.36201700,147.93240000,232.00,,,,,,
25,2012-01-07T02:47:56Z,-33.36201700,147.93240000,232.00,,,,,,
26,2012-01-07T02:47:58Z,-33.36201700,147.93240000,232.00,,,,,,
27,2012-01-07T02:48:00Z,-33.36201700,147.93240000,232.00,,,,,,
28,2012-01-07T02:48:02Z,-33.36201700,147.93240000,233.00,,,,,,
29,2012-01-07T02:48:04Z,-33.36201700,147.93240000,233.00,,,,,,
30,2012-01-07T02:48:06Z,-33.36200000,147.93240000,233.00,,,,,,
31,2012-01-07T02:49:32Z,-33.36200000,147.93240000,233.00,,,,,,
32,2012-01-07T02:49:34Z,-33.36200000,147.93240000,233.00,,,,,,
33,2012-01-07T02:49:36Z,-33.36200000,147.93240000,233.00,,,,,,
34,2012-01-07T02:49:38Z,-33.36200000,147.93240000,233.00,,,,,,
35,2012-01-07T02:49:40Z,-33.36200000,147.93240000,233.00,,,,,,
36,2012-01-07T02:49:42Z,-33.36200000,147.93240000,233.00,,,,,,
37,2012-01-07T02:49:44Z,-33.36200000,147.93240000,233.00,,,,,,
38,2012-01-07T02:49:46Z,-33.36200000,147.93240000,233.00,,,,,,
39,2012-01-07T02:49:48Z,-33.36200000,147.93240000,233.00,,,,,,
40,2012-01-07T02:49:50Z,-33.36200000,147.93240000,233.00,,,,,,
41,2012-01-07T02:49:52Z,-33.36200000,147.93240000,233.00,,,,,,
42,2012-01-07T02:49:54Z,-33.36200000,147.93240000,233.00,,,,,,
43,2012-01-07T02:49:56Z,-33.36200000,147.93240000,233.00,,,,,,
44,2012-01-07T02:49:58Z,-33.36200000,147.93240000,233.00,,,,,,
45,2012-01-07T02:50:00Z,-33.36200000,147.93240000,233.00,,,,,,
46,2012-01-07T02:50:02Z,-33.36200000,147.93240000,233.00,,,,,,
47,2012-01-07T02:50:04Z,-33.36200000,147.93240000,233.00,,,,,,
48,2012-01-07T02:50:06Z,-33.36200000,147.93240000,233.00,,,,,,
49,2012-01-07T02:50:08Z,-33.36200000,147.93240000,233.00,,,,,,
50,2012-01-07T02:50:10Z,-33.36200000,147.93240000,233.00,,,,,,
51,2012-01-07T02:50:12Z,-33.36200000,147.93240000,233.00,,,,,,
52,2012-01-07T02:50:14Z,-33.36200000,147.93240000,233.00,,,,,,
53,2012-01-07T02:50:16Z,-33.36200000,147.93240000,233.00,,,,,,
54,2012-01-07T02:50:18Z,-33.36200000,147.93240000,233.00,,,,,,
55,2012-01-07T02:50:20Z,-33.36200000,147.93240000,233.00,,,,,,
56,2012-01-07T02:50:22Z,-33.36200000,147.93240000,233.00,,,,,,
57,2012-01-07T02:50:24Z,-33.36200000,147.93240000,233.00,,,,,,
58,2012-01-07T02:50:26Z,-33.36200000,147.93240000,233.00,,,,,,
59,2012-01-07T02:50:28Z,-33.36200000,147.93240000,233.00,,,,,,
60,2012-01-07T02:50:30Z,-33.36200000,147.93240000,233.00,,,,,,
61,2012-01-07T02:50:32Z,-33.36200000,147.93240000,233.00,,,,,,
62,2012-01-07T02:50:34Z,-33.36200000,147.93240000,233.00,,,,,,
63,2012-01-07T02:50:36Z,-33.36200000,147.93240000,233.00,,,,,,
64,2012-01-07T02:50:38Z,-33.36200000,147.93240000,233.00,,,,,,
65,2012-01-07T02:50:40Z,-33.36200000,147.93240000,233.00,,,,,,
