fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T03:00:16Z,-33.36198300,147.93260000,,,,,,
2,2012-01-07T03:00:19Z,-33.36198300,147.93260000,,,,,,
3,2012-01-07T03:00:22Z,-33.36198300,147.93260000,,,,,,
4,2012-01-07T03:00:25Z,-33.36200000,147.93260000,,,,,,
5,2012-01-07T03:00:28Z,-33.36200000,147.93260000,,,,,,
6,2012-01-07T03:00:31Z,-33.36200000,147.93260000,,,,,,
7,2012-01-07T03:00:34Z,-33.36200000,147.93260000,,,,,,
8,2012-01-07T03:00:37Z,-33.36200000,147.93260000,,,,,,
9,2012-01-07T03:00:40Z,-33.36200000,147.93260000,,,,,,
10,2012-01-07T03:00:43Z,-33.36200000,147.93260000,,,,,,
11,2012-01-07T03:00:46Z,-33.36198300,147.93260000,,,,,,
12,2012-01-07T03:00:49Z,-33.36198300,147.93260000,,,,,,
13,2012-01-07T03:00:52Z,-33.36198300,147.93260000,,,,,,
14,2012-01-07T03:00:55Z,-33.36198300,147.93260000,,,,,,
15,2012-01-07T03:00:59Z,-33.36198300,147.93260000,,,,,,
16,2012-01-07T03:01:02Z,-33.36198300,147.93260000,,,,,,
17,2012-01-07T03:01:05Z,-33.36196700,147.93260000,,,,,,
18,2012-01-07T03:01:08Z,-33.36196700,147.93260000,,,,,,
19,2012-01-07T03:01:11Z,-33.36196700,147.93260000,,,,,,
20,2012-01-07T03:01:14Z,-33.36196700,147.93260000,,,,,,
21,2012-01-07T03:01:17Z,-33.36195000,147.93260000,,,,,,
22,2012-01-07T03:01:20Z,-33.36195000,147.93260000,,,,,,
23,2012-01-07T03:01:23Z,-33.36195000,147.93260000,,,,,,
24,2012-01-07T03:01:26Z,-33.36195000,147.93260000,,,,,,
25,2012-01-07T03:01:29Z,-33.36193300,147.93258300,,,,,,
26,2012-01-07T03:01:32Z,-33.36183300,147.93255000,,,,,,
27,2012-01-07T03:01:35Z,-33.36161700,147.93245000,,,,,,
28,2012-01-07T03:01:38Z,-33.36126700,147.93235000,,,,,,
29,2012-01-07T03:01:41Z,-33.36090000,147.93225000,,,,,,
30,2012-01-07T03:01:44Z,-33.36058300,147.93215000,,,,,,
31,2012-01-07T03:01:47Z,-33.36023300,147.93208300,,,,,,
32,2012-01-07T03:01:47Z,-33.36023300,147.93208300,,,,,,
33,2012-01-07T03:01:48Z,-33.36011700,147.93206700,,,,,,
34,2012-01-07T03:01:51Z,-33.35976700,147.93196700,,,,,,
35,2012-01-07T03:01:54Z,-33.35943300,147.93186700,,,,,,
36,2012-01-07T03:01:57Z,-33.35910000,147.93173300,,,,,,
37,2012-01-07T03:02:00Z,-33.35888300,147.93165000,,,,,,
38,2012-01-07T03:02:03Z,-33.35856700,147.93151700,,,,,,
39,2012-01-07T03:02:06Z,-33.35825000,147.93138300,,,,,,
40,2012-01-07T03:02:09Z,-33.35793300,147.93126700,,,,,,
41,2012-01-07T03:02:12Z,-33.35760000,147.93113300,,,,,,
42,2012-01-07T03:02:15Z,-33.35726700,147.93100000,,,,,,
43,2012-01-07T03:02:18Z,-33.35695000,147.93085000,,,,,,
44,2012-01-07T03:02:21Z,-33.35665000,147.93068300,,,,,,
45,2012-01-07T03:02:24Z,-33.35636700,147.93048300,,,,,,
46,2012-01-07T03:02:27Z,-33.35610000,147.93026700,,,,,,
47,2012-01-07T03:02:30Z,-33.35583300,147.93005000,,,,,,
48,2012-01-07T03:02:33Z,-33.35558300,147.92986700,,,,,,
49,2012-01-07T03:02:36Z,-33.35530000,147.92976700,,,,,,
50,2012-01-07T03:02:39Z,-33.35506700,147.92963300,,,,,,
51,2012-01-07T03:02:42Z,-33.35481700,147.92948300,,,,,,
52,2012-01-07T03:02:45Z,-33.35453300,147.92938300,,,,,,
53,2012-01-07T03:02:48Z,-33.35423300,147.92925000,,,,,,
54,2012-01-07T03:02:52Z,-33.35395000,147.92915000,,,,,,
55,2012-01-07T03:02:55Z,-33.35365000,147.92910000,,,,,,
56,2012-01-07T03:02:58Z,-33.35331700,147.92913300,,,,,,
57,2012-01-07T03:03:01Z,-33.35300000,147.92925000,,,,,,
58,2012-01-07T03:03:04Z,-33.35261700,147.92948300,,,,,,
59,2012-01-07T03:03:07Z,-33.35245000,147.92961700,,,,,,
60,2012-01-07T03:03:10Z,-33.35216700,147.92990000,,,,,,
61,2012-01-07T03:03:13Z,-33.35198300,147.93020000,,,,,,
62,2012-01-07T03:03:16Z,-33.35176700,147.93050000,,,,,,
63,2012-01-07T03:03:19Z,-33.35150000,147.93090000,,,,,,
