fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-07T03:05:20Z,-33.36215000,147.93280000,235.00,,,,,,
2,2012-01-07T03:05:28Z,-33.36215000,147.93280000,235.00,,,,,,
3,2012-01-07T03:05:36Z,-33.36215000,147.93280000,235.00,,,,,,
4,2012-01-07T03:05:44Z,-33.36215000,147.93280000,235.00,,,,,,
5,2012-01-07T03:05:52Z,-33.36215000,147.93280000,235.00,,,,,,
6,2012-01-07T03:06:00Z,-33.36215000,147.93280000,235.00,,,,,,
7,2012-01-07T03:06:08Z,-33.36215000,147.93280000,235.00,,,,,,
8,2012-01-07T03:06:16Z,-33.36215000,147.93280000,235.00,,,,,,
9,2012-01-07T03:06:24Z,-33.36215000,147.93280000,235.00,,,,,,
10,2012-01-07T03:06:32Z,-33.36215000,147.93280000,235.00,,,,,,
11,2012-01-07T03:06:40Z,-33.36215000,147.93280000,235.00,,,,,,
12,2012-01-07T03:06:48Z,-33.36215000,147.93280000,235.00,,,,,,
13,2012-01-07T03:06:56Z,-33.36215000,147.93280000,235.00,,,,,,
14,2012-01-07T03:07:04Z,-33.36215000,147.93280000,235.00,,,,,,
15,2012-01-07T03:07:12Z,-33.36215000,147.93280000,235.00,,,,,,
16,2012-01-07T03:07:20Z,-33.36215000,147.93280000,235.00,,,,,,
17,2012-01-07T03:07:28Z,-33.36215000,147.93280000,235.00,,,,,,
18,2012-01-07T03:07:36Z,-33.36215000,147.93280000,235.00,,,,,,
19,2012-01-07T03:07:44Z,-33.36215000,147.93280000,235.00,,,,,,
20,2012-01-07T03:07:52Z,-33.36215000,147.93280000,235.00,,,,,,
21,2012-01-07T03:08:00Z,-33.36215000,147.93280000,235.00,,,,,,
22,2012-01-07T03:08:08Z,-33.36215000,147.93280000,235.00,,,,,,
23,2012-01-07T03:08:16Z,-33.36215000,147.93280000,235.00,,,,,,
24,2012-01-07T03:08:24Z,-33.36215000,147.93280000,235.00,,,,,,
25,2012-01-07T03:08:32Z,-33.36215000,147.93280000,235.00,,,,,,
26,2012-01-07T03:08:40Z,-33.36215000,147.93280000,235.00,,,,,,
27,2012-01-07T03:08:48Z,-33.36215000,147.93280000,235.00,,,,,,
28,2012-01-07T03:08:56Z,-33.36215000,147.93280000,235.00,,,,,,
