fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T02:45:02Z,-33.36200000,147.93240000,,,,,,
2,2012-01-07T02:45:05Z,-33.36200000,147.93240000,,,,,,
3,2012-01-07T02:45:08Z,-33.36200000,147.93240000,,,,,,
4,2012-01-07T02:45:11Z,-33.36200000,147.93240000,,,,,,
5,2012-01-07T02:45:14Z,-33.36200000,147.93240000,,,,,,
6,2012-01-07T02:45:17Z,-33.36200000,147.93240000,,,,,,
7,2012-01-07T02:45:20Z,-33.36198300,147.93240000,,,,,,
8,2012-01-07T02:45:23Z,-33.36198300,147.93240000,,,,,,
9,2012-01-07T02:45:26Z,-33.36200000,147.93240000,,,,,,
10,2012-01-07T02:45:29Z,-33.36200000,147.93240000,,,,,,
11,2012-01-07T02:45:32Z,-33.36200000,147.93240000,,,,,,
12,2012-01-07T02:45:35Z,-33.36200000,147.93240000,,,,,,
13,2012-01-07T02:45:38Z,-33.36200000,147.93240000,,,,,,
14,2012-01-07T02:45:41Z,-33.36200000,147.93240000,,,,,,
15,2012-01-07T02:45:44Z,-33.36200000,147.93240000,,,,,,
16,2012-01-07T02:45:47Z,-33.36200000,147.93240000,,,,,,
17,2012-01-07T02:45:50Z,-33.36198300,147.93240000,,,,,,
18,2012-01-07T02:45:53Z,-33.36196700,147.93240000,,,,,,
19,2012-01-07T02:45:56Z,-33.36196700,147.93238300,,,,,,
20,2012-01-07T02:45:59Z,-33.36196700,147.93238300,,,,,,
21,2012-01-07T02:46:02Z,-33.36196700,147.93238300,,,,,,
22,2012-01-07T02:46:05Z,-33.36196700,147.93238300,,,,,,
23,2012-01-07T02:46:08Z,-33.36196700,147.93238300,,,,,,
24,2012-01-07T02:46:11Z,-33.36196700,147.93238300,,,,,,
25,2012-01-07T02:46:14Z,-33.36196700,147.93236700,,,,,,
26,2012-01-07T02:46:17Z,-33.36196700,147.93236700,,,,,,
27,2012-01-07T02:46:20Z,-33.36196700,147.93236700,,,,,,
28,2012-01-07T02:46:23Z,-33.36196700,147.93236700,,,,,,
29,2012-01-07T02:46:26Z,-33.36190000,147.93235000,,,,,,
30,2012-01-07T02:46:29Z,-33.36170000,147.93228300,,,,,,
31,2012-01-07T02:46:32Z,-33.36140000,147.93220000,,,,,,
32,2012-01-07T02:46:35Z,-33.36108300,147.93215000,,,,,,
33,2012-01-07T02:46:38Z,-33.36080000,147.93216700,,,,,,
34,2012-01-07T02:46:41Z,-33.36053300,147.93220000,,,,,,
35,2012-01-07T02:46:44Z,-33.36025000,147.93226700,,,,,,
36,2012-01-07T02:46:47Z,-33.35993300,147.93240000,,,,,,
37,2012-01-07T02:46:50Z,-33.35960000,147.93260000,,,,,,
38,2012-01-07T02:46:53Z,-33.35931700,147.93280000,,,,,,
39,2012-01-07T02:46:56Z,-33.35903300,147.93291700,,,,,,
40,2012-01-07T02:46:59Z,-33.35870000,147.93301700,,,,,,
41,2012-01-07T02:47:02Z,-33.35838300,147.93306700,,,,,,
42,2012-01-07T02:47:05Z,-33.35805000,147.93310000,,,,,,
43,2012-01-07T02:47:08Z,-33.35773300,147.93310000,,,,,,
44,2012-01-07T02:47:11Z,-33.35738300,147.93310000,,,,,,
45,2012-01-07T02:47:15Z,-33.35690000,147.93321700,,,,,,
46,2012-01-07T02:47:18Z,-33.35658300,147.93333300,,,,,,
47,2012-01-07T02:47:21Z,-33.35630000,147.93351700,,,,,,
48,2012-01-07T02:47:24Z,-33.35603300,147.93378300,,,,,,
49,2012-01-07T02:47:27Z,-33.35576700,147.93410000,,,,,,
50,2012-01-07T02:47:30Z,-33.35546700,147.93441700,,,,,,
51,2012-01-07T02:47:33Z,-33.35513300,147.93470000,,,,,,
52,2012-01-07T02:47:36Z,-33.35478300,147.93488300,,,,,,
53,2012-01-07T02:47:39Z,-33.35441700,147.93496700,,,,,,
54,2012-01-07T02:47:42Z,-33.35405000,147.93486700,,,,,,
55,2012-01-07T02:47:45Z,-33.35373300,147.93463300,,,,,,
56,2012-01-07T02:47:48Z,-33.35348300,147.93431700,,,,,,
57,2012-01-07T02:47:51Z,-33.35323300,147.93396700,,,,,,
58,2012-01-07T02:47:54Z,-33.35296700,147.93360000,,,,,,
59,2012-01-07T02:47:57Z,-33.35271700,147.93325000,,,,,,
60,2012-01-07T02:48:00Z,-33.35245000,147.93288300,,,,,,
61,2012-01-07T02:48:03Z,-33.35215000,147.93255000,,,,,,
62,2012-01-07T02:48:06Z,-33.35183300,147.93223300,,,,,,
63,2012-01-07T02:48:09Z,-33.35151700,147.93195000,,,,,,
64,2012-01-07T02:48:12Z,-33.35120000,147.93165000,,,,,,
65,2012-01-07T02:48:15Z,-33.35088300,147.93133300,,,,,,
66,2012-01-07T02:48:18Z,-33.35056700,147.93101700,,,,,,
67,2012-01-07T02:48:21Z,-33.35025000,147.93068300,,,,,,
68,2012-01-07T02:48:24Z,-33.34990000,147.93033300,,,,,,
69,2012-01-07T02:48:27Z,-33.34956700,147.92998300,,,,,,
70,2012-01-07T02:48:30Z,-33.34923300,147.92963300,,,,,,
71,2012-01-07T02:48:33Z,-33.34891700,147.92930000,,,,,,
72,2012-01-07T02:48:36Z,-33.34863300,147.92896700,,,,,,
73,2012-01-07T02:48:39Z,-33.34836700,147.92861700,,,,,,
74,2012-01-07T02:48:42Z,-33.34815000,147.92830000,,,,,,
75,2012-01-07T02:48:45Z,-33.34791700,147.92801700,,,,,,
76,2012-01-07T02:48:48Z,-33.34765000,147.92781700,,,,,,
77,2012-01-07T02:48:51Z,-33.34735000,147.92761700,,,,,,
78,2012-01-07T02:48:54Z,-33.34705000,147.92736700,,,,,,
79,2012-01-07T02:48:57Z,-33.34678300,147.92698300,,,,,,
80,2012-01-07T02:49:00Z,-33.34663300,147.92643300,,,,,,
81,2012-01-07T02:49:03Z,-33.34656700,147.92575000,,,,,,
82,2012-01-07T02:49:07Z,-33.34618300,147.92561700,,,,,,
83,2012-01-07T02:49:10Z,-33.34603300,147.92593300,,,,,,
84,2012-01-07T02:49:13Z,-33.34605000,147.92636700,,,,,,
85,2012-01-07T02:49:16Z,-33.34618300,147.92688300,,,,,,
86,2012-01-07T02:49:19Z,-33.34636700,147.92741700,,,,,,
87,2012-01-07T02:49:22Z,-33.34660000,147.92793300,,,,,,
88,2012-01-07T02:49:25Z,-33.34686700,147.92845000,,,,,,
89,2012-01-07T02:49:28Z,-33.34715000,147.92896700,,,,,,
90,2012-01-07T02:49:31Z,-33.34740000,147.92946700,,,,,,
91,2012-01-07T02:49:34Z,-33.34763300,147.92995000,,,,,,
92,2012-01-07T02:49:37Z,-33.34791700,147.93046700,,,,,,
93,2012-01-07T02:49:40Z,-33.34816700,147.93098300,,,,,,
94,2012-01-07T02:49:43Z,-33.34836700,147.93148300,,,,,,
95,2012-01-07T02:49:46Z,-33.34851700,147.93196700,,,,,,
96,2012-01-07T02:49:49Z,-33.34863300,147.93245000,,,,,,
97,2012-01-07T02:49:52Z,-33.34878300,147.93295000,,,,,,
98,2012-01-07T02:49:55Z,-33.34898300,147.93345000,,,,,,
99,2012-01-07T02:49:58Z,-33.34920000,147.93396700,,,,,,
100,2012-01-07T02:50:01Z,-33.34943300,147.93446700,,,,,,
101,2012-01-07T02:50:04Z,-33.34966700,147.93495000,,,,,,
102,2012-01-07T02:50:07Z,-33.34983300,147.93541700,,,,,,
103,2012-01-07T02:50:10Z,-33.35000000,147.93590000,,,,,,
104,2012-01-07T02:50:13Z,-33.35013300,147.93640000,,,,,,
105,2012-01-07T02:50:16Z,-33.35023300,147.93685000,,,,,,
106,2012-01-07T02:50:19Z,-33.35035000,147.93733300,,,,,,
107,2012-01-07T02:50:22Z,-33.35063300,147.93778300,,,,,,
108,2012-01-07T02:50:25Z,-33.35116700,147.93798300,,,,,,
109,2012-01-07T02:50:28Z,-33.35168300,147.93783300,,,,,,
110,2012-01-07T02:50:31Z,-33.35200000,147.93746700,,,,,,
111,2012-01-07T02:50:34Z,-33.35206700,147.93706700,,,,,,
112,2012-01-07T02:50:37Z,-33.35195000,147.93680000,,,,,,
113,2012-01-07T02:50:40Z,-33.35175000,147.93671700,,,,,,
114,2012-01-07T02:50:43Z,-33.35158300,147.93681700,,,,,,
115,2012-01-07T02:50:46Z,-33.35150000,147.93710000,,,,,,
116,2012-01-07T02:50:49Z,-33.35161700,147.93748300,,,,,,
117,2012-01-07T02:50:52Z,-33.35195000,147.93783300,,,,,,
118,2012-01-07T02:50:55Z,-33.35241700,147.93800000,,,,,,
119,2012-01-07T02:50:58Z,-33.35288300,147.93785000,,,,,,
120,2012-01-07T02:51:01Z,-33.35318300,147.93751700,,,,,,
121,2012-01-07T02:51:05Z,-33.35328300,147.93701700,,,,,,
122,2012-01-07T02:51:07Z,-33.35321700,147.93680000,,,,,,
123,2012-01-07T02:51:11Z,-33.35298300,147.93655000,,,,,,
124,2012-01-07T02:51:14Z,-33.35278300,147.93651700,,,,,,
125,2012-01-07T02:51:17Z,-33.35260000,147.93663300,,,,,,
126,2012-01-07T02:51:20Z,-33.35245000,147.93691700,,,,,,
127,2012-01-07T02:51:23Z,-33.35240000,147.93736700,,,,,,
128,2012-01-07T02:51:26Z,-33.35246700,147.93786700,,,,,,
129,2012-01-07T02:51:29Z,-33.35273300,147.93833300,,,,,,
130,2012-01-07T02:51:32Z,-33.35310000,147.93881700,,,,,,
131,2012-01-07T02:51:35Z,-33.35343300,147.93933300,,,,,,
132,2012-01-07T02:51:38Z,-33.35378300,147.93983300,,,,,,
133,2012-01-07T02:51:41Z,-33.35423300,147.94021700,,,,,,
134,2012-01-07T02:51:44Z,-33.35478300,147.94033300,,,,,,
135,2012-01-07T02:51:47Z,-33.35495000,147.94030000,,,,,,
136,2012-01-07T02:51:50Z,-33.35556700,147.93983300,,,,,,
137,2012-01-07T02:51:53Z,-33.35563300,147.93945000,,,,,,
138,2012-01-07T02:51:56Z,-33.35551700,147.93920000,,,,,,
139,2012-01-07T02:51:59Z,-33.35528300,147.93920000,,,,,,
140,2012-01-07T02:52:02Z,-33.35508300,147.93950000,,,,,,
141,2012-01-07T02:52:05Z,-33.35506700,147.93990000,,,,,,
142,2012-01-07T02:52:08Z,-33.35518300,147.94035000,,,,,,
143,2012-01-07T02:52:11Z,-33.35546700,147.94088300,,,,,,
144,2012-01-07T02:52:14Z,-33.35583300,147.94141700,,,,,,
145,2012-01-07T02:52:17Z,-33.35638300,147.94166700,,,,,,
146,2012-01-07T02:52:20Z,-33.35691700,147.94153300,,,,,,
147,2012-01-07T02:52:23Z,-33.35728300,147.94113300,,,,,,
148,2012-01-07T02:52:27Z,-33.35761700,147.94058300,,,,,,
149,2012-01-07T02:52:30Z,-33.35763300,147.94023300,,,,,,
150,2012-01-07T02:52:33Z,-33.35745000,147.93996700,,,,,,
151,2012-01-07T02:52:36Z,-33.35720000,147.93991700,,,,,,
152,2012-01-07T02:52:39Z,-33.35700000,147.94013300,,,,,,
153,2012-01-07T02:52:42Z,-33.35688300,147.94051700,,,,,,
154,2012-01-07T02:52:45Z,-33.35690000,147.94098300,,,,,,
155,2012-01-07T02:52:48Z,-33.35716700,147.94145000,,,,,,
156,2012-01-07T02:52:51Z,-33.35771700,147.94156700,,,,,,
157,2012-01-07T02:52:54Z,-33.35823300,147.94141700,,,,,,
158,2012-01-07T02:52:57Z,-33.35865000,147.94120000,,,,,,
159,2012-01-07T02:53:00Z,-33.35903300,147.94093300,,,,,,
160,2012-01-07T02:53:03Z,-33.35936700,147.94060000,,,,,,
161,2012-01-07T02:53:06Z,-33.35960000,147.94025000,,,,,,
162,2012-01-07T02:53:09Z,-33.35971700,147.93991700,,,,,,
163,2012-01-07T02:53:12Z,-33.35965000,147.93960000,,,,,,
164,2012-01-07T02:53:15Z,-33.35943300,147.93946700,,,,,,
165,2012-01-07T02:53:18Z,-33.35923300,147.93953300,,,,,,
166,2012-01-07T02:53:21Z,-33.35911700,147.93986700,,,,,,
167,2012-01-07T02:53:24Z,-33.35921700,147.94033300,,,,,,
168,2012-01-07T02:53:27Z,-33.35955000,147.94071700,,,,,,
169,2012-01-07T02:53:30Z,-33.36005000,147.94080000,,,,,,
170,2012-01-07T02:53:33Z,-33.36051700,147.94065000,,,,,,
171,2012-01-07T02:53:36Z,-33.36086700,147.94040000,,,,,,
172,2012-01-07T02:53:39Z,-33.36110000,147.94005000,,,,,,
173,2012-01-07T02:53:42Z,-33.36126700,147.93968300,,,,,,
174,2012-01-07T02:53:45Z,-33.36141700,147.93930000,,,,,,
175,2012-01-07T02:53:48Z,-33.36150000,147.93895000,,,,,,
176,2012-01-07T02:53:51Z,-33.36145000,147.93863300,,,,,,
177,2012-01-07T02:53:54Z,-33.36130000,147.93831700,,,,,,
178,2012-01-07T02:53:58Z,-33.36126700,147.93783300,,,,,,
179,2012-01-07T02:54:01Z,-33.36140000,147.93740000,,,,,,
180,2012-01-07T02:54:04Z,-33.36161700,147.93695000,,,,,,
181,2012-01-07T02:54:07Z,-33.36185000,147.93653300,,,,,,
182,2012-01-07T02:54:10Z,-33.36203300,147.93615000,,,,,,
183,2012-01-07T02:54:13Z,-33.36220000,147.93578300,,,,,,
184,2012-01-07T02:54:16Z,-33.36235000,147.93540000,,,,,,
185,2012-01-07T02:54:19Z,-33.36251700,147.93503300,,,,,,
186,2012-01-07T02:54:22Z,-33.36268300,147.93463300,,,,,,
187,2012-01-07T02:54:25Z,-33.36278300,147.93420000,,,,,,
188,2012-01-07T02:54:28Z,-33.36285000,147.93378300,,,,,,
189,2012-01-07T02:54:31Z,-33.36283300,147.93348300,,,,,,
190,2012-01-07T02:54:34Z,-33.36265000,147.93336700,,,,,,
191,2012-01-07T02:54:37Z,-33.36245000,147.93358300,,,,,,
192,2012-01-07T02:54:40Z,-33.36245000,147.93405000,,,,,,
193,2012-01-07T02:54:43Z,-33.36280000,147.93445000,,,,,,
194,2012-01-07T02:54:46Z,-33.36326700,147.93443300,,,,,,
195,2012-01-07T02:54:49Z,-33.36358300,147.93415000,,,,,,
196,2012-01-07T02:54:52Z,-33.36368300,147.93376700,,,,,,
197,2012-01-07T02:54:55Z,-33.36378300,147.93338300,,,,,,
198,2012-01-07T02:54:58Z,-33.36393300,147.93301700,,,,,,
199,2012-01-07T02:55:01Z,-33.36403300,147.93261700,,,,,,
200,2012-01-07T02:55:04Z,-33.36410000,147.93221700,,,,,,
201,2012-01-07T02:55:07Z,-33.36415000,147.93183300,,,,,,
202,2012-01-07T02:55:10Z,-33.36415000,147.93146700,,,,,,
203,2012-01-07T02:55:13Z,-33.36406700,147.93116700,,,,,,
204,2012-01-07T02:55:16Z,-33.36390000,147.93095000,,,,,,
205,2012-01-07T02:55:19Z,-33.36371700,147.93076700,,,,,,
