fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T02:04:18Z,-33.36200000,147.93198300,,,,,,
2,2012-01-07T02:04:21Z,-33.36198300,147.93198300,,,,,,
3,2012-01-07T02:04:24Z,-33.36198300,147.93198300,,,,,,
4,2012-01-07T02:04:27Z,-33.36200000,147.93200000,,,,,,
5,2012-01-07T02:04:30Z,-33.36200000,147.93201700,,,,,,
6,2012-01-07T02:04:33Z,-33.36200000,147.93201700,,,,,,
7,2012-01-07T02:04:36Z,-33.36200000,147.93201700,,,,,,
8,2012-01-07T02:04:39Z,-33.36200000,147.93203300,,,,,,
9,2012-01-07T02:04:42Z,-33.36198300,147.93200000,,,,,,
10,2012-01-07T02:04:45Z,-33.36198300,147.93200000,,,,,,
11,2012-01-07T02:04:48Z,-33.36198300,147.93200000,,,,,,
12,2012-01-07T02:04:51Z,-33.36198300,147.93200000,,,,,,
13,2012-01-07T02:04:54Z,-33.36198300,147.93200000,,,,,,
14,2012-01-07T02:04:57Z,-33.36198300,147.93200000,,,,,,
15,2012-01-07T02:05:00Z,-33.36198300,147.93200000,,,,,,
16,2012-01-07T02:05:03Z,-33.36198300,147.93201700,,,,,,
17,2012-01-07T02:05:06Z,-33.36198300,147.93201700,,,,,,
18,2012-01-07T02:05:09Z,-33.36198300,147.93201700,,,,,,
19,2012-01-07T02:05:12Z,-33.36198300,147.93201700,,,,,,
20,2012-01-07T02:05:15Z,-33.36198300,147.93201700,,,,,,
21,2012-01-07T02:05:18Z,-33.36198300,147.93201700,,,,,,
22,2012-01-07T02:05:21Z,-33.36198300,147.93201700,,,,,,
23,2012-01-07T02:05:24Z,-33.36198300,147.93201700,,,,,,
24,2012-01-07T02:05:27Z,-33.36198300,147.93201700,,,,,,
25,2012-01-07T02:05:30Z,-33.36198300,147.93201700,,,,,,
26,2012-01-07T02:05:33Z,-33.36198300,147.93201700,,,,,,
27,2012-01-07T02:05:36Z,-33.36198300,147.93201700,,,,,,
28,2012-01-07T02:05:39Z,-33.36195000,147.93201700,,,,,,
29,2012-01-07T02:05:42Z,-33.36180000,147.93200000,,,,,,
30,2012-01-07T02:05:45Z,-33.36148300,147.93198300,,,,,,
31,2012-01-07T02:05:49Z,-33.36095000,147.93196700,,,,,,
32,2012-01-07T02:05:52Z,-33.36051700,147.93198300,,,,,,
33,2012-01-07T02:05:55Z,-33.36010000,147.93201700,,,,,,
34,2012-01-07T02:05:58Z,-33.35970000,147.93211700,,,,,,
35,2012-01-07T02:06:01Z,-33.35930000,147.93221700,,,,,,
36,2012-01-07T02:06:04Z,-33.35893300,147.93238300,,,,,,
37,2012-01-07T02:06:07Z,-33.35858300,147.93258300,,,,,,
38,2012-01-07T02:06:10Z,-33.35830000,147.93280000,,,,,,
39,2012-01-07T02:06:13Z,-33.35803300,147.93305000,,,,,,
40,2012-01-07T02:06:16Z,-33.35773300,147.93331700,,,,,,
41,2012-01-07T02:06:19Z,-33.35745000,147.93353300,,,,,,
42,2012-01-07T02:06:22Z,-33.35715000,147.93375000,,,,,,
43,2012-01-07T02:06:25Z,-33.35688300,147.93401700,,,,,,
44,2012-01-07T02:06:28Z,-33.35661700,147.93431700,,,,,,
45,2012-01-07T02:06:31Z,-33.35636700,147.93465000,,,,,,
46,2012-01-07T02:06:34Z,-33.35611700,147.93496700,,,,,,
