fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-07T03:23:04Z,-33.36186700,147.93086700,238.00,,,,,,
2,2012-01-07T03:23:14Z,-33.36185000,147.93086700,238.00,,,,,,
3,2012-01-07T03:23:24Z,-33.36185000,147.93085000,240.00,,,,,,
4,2012-01-07T03:23:34Z,-33.36186700,147.93085000,241.00,,,,,,
5,2012-01-07T03:23:44Z,-33.36188300,147.93085000,242.00,,,,,,
6,2012-01-07T03:23:54Z,-33.36186700,147.93086700,242.00,,,,,,
7,2012-01-07T03:24:04Z,-33.36185000,147.93086700,241.00,,,,,,
8,2012-01-07T03:24:14Z,-33.36183300,147.93086700,240.00,,,,,,
9,2012-01-07T03:24:24Z,-33.36181700,147.93086700,239.00,,,,,,
10,2012-01-07T03:24:34Z,-33.36181700,147.93086700,239.00,,,,,,
11,2012-01-07T03:24:44Z,-33.36183300,147.93088300,238.00,,,,,,
12,2012-01-07T03:24:54Z,-33.36183300,147.93088300,237.00,,,,,,
13,2012-01-07T03:25:04Z,-33.36183300,147.93088300,236.00,,,,,,
14,2012-01-07T03:25:14Z,-33.36183300,147.93088300,235.00,,,,,,
15,2012-01-07T03:25:24Z,-33.36183300,147.93088300,234.00,,,,,,
16,2012-01-07T03:25:34Z,-33.36183300,147.93086700,234.00,,,,,,
17,2012-01-07T03:25:44Z,-33.36181700,147.93086700,233.00,,,,,,
18,2012-01-07T03:25:54Z,-33.36181700,147.93086700,233.00,,,,,,
19,2012-01-07T03:26:04Z,-33.36181700,147.93088300,233.00,,,,,,
20,2012-01-07T03:26:14Z,-33.36181700,147.93088300,233.00,,,,,,
21,2012-01-07T03:26:24Z,-33.36176700,147.93090000,233.00,,,,,,
22,2012-01-07T03:26:34Z,-33.36175000,147.93090000,234.00,,,,,,
23,2012-01-07T03:26:44Z,-33.36175000,147.93088300,235.00,,,,,,
24,2012-01-07T03:26:54Z,-33.36176700,147.93088300,236.00,,,,,,
25,2012-01-07T03:27:04Z,-33.36175000,147.93088300,237.00,,,,,,
26,2012-01-07T03:27:14Z,-33.36170000,147.93090000,238.00,,,,,,
27,2012-01-07T03:27:24Z,-33.36171700,147.93090000,238.00,,,,,,
28,2012-01-07T03:27:34Z,-33.36171700,147.93090000,238.00,,,,,,
29,2012-01-07T03:27:44Z,-33.36171700,147.93090000,237.00,,,,,,
30,2012-01-07T03:27:54Z,-33.36171700,147.93090000,237.00,,,,,,
31,2012-01-07T03:28:04Z,-33.36108300,147.93093300,237.00,,,,,,
32,2012-01-07T03:28:05Z,-33.36093300,147.93090000,237.00,,,,,,
33,2012-01-07T03:28:15Z,-33.35953300,147.93081700,242.00,,,,,,
34,2012-01-07T03:28:25Z,-33.35795000,147.93095000,253.00,,,,,,
35,2012-01-07T03:28:35Z,-33.35673300,147.93126700,275.00,,,,,,
36,2012-01-07T03:28:45Z,-33.35565000,147.93153300,304.00,,,,,,
37,2012-01-07T03:28:55Z,-33.35463300,147.93180000,334.00,,,,,,
38,2012-01-07T03:29:05Z,-33.35363300,147.93203300,362.00,,,,,,
39,2012-01-07T03:29:15Z,-33.35260000,147.93233300,393.00,,,,,,
40,2012-01-07T03:29:25Z,-33.35156700,147.93253300,423.00,,,,,,
41,2012-01-07T03:29:35Z,-33.35066700,147.93308300,455.00,,,,,,
42,2012-01-07T03:29:45Z,-33.34975000,147.93345000,487.00,,,,,,
43,2012-01-07T03:29:55Z,-33.34903300,147.93381700,517.00,,,,,,
44,2012-01-07T03:30:06Z,-33.34808300,147.93408300,539.00,,,,,,
45,2012-01-07T03:30:16Z,-33.34706700,147.93425000,553.00,,,,,,
46,2012-01-07T03:30:26Z,-33.34613300,147.93395000,564.00,,,,,,
47,2012-01-07T03:30:36Z,-33.34540000,147.93315000,575.00,,,,,,
48,2012-01-07T03:30:46Z,-33.34531700,147.93176700,586.00,,,,,,
49,2012-01-07T03:30:56Z,-33.34535000,147.93026700,600.00,,,,,,
50,2012-01-07T03:31:06Z,-33.34578300,147.92851700,612.00,,,,,,
51,2012-01-07T03:31:16Z,-33.34641700,147.92670000,621.00,,,,,,
52,2012-01-07T03:31:26Z,-33.34730000,147.92498300,625.00,,,,,,
53,2012-01-07T03:31:36Z,-33.34845000,147.92331700,631.00,,,,,,
54,2012-01-07T03:31:46Z,-33.35021700,147.92211700,643.00,,,,,,
55,2012-01-07T03:31:56Z,-33.35203300,147.92145000,662.00,,,,,,
56,2012-01-07T03:32:06Z,-33.35406700,147.92126700,679.00,,,,,,
57,2012-01-07T03:32:16Z,-33.35615000,147.92133300,690.00,,,,,,
58,2012-01-07T03:32:26Z,-33.35825000,147.92218300,698.00,,,,,,
59,2012-01-07T03:32:36Z,-33.35998300,147.92395000,704.00,,,,,,
60,2012-01-07T03:32:46Z,-33.36111700,147.92608300,712.00,,,,,,
61,2012-01-07T03:32:56Z,-33.36211700,147.92833300,716.00,,,,,,
62,2012-01-07T03:33:06Z,-33.36291700,147.93050000,720.00,,,,,,
63,2012-01-07T03:33:16Z,-33.36381700,147.93225000,730.00,,,,,,
64,2012-01-07T03:33:26Z,-33.36438300,147.93401700,752.00,,,,,,
65,2012-01-07T03:33:36Z,-33.36438300,147.93580000,774.00,,,,,,
66,2012-01-07T03:33:46Z,-33.36370000,147.93575000,783.00,,,,,,
67,2012-01-07T03:33:56Z,-33.36496700,147.93528300,813.00,,,,,,
68,2012-01-07T03:34:06Z,-33.36565000,147.93696700,846.00,,,,,,
69,2012-01-07T03:34:16Z,-33.36501700,147.93735000,872.00,,,,,,
70,2012-01-07T03:34:26Z,-33.36596700,147.93658300,895.00,,,,,,
