fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T03:29:52Z,-33.38340400,147.93372900,,,,,,
2,2012-01-07T03:29:55Z,-33.38325300,147.93445400,,,,,,
3,2012-01-07T03:29:58Z,-33.38345600,147.93498300,,,,,,
4,2012-01-07T03:29:59Z,-33.38361000,147.93518400,,,,,,
5,2012-01-07T03:30:03Z,-33.38414900,147.93541100,,,,,,
6,2012-01-07T03:30:06Z,-33.38462700,147.93520100,,,,,,
7,2012-01-07T03:30:07Z,-33.38476000,147.93509800,,,,,,
8,2012-01-07T03:30:09Z,-33.38489400,147.93484500,,,,,,
9,2012-01-07T03:30:11Z,-33.38483800,147.93468600,,,,,,
10,2012-01-07T03:30:14Z,-33.38456800,147.93485200,,,,,,
11,2012-01-07T03:30:16Z,-33.38450300,147.93518800,,,,,,
12,2012-01-07T03:30:18Z,-33.38459100,147.93555600,,,,,,
13,2012-01-07T03:30:20Z,-33.38485400,147.93577900,,,,,,
14,2012-01-07T03:30:23Z,-33.38529500,147.93559100,,,,,,
15,2012-01-07T03:30:25Z,-33.38536700,147.93538300,,,,,,
16,2012-01-07T03:30:28Z,-33.38517500,147.93525100,,,,,,
17,2012-01-07T03:30:30Z,-33.38500700,147.93522000,,,,,,
18,2012-01-07T03:30:32Z,-33.38478200,147.93525500,,,,,,
19,2012-01-07T03:30:35Z,-33.38454900,147.93572300,,,,,,
20,2012-01-07T03:30:37Z,-33.38454600,147.93614800,,,,,,
21,2012-01-07T03:30:41Z,-33.38481000,147.93690800,,,,,,
22,2012-01-07T03:30:42Z,-33.38494200,147.93702200,,,,,,
23,2012-01-07T03:30:45Z,-33.38532900,147.93727100,,,,,,
24,2012-01-07T03:30:49Z,-33.38596000,147.93737100,,,,,,
25,2012-01-07T03:30:52Z,-33.38647600,147.93738600,,,,,,
26,2012-01-07T03:30:53Z,-33.38664500,147.93739200,,,,,,
27,2012-01-07T03:30:55Z,-33.38700200,147.93738800,,,,,,
28,2012-01-07T03:30:56Z,-33.38718200,147.93738300,,,,,,
29,2012-01-07T03:30:57Z,-33.38734300,147.93736600,,,,,,
30,2012-01-07T03:31:01Z,-33.38777500,147.93701200,,,,,,
31,2012-01-07T03:31:04Z,-33.38767700,147.93670100,,,,,,
32,2012-01-07T03:31:05Z,-33.38759700,147.93667300,,,,,,
33,2012-01-07T03:31:08Z,-33.38740300,147.93690300,,,,,,
34,2012-01-07T03:31:09Z,-33.38738400,147.93704800,,,,,,
35,2012-01-07T03:31:11Z,-33.38744700,147.93742100,,,,,,
36,2012-01-07T03:31:15Z,-33.38805300,147.93798000,,,,,,
37,2012-01-07T03:31:17Z,-33.38844500,147.93809600,,,,,,
38,2012-01-07T03:31:18Z,-33.38862800,147.93811700,,,,,,
39,2012-01-07T03:31:22Z,-33.38930900,147.93790300,,,,,,
40,2012-01-07T03:31:24Z,-33.38954600,147.93771000,,,,,,
41,2012-01-07T03:31:25Z,-33.38966900,147.93761800,,,,,,
42,2012-01-07T03:31:31Z,-33.39066500,147.93746600,,,,,,
43,2012-01-07T03:31:33Z,-33.39102800,147.93759500,,,,,,
44,2012-01-07T03:31:34Z,-33.39121600,147.93769000,,,,,,
45,2012-01-07T03:31:36Z,-33.39156200,147.93788900,,,,,,
46,2012-01-07T03:31:37Z,-33.39173200,147.93798200,,,,,,
47,2012-01-07T03:31:40Z,-33.39223700,147.93813200,,,,,,
48,2012-01-07T03:31:41Z,-33.39238400,147.93809100,,,,,,
49,2012-01-07T03:31:43Z,-33.39252000,147.93789000,,,,,,
50,2012-01-07T03:31:46Z,-33.39235500,147.93786900,,,,,,
51,2012-01-07T03:31:48Z,-33.39225600,147.93822100,,,,,,
52,2012-01-07T03:31:52Z,-33.39250500,147.93905800,,,,,,
53,2012-01-07T03:31:57Z,-33.39327600,147.93981800,,,,,,
54,2012-01-07T03:32:00Z,-33.39382600,147.94002300,,,,,,
55,2012-01-07T03:32:03Z,-33.39434400,147.94001900,,,,,,
56,2012-01-07T03:32:04Z,-33.39450900,147.93997100,,,,,,
57,2012-01-07T03:32:07Z,-33.39495000,147.93979500,,,,,,
58,2012-01-07T03:32:09Z,-33.39524500,147.93969000,,,,,,
59,2012-01-07T03:32:12Z,-33.39575900,147.93962900,,,,,,
60,2012-01-07T03:32:14Z,-33.39614000,147.93961300,,,,,,
61,2012-01-07T03:32:16Z,-33.39652300,147.93956400,,,,,,
62,2012-01-07T03:32:19Z,-33.39706800,147.93952100,,,,,,
63,2012-01-07T03:32:20Z,-33.39726000,147.93951200,,,,,,
64,2012-01-07T03:32:24Z,-33.39802400,147.93941700,,,,,,
65,2012-01-07T03:32:25Z,-33.39818500,147.93937600,,,,,,
66,2012-01-07T03:32:26Z,-33.39835100,147.93933700,,,,,,
67,2012-01-07T03:32:27Z,-33.39852700,147.93929900,,,,,,
68,2012-01-07T03:32:31Z,-33.39929700,147.93913300,,,,,,
69,2012-01-07T03:32:32Z,-33.39949900,147.93908500,,,,,,
70,2012-01-07T03:32:36Z,-33.40025500,147.93886700,,,,,,
71,2012-01-07T03:32:38Z,-33.40065100,147.93873000,,,,,,
72,2012-01-07T03:32:40Z,-33.40103400,147.93858700,,,,,,
73,2012-01-07T03:32:46Z,-33.40223300,147.93817400,,,,,,
74,2012-01-07T03:32:49Z,-33.40280700,147.93795500,,,,,,
75,2012-01-07T03:32:52Z,-33.40330800,147.93763900,,,,,,
76,2012-01-07T03:32:54Z,-33.40359700,147.93736800,,,,,,
77,2012-01-07T03:32:56Z,-33.40384100,147.93708300,,,,,,
78,2012-01-07T03:32:58Z,-33.40402700,147.93678100,,,,,,
79,2012-01-07T03:33:00Z,-33.40423000,147.93652500,,,,,,
80,2012-01-07T03:33:03Z,-33.40475000,147.93645100,,,,,,
81,2012-01-07T03:33:06Z,-33.40510400,147.93696200,,,,,,
82,2012-01-07T03:33:09Z,-33.40504300,147.93746200,,,,,,
83,2012-01-07T03:33:11Z,-33.40486700,147.93757800,,,,,,
84,2012-01-07T03:33:15Z,-33.40473000,147.93717700,,,,,,
85,2012-01-07T03:33:19Z,-33.40511300,147.93674800,,,,,,
86,2012-01-07T03:33:21Z,-33.40541800,147.93669500,,,,,,
87,2012-01-07T03:33:23Z,-33.40577100,147.93673600,,,,,,
88,2012-01-07T03:33:24Z,-33.40596300,147.93678100,,,,,,
89,2012-01-07T03:33:26Z,-33.40635400,147.93692900,,,,,,
90,2012-01-07T03:33:27Z,-33.40652900,147.93702700,,,,,,
91,2012-01-07T03:33:30Z,-33.40705500,147.93740700,,,,,,
92,2012-01-07T03:33:32Z,-33.40739000,147.93768200,,,,,,
93,2012-01-07T03:33:35Z,-33.40790300,147.93806600,,,,,,
94,2012-01-07T03:33:38Z,-33.40837200,147.93853800,,,,,,
95,2012-01-07T03:33:42Z,-33.40893000,147.93922400,,,,,,
96,2012-01-07T03:33:46Z,-33.40962000,147.93969400,,,,,,
97,2012-01-07T03:33:48Z,-33.41003600,147.93987500,,,,,,
98,2012-01-07T03:33:50Z,-33.41046200,147.94006900,,,,,,
99,2012-01-07T03:33:52Z,-33.41086900,147.94029100,,,,,,
100,2012-01-07T03:33:56Z,-33.41163800,147.94075000,,,,,,
101,2012-01-07T03:33:58Z,-33.41205100,147.94095300,,,,,,
102,2012-01-07T03:34:00Z,-33.41246400,147.94114900,,,,,,
103,2012-01-07T03:34:03Z,-33.41305900,147.94148000,,,,,,
104,2012-01-07T03:34:05Z,-33.41344500,147.94173400,,,,,,
105,2012-01-07T03:34:06Z,-33.41364600,147.94188000,,,,,,
106,2012-01-07T03:34:07Z,-33.41385000,147.94203700,,,,,,
107,2012-01-07T03:34:08Z,-33.41405300,147.94221400,,,,,,
108,2012-01-07T03:34:10Z,-33.41441500,147.94255200,,,,,,
109,2012-01-07T03:34:13Z,-33.41492000,147.94305100,,,,,,
110,2012-01-07T03:34:15Z,-33.41526700,147.94342200,,,,,,
111,2012-01-07T03:34:17Z,-33.41562500,147.94381500,,,,,,
112,2012-01-07T03:34:18Z,-33.41580400,147.94400800,,,,,,
113,2012-01-07T03:34:21Z,-33.41630800,147.94452000,,,,,,
114,2012-01-07T03:34:22Z,-33.41648300,147.94467600,,,,,,
115,2012-01-07T03:34:24Z,-33.41688900,147.94493100,,,,,,
116,2012-01-07T03:34:26Z,-33.41730200,147.94507700,,,,,,
117,2012-01-07T03:34:28Z,-33.41772500,147.94520500,,,,,,
118,2012-01-07T03:34:31Z,-33.41840000,147.94542700,,,,,,
119,2012-01-07T03:34:33Z,-33.41884100,147.94562800,,,,,,
120,2012-01-07T03:34:35Z,-33.41926500,147.94585900,,,,,,
121,2012-01-07T03:34:38Z,-33.41986500,147.94618600,,,,,,
122,2012-01-07T03:34:40Z,-33.42028400,147.94642800,,,,,,
123,2012-01-07T03:34:42Z,-33.42069600,147.94666800,,,,,,
124,2012-01-07T03:34:44Z,-33.42109500,147.94689300,,,,,,
125,2012-01-07T03:34:46Z,-33.42149900,147.94714000,,,,,,
126,2012-01-07T03:34:48Z,-33.42189500,147.94742700,,,,,,
127,2012-01-07T03:34:50Z,-33.42227000,147.94774700,,,,,,
128,2012-01-07T03:34:51Z,-33.42245000,147.94791800,,,,,,
129,2012-01-07T03:34:52Z,-33.42262400,147.94809200,,,,,,
130,2012-01-07T03:34:54Z,-33.42295300,147.94844200,,,,,,
131,2012-01-07T03:34:55Z,-33.42311700,147.94863100,,,,,,
132,2012-01-07T03:34:57Z,-33.42345100,147.94902400,,,,,,
133,2012-01-07T03:34:58Z,-33.42362000,147.94922200,,,,,,
134,2012-01-07T03:35:01Z,-33.42411500,147.94980200,,,,,,
135,2012-01-07T03:35:02Z,-33.42428100,147.94999700,,,,,,
136,2012-01-07T03:35:03Z,-33.42445200,147.95019600,,,,,,
137,2012-01-07T03:35:04Z,-33.42462700,147.95039900,,,,,,
138,2012-01-07T03:35:05Z,-33.42480100,147.95059900,,,,,,
139,2012-01-07T03:35:08Z,-33.42530900,147.95114400,,,,,,
140,2012-01-07T03:35:10Z,-33.42565500,147.95150900,,,,,,
141,2012-01-07T03:35:11Z,-33.42583800,147.95169200,,,,,,
142,2012-01-07T03:35:13Z,-33.42621500,147.95203100,,,,,,
143,2012-01-07T03:35:14Z,-33.42639800,147.95219000,,,,,,
144,2012-01-07T03:35:16Z,-33.42676900,147.95252000,,,,,,
145,2012-01-07T03:35:17Z,-33.42695900,147.95268500,,,,,,
146,2012-01-07T03:35:19Z,-33.42734300,147.95302300,,,,,,
147,2012-01-07T03:35:20Z,-33.42753600,147.95319700,,,,,,
148,2012-01-07T03:35:22Z,-33.42791000,147.95353600,,,,,,
149,2012-01-07T03:35:23Z,-33.42808100,147.95369500,,,,,,
150,2012-01-07T03:35:25Z,-33.42840800,147.95402800,,,,,,
151,2012-01-07T03:35:26Z,-33.42857200,147.95420200,,,,,,
152,2012-01-07T03:35:27Z,-33.42873900,147.95437800,,,,,,
153,2012-01-07T03:35:28Z,-33.42891100,147.95455500,,,,,,
154,2012-01-07T03:35:30Z,-33.42926500,147.95490300,,,,,,
155,2012-01-07T03:35:32Z,-33.42962800,147.95525000,,,,,,
156,2012-01-07T03:35:33Z,-33.42980400,147.95540700,,,,,,
157,2012-01-07T03:35:34Z,-33.42997600,147.95555700,,,,,,
158,2012-01-07T03:35:35Z,-33.43014800,147.95571100,,,,,,
159,2012-01-07T03:35:37Z,-33.43050000,147.95605700,,,,,,
160,2012-01-07T03:35:38Z,-33.43066700,147.95625800,,,,,,
161,2012-01-07T03:35:39Z,-33.43081500,147.95645400,,,,,,
162,2012-01-07T03:35:42Z,-33.43122400,147.95702100,,,,,,
163,2012-01-07T03:35:43Z,-33.43137300,147.95721800,,,,,,
164,2012-01-07T03:35:45Z,-33.43168700,147.95763500,,,,,,
165,2012-01-07T03:35:47Z,-33.43199100,147.95803800,,,,,,
166,2012-01-07T03:35:49Z,-33.43231700,147.95840900,,,,,,
167,2012-01-07T03:35:52Z,-33.43290400,147.95884100,,,,,,
168,2012-01-07T03:35:55Z,-33.43346500,147.95916500,,,,,,
169,2012-01-07T03:35:56Z,-33.43366500,147.95929000,,,,,,
170,2012-01-07T03:35:58Z,-33.43406600,147.95956200,,,,,,
171,2012-01-07T03:36:00Z,-33.43446700,147.95981800,,,,,,
172,2012-01-07T03:36:03Z,-33.43501800,147.96014500,,,,,,
173,2012-01-07T03:36:04Z,-33.43521600,147.96027300,,,,,,
174,2012-01-07T03:36:05Z,-33.43542500,147.96041700,,,,,,
175,2012-01-07T03:36:06Z,-33.43564300,147.96057700,,,,,,
176,2012-01-07T03:36:07Z,-33.43586500,147.96074900,,,,,,
177,2012-01-07T03:36:13Z,-33.43704300,147.96169200,,,,,,
178,2012-01-07T03:36:14Z,-33.43723200,147.96185400,,,,,,
179,2012-01-07T03:36:15Z,-33.43742400,147.96201800,,,,,,
180,2012-01-07T03:36:17Z,-33.43780800,147.96234500,,,,,,
181,2012-01-07T03:36:19Z,-33.43817200,147.96266100,,,,,,
182,2012-01-07T03:36:20Z,-33.43835300,147.96282700,,,,,,
183,2012-01-07T03:36:21Z,-33.43853900,147.96300000,,,,,,
184,2012-01-07T03:36:22Z,-33.43873200,147.96317300,,,,,,
185,2012-01-07T03:36:23Z,-33.43892500,147.96334000,,,,,,
186,2012-01-07T03:36:24Z,-33.43911400,147.96349700,,,,,,
187,2012-01-07T03:36:26Z,-33.43949800,147.96380600,,,,,,
188,2012-01-07T03:36:27Z,-33.43970000,147.96396600,,,,,,
189,2012-01-07T03:36:28Z,-33.43990800,147.96412800,,,,,,
190,2012-01-07T03:36:29Z,-33.44011900,147.96428700,,,,,,
191,2012-01-07T03:36:30Z,-33.44033300,147.96444300,,,,,,
192,2012-01-07T03:36:32Z,-33.44077300,147.96474800,,,,,,
193,2012-01-07T03:36:38Z,-33.44207500,147.96560500,,,,,,
194,2012-01-07T03:36:41Z,-33.44266400,147.96610000,,,,,,
195,2012-01-07T03:36:43Z,-33.44310300,147.96639900,,,,,,
196,2012-01-07T03:36:49Z,-33.44435600,147.96706600,,,,,,
197,2012-01-07T03:36:54Z,-33.44538500,147.96758400,,,,,,
198,2012-01-07T03:36:59Z,-33.44650300,147.96800000,,,,,,
199,2012-01-07T03:37:00Z,-33.44673800,147.96809400,,,,,,
200,2012-01-07T03:37:01Z,-33.44697800,147.96819700,,,,,,
201,2012-01-07T03:37:03Z,-33.44744800,147.96841800,,,,,,
202,2012-01-07T03:37:04Z,-33.44767000,147.96852800,,,,,,
203,2012-01-07T03:37:09Z,-33.44874300,147.96905300,,,,,,
204,2012-01-07T03:37:15Z,-33.44994800,147.96970000,,,,,,
205,2012-01-07T03:37:19Z,-33.45073700,147.97004300,,,,,,
206,2012-01-07T03:37:25Z,-33.45185600,147.97021200,,,,,,
207,2012-01-07T03:37:28Z,-33.45246900,147.97023700,,,,,,
208,2012-01-07T03:37:33Z,-33.45343000,147.97028400,,,,,,
209,2012-01-07T03:37:34Z,-33.45360600,147.97026800,,,,,,
210,2012-01-07T03:37:39Z,-33.45434900,147.96984700,,,,,,
211,2012-01-07T03:37:41Z,-33.45446100,147.96955500,,,,,,
212,2012-01-07T03:37:43Z,-33.45450300,147.96930500,,,,,,
213,2012-01-07T03:37:46Z,-33.45439500,147.96913900,,,,,,
214,2012-01-07T03:37:47Z,-33.45431300,147.96915800,,,,,,
215,2012-01-07T03:37:48Z,-33.45423000,147.96923400,,,,,,
216,2012-01-07T03:37:50Z,-33.45412500,147.96950000,,,,,,
217,2012-01-07T03:37:52Z,-33.45408700,147.96982400,,,,,,
218,2012-01-07T03:37:55Z,-33.45418800,147.97032900,,,,,,
219,2012-01-07T03:37:57Z,-33.45439300,147.97068800,,,,,,
220,2012-01-07T03:37:58Z,-33.45451800,147.97084200,,,,,,
221,2012-01-07T03:38:01Z,-33.45496700,147.97126800,,,,,,
222,2012-01-07T03:38:03Z,-33.45530600,147.97152200,,,,,,
223,2012-01-07T03:38:10Z,-33.45648500,147.97228200,,,,,,
224,2012-01-07T03:38:16Z,-33.45740800,147.97326000,,,,,,
225,2012-01-07T03:38:17Z,-33.45754200,147.97342100,,,,,,
226,2012-01-07T03:38:19Z,-33.45770000,147.97379600,,,,,,
227,2012-01-07T03:38:21Z,-33.45768200,147.97408200,,,,,,
228,2012-01-07T03:38:22Z,-33.45760700,147.97416900,,,,,,
229,2012-01-07T03:38:26Z,-33.45749600,147.97380200,,,,,,
230,2012-01-07T03:38:28Z,-33.45779900,147.97362600,,,,,,
231,2012-01-07T03:38:29Z,-33.45799400,147.97364900,,,,,,
232,2012-01-07T03:38:33Z,-33.45862100,147.97420400,,,,,,
233,2012-01-07T03:38:34Z,-33.45868300,147.97436700,,,,,,
234,2012-01-07T03:38:35Z,-33.45870900,147.97452200,,,,,,
235,2012-01-07T03:38:36Z,-33.45869000,147.97466700,,,,,,
236,2012-01-07T03:38:37Z,-33.45861700,147.97476700,,,,,,
237,2012-01-07T03:38:41Z,-33.45826900,147.97456600,,,,,,
238,2012-01-07T03:38:43Z,-33.45833300,147.97422400,,,,,,
239,2012-01-07T03:38:45Z,-33.45858400,147.97398200,,,,,,
240,2012-01-07T03:38:48Z,-33.45910300,147.97415800,,,,,,
241,2012-01-07T03:38:51Z,-33.45918700,147.97467400,,,,,,
242,2012-01-07T03:38:53Z,-33.45902300,147.97482500,,,,,,
243,2012-01-07T03:38:56Z,-33.45875800,147.97466200,,,,,,
244,2012-01-07T03:38:57Z,-33.45873800,147.97449900,,,,,,
245,2012-01-07T03:38:59Z,-33.45883600,147.97414800,,,,,,
246,2012-01-07T03:39:02Z,-33.45928600,147.97385600,,,,,,
247,2012-01-07T03:39:03Z,-33.45948300,147.97388500,,,,,,
248,2012-01-07T03:39:06Z,-33.45990400,147.97435700,,,,,,
249,2012-01-07T03:39:08Z,-33.45985800,147.97468100,,,,,,
250,2012-01-07T03:39:10Z,-33.45967400,147.97473200,,,,,,
251,2012-01-07T03:39:13Z,-33.45965300,147.97429200,,,,,,
252,2012-01-07T03:39:14Z,-33.45975600,147.97413800,,,,,,
253,2012-01-07T03:39:16Z,-33.46010500,147.97400300,,,,,,
254,2012-01-07T03:39:18Z,-33.46049100,147.97412900,,,,,,
255,2012-01-07T03:39:19Z,-33.46066000,147.97426200,,,,,,
256,2012-01-07T03:39:21Z,-33.46085900,147.97464800,,,,,,
257,2012-01-07T03:39:23Z,-33.46081300,147.97498200,,,,,,
258,2012-01-07T03:39:25Z,-33.46064400,147.97513700,,,,,,
259,2012-01-07T03:39:27Z,-33.46046600,147.97504100,,,,,,
260,2012-01-07T03:39:28Z,-33.46044300,147.97491100,,,,,,
261,2012-01-07T03:39:29Z,-33.46046500,147.97475200,,,,,,
262,2012-01-07T03:39:32Z,-33.46090100,147.97448000,,,,,,
263,2012-01-07T03:39:33Z,-33.46108800,147.97455900,,,,,,
264,2012-01-07T03:39:35Z,-33.46131100,147.97494800,,,,,,
265,2012-01-07T03:39:36Z,-33.46132100,147.97514600,,,,,,
266,2012-01-07T03:39:37Z,-33.46129700,147.97531300,,,,,,
267,2012-01-07T03:39:40Z,-33.46107300,147.97556100,,,,,,
268,2012-01-07T03:39:41Z,-33.46099100,147.97553300,,,,,,
269,2012-01-07T03:39:44Z,-33.46082000,147.97522200,,,,,,
270,2012-01-07T03:39:45Z,-33.46079000,147.97510200,,,,,,
271,2012-01-07T03:39:46Z,-33.46076300,147.97498600,,,,,,
272,2012-01-07T03:39:48Z,-33.46067000,147.97486100,,,,,,
273,2012-01-07T03:39:51Z,-33.46050200,147.97511600,,,,,,
274,2012-01-07T03:39:54Z,-33.46079000,147.97559300,,,,,,
275,2012-01-07T03:39:55Z,-33.46098200,147.97564100,,,,,,
276,2012-01-07T03:39:56Z,-33.46116300,147.97562200,,,,,,
277,2012-01-07T03:39:58Z,-33.46145200,147.97543900,,,,,,
278,2012-01-07T03:40:00Z,-33.46161500,147.97517100,,,,,,
279,2012-01-07T03:40:02Z,-33.46159500,147.97492300,,,,,,
280,2012-01-07T03:40:03Z,-33.46153600,147.97485000,,,,,,
281,2012-01-07T03:40:06Z,-33.46133300,147.97510900,,,,,,
282,2012-01-07T03:40:07Z,-33.46135900,147.97529600,,,,,,
283,2012-01-07T03:40:10Z,-33.46177300,147.97569500,,,,,,
