fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T02:28:56Z,-33.36180000,147.93138300,,,,,,
2,2012-01-07T02:29:03Z,-33.36180000,147.93138300,,,,,,
3,2012-01-07T02:29:10Z,-33.36180000,147.93138300,,,,,,
4,2012-01-07T02:29:17Z,-33.36180000,147.93138300,,,,,,
5,2012-01-07T02:29:24Z,-33.36180000,147.93138300,,,,,,
6,2012-01-07T02:29:32Z,-33.36181700,147.93138300,,,,,,
7,2012-01-07T02:29:39Z,-33.36181700,147.93136700,,,,,,
8,2012-01-07T02:29:46Z,-33.36181700,147.93136700,,,,,,
9,2012-01-07T02:29:53Z,-33.36181700,147.93136700,,,,,,
10,2012-01-07T02:30:00Z,-33.36181700,147.93136700,,,,,,
11,2012-01-07T02:30:08Z,-33.36181700,147.93136700,,,,,,
12,2012-01-07T02:30:15Z,-33.36181700,147.93136700,,,,,,
13,2012-01-07T02:30:22Z,-33.36181700,147.93136700,,,,,,
14,2012-01-07T02:30:29Z,-33.36181700,147.93136700,,,,,,
15,2012-01-07T02:30:36Z,-33.36180000,147.93136700,,,,,,
16,2012-01-07T02:30:43Z,-33.36180000,147.93136700,,,,,,
17,2012-01-07T02:30:51Z,-33.36180000,147.93136700,,,,,,
18,2012-01-07T02:30:58Z,-33.36181700,147.93136700,,,,,,
19,2012-01-07T02:31:05Z,-33.36181700,147.93135000,,,,,,
20,2012-01-07T02:31:12Z,-33.36181700,147.93135000,,,,,,
21,2012-01-07T02:31:19Z,-33.36181700,147.93135000,,,,,,
22,2012-01-07T02:31:27Z,-33.36181700,147.93135000,,,,,,
23,2012-01-07T02:31:34Z,-33.36181700,147.93135000,,,,,,
24,2012-01-07T02:31:41Z,-33.36181700,147.93135000,,,,,,
25,2012-01-07T02:31:48Z,-33.36181700,147.93135000,,,,,,
26,2012-01-07T02:31:55Z,-33.36181700,147.93135000,,,,,,
27,2012-01-07T02:32:03Z,-33.36181700,147.93135000,,,,,,
28,2012-01-07T02:32:10Z,-33.36180000,147.93135000,,,,,,
29,2012-01-07T02:32:17Z,-33.36140000,147.93131700,,,,,,
30,2012-01-07T02:32:24Z,-33.36053300,147.93120000,,,,,,
31,2012-01-07T02:32:31Z,-33.35976700,147.93106700,,,,,,
32,2012-01-07T02:32:38Z,-33.35915000,147.93108300,,,,,,
33,2012-01-07T02:32:45Z,-33.35850000,147.93130000,,,,,,
34,2012-01-07T02:32:52Z,-33.35790000,147.93151700,,,,,,
35,2012-01-07T02:32:59Z,-33.35726700,147.93171700,,,,,,
36,2012-01-07T02:33:06Z,-33.35655000,147.93198300,,,,,,
37,2012-01-07T02:33:13Z,-33.35576700,147.93221700,,,,,,
38,2012-01-07T02:33:20Z,-33.35518300,147.93245000,,,,,,
39,2012-01-07T02:33:27Z,-33.35458300,147.93281700,,,,,,
40,2012-01-07T02:33:34Z,-33.35390000,147.93318300,,,,,,
41,2012-01-07T02:33:41Z,-33.35316700,147.93363300,,,,,,
42,2012-01-07T02:33:48Z,-33.35241700,147.93405000,,,,,,
43,2012-01-07T02:33:55Z,-33.35158300,147.93438300,,,,,,
44,2012-01-07T02:34:02Z,-33.35096700,147.93520000,,,,,,
45,2012-01-07T02:34:09Z,-33.35050000,147.93620000,,,,,,
46,2012-01-07T02:34:16Z,-33.34991700,147.93726700,,,,,,
47,2012-01-07T02:34:23Z,-33.34923300,147.93788300,,,,,,
48,2012-01-07T02:34:30Z,-33.34856700,147.93796700,,,,,,
49,2012-01-07T02:34:37Z,-33.34821700,147.93758300,,,,,,
50,2012-01-07T02:34:44Z,-33.34820000,147.93675000,,,,,,
51,2012-01-07T02:34:51Z,-33.34868300,147.93561700,,,,,,
52,2012-01-07T02:34:58Z,-33.34965000,147.93491700,,,,,,
53,2012-01-07T02:35:05Z,-33.35086700,147.93493300,,,,,,
54,2012-01-07T02:35:12Z,-33.35141700,147.93578300,,,,,,
55,2012-01-07T02:35:19Z,-33.35096700,147.93610000,,,,,,
56,2012-01-07T02:35:26Z,-33.35090000,147.93531700,,,,,,
57,2012-01-07T02:35:33Z,-33.35126700,147.93435000,,,,,,
58,2012-01-07T02:35:40Z,-33.35245000,147.93418300,,,,,,
59,2012-01-07T02:35:47Z,-33.35321700,147.93503300,,,,,,
60,2012-01-07T02:35:54Z,-33.35296700,147.93575000,,,,,,
61,2012-01-07T02:36:01Z,-33.35251700,147.93538300,,,,,,
62,2012-01-07T02:36:08Z,-33.35276700,147.93448300,,,,,,
63,2012-01-07T02:36:15Z,-33.35400000,147.93428300,,,,,,
64,2012-01-07T02:36:22Z,-33.35466700,147.93523300,,,,,,
65,2012-01-07T02:36:29Z,-33.35430000,147.93576700,,,,,,
66,2012-01-07T02:36:36Z,-33.35408300,147.93508300,,,,,,
67,2012-01-07T02:36:43Z,-33.35473300,147.93423300,,,,,,
68,2012-01-07T02:36:50Z,-33.35601700,147.93435000,,,,,,
69,2012-01-07T02:36:57Z,-33.35651700,147.93541700,,,,,,
70,2012-01-07T02:37:04Z,-33.35620000,147.93593300,,,,,,
71,2012-01-07T02:37:11Z,-33.35576700,147.93556700,,,,,,
72,2012-01-07T02:37:18Z,-33.35578300,147.93451700,,,,,,
