fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T02:41:46Z,-33.36181700,147.93126700,,,,,,
2,2012-01-07T02:41:49Z,-33.36181700,147.93126700,,,,,,
3,2012-01-07T02:41:52Z,-33.36178300,147.93126700,,,,,,
4,2012-01-07T02:41:55Z,-33.36175000,147.93126700,,,,,,
5,2012-01-07T02:41:58Z,-33.36173300,147.93126700,,,,,,
6,2012-01-07T02:42:01Z,-33.36171700,147.93126700,,,,,,
7,2012-01-07T02:42:04Z,-33.36171700,147.93126700,,,,,,
8,2012-01-07T02:42:07Z,-33.36171700,147.93126700,,,,,,
9,2012-01-07T02:42:10Z,-33.36171700,147.93126700,,,,,,
10,2012-01-07T02:42:13Z,-33.36171700,147.93126700,,,,,,
11,2012-01-07T02:42:16Z,-33.36171700,147.93126700,,,,,,
12,2012-01-07T02:42:20Z,-33.36171700,147.93126700,,,,,,
13,2012-01-07T02:42:23Z,-33.36171700,147.93126700,,,,,,
14,2012-01-07T02:42:26Z,-33.36171700,147.93126700,,,,,,
15,2012-01-07T02:42:29Z,-33.36171700,147.93125000,,,,,,
16,2012-01-07T02:42:32Z,-33.36171700,147.93125000,,,,,,
17,2012-01-07T02:42:35Z,-33.36171700,147.93125000,,,,,,
18,2012-01-07T02:42:38Z,-33.36171700,147.93125000,,,,,,
19,2012-01-07T02:42:41Z,-33.36171700,147.93125000,,,,,,
20,2012-01-07T02:42:44Z,-33.36171700,147.93125000,,,,,,
21,2012-01-07T02:42:47Z,-33.36171700,147.93125000,,,,,,
22,2012-01-07T02:42:50Z,-33.36171700,147.93126700,,,,,,
23,2012-01-07T02:42:53Z,-33.36171700,147.93126700,,,,,,
24,2012-01-07T02:42:56Z,-33.36171700,147.93126700,,,,,,
25,2012-01-07T02:42:59Z,-33.36161700,147.93126700,,,,,,
26,2012-01-07T02:43:02Z,-33.36138300,147.93128300,,,,,,
27,2012-01-07T02:43:05Z,-33.36103300,147.93131700,,,,,,
28,2012-01-07T02:43:08Z,-33.36063300,147.93135000,,,,,,
29,2012-01-07T02:43:11Z,-33.36026700,147.93150000,,,,,,
30,2012-01-07T02:43:14Z,-33.35996700,147.93173300,,,,,,
31,2012-01-07T02:43:17Z,-33.35965000,147.93206700,,,,,,
32,2012-01-07T02:43:20Z,-33.35936700,147.93248300,,,,,,
33,2012-01-07T02:43:23Z,-33.35915000,147.93293300,,,,,,
34,2012-01-07T02:43:26Z,-33.35900000,147.93335000,,,,,,
35,2012-01-07T02:43:29Z,-33.35886700,147.93373300,,,,,,
36,2012-01-07T02:43:32Z,-33.35875000,147.93408300,,,,,,
37,2012-01-07T02:43:35Z,-33.35858300,147.93443300,,,,,,
38,2012-01-07T02:43:38Z,-33.35841700,147.93483300,,,,,,
39,2012-01-07T02:43:41Z,-33.35821700,147.93523300,,,,,,
40,2012-01-07T02:43:44Z,-33.35803300,147.93566700,,,,,,
41,2012-01-07T02:43:47Z,-33.35790000,147.93610000,,,,,,
42,2012-01-07T02:43:50Z,-33.35776700,147.93653300,,,,,,
43,2012-01-07T02:43:53Z,-33.35765000,147.93695000,,,,,,
44,2012-01-07T02:43:56Z,-33.35753300,147.93736700,,,,,,
45,2012-01-07T02:43:59Z,-33.35738300,147.93776700,,,,,,
46,2012-01-07T02:44:02Z,-33.35721700,147.93808300,,,,,,
47,2012-01-07T02:44:05Z,-33.35700000,147.93833300,,,,,,
48,2012-01-07T02:44:08Z,-33.35678300,147.93851700,,,,,,
49,2012-01-07T02:44:11Z,-33.35656700,147.93861700,,,,,,
50,2012-01-07T02:44:14Z,-33.35635000,147.93861700,,,,,,
51,2012-01-07T02:44:17Z,-33.35611700,147.93856700,,,,,,
52,2012-01-07T02:44:20Z,-33.35585000,147.93848300,,,,,,
53,2012-01-07T02:44:23Z,-33.35563300,147.93830000,,,,,,
54,2012-01-07T02:44:26Z,-33.35543300,147.93805000,,,,,,
55,2012-01-07T02:44:29Z,-33.35531700,147.93770000,,,,,,
56,2012-01-07T02:44:32Z,-33.35526700,147.93728300,,,,,,
57,2012-01-07T02:44:35Z,-33.35531700,147.93681700,,,,,,
58,2012-01-07T02:44:38Z,-33.35548300,147.93635000,,,,,,
59,2012-01-07T02:44:41Z,-33.35571700,147.93586700,,,,,,
60,2012-01-07T02:44:44Z,-33.35605000,147.93541700,,,,,,
61,2012-01-07T02:44:47Z,-33.35648300,147.93503300,,,,,,
62,2012-01-07T02:44:50Z,-33.35701700,147.93473300,,,,,,
63,2012-01-07T02:44:53Z,-33.35763300,147.93453300,,,,,,
64,2012-01-07T02:44:56Z,-33.35831700,147.93446700,,,,,,
65,2012-01-07T02:44:59Z,-33.35898300,147.93460000,,,,,,
66,2012-01-07T02:45:02Z,-33.35961700,147.93486700,,,,,,
67,2012-01-07T02:45:05Z,-33.36025000,147.93520000,,,,,,
68,2012-01-07T02:45:08Z,-33.36083300,147.93560000,,,,,,
69,2012-01-07T02:45:11Z,-33.36138300,147.93606700,,,,,,
70,2012-01-07T02:45:14Z,-33.36190000,147.93658300,,,,,,
71,2012-01-07T02:45:17Z,-33.36235000,147.93711700,,,,,,
72,2012-01-07T02:45:20Z,-33.36273300,147.93765000,,,,,,
73,2012-01-07T02:45:23Z,-33.36305000,147.93821700,,,,,,
74,2012-01-07T02:45:26Z,-33.36331700,147.93881700,,,,,,
75,2012-01-07T02:45:29Z,-33.36346700,147.93941700,,,,,,
76,2012-01-07T02:45:32Z,-33.36350000,147.94001700,,,,,,
77,2012-01-07T02:45:35Z,-33.36345000,147.94056700,,,,,,
78,2012-01-07T02:45:38Z,-33.36336700,147.94105000,,,,,,
79,2012-01-07T02:45:41Z,-33.36321700,147.94150000,,,,,,
80,2012-01-07T02:45:44Z,-33.36305000,147.94186700,,,,,,
81,2012-01-07T02:45:47Z,-33.36281700,147.94216700,,,,,,
82,2012-01-07T02:45:50Z,-33.36253300,147.94235000,,,,,,
83,2012-01-07T02:45:53Z,-33.36223300,147.94240000,,,,,,
84,2012-01-07T02:45:56Z,-33.36195000,147.94238300,,,,,,
85,2012-01-07T02:45:59Z,-33.36171700,147.94230000,,,,,,
86,2012-01-07T02:46:02Z,-33.36146700,147.94215000,,,,,,
87,2012-01-07T02:46:05Z,-33.36133300,147.94191700,,,,,,
88,2012-01-07T02:46:08Z,-33.36151700,147.94158300,,,,,,
89,2012-01-07T02:46:11Z,-33.36201700,147.94155000,,,,,,
90,2012-01-07T02:46:14Z,-33.36255000,147.94180000,,,,,,
91,2012-01-07T02:46:17Z,-33.36306700,147.94208300,,,,,,
92,2012-01-07T02:46:20Z,-33.36361700,147.94208300,,,,,,
93,2012-01-07T02:46:23Z,-33.36400000,147.94171700,,,,,,
94,2012-01-07T02:46:26Z,-33.36396700,147.94141700,,,,,,
95,2012-01-07T02:46:29Z,-33.36381700,147.94170000,,,,,,
96,2012-01-07T02:46:32Z,-33.36398300,147.94220000,,,,,,
97,2012-01-07T02:46:35Z,-33.36446700,147.94251700,,,,,,
98,2012-01-07T02:46:39Z,-33.36503300,147.94251700,,,,,,
99,2012-01-07T02:46:42Z,-33.36541700,147.94225000,,,,,,
100,2012-01-07T02:46:45Z,-33.36541700,147.94198300,,,,,,
101,2012-01-07T02:46:48Z,-33.36521700,147.94205000,,,,,,
102,2012-01-07T02:46:51Z,-33.36511700,147.94240000,,,,,,
103,2012-01-07T02:46:54Z,-33.36530000,147.94290000,,,,,,
104,2012-01-07T02:46:57Z,-33.36578300,147.94315000,,,,,,
105,2012-01-07T02:47:00Z,-33.36626700,147.94298300,,,,,,
106,2012-01-07T02:47:03Z,-33.36641700,147.94263300,,,,,,
107,2012-01-07T02:47:06Z,-33.36626700,147.94258300,,,,,,
108,2012-01-07T02:47:09Z,-33.36610000,147.94283300,,,,,,
109,2012-01-07T02:47:12Z,-33.36610000,147.94328300,,,,,,
110,2012-01-07T02:47:15Z,-33.36636700,147.94381700,,,,,,
111,2012-01-07T02:47:18Z,-33.36691700,147.94405000,,,,,,
112,2012-01-07T02:47:21Z,-33.36741700,147.94385000,,,,,,
113,2012-01-07T02:47:24Z,-33.36756700,147.94345000,,,,,,
114,2012-01-07T02:47:27Z,-33.36740000,147.94328300,,,,,,
115,2012-01-07T02:47:30Z,-33.36720000,147.94343300,,,,,,
116,2012-01-07T02:47:33Z,-33.36716700,147.94376700,,,,,,
117,2012-01-07T02:47:36Z,-33.36748300,147.94415000,,,,,,
118,2012-01-07T02:47:39Z,-33.36798300,147.94415000,,,,,,
119,2012-01-07T02:47:42Z,-33.36823300,147.94380000,,,,,,
120,2012-01-07T02:47:45Z,-33.36813300,147.94361700,,,,,,
121,2012-01-07T02:47:48Z,-33.36798300,147.94383300,,,,,,
122,2012-01-07T02:47:51Z,-33.36816700,147.94430000,,,,,,
123,2012-01-07T02:47:54Z,-33.36866700,147.94456700,,,,,,
124,2012-01-07T02:47:57Z,-33.36915000,147.94438300,,,,,,
125,2012-01-07T02:48:00Z,-33.36926700,147.94401700,,,,,,
126,2012-01-07T02:48:03Z,-33.36911700,147.94398300,,,,,,
127,2012-01-07T02:48:06Z,-33.36896700,147.94425000,,,,,,
128,2012-01-07T02:48:09Z,-33.36910000,147.94478300,,,,,,
129,2012-01-07T02:48:12Z,-33.36955000,147.94515000,,,,,,
130,2012-01-07T02:48:15Z,-33.37006700,147.94511700,,,,,,
131,2012-01-07T02:48:18Z,-33.37038300,147.94471700,,,,,,
132,2012-01-07T02:48:21Z,-33.37038300,147.94431700,,,,,,
133,2012-01-07T02:48:24Z,-33.37018300,147.94423300,,,,,,
134,2012-01-07T02:48:27Z,-33.37001700,147.94445000,,,,,,
135,2012-01-07T02:48:30Z,-33.37001700,147.94498300,,,,,,
136,2012-01-07T02:48:33Z,-33.37030000,147.94551700,,,,,,
