fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T02:04:47Z,-33.36199700,147.93138100,,,,,,
2,2012-01-07T02:04:52Z,-33.36199700,147.93138000,,,,,,
3,2012-01-07T02:04:57Z,-33.36199400,147.93137700,,,,,,
4,2012-01-07T02:05:02Z,-33.36199300,147.93137600,,,,,,
5,2012-01-07T02:05:07Z,-33.36199200,147.93137600,,,,,,
6,2012-01-07T02:05:12Z,-33.36199200,147.93137600,,,,,,
7,2012-01-07T02:05:17Z,-33.36199200,147.93137600,,,,,,
8,2012-01-07T02:05:22Z,-33.36199200,147.93137600,,,,,,
9,2012-01-07T02:05:27Z,-33.36199200,147.93137600,,,,,,
10,2012-01-07T02:05:32Z,-33.36199200,147.93137600,,,,,,
11,2012-01-07T02:05:37Z,-33.36199200,147.93137600,,,,,,
12,2012-01-07T02:05:42Z,-33.36199200,147.93137600,,,,,,
13,2012-01-07T02:05:47Z,-33.36199200,147.93137600,,,,,,
14,2012-01-07T02:05:52Z,-33.36199200,147.93137600,,,,,,
15,2012-01-07T02:05:57Z,-33.36199200,147.93137600,,,,,,
16,2012-01-07T02:06:02Z,-33.36199200,147.93137600,,,,,,
17,2012-01-07T02:06:07Z,-33.36199200,147.93137500,,,,,,
18,2012-01-07T02:06:12Z,-33.36199300,147.93137500,,,,,,
19,2012-01-07T02:06:17Z,-33.36199300,147.93137500,,,,,,
20,2012-01-07T02:06:22Z,-33.36199300,147.93137500,,,,,,
21,2012-01-07T02:06:27Z,-33.36199300,147.93137500,,,,,,
22,2012-01-07T02:06:32Z,-33.36199300,147.93137500,,,,,,
23,2012-01-07T02:06:37Z,-33.36199300,147.93137500,,,,,,
24,2012-01-07T02:06:42Z,-33.36199300,147.93137500,,,,,,
25,2012-01-07T02:06:47Z,-33.36199300,147.93137500,,,,,,
26,2012-01-07T02:06:52Z,-33.36199300,147.93137500,,,,,,
27,2012-01-07T02:06:57Z,-33.36199300,147.93137500,,,,,,
28,2012-01-07T02:07:02Z,-33.36199300,147.93137500,,,,,,
29,2012-01-07T02:07:07Z,-33.36199300,147.93137500,,,,,,
30,2012-01-07T02:07:12Z,-33.36199300,147.93137500,,,,,,
