fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-07T02:08:09Z,-33.36190000,147.93210000,231.00,,,,,,
2,2012-01-07T02:08:11Z,-33.36190000,147.93210000,231.00,,,,,,
3,2012-01-07T02:08:13Z,-33.36190000,147.93210000,231.00,,,,,,
4,2012-01-07T02:08:15Z,-33.36190000,147.93210000,231.00,,,,,,
5,2012-01-07T02:08:17Z,-33.36190000,147.93210000,231.00,,,,,,
6,2012-01-07T02:08:19Z,-33.36190000,147.93210000,231.00,,,,,,
7,2012-01-07T02:08:21Z,-33.36190000,147.93210000,231.00,,,,,,
8,2012-01-07T02:08:23Z,-33.36190000,147.93210000,231.00,,,,,,
9,2012-01-07T02:08:25Z,-33.36190000,147.93210000,231.00,,,,,,
10,2012-01-07T02:08:27Z,-33.36190000,147.93210000,231.00,,,,,,
11,2012-01-07T02:08:29Z,-33.36190000,147.93210000,231.00,,,,,,
12,2012-01-07T02:08:31Z,-33.36190000,147.93210000,231.00,,,,,,
13,2012-01-07T02:08:33Z,-33.36190000,147.93210000,231.00,,,,,,
14,2012-01-07T02:08:35Z,-33.36190000,147.93210000,231.00,,,,,,
15,2012-01-07T02:08:37Z,-33.36190000,147.93210000,231.00,,,,,,
16,2012-01-07T02:08:39Z,-33.36190000,147.93210000,231.00,,,,,,
17,2012-01-07T02:08:41Z,-33.36190000,147.93210000,231.00,,,,,,
18,2012-01-07T02:08:43Z,-33.36190000,147.93210000,231.00,,,,,,
19,2012-01-07T02:08:45Z,-33.36190000,147.93210000,231.00,,,,,,
20,2012-01-07T02:08:47Z,-33.36190000,147.93210000,231.00,,,,,,
21,2012-01-07T02:08:49Z,-33.36190000,147.93210000,231.00,,,,,,
22,2012-01-07T02:08:51Z,-33.36190000,147.93210000,231.00,,,,,,
23,2012-01-07T02:08:53Z,-33.36190000,147.93210000,231.00,,,,,,
24,2012-01-07T02:08:55Z,-33.36190000,147.93210000,231.00,,,,,,
25,2012-01-07T02:08:57Z,-33.36190000,147.93210000,231.00,,,,,,
26,2012-01-07T02:08:59Z,-33.36190000,147.93210000,231.00,,,,,,
27,2012-01-07T02:09:01Z,-33.36190000,147.93210000,231.00,,,,,,
28,2012-01-07T02:09:03Z,-33.36185000,147.93208300,235.00,,,,,,
29,2012-01-07T02:09:05Z,-33.36173300,147.93211700,235.00,,,,,,
30,2012-01-07T02:09:07Z,-33.36155000,147.93215000,236.00,,,,,,
31,2012-01-07T02:09:10Z,-33.36130000,147.93221700,237.00,,,,,,
32,2012-01-07T02:09:12Z,-33.36101700,147.93226700,240.00,,,,,,
33,2012-01-07T02:09:14Z,-33.36075000,147.93235000,245.00,,,,,,
34,2012-01-07T02:09:16Z,-33.36048300,147.93240000,251.00,,,,,,
35,2012-01-07T02:09:18Z,-33.36021700,147.93246700,258.00,,,,,,
36,2012-01-07T02:09:20Z,-33.35996700,147.93251700,267.00,,,,,,
37,2012-01-07T02:09:22Z,-33.35970000,147.93253300,276.00,,,,,,
38,2012-01-07T02:09:24Z,-33.35945000,147.93255000,283.00,,,,,,
39,2012-01-07T02:09:26Z,-33.35920000,147.93256700,289.00,,,,,,
40,2012-01-07T02:09:28Z,-33.35895000,147.93253300,298.00,,,,,,
41,2012-01-07T02:09:30Z,-33.35871700,147.93253300,304.00,,,,,,
42,2012-01-07T02:09:32Z,-33.35850000,147.93255000,312.00,,,,,,
43,2012-01-07T02:09:34Z,-33.35825000,147.93256700,324.00,,,,,,
44,2012-01-07T02:09:36Z,-33.35801700,147.93258300,336.00,,,,,,
45,2012-01-07T02:09:38Z,-33.35776700,147.93258300,344.00,,,,,,
46,2012-01-07T02:09:40Z,-33.35755000,147.93260000,353.00,,,,,,
