fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-07T02:29:37Z,-33.36191700,147.93223300,244.00,,,,,,
2,2012-01-07T02:29:40Z,-33.36191700,147.93223300,244.00,,,,,,
3,2012-01-07T02:29:43Z,-33.36191700,147.93223300,244.00,,,,,,
4,2012-01-07T02:29:46Z,-33.36191700,147.93223300,244.00,,,,,,
5,2012-01-07T02:29:49Z,-33.36191700,147.93223300,244.00,,,,,,
6,2012-01-07T02:29:52Z,-33.36191700,147.93223300,243.00,,,,,,
7,2012-01-07T02:29:55Z,-33.36191700,147.93223300,243.00,,,,,,
8,2012-01-07T02:29:58Z,-33.36191700,147.93223300,243.00,,,,,,
9,2012-01-07T02:30:01Z,-33.36191700,147.93223300,243.00,,,,,,
10,2012-01-07T02:30:04Z,-33.36191700,147.93225000,242.00,,,,,,
11,2012-01-07T02:30:07Z,-33.36191700,147.93225000,242.00,,,,,,
12,2012-01-07T02:30:10Z,-33.36191700,147.93225000,242.00,,,,,,
13,2012-01-07T02:30:13Z,-33.36191700,147.93223300,242.00,,,,,,
14,2012-01-07T02:30:16Z,-33.36191700,147.93223300,242.00,,,,,,
15,2012-01-07T02:30:19Z,-33.36191700,147.93223300,242.00,,,,,,
16,2012-01-07T02:30:22Z,-33.36193300,147.93223300,241.00,,,,,,
17,2012-01-07T02:30:25Z,-33.36193300,147.93223300,241.00,,,,,,
18,2012-01-07T02:30:28Z,-33.36193300,147.93223300,241.00,,,,,,
19,2012-01-07T02:30:31Z,-33.36193300,147.93223300,241.00,,,,,,
20,2012-01-07T02:30:34Z,-33.36193300,147.93223300,241.00,,,,,,
21,2012-01-07T02:30:37Z,-33.36193300,147.93223300,241.00,,,,,,
22,2012-01-07T02:30:40Z,-33.36193300,147.93223300,241.00,,,,,,
23,2012-01-07T02:30:43Z,-33.36193300,147.93221700,241.00,,,,,,
24,2012-01-07T02:30:46Z,-33.36193300,147.93221700,241.00,,,,,,
25,2012-01-07T02:30:49Z,-33.36188300,147.93221700,241.00,,,,,,
26,2012-01-07T02:30:52Z,-33.36171700,147.93220000,241.00,,,,,,
27,2012-01-07T02:30:55Z,-33.36143300,147.93220000,241.00,,,,,,
28,2012-01-07T02:30:58Z,-33.36108300,147.93220000,241.00,,,,,,
29,2012-01-07T02:31:01Z,-33.36070000,147.93221700,242.00,,,,,,
30,2012-01-07T02:31:04Z,-33.36031700,147.93221700,243.00,,,,,,
31,2012-01-07T02:31:08Z,-33.35995000,147.93221700,244.00,,,,,,
32,2012-01-07T02:31:11Z,-33.35960000,147.93221700,246.00,,,,,,
33,2012-01-07T02:31:14Z,-33.35925000,147.93225000,249.00,,,,,,
34,2012-01-07T02:31:17Z,-33.35888300,147.93231700,252.00,,,,,,
35,2012-01-07T02:31:20Z,-33.35853300,147.93235000,256.00,,,,,,
36,2012-01-07T02:31:23Z,-33.35821700,147.93240000,260.00,,,,,,
37,2012-01-07T02:31:26Z,-33.35788300,147.93241700,264.00,,,,,,
38,2012-01-07T02:31:29Z,-33.35755000,147.93245000,268.00,,,,,,
39,2012-01-07T02:31:32Z,-33.35723300,147.93253300,272.00,,,,,,
40,2012-01-07T02:31:35Z,-33.35693300,147.93261700,277.00,,,,,,
41,2012-01-07T02:31:38Z,-33.35665000,147.93268300,281.00,,,,,,
42,2012-01-07T02:31:41Z,-33.35633300,147.93275000,286.00,,,,,,
43,2012-01-07T02:31:44Z,-33.35601700,147.93286700,291.00,,,,,,
44,2012-01-07T02:31:47Z,-33.35568300,147.93291700,296.00,,,,,,
45,2012-01-07T02:31:50Z,-33.35533300,147.93305000,301.00,,,,,,
46,2012-01-07T02:31:53Z,-33.35498300,147.93318300,307.00,,,,,,
47,2012-01-07T02:31:56Z,-33.35460000,147.93326700,312.00,,,,,,
48,2012-01-07T02:31:59Z,-33.35423300,147.93338300,318.00,,,,,,
49,2012-01-07T02:32:02Z,-33.35391700,147.93353300,325.00,,,,,,
50,2012-01-07T02:32:05Z,-33.35356700,147.93363300,331.00,,,,,,
51,2012-01-07T02:32:08Z,-33.35321700,147.93363300,337.00,,,,,,
52,2012-01-07T02:32:11Z,-33.35288300,147.93361700,343.00,,,,,,
53,2012-01-07T02:32:14Z,-33.35255000,147.93356700,348.00,,,,,,
54,2012-01-07T02:32:17Z,-33.35226700,147.93338300,353.00,,,,,,
55,2012-01-07T02:32:20Z,-33.35201700,147.93308300,358.00,,,,,,
56,2012-01-07T02:32:23Z,-33.35185000,147.93266700,364.00,,,,,,
57,2012-01-07T02:32:26Z,-33.35175000,147.93220000,369.00,,,,,,
58,2012-01-07T02:32:29Z,-33.35171700,147.93166700,374.00,,,,,,
59,2012-01-07T02:32:32Z,-33.35173300,147.93111700,379.00,,,,,,
60,2012-01-07T02:32:35Z,-33.35188300,147.93035000,387.00,,,,,,
61,2012-01-07T02:32:38Z,-33.35213300,147.92976700,393.00,,,,,,
62,2012-01-07T02:32:41Z,-33.35238300,147.92916700,399.00,,,,,,
63,2012-01-07T02:32:44Z,-33.35265000,147.92861700,406.00,,,,,,
64,2012-01-07T02:32:47Z,-33.35296700,147.92808300,413.00,,,,,,
65,2012-01-07T02:32:50Z,-33.35328300,147.92751700,420.00,,,,,,
66,2012-01-07T02:32:53Z,-33.35356700,147.92688300,426.00,,,,,,
67,2012-01-07T02:32:56Z,-33.35393300,147.92628300,432.00,,,,,,
68,2012-01-07T02:32:59Z,-33.35435000,147.92573300,439.00,,,,,,
69,2012-01-07T02:33:02Z,-33.35473300,147.92518300,445.00,,,,,,
70,2012-01-07T02:33:05Z,-33.35513300,147.92468300,451.00,,,,,,
71,2012-01-07T02:33:08Z,-33.35556700,147.92416700,457.00,,,,,,
72,2012-01-07T02:33:11Z,-33.35600000,147.92363300,463.00,,,,,,
73,2012-01-07T02:33:14Z,-33.35650000,147.92313300,469.00,,,,,,
74,2012-01-07T02:33:17Z,-33.35708300,147.92275000,475.00,,,,,,
75,2012-01-07T02:33:20Z,-33.35771700,147.92243300,481.00,,,,,,
76,2012-01-07T02:33:23Z,-33.35838300,147.92216700,487.00,,,,,,
77,2012-01-07T02:33:27Z,-33.35905000,147.92198300,493.00,,,,,,
78,2012-01-07T02:33:30Z,-33.35971700,147.92188300,499.00,,,,,,
79,2012-01-07T02:33:33Z,-33.36041700,147.92188300,505.00,,,,,,
80,2012-01-07T02:33:36Z,-33.36110000,147.92200000,511.00,,,,,,
81,2012-01-07T02:33:39Z,-33.36178300,147.92220000,517.00,,,,,,
82,2012-01-07T02:33:42Z,-33.36245000,147.92253300,523.00,,,,,,
83,2012-01-07T02:33:45Z,-33.36305000,147.92303300,529.00,,,,,,
84,2012-01-07T02:33:48Z,-33.36356700,147.92358300,535.00,,,,,,
85,2012-01-07T02:33:51Z,-33.36396700,147.92420000,541.00,,,,,,
86,2012-01-07T02:33:54Z,-33.36425000,147.92483300,546.00,,,,,,
87,2012-01-07T02:33:57Z,-33.36436700,147.92546700,552.00,,,,,,
88,2012-01-07T02:34:00Z,-33.36433300,147.92605000,556.00,,,,,,
89,2012-01-07T02:34:03Z,-33.36420000,147.92658300,561.00,,,,,,
