fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-07T02:47:15Z,-33.36185000,147.93100000,,,,,,
2,2012-01-07T02:47:25Z,-33.36185000,147.93100000,,,,,,
3,2012-01-07T02:47:35Z,-33.36185000,147.93100000,,,,,,
4,2012-01-07T02:47:45Z,-33.36185000,147.93100000,,,,,,
5,2012-01-07T02:47:55Z,-33.36185000,147.93100000,,,,,,
6,2012-01-07T02:48:05Z,-33.36185000,147.93100000,,,,,,
7,2012-01-07T02:48:15Z,-33.36185000,147.93100000,,,,,,
8,2012-01-07T02:48:25Z,-33.36185000,147.93100000,,,,,,
9,2012-01-07T02:48:35Z,-33.36185000,147.93100000,,,,,,
10,2012-01-07T02:48:45Z,-33.36185000,147.93100000,,,,,,
11,2012-01-07T02:48:55Z,-33.36185000,147.93100000,,,,,,
12,2012-01-07T02:49:05Z,-33.36185000,147.93100000,,,,,,
13,2012-01-07T02:49:15Z,-33.36185000,147.93100000,,,,,,
14,2012-01-07T02:49:25Z,-33.36185000,147.93100000,,,,,,
15,2012-01-07T02:49:35Z,-33.36185000,147.93100000,,,,,,
16,2012-01-07T02:49:45Z,-33.36185000,147.93100000,,,,,,
17,2012-01-07T02:49:55Z,-33.36185000,147.93100000,,,,,,
18,2012-01-07T02:50:05Z,-33.36185000,147.93100000,,,,,,
19,2012-01-07T02:50:15Z,-33.36185000,147.93100000,,,,,,
20,2012-01-07T02:50:25Z,-33.36185000,147.93100000,,,,,,
21,2012-01-07T02:50:35Z,-33.36185000,147.93100000,,,,,,
22,2012-01-07T02:50:45Z,-33.36185000,147.93100000,,,,,,
23,2012-01-07T02:50:55Z,-33.36185000,147.93100000,,,,,,
24,2012-01-07T02:51:05Z,-33.36185000,147.93100000,,,,,,
25,2012-01-07T02:51:15Z,-33.36185000,147.93100000,,,,,,
26,2012-01-07T02:51:25Z,-33.36185000,147.93100000,,,,,,
27,2012-01-07T02:51:35Z,-33.36185000,147.93100000,,,,,,
28,2012-01-07T02:51:45Z,-33.36185000,147.93100000,,,,,,
29,2012-01-07T02:51:55Z,-33.36165000,147.93106700,,,,,,
30,2012-01-07T02:52:05Z,-33.36056700,147.93083300,,,,,,
31,2012-01-07T02:52:15Z,-33.35953300,147.93033300,,,,,,
32,2012-01-07T02:52:25Z,-33.35856700,147.92986700,,,,,,
33,2012-01-07T02:52:35Z,-33.35775000,147.92933300,,,,,,
34,2012-01-07T02:52:45Z,-33.35693300,147.92845000,,,,,,
35,2012-01-07T02:52:55Z,-33.35618300,147.92753300,,,,,,
36,2012-01-07T02:53:05Z,-33.35531700,147.92661700,,,,,,
37,2012-01-07T02:53:15Z,-33.35491700,147.92516700,,,,,,
38,2012-01-07T02:53:25Z,-33.35498300,147.92330000,,,,,,
39,2012-01-07T02:53:35Z,-33.35636700,147.92170000,,,,,,
40,2012-01-07T02:53:45Z,-33.35840000,147.92156700,,,,,,
41,2012-01-07T02:53:56Z,-33.36023300,147.92255000,,,,,,
42,2012-01-07T02:54:06Z,-33.36056700,147.92466700,,,,,,
43,2012-01-07T02:54:16Z,-33.35970000,147.92551700,,,,,,
44,2012-01-07T02:54:26Z,-33.35931700,147.92441700,,,,,,
45,2012-01-07T02:54:36Z,-33.36106700,147.92328300,,,,,,
46,2012-01-07T02:54:46Z,-33.36313300,147.92420000,,,,,,
47,2012-01-07T02:54:56Z,-33.36455000,147.92573300,,,,,,
48,2012-01-07T02:55:06Z,-33.36501700,147.92751700,,,,,,
49,2012-01-07T02:55:16Z,-33.36438300,147.92840000,,,,,,
50,2012-01-07T02:55:26Z,-33.36388300,147.92738300,,,,,,
51,2012-01-07T02:55:36Z,-33.36395000,147.92575000,,,,,,
52,2012-01-07T02:55:46Z,-33.36406700,147.92453300,,,,,,
53,2012-01-07T02:55:56Z,-33.36428300,147.92326700,,,,,,
54,2012-01-07T02:56:06Z,-33.36395000,147.92258300,,,,,,
55,2012-01-07T02:56:16Z,-33.36385000,147.92133300,,,,,,
56,2012-01-07T02:56:26Z,-33.36353300,147.92196700,,,,,,
57,2012-01-07T02:56:36Z,-33.36513300,147.92216700,,,,,,
58,2012-01-07T02:56:46Z,-33.36513300,147.92115000,,,,,,
59,2012-01-07T02:56:56Z,-33.36603300,147.92226700,,,,,,
60,2012-01-07T02:57:07Z,-33.36651700,147.92125000,,,,,,
61,2012-01-07T02:57:17Z,-33.36566700,147.92148300,,,,,,
62,2012-01-07T02:57:27Z,-33.36566700,147.92290000,,,,,,
63,2012-01-07T02:57:37Z,-33.36721700,147.92246700,,,,,,
64,2012-01-07T02:57:47Z,-33.36676700,147.92193300,,,,,,
65,2012-01-07T02:57:57Z,-33.36663300,147.92345000,,,,,,
66,2012-01-07T02:58:07Z,-33.36780000,147.92361700,,,,,,
