fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-13T02:36:27Z,-33.35590000,147.93426700,234.00,,,,,,
2,2012-01-13T02:36:32Z,-33.35590000,147.93426700,234.00,,,,,,
3,2012-01-13T02:36:37Z,-33.35590000,147.93426700,234.00,,,,,,
4,2012-01-13T02:36:42Z,-33.35590000,147.93426700,234.00,,,,,,
5,2012-01-13T02:36:47Z,-33.35590000,147.93426700,234.00,,,,,,
6,2012-01-13T02:36:52Z,-33.35590000,147.93426700,234.00,,,,,,
7,2012-01-13T02:36:57Z,-33.35590000,147.93426700,234.00,,,,,,
8,2012-01-13T02:37:02Z,-33.35590000,147.93426700,234.00,,,,,,
9,2012-01-13T02:37:07Z,-33.35590000,147.93426700,234.00,,,,,,
10,2012-01-13T02:37:12Z,-33.35590000,147.93426700,234.00,,,,,,
11,2012-01-13T02:37:17Z,-33.35590000,147.93426700,234.00,,,,,,
12,2012-01-13T02:37:22Z,-33.35590000,147.93426700,234.00,,,,,,
13,2012-01-13T02:37:27Z,-33.35590000,147.93426700,234.00,,,,,,
14,2012-01-13T02:37:32Z,-33.35590000,147.93426700,234.00,,,,,,
15,2012-01-13T02:37:37Z,-33.35590000,147.93426700,234.00,,,,,,
16,2012-01-13T02:37:42Z,-33.35590000,147.93426700,234.00,,,,,,
17,2012-01-13T02:37:47Z,-33.35590000,147.93426700,234.00,,,,,,
18,2012-01-13T02:37:52Z,-33.35590000,147.93426700,234.00,,,,,,
19,2012-01-13T02:37:58Z,-33.35590000,147.93426700,234.00,,,,,,
20,2012-01-13T02:38:03Z,-33.35590000,147.93426700,234.00,,,,,,
21,2012-01-13T02:38:08Z,-33.35590000,147.93426700,234.00,,,,,,
22,2012-01-13T02:38:13Z,-33.35590000,147.93426700,234.00,,,,,,
23,2012-01-13T02:38:18Z,-33.35590000,147.93426700,234.00,,,,,,
24,2012-01-13T02:38:23Z,-33.35590000,147.93426700,234.00,,,,,,
25,2012-01-13T02:38:28Z,-33.35590000,147.93426700,234.00,,,,,,
26,2012-01-13T02:38:33Z,-33.35590000,147.93426700,234.00,,,,,,
27,2012-01-13T02:38:38Z,-33.35590000,147.93426700,234.00,,,,,,
28,2012-01-13T02:38:43Z,-33.35593300,147.93401700,235.00,,,,,,
29,2012-01-13T02:38:48Z,-33.35593300,147.93321700,239.00,,,,,,
30,2012-01-13T02:38:53Z,-33.35603300,147.93226700,258.00,,,,,,
31,2012-01-13T02:38:59Z,-33.35615000,147.93140000,276.00,,,,,,
32,2012-01-13T02:39:04Z,-33.35623300,147.93050000,293.00,,,,,,
33,2012-01-13T02:39:09Z,-33.35628300,147.92966700,313.00,,,,,,
34,2012-01-13T02:39:14Z,-33.35625000,147.92881700,329.00,,,,,,
35,2012-01-13T02:39:19Z,-33.35630000,147.92806700,344.00,,,,,,
36,2012-01-13T02:39:24Z,-33.35641700,147.92706700,358.00,,,,,,
37,2012-01-13T02:39:29Z,-33.35646700,147.92626700,361.00,,,,,,
