fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-13T02:28:31Z,-33.35575000,147.93410000,239.00,,,,,,
2,2012-01-13T02:28:33Z,-33.35575000,147.93410000,239.00,,,,,,
3,2012-01-13T02:28:35Z,-33.35575000,147.93410000,239.00,,,,,,
4,2012-01-13T02:28:37Z,-33.35575000,147.93410000,239.00,,,,,,
5,2012-01-13T02:28:39Z,-33.35575000,147.93410000,239.00,,,,,,
6,2012-01-13T02:28:41Z,-33.35575000,147.93410000,239.00,,,,,,
7,2012-01-13T02:28:43Z,-33.35575000,147.93410000,239.00,,,,,,
8,2012-01-13T02:28:45Z,-33.35575000,147.93410000,239.00,,,,,,
9,2012-01-13T02:28:47Z,-33.35575000,147.93410000,239.00,,,,,,
10,2012-01-13T02:28:49Z,-33.35575000,147.93410000,239.00,,,,,,
11,2012-01-13T02:28:51Z,-33.35575000,147.93410000,239.00,,,,,,
12,2012-01-13T02:28:53Z,-33.35575000,147.93410000,239.00,,,,,,
13,2012-01-13T02:28:55Z,-33.35575000,147.93410000,239.00,,,,,,
14,2012-01-13T02:28:57Z,-33.35575000,147.93410000,239.00,,,,,,
15,2012-01-13T02:28:59Z,-33.35575000,147.93410000,239.00,,,,,,
16,2012-01-13T02:29:01Z,-33.35575000,147.93410000,239.00,,,,,,
17,2012-01-13T02:29:03Z,-33.35575000,147.93410000,239.00,,,,,,
18,2012-01-13T02:29:05Z,-33.35575000,147.93410000,239.00,,,,,,
19,2012-01-13T02:29:07Z,-33.35575000,147.93410000,239.00,,,,,,
20,2012-01-13T02:29:09Z,-33.35575000,147.93410000,239.00,,,,,,
21,2012-01-13T02:29:11Z,-33.35575000,147.93410000,239.00,,,,,,
22,2012-01-13T02:29:13Z,-33.35595000,147.93411700,234.00,,,,,,
23,2012-01-13T02:29:15Z,-33.35596700,147.93400000,234.00,,,,,,
24,2012-01-13T02:29:17Z,-33.35596700,147.93383300,234.00,,,,,,
25,2012-01-13T02:29:19Z,-33.35598300,147.93360000,234.00,,,,,,
26,2012-01-13T02:29:21Z,-33.35598300,147.93335000,235.00,,,,,,
27,2012-01-13T02:29:23Z,-33.35598300,147.93310000,239.00,,,,,,
28,2012-01-13T02:29:25Z,-33.35600000,147.93283300,242.00,,,,,,
29,2012-01-13T02:29:27Z,-33.35601700,147.93255000,247.00,,,,,,
30,2012-01-13T02:29:29Z,-33.35603300,147.93226700,252.00,,,,,,
31,2012-01-13T02:29:31Z,-33.35605000,147.93186700,260.00,,,,,,
